CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1215,44,Femenino,Oeste,468,Plata,Busqueda Organica,Desktop,24.3,19,4,5,1,1,4,No,Estandar,195.9,48.98
1216,32,Masculino,Sur,384,Oro,Email,Movil,9.2,8,14,7,1,0,4,No,Express,149.67,37.42
1217,66,Femenino,Este,1067,Oro,Anuncio Pago,Movil,8.1,6,13,7,3,1,4,Sí,Express,162.82,40.7
1218,35,Femenino,Este,1154,Oro,Busqueda Organica,Movil,5,4,33,6,1,0,3,No,Estandar,99.07,33.02
1219,38,Femenino,Sur,530,Plata,Redes Sociales,Movil,8.3,10,25,2,1,0,1,Sí,Express,84.15,84.15
1220,31,Masculino,Sur,156,Bronce,Anuncio Pago,Movil,5.9,6,7,1,1,0,2,Sí,Estandar,102.98,51.49
1221,43,Masculino,Este,356,Plata,Busqueda Organica,Desktop,17.8,12,7,3,0,0,3,No,Estandar,134.39,44.8
1222,34,Masculino,Oeste,275,Plata,Anuncio Pago,Movil,7.2,7,33,3,0,1,7,No,Estandar,183.07,26.15
1223,54,Femenino,Oeste,404,Plata,Busqueda Organica,Movil,10,6,14,5,0,0,7,Sí,Express,139.13,19.88
1224,38,Masculino,Oeste,953,Oro,Anuncio Pago,Desktop,4.2,9,5,7,0,0,2,Sí,Express,116.29,58.15
1225,32,Femenino,Sur,805,Plata,Redes Sociales,Movil,4.9,6,9,3,0,0,2,No,Express,84.59,42.3
1226,46,Masculino,Sur,1074,Oro,Anuncio Pago,Movil,9.4,7,3,8,1,0,5,Sí,Estandar,112.05,22.41
1227,22,Femenino,Norte,247,Plata,Anuncio Pago,Desktop,10,7,47,2,1,0,3,No,Express,132.72,44.24
1228,32,Masculino,Sur,856,Plata,Anuncio Pago,Movil,10.9,10,34,3,0,0,4,No,Estandar,127.79,31.95
1229,55,Femenino,Sur,533,Plata,Redes Sociales,Movil,10.5,7,42,2,0,0,6,No,Dia Siguiente,179.33,29.89
1230,30,Femenino,Oeste,852,Plata,Redes Sociales,Desktop,20.3,14,2,4,0,0,8,No,Estandar,186.04,23.25
1231,37,Masculino,Norte,892,Plata,Busqueda Organica,Tablet,9.6,8,30,3,0,0,4,No,Estandar,109.41,27.35
1232,42,Femenino,Oeste,1271,Oro,Redes Sociales,Movil,5.4,8,5,8,2,0,3,Sí,Estandar,156.64,52.21
1233,49,Femenino,Este,903,Oro,Redes Sociales,Movil,5.6,4,8,9,0,0,4,Sí,Dia Siguiente,104.48,26.12
1234,24,Femenino,Este,525,Plata,Redes Sociales,Movil,7,7,12,2,1,0,5,No,Estandar,189.6,37.92
1235,41,Femenino,Norte,173,Plata,Busqueda Organica,Desktop,4.9,6,19,2,0,0,2,No,Estandar,45.94,22.97
1236,36,No Binario,Este,1344,Oro,Busqueda Organica,Movil,5.4,5,22,7,1,0,4,Sí,Estandar,156.09,39.02
1237,51,Femenino,Este,216,Plata,Redes Sociales,Movil,5.1,6,11,2,2,0,5,Sí,Express,107.01,21.4
1238,21,Masculino,Este,427,Plata,Email,Desktop,12.6,14,7,4,0,1,3,No,Estandar,134.29,44.76
1239,46,Femenino,Este,1202,Oro,Redes Sociales,Tablet,11.8,14,9,9,0,0,3,Sí,Estandar,91.3,30.43
1240,36,Femenino,Sur,958,Oro,Email,Desktop,18.5,16,13,5,1,2,5,No,Estandar,210.07,42.01
1241,22,Femenino,Sur,1187,Oro,Busqueda Organica,Desktop,16.2,15,9,4,2,1,9,No,Estandar,264.88,29.43
1242,35,No Binario,Norte,16,Plata,Anuncio Pago,Movil,20.1,15,8,2,0,1,4,No,Express,149.1,37.27
1243,32,Femenino,Oeste,269,Plata,Redes Sociales,Desktop,19.2,14,21,2,1,1,5,Sí,Express,138.66,27.73
1244,35,Femenino,Sur,201,Bronce,Busqueda Organica,Movil,10.4,6,8,1,2,0,4,No,Estandar,114.47,28.62
1245,18,Femenino,Este,1039,Plata,Busqueda Organica,Movil,9.1,7,17,3,0,1,4,Sí,Express,103.32,25.83
1246,26,Femenino,Este,599,Oro,Redes Sociales,Desktop,9.5,11,28,9,1,0,5,Sí,Express,142.7,28.54
1247,44,Femenino,Oeste,644,Plata,Redes Sociales,Movil,8.1,8,34,3,2,0,2,Sí,Estandar,97.05,48.52
1248,43,Femenino,Oeste,561,Oro,Busqueda Organica,Movil,3.6,3,8,6,0,0,3,Sí,Estandar,87.9,29.3
1249,34,Masculino,Norte,828,Oro,Busqueda Organica,Desktop,15.4,9,16,5,0,0,7,Sí,Estandar,197.33,28.19
1250,18,Masculino,Norte,991,Oro,Redes Sociales,Movil,17.1,11,29,5,0,0,3,Sí,Dia Siguiente,71.89,23.96
1251,38,Femenino,Sur,202,Bronce,Busqueda Organica,Movil,8.8,7,58,1,0,0,6,Sí,Dia Siguiente,153.75,25.62
1252,31,Femenino,Norte,612,Plata,Busqueda Organica,Movil,9.1,9,15,3,0,0,6,No,Estandar,127.58,21.26
1253,41,Masculino,Sur,830,Oro,Busqueda Organica,Desktop,19.2,14,18,6,1,0,4,Sí,Estandar,121.52,30.38
1254,29,Masculino,Sur,929,Oro,Anuncio Pago,Movil,13.9,12,7,6,0,1,6,Sí,Estandar,178.35,29.72
1255,33,Masculino,Sur,215,Plata,Busqueda Organica,Movil,10,10,31,3,0,0,4,No,Estandar,133.65,33.41
1256,18,Masculino,Oeste,1135,Plata,Email,Desktop,10.3,8,7,3,0,1,6,No,Estandar,154.29,25.72
1257,31,Femenino,Norte,428,Plata,Email,Desktop,27.4,17,28,3,0,0,9,Sí,Estandar,224.63,24.96
1258,31,Femenino,Sur,255,Plata,Busqueda Organica,Desktop,13.9,14,20,2,0,0,8,No,Estandar,175.3,21.91
1259,28,Femenino,Sur,290,Plata,Redes Sociales,Movil,6.7,8,29,6,0,1,1,Sí,Estandar,75.74,75.74
1260,51,Masculino,Sur,703,Oro,Busqueda Organica,Movil,9.5,9,15,8,1,0,4,No,Estandar,180.53,45.13
1261,40,Femenino,Sur,231,Bronce,Redes Sociales,Tablet,9.6,9,13,1,0,0,5,Sí,Express,150.2,30.04
1262,35,Masculino,Sur,1273,Oro,Anuncio Pago,Tablet,10.5,8,20,7,0,0,4,Sí,Estandar,71.68,17.92
1263,36,Masculino,Sur,400,Plata,Busqueda Organica,Movil,14.1,10,7,5,0,0,2,No,Estandar,110.68,55.34
1264,42,Masculino,Oeste,656,Plata,Anuncio Pago,Desktop,31.8,17,10,4,0,0,6,Sí,Dia Siguiente,187.76,31.29
1265,46,Femenino,Norte,389,Plata,Email,Movil,11.7,7,48,1,1,0,2,No,Express,139.23,69.61
1266,36,Femenino,Norte,88,Bronce,Busqueda Organica,Desktop,10.2,7,11,1,0,0,5,No,Estandar,113.99,22.8
1267,36,No Binario,Este,1257,Oro,Redes Sociales,Movil,11.3,8,37,8,0,0,4,Sí,Estandar,140.86,35.22
1268,47,Masculino,Oeste,1068,Plata,Redes Sociales,Movil,6.3,6,9,4,0,1,4,Sí,Express,132.85,33.21
1269,29,Femenino,Oeste,935,Plata,Busqueda Organica,Desktop,10.5,7,19,4,0,0,5,Sí,Estandar,142.59,28.52
1270,31,Femenino,Sur,187,Plata,Anuncio Pago,Tablet,13.7,10,7,3,2,0,5,No,Estandar,152.36,30.47
1271,21,Femenino,Norte,319,Plata,Busqueda Organica,Movil,3.1,3,7,2,1,0,4,No,Dia Siguiente,121.81,30.45
1272,47,Masculino,Sur,727,Plata,Anuncio Pago,Movil,7.6,8,12,1,0,0,4,Sí,Express,87.09,21.77
1273,42,Femenino,Oeste,423,Plata,Email,Desktop,13,9,15,5,1,0,4,Sí,Estandar,93.83,23.46
1274,34,No Binario,Norte,181,Plata,Busqueda Organica,Movil,11.1,10,18,2,0,0,1,No,Estandar,55.6,55.6
1275,33,Masculino,Este,794,Oro,Redes Sociales,Desktop,15.4,13,52,6,0,0,2,Sí,Estandar,117.43,58.72
1276,47,Femenino,Norte,512,Plata,Busqueda Organica,Tablet,32.7,19,11,3,0,0,7,Sí,Express,193.85,27.69
1277,33,Femenino,Sur,137,Bronce,Busqueda Organica,Movil,6.9,8,19,1,0,0,1,Sí,Estandar,68.17,68.17
1278,46,No Binario,Este,1350,Oro,Email,Movil,14.7,8,4,9,1,0,6,No,Express,167.09,27.85
1279,18,Masculino,Norte,720,Oro,Busqueda Organica,Tablet,10.9,11,32,6,1,0,3,No,Estandar,66.13,22.04
1280,31,Masculino,Sur,142,Bronce,Busqueda Organica,Movil,16.2,11,46,1,1,0,3,Sí,Estandar,97.6,32.53
1281,22,Femenino,Sur,811,Oro,Anuncio Pago,Movil,3.8,5,18,5,0,0,4,Sí,Estandar,117.34,29.34
1282,20,Masculino,Sur,187,Plata,Anuncio Pago,Desktop,12.3,11,7,2,1,0,2,Sí,Express,103.75,51.88
1283,36,Masculino,Este,1407,Oro,Anuncio Pago,Tablet,15.3,9,6,9,0,0,3,Sí,Estandar,145.3,48.43
1284,38,Masculino,Oeste,986,Oro,Redes Sociales,Movil,12.7,9,6,5,0,1,3,Sí,Estandar,136.05,45.35
1285,34,Masculino,Sur,27,Bronce,Anuncio Pago,Desktop,25,18,31,1,0,0,4,Sí,Estandar,118.55,29.64
1286,31,Masculino,Sur,1076,Oro,Email,Movil,15.8,9,16,8,0,0,6,Sí,Express,156.73,26.12
1287,34,Masculino,Oeste,921,Oro,Redes Sociales,Desktop,14.6,14,4,7,0,0,3,Sí,Estandar,72.31,24.1
1288,45,Femenino,Este,1152,Oro,Busqueda Organica,Tablet,20.1,13,13,6,1,0,5,No,Estandar,157.52,31.5
1289,28,Masculino,Norte,989,Oro,Email,Desktop,12,12,18,8,0,0,7,Sí,Estandar,146.01,20.86
1290,31,Femenino,Norte,471,Plata,Busqueda Organica,Tablet,5.6,4,8,3,0,0,4,Sí,Express,90.01,22.5
1291,30,Femenino,Norte,189,Bronce,Anuncio Pago,Movil,15.6,14,7,1,0,0,4,No,Express,120.26,30.07
1292,38,Masculino,Este,272,Plata,Anuncio Pago,Movil,16.6,12,10,2,0,1,4,No,Express,141.28,35.32
1293,40,Masculino,Norte,1221,Oro,Anuncio Pago,Tablet,13,9,26,6,1,0,5,Sí,Dia Siguiente,153.18,30.64
1294,66,Femenino,Sur,1076,Oro,Busqueda Organica,Movil,13.8,11,4,7,0,0,6,Sí,Express,116.81,19.47
1295,45,Masculino,Oeste,1264,Oro,Redes Sociales,Movil,10,6,13,5,1,0,1,Sí,Estandar,98.84,98.84
1296,18,Masculino,Este,118,Bronce,Anuncio Pago,Movil,4.4,3,5,1,1,0,3,No,Estandar,116.7,38.9
1297,44,Femenino,Este,399,Plata,Busqueda Organica,Desktop,17.2,19,1,2,0,0,2,Sí,Estandar,67.38,33.69
1298,37,No Binario,Este,57,Bronce,Busqueda Organica,Movil,14.8,8,38,1,1,0,2,Sí,Estandar,113.43,56.72
1299,22,Femenino,Oeste,1005,Oro,Email,Desktop,25.7,15,7,10,0,0,3,Sí,Dia Siguiente,190.69,63.56
1300,54,No Binario,Este,1122,Oro,Redes Sociales,Desktop,17.8,13,17,9,0,0,4,Sí,Estandar,201.79,50.45
1301,51,Masculino,Sur,1319,Oro,Anuncio Pago,Movil,4.8,6,9,5,0,0,7,Sí,Estandar,197.09,28.16
1302,32,Masculino,Sur,1435,Oro,Anuncio Pago,Movil,4.9,5,9,4,0,0,3,Sí,Estandar,89.53,29.84
1303,45,Femenino,Sur,256,Plata,Busqueda Organica,Movil,5.5,5,17,3,1,0,4,Sí,Estandar,135.09,33.77
1304,33,Femenino,Oeste,816,Oro,Anuncio Pago,Movil,10.9,9,22,5,3,0,7,Sí,Express,156.31,22.33
1305,32,Femenino,Oeste,1243,Oro,Anuncio Pago,Movil,7.5,7,46,8,0,0,5,Sí,Estandar,141.7,28.34
1306,41,Femenino,Norte,282,Plata,Anuncio Pago,Desktop,24.7,16,17,3,0,1,3,No,Estandar,120.24,40.08
1307,49,Femenino,Sur,991,Oro,Anuncio Pago,Movil,8.6,8,42,6,0,0,3,No,Estandar,158.23,52.74
1308,40,Masculino,Este,1126,Oro,Busqueda Organica,Desktop,9.3,9,56,5,1,0,5,Sí,Dia Siguiente,172.84,34.57
1309,29,Masculino,Sur,634,Plata,Anuncio Pago,Movil,7.8,6,27,1,0,1,1,No,Estandar,73.09,73.09
1310,39,No Binario,Este,211,Plata,Busqueda Organica,Desktop,20,18,32,2,1,0,5,No,Estandar,134.28,26.86
1311,54,Femenino,Sur,899,Oro,Anuncio Pago,Movil,4.4,5,13,5,0,0,9,Sí,Estandar,226.6,25.18
1312,18,Masculino,Sur,477,Plata,Busqueda Organica,Desktop,15.8,9,2,1,0,0,5,No,Estandar,160.71,32.14
1313,24,Masculino,Norte,1182,Oro,Anuncio Pago,Movil,5.6,6,9,5,1,1,5,No,Estandar,148.77,29.75
1314,42,Femenino,Sur,1177,Oro,Redes Sociales,Desktop,19.6,15,7,11,0,0,9,Sí,Estandar,222.81,24.76
1315,39,Femenino,Norte,1427,Oro,Email,Desktop,12,10,48,8,0,0,2,Sí,Express,94.76,47.38
1316,22,Masculino,Norte,664,Plata,Anuncio Pago,Desktop,24.1,17,22,5,0,0,6,No,Estandar,252.4,42.07
1317,30,Masculino,Este,103,Plata,Busqueda Organica,Movil,15.6,12,10,2,1,0,6,No,Estandar,162.49,27.08
1318,20,Femenino,Este,1291,Oro,Redes Sociales,Movil,10.2,8,26,9,0,0,3,Sí,Estandar,155.45,51.82
1319,63,Femenino,Norte,304,Plata,Busqueda Organica,Movil,6.9,5,34,2,0,0,4,Sí,Estandar,116.36,29.09
1320,31,Masculino,Norte,1422,Oro,Anuncio Pago,Movil,5.1,3,23,9,2,0,7,Sí,Estandar,199.09,28.44
1321,49,Masculino,Norte,105,Plata,Anuncio Pago,Movil,10.9,11,20,2,1,0,3,No,Estandar,116.84,38.95
1322,49,Masculino,Sur,129,Plata,Busqueda Organica,Movil,3.8,4,39,2,3,0,5,Sí,Estandar,160.5,32.1
1323,25,Femenino,Oeste,1003,Plata,Redes Sociales,Desktop,19,16,9,4,1,0,7,No,Estandar,173.62,24.8
1324,39,Femenino,Sur,374,Plata,Anuncio Pago,Movil,5.6,7,22,3,0,0,4,No,Estandar,184.26,46.06
1325,23,Masculino,Sur,490,Plata,Anuncio Pago,Movil,22.1,12,11,3,0,0,4,Sí,Estandar,120.04,30.01
1326,21,Femenino,Este,1182,Oro,Redes Sociales,Desktop,13.2,12,35,8,2,0,1,Sí,Estandar,75.98,75.98
1327,19,Femenino,Oeste,587,Plata,Busqueda Organica,Movil,9.4,7,4,3,0,0,4,No,Estandar,109.63,27.41
1328,66,Femenino,Sur,167,Plata,Busqueda Organica,Movil,6.2,4,14,2,1,0,4,Sí,Estandar,128.91,32.23
1329,38,Masculino,Este,1336,Oro,Redes Sociales,Movil,9.8,7,16,5,1,0,4,Sí,Dia Siguiente,115.04,28.76
1330,43,Masculino,Oeste,761,Oro,Anuncio Pago,Desktop,29.9,21,33,6,0,0,5,Sí,Estandar,224.41,44.88
1331,37,Femenino,Sur,125,Plata,Busqueda Organica,Movil,9.1,7,2,3,1,1,7,Sí,Estandar,150.92,21.56
1332,43,Masculino,Oeste,1023,Oro,Redes Sociales,Desktop,11,8,12,5,1,1,4,Sí,Express,115.53,28.88
1333,32,Masculino,Norte,720,Plata,Busqueda Organica,Movil,9.6,9,13,3,2,0,7,No,Estandar,178.99,25.57
1334,37,Masculino,Norte,1433,Oro,Busqueda Organica,Movil,6.6,6,20,7,0,0,2,Sí,Estandar,116.61,58.3
1335,45,Masculino,Oeste,1229,Plata,Email,Movil,10.4,9,16,2,0,0,4,No,Dia Siguiente,108.44,27.11
1336,31,Masculino,Sur,1104,Oro,Busqueda Organica,Desktop,19.7,13,22,5,1,0,4,Sí,Estandar,137.16,34.29
1337,40,Femenino,Sur,885,Plata,Email,Movil,9.4,7,33,4,0,0,3,Sí,Estandar,96.18,32.06
1338,31,Masculino,Sur,855,Oro,Redes Sociales,Desktop,7.8,9,5,5,2,0,6,Sí,Estandar,153.13,25.52
1339,48,Femenino,Norte,61,Plata,Busqueda Organica,Desktop,19.4,16,43,2,0,0,6,Sí,Express,133.67,22.28
1340,28,Masculino,Sur,468,Plata,Busqueda Organica,Movil,12.7,10,15,4,0,1,3,No,Express,157.25,52.42
1341,51,Femenino,Norte,59,Bronce,Busqueda Organica,Movil,8.2,9,34,1,0,0,3,No,Estandar,100.27,33.42
1342,27,Masculino,Sur,1382,Oro,Redes Sociales,Movil,8.4,10,7,8,1,0,5,Sí,Estandar,101.66,20.33
1343,41,No Binario,Sur,1446,Oro,Busqueda Organica,Movil,12.1,9,22,7,0,2,2,Sí,Estandar,131.52,65.76
1344,44,Masculino,Oeste,795,Oro,Anuncio Pago,Movil,15.3,7,16,5,0,0,1,Sí,Express,98.93,98.93
1345,45,Masculino,Sur,128,Bronce,Busqueda Organica,Desktop,9.6,14,5,1,1,0,2,No,Dia Siguiente,128.91,64.46
1346,21,Femenino,Este,192,Plata,Anuncio Pago,Movil,4.8,3,4,2,0,0,5,No,Estandar,102.77,20.55
1347,39,Femenino,Oeste,1430,Oro,Busqueda Organica,Movil,7.2,6,26,7,1,0,1,Sí,Estandar,54.25,54.25
1348,29,Masculino,Norte,1341,Oro,Busqueda Organica,Movil,9.8,9,9,7,0,0,3,No,Estandar,88.1,29.37
1349,35,Masculino,Sur,1140,Oro,Busqueda Organica,Movil,10.3,6,29,9,0,0,3,Sí,Estandar,106.55,35.52
1350,56,Femenino,Norte,672,Plata,Anuncio Pago,Movil,14,9,5,5,0,0,3,No,Estandar,122.17,40.72
1351,58,Femenino,Oeste,1079,Oro,Busqueda Organica,Movil,6.1,6,12,5,1,0,8,Sí,Estandar,172.06,21.51
1352,40,Masculino,Oeste,1291,Oro,Anuncio Pago,Movil,13.7,9,30,9,1,0,5,Sí,Estandar,127.87,25.57
1353,55,Femenino,Norte,28,Bronce,Anuncio Pago,Movil,4,4,21,1,0,0,2,Sí,Estandar,28.28,14.14
1354,34,Masculino,Norte,912,Oro,Busqueda Organica,Movil,10,10,41,9,0,0,5,Sí,Estandar,118.5,23.7
1355,18,Masculino,Este,1433,Oro,Busqueda Organica,Desktop,22,13,16,10,1,0,2,No,Express,128.04,64.02
1356,58,Femenino,Sur,1283,Oro,Redes Sociales,Desktop,9.7,10,5,10,0,0,9,Sí,Estandar,261.27,29.03
1357,65,Masculino,Sur,1325,Platino,Anuncio Pago,Tablet,10.5,9,60,12,2,0,7,Sí,Estandar,228.13,32.59
1358,55,No Binario,Sur,140,Bronce,Email,Movil,9.4,9,6,1,1,0,2,No,Estandar,114.36,57.18
1359,39,Masculino,Oeste,1408,Oro,Redes Sociales,Movil,9.3,10,16,10,0,0,3,Sí,Express,100.78,33.59
1360,48,Masculino,Norte,987,Plata,Redes Sociales,Movil,11.6,10,6,2,0,0,9,Sí,Estandar,196.98,21.89
1361,49,Femenino,Este,482,Oro,Redes Sociales,Desktop,12.3,12,14,7,0,1,5,No,Express,181.55,36.31
1362,43,Masculino,Oeste,1019,Oro,Anuncio Pago,Movil,6.4,7,24,6,1,0,5,No,Express,148.99,29.8
1363,34,Masculino,Oeste,461,Plata,Busqueda Organica,Movil,12.7,8,4,3,2,0,6,Sí,Express,159.47,26.58
1364,30,Femenino,Norte,1106,Oro,Email,Desktop,12.6,9,20,6,1,0,2,No,Express,110.64,55.32
1365,31,Femenino,Sur,323,Plata,Redes Sociales,Desktop,13.9,14,1,3,1,0,9,No,Estandar,213.82,23.76
1366,40,Femenino,Sur,904,Oro,Anuncio Pago,Desktop,13.6,13,31,5,1,0,4,Sí,Express,141.92,35.48
1367,29,Masculino,Norte,1209,Oro,Busqueda Organica,Movil,10.7,8,17,7,0,0,6,Sí,Estandar,148.92,24.82
1368,27,Femenino,Sur,1100,Oro,Busqueda Organica,Tablet,8,7,28,4,0,0,5,Sí,Estandar,140.57,28.11
1369,31,Femenino,Norte,634,Plata,Busqueda Organica,Movil,4.8,4,14,5,0,0,2,No,Estandar,101.25,50.62
1370,50,Femenino,Norte,771,Oro,Anuncio Pago,Desktop,10.2,15,5,5,0,0,10,No,Express,215.22,21.52
1371,40,Femenino,Sur,1286,Oro,Redes Sociales,Movil,12.4,11,17,7,2,0,4,No,Estandar,58.75,14.69
1372,26,Femenino,Norte,633,Plata,Email,Movil,13.1,10,20,3,0,0,4,Sí,Estandar,121.82,30.45
1373,31,Femenino,Norte,904,Oro,Redes Sociales,Desktop,10.8,11,18,8,0,1,1,Sí,Estandar,54.42,54.42
1374,27,Femenino,Oeste,760,Plata,Anuncio Pago,Movil,8.7,6,10,4,0,0,3,No,Estandar,66.09,22.03
1375,45,Masculino,Norte,1309,Plata,Redes Sociales,Tablet,12.4,10,23,3,1,0,2,Sí,Estandar,80.31,40.16
1376,44,Masculino,Oeste,1121,Plata,Redes Sociales,Desktop,11.9,12,17,1,0,0,7,Sí,Estandar,122.75,17.54
1377,59,Femenino,Este,663,Oro,Redes Sociales,Desktop,12.9,11,3,6,0,0,6,Sí,Estandar,182.44,30.41
1378,50,Masculino,Sur,1176,Oro,Email,Movil,12.3,14,8,8,0,0,3,Sí,Express,135.15,45.05
1379,27,Masculino,Sur,541,Plata,Email,Movil,6.5,6,13,3,1,0,2,No,Express,26.86,13.43
1380,39,Femenino,Este,1151,Plata,Busqueda Organica,Movil,20.2,14,21,3,1,0,3,No,Estandar,139.98,46.66
1381,30,Femenino,Sur,285,Plata,Redes Sociales,Tablet,10.9,9,19,4,0,0,4,No,Express,95.74,23.93
1382,25,Masculino,Sur,760,Oro,Anuncio Pago,Movil,8.2,7,39,7,0,2,4,Sí,Estandar,85.32,21.33
1383,38,Masculino,Norte,470,Plata,Anuncio Pago,Movil,9.5,8,6,4,1,0,5,No,Estandar,139.87,27.97
1384,30,Femenino,Sur,559,Plata,Busqueda Organica,Movil,14.7,14,27,3,0,0,5,No,Express,178.48,35.7
1385,41,Masculino,Sur,1035,Plata,Anuncio Pago,Movil,14.5,10,12,3,0,0,7,Sí,Estandar,151.48,21.64
1386,54,Femenino,Este,170,Bronce,Redes Sociales,Movil,6.8,5,13,1,0,0,2,No,Estandar,76.94,38.47
1387,45,Femenino,Sur,1286,Oro,Redes Sociales,Desktop,14.2,9,27,9,1,1,1,Sí,Estandar,148.8,148.8
1388,36,Masculino,Sur,344,Plata,Anuncio Pago,Tablet,7.2,6,33,3,1,1,7,Sí,Express,148.86,21.27
1389,50,Femenino,Sur,674,Plata,Busqueda Organica,Movil,5.5,5,26,5,2,0,1,No,Dia Siguiente,82.16,82.16
1390,64,Femenino,Sur,1318,Oro,Anuncio Pago,Movil,8.2,8,35,7,1,0,3,No,Dia Siguiente,150.45,50.15
1391,37,Femenino,Oeste,1121,Oro,Anuncio Pago,Movil,8.7,7,16,6,0,0,6,No,Estandar,173.59,28.93
1392,32,Femenino,Norte,487,Plata,Anuncio Pago,Desktop,24.3,22,3,2,1,0,5,Sí,Estandar,161.61,32.32
1393,40,No Binario,Norte,342,Plata,Busqueda Organica,Movil,12.3,10,25,4,2,0,5,Sí,Express,117.51,23.5
1394,28,Masculino,Oeste,242,Plata,Busqueda Organica,Movil,8.6,8,4,2,0,1,3,No,Express,82.37,27.46
1395,55,Femenino,Norte,690,Oro,Email,Movil,12.1,8,7,6,1,0,4,Sí,Estandar,119.14,29.78
1396,20,Femenino,Este,689,Plata,Busqueda Organica,Desktop,20.5,14,2,3,0,0,4,No,Estandar,150.38,37.59
1397,44,Femenino,Este,963,Oro,Busqueda Organica,Movil,14.9,7,13,10,0,0,5,No,Express,258.54,51.71
1398,47,Masculino,Este,77,Plata,Redes Sociales,Movil,16.9,14,20,2,1,0,4,No,Express,122.69,30.67
1399,48,Masculino,Este,571,Plata,Busqueda Organica,Movil,8.1,6,24,5,0,0,8,Sí,Estandar,147.9,18.49
1400,36,Femenino,Oeste,1120,Plata,Anuncio Pago,Desktop,8.6,16,32,3,0,0,2,Sí,Estandar,60.95,30.48
1401,46,Femenino,Oeste,324,Plata,Anuncio Pago,Movil,10.7,7,16,3,0,0,3,No,Estandar,147.45,49.15
1402,51,Masculino,Norte,1394,Oro,Anuncio Pago,Movil,9.3,7,13,7,0,0,8,No,Estandar,265.67,33.21
1403,18,Femenino,Este,750,Plata,Busqueda Organica,Tablet,9.2,7,42,3,0,0,9,No,Express,190.59,21.18
1404,20,Masculino,Sur,352,Plata,Email,Tablet,7.9,7,17,3,0,0,8,Sí,Express,147.58,18.45
1405,41,Femenino,Este,179,Plata,Email,Movil,9.1,6,38,3,0,0,7,No,Estandar,124.18,17.74
1406,49,Masculino,Oeste,151,Bronce,Redes Sociales,Movil,9.6,8,36,1,0,0,3,Sí,Estandar,72.1,24.03
1407,44,Femenino,Norte,433,Plata,Anuncio Pago,Movil,12.9,8,28,2,1,2,3,No,Estandar,143.89,47.96
1408,59,Masculino,Este,1071,Oro,Anuncio Pago,Movil,5.9,5,13,6,0,0,5,No,Express,167.57,33.51
1409,19,Femenino,Norte,1194,Oro,Anuncio Pago,Movil,7.7,5,3,7,2,0,7,Sí,Estandar,190.35,27.19
1410,33,Masculino,Este,454,Plata,Busqueda Organica,Movil,4.6,5,7,2,1,0,4,No,Estandar,136.27,34.07
1411,29,Masculino,Oeste,1356,Oro,Busqueda Organica,Movil,6.9,7,11,10,0,1,2,Sí,Estandar,26.73,13.37
1412,18,Femenino,Oeste,676,Plata,Email,Desktop,11.7,9,14,1,0,1,6,Sí,Estandar,139.34,23.22
1413,37,Femenino,Oeste,874,Oro,Redes Sociales,Movil,11.2,10,12,5,2,0,7,Sí,Estandar,216.59,30.94
1414,46,Femenino,Oeste,354,Plata,Anuncio Pago,Desktop,10.5,8,10,3,0,0,7,Sí,Estandar,140.24,20.03
1415,22,Masculino,Sur,783,Oro,Anuncio Pago,Desktop,15.8,15,22,7,0,1,7,Sí,Estandar,186.36,26.62
1416,50,Masculino,Sur,32,Bronce,Busqueda Organica,Tablet,13,7,15,1,0,0,4,Sí,Estandar,111.25,27.81
1417,39,Femenino,Norte,1457,Oro,Busqueda Organica,Movil,6.3,5,18,10,0,0,3,Sí,Express,96.7,32.23
1418,51,Femenino,Norte,62,Plata,Redes Sociales,Tablet,9.2,8,27,2,0,0,5,No,Express,218.06,43.61
1419,59,Masculino,Sur,649,Plata,Anuncio Pago,Desktop,18.8,18,16,5,0,0,3,Sí,Estandar,163.82,54.61
1420,44,Femenino,Oeste,1070,Oro,Busqueda Organica,Movil,7.3,6,18,9,1,0,4,Sí,Estandar,112.58,28.14
1421,53,Masculino,Oeste,393,Plata,Anuncio Pago,Desktop,11.6,10,17,2,0,0,4,Sí,Estandar,103.23,25.81
1422,18,Masculino,Sur,1439,Oro,Anuncio Pago,Movil,19.4,12,22,7,0,0,5,Sí,Express,140.17,28.03
1423,35,Femenino,Este,767,Oro,Anuncio Pago,Movil,10.7,6,6,6,2,0,1,Sí,Express,45.95,45.95
1424,32,Masculino,Norte,1181,Oro,Busqueda Organica,Desktop,41.8,27,29,5,0,0,9,Sí,Estandar,256.8,28.53
1425,48,Femenino,Norte,127,Bronce,Busqueda Organica,Desktop,13.4,13,21,1,1,1,2,No,Estandar,67.67,33.84
1426,50,Masculino,Norte,1348,Oro,Redes Sociales,Tablet,6.9,5,11,5,0,1,5,Sí,Estandar,193.27,38.65
1427,41,Masculino,Sur,137,Plata,Redes Sociales,Desktop,12.3,9,19,2,0,0,2,No,Express,74.67,37.34
1428,18,Masculino,Sur,912,Plata,Busqueda Organica,Movil,6,5,17,2,0,0,4,No,Estandar,135.41,33.85
