CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1214,42,Masculino,Sur,678,Plata,Busqueda Organica,Movil,13.1,10,3,3,0,0,4,No,Express,81.49,20.37
1215,36,Femenino,Sur,326,Plata,Redes Sociales,Movil,6,5,2,2,0,0,5,Sí,Estandar,115.77,23.15
1216,36,Femenino,Este,485,Plata,Email,Desktop,17.3,11,10,4,0,0,3,Sí,Estandar,114,38
1217,45,Masculino,Norte,1046,Oro,Redes Sociales,Desktop,13.2,11,28,6,0,0,2,Sí,Express,117.3,58.65
1218,39,Femenino,Este,1132,Oro,Anuncio Pago,Movil,4.5,7,11,7,0,0,2,No,Dia Siguiente,109.74,54.87
1219,25,Masculino,Norte,1427,Oro,Anuncio Pago,Movil,14.9,11,13,7,1,0,6,Sí,Estandar,147.99,24.67
1220,42,Masculino,Este,953,Oro,Redes Sociales,Movil,4.3,6,23,11,3,0,5,Sí,Estandar,124.23,24.85
1221,44,Femenino,Norte,311,Bronce,Busqueda Organica,Movil,5.6,5,18,1,0,0,3,Sí,Estandar,47.69,15.9
1222,22,Femenino,Este,1117,Oro,Busqueda Organica,Movil,11.2,10,24,9,0,0,7,No,Express,200.56,28.65
1223,40,Femenino,Sur,828,Oro,Redes Sociales,Movil,13.4,10,10,6,2,0,7,Sí,Estandar,221.8,31.69
1224,38,Femenino,Sur,440,Oro,Busqueda Organica,Movil,8.3,7,29,6,1,0,3,Sí,Estandar,89.04,29.68
1225,35,Femenino,Sur,183,Plata,Busqueda Organica,Tablet,8,7,11,3,0,0,2,No,Estandar,102.31,51.16
1226,25,Femenino,Norte,679,Plata,Busqueda Organica,Desktop,19.8,14,10,4,1,0,3,No,Express,132.05,44.02
1227,33,Masculino,Norte,1142,Oro,Busqueda Organica,Movil,8.4,9,17,6,0,0,4,Sí,Express,58.16,14.54
1228,38,Femenino,Oeste,1205,Oro,Busqueda Organica,Desktop,6.8,9,31,11,2,0,2,Sí,Estandar,145.43,72.72
1229,28,Femenino,Norte,1281,Oro,Anuncio Pago,Desktop,19.2,19,19,10,2,0,3,Sí,Estandar,141.95,47.32
1230,35,Masculino,Norte,474,Plata,Redes Sociales,Movil,7.8,7,25,3,0,0,2,No,Estandar,45.34,22.67
1231,30,Masculino,Sur,266,Bronce,Busqueda Organica,Movil,5.4,5,24,1,2,0,4,No,Estandar,104.56,26.14
1232,34,No Binario,Norte,1423,Oro,Redes Sociales,Movil,4.9,5,17,11,1,0,3,Sí,Estandar,127.53,42.51
1233,26,Femenino,Sur,526,Plata,Anuncio Pago,Desktop,24.1,15,33,2,0,0,8,No,Estandar,202.53,25.32
1234,43,Femenino,Oeste,959,Oro,Busqueda Organica,Movil,2.6,5,7,6,2,0,3,Sí,Estandar,81.31,27.1
1235,49,Masculino,Este,1398,Oro,Busqueda Organica,Movil,14.3,8,13,7,0,0,2,Sí,Estandar,102.22,51.11
1236,21,Masculino,Este,460,Plata,Busqueda Organica,Movil,9.9,8,23,2,0,0,2,Sí,Dia Siguiente,106.27,53.13
1237,36,Femenino,Este,1041,Plata,Busqueda Organica,Movil,6.8,6,29,4,3,0,4,Sí,Estandar,77.85,19.46
1238,35,Masculino,Oeste,167,Bronce,Email,Desktop,17.9,17,19,1,0,0,9,No,Estandar,218.66,24.3
1239,28,Femenino,Norte,1142,Oro,Busqueda Organica,Desktop,12.3,8,20,6,0,0,2,No,Estandar,107.89,53.94
1240,27,Masculino,Oeste,34,Bronce,Busqueda Organica,Movil,10,8,65,1,0,0,5,No,Estandar,104.57,20.91
1241,33,Femenino,Sur,13,Bronce,Busqueda Organica,Movil,11.1,10,24,1,1,0,5,No,Estandar,113.29,22.66
1242,46,Femenino,Norte,1124,Plata,Busqueda Organica,Movil,12.1,7,13,3,0,0,3,No,Estandar,66.63,22.21
1243,29,Masculino,Norte,477,Plata,Anuncio Pago,Movil,1.7,5,15,3,0,0,1,No,Estandar,32.4,32.4
1244,49,Femenino,Sur,109,Plata,Redes Sociales,Desktop,12.3,10,4,2,0,0,4,Sí,Estandar,114.95,28.74
1245,43,Femenino,Este,1161,Oro,Email,Desktop,17.4,13,8,6,0,0,6,Sí,Estandar,180.39,30.06
1246,60,Femenino,Sur,99,Bronce,Anuncio Pago,Desktop,29.4,16,25,1,1,0,2,Sí,Estandar,152.11,76.06
1247,18,Femenino,Sur,779,Oro,Busqueda Organica,Tablet,7.1,7,4,6,0,0,1,Sí,Estandar,19.25,19.25
1248,48,Femenino,Sur,259,Plata,Anuncio Pago,Movil,16.2,11,11,2,1,1,3,Sí,Estandar,115,38.33
1249,28,Femenino,Este,1110,Oro,Busqueda Organica,Movil,5,4,51,7,3,0,4,Sí,Estandar,110.02,27.5
1250,37,Masculino,Este,1294,Oro,Redes Sociales,Movil,10.3,8,43,5,1,0,7,No,Estandar,151.44,21.63
1251,33,Masculino,Este,1234,Oro,Busqueda Organica,Movil,9.4,7,15,5,0,0,4,Sí,Estandar,102,25.5
1252,41,Masculino,Sur,92,Plata,Redes Sociales,Desktop,18.3,13,22,2,0,1,2,Sí,Estandar,92.95,46.48
1253,46,Femenino,Sur,1097,Oro,Busqueda Organica,Movil,11.8,10,11,11,3,0,5,Sí,Estandar,149.45,29.89
1254,34,Femenino,Oeste,868,Plata,Anuncio Pago,Movil,8.1,8,23,4,0,0,5,No,Dia Siguiente,118.32,23.66
1255,51,Masculino,Este,1181,Oro,Redes Sociales,Desktop,10.9,12,58,9,0,0,7,Sí,Estandar,154.55,22.08
1256,18,Femenino,Norte,53,Bronce,Redes Sociales,Desktop,10.5,13,21,1,1,0,6,No,Express,128.24,21.37
1257,37,Masculino,Sur,1436,Platino,Anuncio Pago,Movil,5.2,6,3,12,1,0,3,Sí,Estandar,77.84,25.95
1258,40,Femenino,Este,1123,Oro,Email,Movil,9.4,11,36,6,0,0,3,Sí,Estandar,103.8,34.6
1259,39,Femenino,Norte,557,Plata,Busqueda Organica,Movil,10.9,7,34,4,0,0,3,No,Estandar,163.72,54.57
1260,43,Masculino,Sur,778,Oro,Busqueda Organica,Movil,14.8,10,28,6,0,0,6,Sí,Dia Siguiente,139.43,23.24
1261,31,Masculino,Oeste,1358,Oro,Email,Movil,10.4,12,5,6,0,0,2,No,Express,121.27,60.63
1262,34,Femenino,Oeste,881,Plata,Busqueda Organica,Tablet,9.6,10,4,4,0,0,4,No,Estandar,107.48,26.87
1263,43,Masculino,Norte,1410,Platino,Busqueda Organica,Desktop,7,9,4,12,2,0,5,Sí,Estandar,173.46,34.69
1264,22,Femenino,Sur,275,Plata,Email,Movil,4.5,9,17,3,0,0,0,No,Express,0,0
1265,41,Femenino,Norte,807,Plata,Anuncio Pago,Tablet,5.3,8,36,3,0,0,5,No,Estandar,133.62,26.72
1266,38,Femenino,Sur,1359,Oro,Busqueda Organica,Movil,7.4,10,12,8,1,1,3,No,Estandar,111.82,37.27
1267,65,Femenino,Sur,1401,Oro,Busqueda Organica,Desktop,16,12,16,11,0,0,7,No,Estandar,225.53,32.22
1268,18,Masculino,Oeste,373,Plata,Redes Sociales,Movil,4.7,6,8,1,0,0,0,No,Estandar,0,0
1269,35,Masculino,Oeste,505,Plata,Busqueda Organica,Movil,8.5,9,10,3,0,0,3,Sí,Estandar,67.13,22.38
1270,45,Femenino,Este,939,Oro,Anuncio Pago,Movil,10.8,8,24,9,0,0,5,No,Estandar,120.44,24.09
1271,40,Femenino,Oeste,719,Plata,Redes Sociales,Movil,2.4,3,12,3,0,0,2,Sí,Express,81.09,40.55
1272,49,Masculino,Este,1352,Oro,Busqueda Organica,Movil,5.7,9,10,8,0,0,3,Sí,Express,107.28,35.76
1273,22,Femenino,Oeste,330,Bronce,Busqueda Organica,Desktop,4.2,5,17,1,3,0,5,Sí,Estandar,93.06,18.61
1274,50,Masculino,Norte,82,Bronce,Redes Sociales,Tablet,5.8,6,10,1,1,0,3,Sí,Express,53.77,17.92
1275,25,Masculino,Sur,1140,Oro,Email,Movil,9.3,10,10,7,2,0,4,Sí,Estandar,117.47,29.37
1276,41,Masculino,Oeste,984,Plata,Busqueda Organica,Desktop,22.3,15,10,4,0,0,5,No,Express,155.68,31.14
1277,30,Masculino,Sur,1213,Oro,Busqueda Organica,Desktop,11.3,10,39,7,1,1,4,No,Estandar,81.14,20.28
1278,59,Masculino,Norte,716,Oro,Redes Sociales,Tablet,15.5,13,13,6,0,0,3,Sí,Estandar,138.04,46.01
1279,32,Masculino,Oeste,625,Plata,Busqueda Organica,Movil,7.8,7,3,5,1,0,8,Sí,Express,172.56,21.57
1280,59,Masculino,Este,883,Plata,Email,Desktop,13,13,2,3,0,0,4,No,Express,125.63,31.41
1281,27,Femenino,Este,802,Oro,Email,Tablet,6.7,5,34,5,0,0,2,Sí,Estandar,44.65,22.32
1282,43,Femenino,Este,804,Plata,Anuncio Pago,Movil,9.8,7,35,4,0,0,4,No,Estandar,116.65,29.16
1283,23,Masculino,Sur,366,Plata,Busqueda Organica,Desktop,27.3,17,9,1,2,0,7,No,Estandar,216.54,30.93
1284,50,Femenino,Sur,1042,Plata,Email,Desktop,12.4,12,9,3,0,0,6,No,Estandar,176.57,29.43
1285,24,Masculino,Norte,538,Plata,Email,Movil,11.4,9,14,2,0,0,3,No,Estandar,87.83,29.28
1286,45,Femenino,Este,1431,Platino,Anuncio Pago,Movil,16.7,14,18,13,0,0,5,No,Estandar,188.69,37.74
1287,29,Femenino,Norte,786,Plata,Busqueda Organica,Desktop,12.9,11,6,4,2,0,4,No,Estandar,135.06,33.76
1288,48,Femenino,Norte,1254,Oro,Busqueda Organica,Tablet,17.7,13,14,5,0,1,7,Sí,Estandar,172.43,24.63
1289,30,Masculino,Norte,697,Plata,Anuncio Pago,Desktop,11.9,8,41,3,0,0,5,No,Express,143.01,28.6
1290,47,Femenino,Sur,190,Plata,Anuncio Pago,Desktop,16.8,17,9,2,2,0,3,No,Estandar,155.49,51.83
1291,51,Femenino,Norte,1042,Oro,Busqueda Organica,Movil,14.9,15,8,8,0,0,7,No,Express,221.78,31.68
1292,23,Femenino,Este,990,Oro,Redes Sociales,Desktop,18.7,12,18,6,0,0,2,Sí,Estandar,123.18,61.59
1293,18,Masculino,Sur,801,Plata,Busqueda Organica,Movil,7.3,5,42,4,1,1,1,Sí,Estandar,94.9,94.9
1294,18,Femenino,Oeste,540,Plata,Anuncio Pago,Desktop,5.8,8,11,3,1,0,2,No,Estandar,66.61,33.3
1295,36,Masculino,Norte,150,Plata,Anuncio Pago,Movil,6.3,4,45,2,2,0,4,No,Estandar,143.28,35.82
1296,48,Femenino,Oeste,781,Plata,Redes Sociales,Movil,6,6,14,2,0,0,4,No,Estandar,88.74,22.18
1297,37,Masculino,Oeste,1152,Oro,Anuncio Pago,Movil,5.4,4,35,4,0,0,6,No,Express,151.62,25.27
1298,46,Masculino,Norte,1448,Oro,Redes Sociales,Desktop,13.6,15,25,7,0,1,2,Sí,Estandar,77.94,38.97
1299,45,Masculino,Norte,85,Bronce,Anuncio Pago,Movil,5,4,11,1,0,0,7,No,Estandar,160.26,22.89
1300,41,Femenino,Sur,23,Bronce,Busqueda Organica,Desktop,14.1,9,2,1,0,0,4,No,Estandar,140.11,35.03
1301,25,Masculino,Oeste,722,Plata,Redes Sociales,Tablet,6.1,6,37,4,0,1,3,No,Estandar,121.18,40.39
1302,48,Masculino,Oeste,1011,Plata,Busqueda Organica,Movil,9.9,9,14,4,1,0,6,Sí,Estandar,181.25,30.21
1303,33,Masculino,Norte,822,Oro,Busqueda Organica,Movil,15.8,11,51,8,1,0,5,Sí,Estandar,150.4,30.08
1304,44,Femenino,Sur,530,Plata,Redes Sociales,Movil,9,7,15,5,0,0,6,No,Estandar,156.61,26.1
1305,32,Masculino,Norte,1182,Oro,Redes Sociales,Tablet,5.3,7,16,5,0,0,5,No,Estandar,128.99,25.8
1306,18,Femenino,Sur,1199,Oro,Email,Desktop,11.1,10,13,8,0,0,6,Sí,Express,139.2,23.2
1307,38,Masculino,Norte,855,Oro,Anuncio Pago,Movil,6.8,7,6,5,1,0,7,Sí,Express,196.82,28.12
1308,45,Femenino,Sur,872,Plata,Redes Sociales,Desktop,14.5,15,29,4,0,1,4,Sí,Estandar,160.85,40.21
1309,31,Femenino,Norte,878,Oro,Email,Desktop,9.5,8,21,9,0,0,3,No,Estandar,135.08,45.03
1310,22,Femenino,Este,349,Bronce,Anuncio Pago,Desktop,13.1,7,22,1,1,0,2,No,Estandar,92.23,46.12
1311,38,Femenino,Sur,747,Plata,Redes Sociales,Desktop,11.4,8,42,2,0,0,7,No,Express,189.42,27.06
1312,57,Masculino,Sur,1393,Oro,Anuncio Pago,Tablet,11.4,8,5,8,0,0,3,Sí,Express,140.35,46.78
1313,27,Masculino,Sur,270,Plata,Redes Sociales,Tablet,8.2,6,18,4,0,0,6,No,Estandar,129.99,21.67
1314,20,Masculino,Oeste,576,Plata,Anuncio Pago,Movil,8.6,10,14,4,0,1,6,No,Estandar,157.59,26.26
1315,43,Masculino,Este,782,Plata,Busqueda Organica,Desktop,5.5,4,16,4,1,0,1,No,Estandar,124.18,124.18
1316,58,Masculino,Este,797,Plata,Email,Movil,15.5,9,1,4,0,0,6,No,Express,213.32,35.55
1317,43,Masculino,Este,1183,Oro,Anuncio Pago,Desktop,18.3,16,17,7,1,0,2,Sí,Estandar,111.94,55.97
1318,30,No Binario,Norte,731,Oro,Busqueda Organica,Movil,10,14,16,5,1,0,2,Sí,Express,86.89,43.44
1319,32,Femenino,Este,814,Oro,Redes Sociales,Movil,9.7,6,28,6,0,0,5,No,Express,171.79,34.36
1320,28,Femenino,Sur,555,Plata,Anuncio Pago,Movil,16.4,10,24,3,1,0,4,Sí,Estandar,163.73,40.93
1321,23,Masculino,Sur,336,Plata,Busqueda Organica,Movil,3.3,9,29,5,0,0,4,Sí,Estandar,90.19,22.55
1322,30,Femenino,Sur,1281,Oro,Email,Desktop,26.6,18,3,7,2,0,2,No,Estandar,151.93,75.97
1323,37,Masculino,Sur,419,Plata,Busqueda Organica,Desktop,24.2,16,14,2,2,0,3,No,Estandar,127.17,42.39
1324,67,Femenino,Norte,1277,Oro,Redes Sociales,Movil,2.1,1,26,10,1,0,4,Sí,Estandar,109.87,27.47
1325,26,Masculino,Oeste,628,Plata,Busqueda Organica,Movil,16.9,14,10,3,1,0,5,No,Estandar,139.56,27.91
1326,36,Femenino,Este,1349,Platino,Redes Sociales,Desktop,18.4,15,15,14,0,0,4,Sí,Estandar,157.28,39.32
1327,31,Femenino,Sur,1238,Oro,Email,Movil,5.9,5,3,9,0,0,2,No,Dia Siguiente,75.7,37.85
1328,23,Masculino,Sur,55,Bronce,Email,Movil,13.1,11,20,1,0,0,4,No,Express,116.91,29.23
1329,33,Femenino,Oeste,1057,Oro,Redes Sociales,Movil,8.6,9,2,6,1,0,6,Sí,Express,135.05,22.51
1330,63,Masculino,Oeste,1383,Oro,Email,Movil,12,9,16,6,0,0,5,No,Express,174.49,34.9
1331,39,Masculino,Oeste,1438,Oro,Busqueda Organica,Tablet,6.9,6,8,9,0,1,8,Sí,Express,175.81,21.98
1332,36,Femenino,Este,1387,Oro,Anuncio Pago,Movil,6.5,6,13,5,1,0,5,Sí,Estandar,138.03,27.61
1333,64,Femenino,Oeste,994,Oro,Anuncio Pago,Movil,7.9,5,51,7,0,1,5,Sí,Estandar,159.48,31.9
1334,46,Masculino,Este,666,Plata,Anuncio Pago,Movil,10.4,8,23,4,0,0,3,No,Estandar,140.41,46.8
1335,32,Femenino,Sur,423,Plata,Busqueda Organica,Movil,5.6,4,19,5,0,0,4,Sí,Estandar,128.85,32.21
1336,30,Masculino,Sur,210,Plata,Busqueda Organica,Movil,8.4,11,4,2,1,1,3,Sí,Estandar,125.55,41.85
1337,28,Femenino,Sur,1098,Oro,Anuncio Pago,Movil,11.4,9,47,7,0,0,3,No,Dia Siguiente,114.38,38.13
1338,50,Femenino,Este,182,Plata,Redes Sociales,Movil,7.4,5,19,4,0,0,4,No,Estandar,129.96,32.49
1339,42,Masculino,Sur,117,Bronce,Busqueda Organica,Movil,9.3,6,71,1,1,0,5,No,Estandar,126.99,25.4
1340,18,Masculino,Norte,17,Bronce,Email,Movil,13.2,7,51,1,0,0,6,No,Estandar,149.48,24.91
1341,39,Masculino,Sur,178,Bronce,Anuncio Pago,Movil,15.9,13,1,1,0,0,4,Sí,Estandar,96.99,24.25
1342,30,Femenino,Norte,1153,Platino,Anuncio Pago,Desktop,16,14,9,12,2,0,2,No,Express,172.5,86.25
1343,42,Femenino,Este,1459,Oro,Email,Movil,14,9,15,6,0,0,5,Sí,Estandar,178.24,35.65
1344,39,Masculino,Sur,1108,Oro,Redes Sociales,Movil,9.5,8,23,4,0,1,6,Sí,Express,135.46,22.58
1345,32,Femenino,Norte,1379,Oro,Busqueda Organica,Movil,2.2,2,13,5,0,0,8,No,Express,224.14,28.02
1346,45,Femenino,Sur,528,Plata,Email,Movil,14.1,8,8,4,0,0,3,No,Estandar,135.17,45.06
1347,49,Masculino,Norte,456,Plata,Redes Sociales,Movil,12.8,10,35,1,0,0,4,Sí,Estandar,156.59,39.15
1348,44,Masculino,Norte,1030,Oro,Redes Sociales,Desktop,13.1,19,14,7,0,0,8,Sí,Estandar,216.78,27.1
1349,56,Masculino,Sur,476,Plata,Email,Movil,18.1,11,14,4,1,0,5,No,Estandar,188.81,37.76
1350,31,Femenino,Sur,166,Plata,Busqueda Organica,Movil,2.5,5,3,3,2,0,2,No,Estandar,87.84,43.92
1351,60,Femenino,Sur,142,Plata,Busqueda Organica,Movil,12.4,10,16,2,1,0,5,No,Estandar,203.39,40.68
1352,38,Masculino,Este,728,Plata,Busqueda Organica,Movil,7.7,9,28,3,0,0,4,Sí,Estandar,128.36,32.09
1353,58,Masculino,Norte,989,Oro,Anuncio Pago,Desktop,25.5,21,17,5,1,0,12,Sí,Estandar,350.8,29.23
1354,48,Femenino,Norte,975,Oro,Busqueda Organica,Movil,11.1,8,8,7,1,0,2,No,Express,110.67,55.34
1355,56,Masculino,Norte,1369,Oro,Redes Sociales,Desktop,27.3,17,12,11,2,0,5,Sí,Estandar,167.62,33.52
1356,50,Femenino,Este,151,Bronce,Busqueda Organica,Movil,8,7,21,1,0,1,6,No,Express,189.27,31.55
1357,51,Femenino,Norte,485,Plata,Anuncio Pago,Movil,13.2,12,21,3,0,0,0,Sí,Express,0,0
1358,34,Femenino,Norte,652,Oro,Busqueda Organica,Movil,8.6,7,2,8,3,1,3,Sí,Estandar,103.76,34.59
1359,68,Femenino,Sur,324,Plata,Anuncio Pago,Movil,10.5,8,17,2,0,0,5,Sí,Estandar,178.71,35.74
1360,37,Masculino,Sur,1077,Plata,Anuncio Pago,Movil,9.5,10,24,4,0,0,2,Sí,Express,89.91,44.95
1361,32,Masculino,Este,1091,Oro,Busqueda Organica,Movil,5.5,7,42,5,0,0,5,Sí,Express,115.2,23.04
1362,18,Masculino,Sur,395,Plata,Redes Sociales,Movil,8.3,10,26,4,0,0,3,Sí,Estandar,66.81,22.27
1363,37,Masculino,Oeste,1399,Oro,Email,Movil,8.9,7,42,7,1,0,1,Sí,Estandar,95.44,95.44
1364,30,Femenino,Oeste,935,Oro,Busqueda Organica,Desktop,16.3,15,38,5,0,0,5,Sí,Estandar,210.84,42.17
1365,33,Masculino,Norte,723,Oro,Anuncio Pago,Tablet,7,6,31,9,0,1,4,Sí,Express,161.54,40.38
1366,45,Masculino,Norte,141,Plata,Email,Movil,14.6,9,27,2,1,0,2,No,Express,130.17,65.08
1367,35,Femenino,Oeste,377,Plata,Busqueda Organica,Movil,12.2,9,14,2,1,0,3,No,Estandar,125.85,41.95
1368,35,Masculino,Este,348,Plata,Busqueda Organica,Tablet,9.9,6,19,3,0,0,5,No,Dia Siguiente,128.58,25.72
1369,40,Masculino,Norte,15,Bronce,Anuncio Pago,Desktop,27.4,17,28,1,1,0,12,No,Estandar,297.16,24.76
1370,48,Femenino,Este,1028,Oro,Redes Sociales,Movil,13.1,11,20,8,1,0,5,Sí,Dia Siguiente,145.93,29.19
1371,64,Masculino,Sur,767,Oro,Anuncio Pago,Movil,11.8,10,18,8,0,0,4,No,Estandar,125.32,31.33
1372,30,Masculino,Sur,109,Bronce,Anuncio Pago,Movil,5.6,5,18,1,0,0,6,No,Estandar,92.38,15.4
1373,32,Masculino,Sur,1426,Oro,Anuncio Pago,Movil,9.2,5,43,11,0,0,6,Sí,Dia Siguiente,114.81,19.14
1374,64,Masculino,Norte,1188,Oro,Email,Tablet,12,10,25,8,0,0,4,Sí,Express,155.63,38.91
1375,24,Femenino,Oeste,953,Oro,Redes Sociales,Movil,14.8,10,26,7,1,0,1,Sí,Express,83.17,83.17
1376,31,Masculino,Sur,487,Plata,Anuncio Pago,Desktop,12.3,15,21,2,0,0,3,No,Estandar,139.32,46.44
1377,34,Femenino,Sur,706,Oro,Busqueda Organica,Movil,7.9,8,17,7,0,0,5,Sí,Express,124.59,24.92
1378,39,Femenino,Este,1093,Oro,Busqueda Organica,Movil,13.2,11,28,10,0,0,2,Sí,Express,89.06,44.53
1379,47,Masculino,Norte,724,Plata,Busqueda Organica,Movil,10.4,7,3,4,0,0,6,No,Dia Siguiente,160.28,26.71
1380,51,Femenino,Norte,789,Plata,Busqueda Organica,Movil,13,7,12,3,0,0,1,No,Estandar,135.12,135.12
1381,59,Femenino,Norte,1330,Oro,Busqueda Organica,Movil,7.7,7,14,10,1,0,3,Sí,Estandar,112.22,37.41
1382,31,Masculino,Sur,450,Plata,Email,Movil,7.4,7,34,1,1,0,3,No,Express,94.98,31.66
1383,58,Femenino,Sur,196,Bronce,Busqueda Organica,Movil,8.5,8,21,1,0,0,8,Sí,Estandar,156.27,19.53
1384,43,Femenino,Sur,528,Plata,Anuncio Pago,Desktop,23.8,20,15,4,0,0,5,No,Estandar,173.88,34.78
1385,59,Masculino,Norte,202,Plata,Anuncio Pago,Movil,12.5,11,31,2,1,0,5,Sí,Express,127.87,25.57
1386,18,Femenino,Oeste,588,Plata,Busqueda Organica,Movil,16.5,11,36,5,0,0,2,No,Estandar,136.28,68.14
1387,39,Femenino,Oeste,1318,Platino,Anuncio Pago,Movil,8.7,6,32,16,1,0,1,Sí,Estandar,150.43,150.43
1388,37,Femenino,Sur,712,Plata,Anuncio Pago,Tablet,15.6,12,8,5,1,0,10,No,Estandar,254.09,25.41
1389,18,No Binario,Sur,1124,Oro,Email,Movil,20.6,17,25,7,1,0,5,Sí,Estandar,161.94,32.39
1390,49,Masculino,Este,264,Plata,Email,Movil,18,15,39,4,0,0,5,Sí,Estandar,106.08,21.22
1391,38,Femenino,Norte,559,Plata,Busqueda Organica,Movil,10.9,10,32,3,2,0,1,No,Estandar,27.86,27.86
1392,67,Masculino,Oeste,1015,Oro,Busqueda Organica,Tablet,15.5,10,35,6,0,0,2,No,Estandar,160.87,80.44
1393,18,Masculino,Sur,1091,Oro,Redes Sociales,Desktop,16.1,14,12,8,3,0,4,Sí,Estandar,90.22,22.56
1394,47,Femenino,Sur,461,Plata,Redes Sociales,Desktop,20.4,16,4,4,0,1,3,Sí,Express,135.52,45.17
1395,40,Femenino,Oeste,718,Plata,Busqueda Organica,Movil,5.8,6,5,5,0,0,3,Sí,Estandar,126.44,42.15
1396,42,No Binario,Norte,523,Plata,Anuncio Pago,Movil,14.3,10,13,2,0,0,2,No,Estandar,107.24,53.62
1397,51,Femenino,Sur,642,Plata,Busqueda Organica,Movil,8,7,6,3,0,0,3,No,Estandar,45.38,15.13
1398,44,Masculino,Norte,184,Bronce,Busqueda Organica,Movil,5.6,3,9,1,1,0,2,No,Dia Siguiente,53.26,26.63
1399,21,Masculino,Este,97,Bronce,Busqueda Organica,Desktop,10.6,12,29,1,0,0,3,No,Express,106.86,35.62
1400,56,Femenino,Este,234,Plata,Busqueda Organica,Movil,9.3,10,6,5,1,0,8,No,Estandar,216.92,27.11
1401,24,Femenino,Norte,602,Plata,Anuncio Pago,Movil,3.2,4,21,4,0,1,5,Sí,Estandar,160.35,32.07
1402,45,Masculino,Oeste,1184,Oro,Redes Sociales,Movil,8.9,7,22,6,0,0,3,Sí,Estandar,111.65,37.22
1403,47,Masculino,Sur,1273,Oro,Busqueda Organica,Movil,23.9,15,7,6,1,0,7,No,Express,238.14,34.02
1404,18,Masculino,Oeste,349,Plata,Busqueda Organica,Movil,12,7,15,5,0,2,2,Sí,Estandar,64.57,32.28
1405,35,No Binario,Este,156,Bronce,Email,Movil,8.1,8,30,1,0,0,5,No,Estandar,123.88,24.78
1406,35,Masculino,Sur,631,Plata,Anuncio Pago,Movil,15.3,12,34,4,1,0,2,No,Express,80.67,40.34
1407,38,Femenino,Oeste,231,Bronce,Redes Sociales,Movil,3,6,56,1,0,0,3,Sí,Estandar,101.13,33.71
1408,49,Masculino,Norte,661,Plata,Redes Sociales,Desktop,19.7,17,7,4,1,0,4,Sí,Estandar,122.94,30.74
1409,31,Femenino,Sur,1439,Oro,Redes Sociales,Movil,8.8,7,10,9,0,0,3,Sí,Estandar,131.56,43.85
1410,18,Masculino,Sur,320,Plata,Redes Sociales,Desktop,10.9,8,52,2,1,0,4,No,Estandar,140.56,35.14
1411,41,Masculino,Sur,461,Plata,Email,Desktop,13.3,15,15,4,0,0,4,No,Estandar,156.31,39.08
1412,34,Femenino,Norte,595,Plata,Busqueda Organica,Movil,6.6,11,13,5,0,0,2,Sí,Estandar,90.67,45.34
1413,24,Masculino,Este,254,Plata,Busqueda Organica,Desktop,22,16,24,4,1,0,6,Sí,Estandar,152.85,25.47
1414,55,Masculino,Sur,1041,Oro,Busqueda Organica,Desktop,15.1,15,25,8,0,0,4,No,Estandar,156.48,39.12
1415,46,Femenino,Sur,815,Oro,Anuncio Pago,Movil,10.3,9,19,6,0,1,4,Sí,Estandar,161.78,40.44
1416,52,Masculino,Este,358,Bronce,Busqueda Organica,Movil,7.4,6,27,1,1,0,4,Sí,Express,62.23,15.56
1417,38,Femenino,Sur,937,Plata,Redes Sociales,Movil,4,4,10,4,1,0,1,No,Estandar,60.28,60.28
1418,18,Femenino,Norte,774,Plata,Email,Desktop,10.1,11,11,4,0,0,4,Sí,Express,88.27,22.07
1419,33,Masculino,Norte,1149,Oro,Email,Movil,6.4,5,15,5,0,0,4,No,Express,118.65,29.66
1420,31,Femenino,Sur,134,Plata,Busqueda Organica,Movil,4.1,3,19,2,0,0,3,No,Estandar,117.2,39.07
1421,21,Masculino,Sur,176,Plata,Email,Desktop,16.6,14,7,2,1,0,6,No,Estandar,193.48,32.25
1422,43,Masculino,Sur,738,Oro,Anuncio Pago,Movil,12.9,11,18,9,0,0,2,Sí,Express,83.01,41.51
1423,42,Femenino,Norte,184,Plata,Busqueda Organica,Tablet,13.8,8,5,3,0,0,6,Sí,Estandar,160.67,26.78
1424,23,Masculino,Este,38,Bronce,Anuncio Pago,Movil,2.7,4,39,1,1,0,5,Sí,Estandar,59.75,11.95
1425,41,Masculino,Sur,695,Plata,Redes Sociales,Movil,5.9,6,21,3,2,0,4,No,Estandar,92.86,23.22
1426,66,Femenino,Sur,1003,Plata,Email,Desktop,12.2,9,4,4,0,0,2,No,Estandar,110.01,55.01
1427,46,Masculino,Este,964,Oro,Anuncio Pago,Movil,3,6,70,8,0,0,3,Sí,Express,123.43,41.14
1428,43,Femenino,Norte,292,Bronce,Email,Tablet,5.5,4,49,1,2,1,3,No,Estandar,124.83,41.61
1429,50,Masculino,Sur,1109,Plata,Busqueda Organica,Movil,13.4,8,13,3,0,0,6,Sí,Express,189.21,31.54
