CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1214,35,Masculino,Sur,564,Plata,Redes Sociales,Tablet,8.7,6,45,3,2,0,1,No,Estandar,57.62,57.62
1215,41,Femenino,Sur,560,Plata,Email,Desktop,21.1,18,20,3,0,0,9,No,Express,255.83,28.43
1216,48,Femenino,Oeste,476,Plata,Email,Movil,11.1,8,5,5,1,1,3,No,Estandar,164.12,54.71
1217,47,Masculino,Sur,227,Bronce,Email,Movil,18.7,14,8,1,0,0,5,Sí,Estandar,115.06,23.01
1218,47,Femenino,Sur,1413,Oro,Busqueda Organica,Movil,7.1,6,5,11,1,1,3,Sí,Express,96.07,32.02
1219,35,Femenino,Sur,1354,Oro,Busqueda Organica,Desktop,8.7,9,3,11,0,1,3,Sí,Estandar,117.35,39.12
1220,18,No Binario,Oeste,360,Plata,Busqueda Organica,Tablet,10.6,11,16,5,1,0,4,Sí,Estandar,124.19,31.05
1221,41,Masculino,Sur,1070,Oro,Busqueda Organica,Tablet,6.2,7,44,8,1,0,2,Sí,Estandar,110.89,55.44
1222,30,Masculino,Este,1237,Oro,Busqueda Organica,Movil,8.2,8,23,9,1,0,2,Sí,Express,82,41
1223,47,No Binario,Sur,1307,Oro,Busqueda Organica,Desktop,18.6,16,10,5,0,0,4,Sí,Estandar,190.58,47.65
1224,41,Masculino,Este,400,Plata,Anuncio Pago,Movil,5.6,4,33,3,2,0,2,Sí,Estandar,97.62,48.81
1225,18,Femenino,Este,183,Plata,Busqueda Organica,Movil,5.3,3,18,2,0,0,4,No,Estandar,122.74,30.68
1226,43,Femenino,Oeste,1139,Oro,Email,Tablet,4.9,4,21,4,0,0,3,No,Estandar,99.92,33.31
1227,70,Masculino,Oeste,940,Plata,Busqueda Organica,Movil,6.1,9,31,3,0,0,3,No,Dia Siguiente,116.67,38.89
1228,42,Masculino,Este,263,Plata,Anuncio Pago,Desktop,10.4,14,40,2,0,0,4,No,Estandar,129.71,32.43
1229,35,Masculino,Este,1032,Plata,Anuncio Pago,Movil,12.9,9,17,4,0,0,3,No,Estandar,74.43,24.81
1230,27,Masculino,Oeste,579,Plata,Redes Sociales,Movil,2.5,5,43,5,0,0,1,No,Estandar,31.18,31.18
1231,23,Masculino,Oeste,366,Plata,Busqueda Organica,Movil,11.9,8,17,4,0,0,10,No,Express,310.2,31.02
1232,18,Masculino,Norte,1125,Oro,Anuncio Pago,Movil,15.8,15,15,9,0,0,3,No,Estandar,150.15,50.05
1233,51,Masculino,Este,1170,Oro,Busqueda Organica,Movil,8.4,12,29,4,1,0,5,Sí,Express,153.71,30.74
1234,35,Masculino,Oeste,1116,Oro,Email,Desktop,20.6,18,29,10,0,0,4,Sí,Estandar,148.79,37.2
1235,22,Femenino,Sur,1365,Oro,Anuncio Pago,Movil,9.4,9,34,9,0,1,7,Sí,Express,177.32,25.33
1236,36,Masculino,Oeste,430,Oro,Redes Sociales,Movil,16.5,12,10,7,1,0,2,No,Estandar,188.03,94.02
1237,58,Femenino,Sur,933,Oro,Email,Desktop,17.9,14,18,8,2,0,4,Sí,Estandar,182.33,45.58
1238,37,Femenino,Sur,390,Oro,Redes Sociales,Tablet,4.2,4,33,6,0,0,6,No,Express,166.96,27.83
1239,30,Masculino,Sur,1199,Oro,Busqueda Organica,Movil,4.3,5,8,4,1,0,5,Sí,Express,67.36,13.47
1240,52,Masculino,Oeste,1280,Oro,Busqueda Organica,Movil,8.6,7,13,4,0,0,10,Sí,Estandar,193.45,19.34
1241,22,Masculino,Este,559,Plata,Email,Movil,14.1,15,17,4,1,1,5,No,Estandar,123.91,24.78
1242,31,Femenino,Norte,153,Plata,Anuncio Pago,Movil,14.8,12,12,3,3,0,7,No,Dia Siguiente,214.63,30.66
1243,46,Masculino,Este,1244,Oro,Anuncio Pago,Movil,11.4,11,22,10,2,0,5,Sí,Estandar,146.18,29.24
1244,36,No Binario,Norte,500,Plata,Busqueda Organica,Movil,5.9,4,26,1,0,0,2,No,Estandar,98.22,49.11
1245,41,Femenino,Norte,1278,Oro,Busqueda Organica,Movil,11.1,7,8,6,0,0,4,Sí,Express,110.53,27.63
1246,35,Masculino,Sur,87,Plata,Busqueda Organica,Desktop,24.3,15,13,2,1,1,6,Sí,Estandar,157.95,26.32
1247,31,Femenino,Norte,571,Plata,Email,Desktop,16.8,16,31,3,0,0,11,Sí,Estandar,217.44,19.77
1248,38,Femenino,Sur,68,Bronce,Redes Sociales,Desktop,17.2,14,23,1,0,1,3,Sí,Estandar,43.13,14.38
1249,58,Masculino,Norte,870,Plata,Anuncio Pago,Desktop,9.5,14,59,4,1,0,2,No,Estandar,137.16,68.58
1250,36,Femenino,Oeste,551,Oro,Redes Sociales,Movil,12,7,54,6,2,0,8,Sí,Estandar,227.72,28.46
1251,46,Masculino,Sur,663,Plata,Busqueda Organica,Movil,11.6,9,45,4,1,0,4,No,Express,123.88,30.97
1252,52,Femenino,Sur,824,Oro,Busqueda Organica,Movil,6.2,10,3,7,0,0,4,No,Express,170.07,42.52
1253,18,Masculino,Sur,399,Plata,Busqueda Organica,Movil,4.3,3,16,1,0,0,3,No,Estandar,106.74,35.58
1254,31,Femenino,Este,843,Plata,Anuncio Pago,Desktop,13.8,10,8,3,0,0,4,No,Express,104.51,26.13
1255,41,Femenino,Norte,710,Plata,Anuncio Pago,Movil,8.8,8,10,1,0,0,2,No,Estandar,102.92,51.46
1256,45,Femenino,Oeste,801,Plata,Busqueda Organica,Movil,11.5,9,29,3,0,0,6,No,Estandar,163.88,27.31
1257,25,Femenino,Sur,675,Plata,Busqueda Organica,Movil,11.4,11,8,5,0,0,5,No,Estandar,136.37,27.27
1258,39,Masculino,Este,659,Plata,Email,Movil,4.8,8,7,5,0,0,3,No,Estandar,78.92,26.31
1259,36,Masculino,Oeste,300,Plata,Anuncio Pago,Movil,12.6,8,10,4,1,1,2,Sí,Estandar,101.69,50.84
1260,30,Femenino,Oeste,1392,Oro,Busqueda Organica,Movil,4,5,38,10,1,0,4,Sí,Express,158.03,39.51
1261,18,Femenino,Sur,648,Oro,Busqueda Organica,Desktop,20.4,17,15,7,0,1,3,Sí,Estandar,78.88,26.29
1262,39,Femenino,Oeste,246,Bronce,Anuncio Pago,Movil,7.1,4,22,1,0,0,5,No,Estandar,133.02,26.6
1263,34,Femenino,Este,333,Plata,Redes Sociales,Movil,5.7,6,15,2,1,0,3,No,Estandar,82.69,27.56
1264,36,Femenino,Norte,486,Oro,Busqueda Organica,Tablet,11.4,7,13,6,1,0,2,No,Estandar,103.54,51.77
1265,46,Masculino,Oeste,1226,Oro,Busqueda Organica,Movil,8.2,8,13,10,1,2,3,Sí,Estandar,62.98,20.99
1266,32,Femenino,Sur,390,Plata,Redes Sociales,Movil,5.4,7,25,3,2,1,2,No,Estandar,49.76,24.88
1267,41,Masculino,Sur,467,Oro,Redes Sociales,Movil,12.7,10,11,8,3,2,6,Sí,Estandar,175.01,29.17
1268,40,Femenino,Oeste,447,Plata,Busqueda Organica,Movil,7.3,6,26,2,1,0,3,Sí,Estandar,82.64,27.55
1269,25,Femenino,Norte,309,Plata,Redes Sociales,Movil,7.2,9,20,3,0,0,8,No,Estandar,181.78,22.72
1270,39,Femenino,Sur,2,Bronce,Anuncio Pago,Desktop,19.2,14,6,1,0,0,2,Sí,Express,115.39,57.7
1271,41,Masculino,Este,31,Bronce,Redes Sociales,Movil,7.1,4,56,1,0,0,2,No,Estandar,44.42,22.21
1272,33,Femenino,Oeste,962,Plata,Busqueda Organica,Movil,12.4,10,17,3,1,0,3,No,Express,120.28,40.09
1273,21,Femenino,Norte,1364,Platino,Busqueda Organica,Movil,7.4,11,30,12,2,0,1,Sí,Express,72.68,72.68
1274,32,Femenino,Sur,937,Oro,Redes Sociales,Desktop,11.7,9,54,5,1,0,1,Sí,Estandar,89.61,89.61
1275,39,Masculino,Este,795,Plata,Email,Movil,18.7,12,19,4,0,0,4,Sí,Estandar,127.56,31.89
1276,57,Femenino,Oeste,1086,Oro,Anuncio Pago,Movil,9.8,8,32,5,0,0,4,No,Express,143.9,35.98
1277,44,Femenino,Sur,1385,Oro,Anuncio Pago,Movil,5.1,5,41,6,0,0,2,Sí,Estandar,86.01,43.01
1278,40,Femenino,Oeste,531,Plata,Anuncio Pago,Tablet,17.8,13,14,2,0,0,5,No,Express,157.42,31.48
1279,65,Masculino,Sur,1303,Oro,Busqueda Organica,Movil,12.2,9,16,5,0,0,2,Sí,Estandar,93.91,46.95
1280,18,Masculino,Oeste,1205,Oro,Anuncio Pago,Tablet,7.8,6,13,6,1,0,3,Sí,Express,48.22,16.07
1281,32,Femenino,Oeste,567,Plata,Anuncio Pago,Tablet,6.3,9,3,2,1,0,5,No,Estandar,66.75,13.35
1282,56,Femenino,Norte,1417,Oro,Anuncio Pago,Desktop,23.8,18,6,7,0,1,4,Sí,Express,168.82,42.2
1283,37,Masculino,Este,1108,Oro,Email,Desktop,13.5,12,10,8,0,0,4,Sí,Express,108.21,27.05
1284,25,Femenino,Oeste,1449,Oro,Anuncio Pago,Desktop,12.8,10,53,7,1,1,4,Sí,Express,98.69,24.67
1285,18,Femenino,Norte,583,Oro,Anuncio Pago,Tablet,17,13,32,6,1,1,7,No,Estandar,180.54,25.79
1286,54,Masculino,Sur,835,Plata,Anuncio Pago,Desktop,14.4,11,7,2,0,0,5,No,Express,173.76,34.75
1287,35,Masculino,Norte,824,Oro,Busqueda Organica,Tablet,6,5,11,5,0,0,2,No,Estandar,126.14,63.07
1288,20,Masculino,Este,651,Oro,Busqueda Organica,Movil,4.8,3,28,8,0,0,3,No,Estandar,128.72,42.91
1289,27,Masculino,Sur,278,Plata,Redes Sociales,Desktop,15.3,13,29,2,1,0,4,No,Estandar,150.2,37.55
1290,41,Masculino,Oeste,987,Plata,Redes Sociales,Desktop,2.6,3,15,3,0,0,2,No,Estandar,112.35,56.17
1291,36,Femenino,Sur,1057,Oro,Redes Sociales,Movil,6.7,9,81,7,0,0,7,No,Estandar,188.39,26.91
1292,44,Masculino,Sur,417,Plata,Redes Sociales,Tablet,3.3,3,6,5,1,0,2,No,Express,94.27,47.13
1293,42,Masculino,Este,367,Plata,Redes Sociales,Desktop,16.7,14,2,2,1,0,6,No,Dia Siguiente,157.83,26.31
1294,40,Femenino,Este,992,Oro,Busqueda Organica,Desktop,14,18,15,6,1,0,5,Sí,Estandar,149.81,29.96
1295,18,Masculino,Sur,695,Plata,Redes Sociales,Desktop,10.7,10,18,4,2,0,1,Sí,Express,17.8,17.8
1296,53,Femenino,Oeste,667,Oro,Busqueda Organica,Movil,16.1,10,6,6,1,0,7,Sí,Estandar,247.01,35.29
1297,39,Masculino,Sur,509,Plata,Busqueda Organica,Desktop,7.9,7,1,3,1,0,4,No,Express,105.43,26.36
1298,48,Masculino,Oeste,852,Plata,Redes Sociales,Movil,9.8,8,10,4,0,0,6,No,Estandar,192.67,32.11
1299,42,Masculino,Oeste,488,Plata,Anuncio Pago,Movil,8.3,7,25,2,1,0,2,No,Estandar,74.61,37.3
1300,35,Femenino,Norte,130,Plata,Anuncio Pago,Tablet,11.6,9,17,2,3,0,3,No,Express,97.07,32.36
1301,33,Masculino,Norte,1200,Oro,Redes Sociales,Desktop,24.7,15,12,4,0,0,8,No,Estandar,261.69,32.71
1302,36,Femenino,Sur,1419,Oro,Redes Sociales,Tablet,15.9,11,23,4,0,0,7,Sí,Estandar,191.86,27.41
1303,31,Masculino,Sur,28,Bronce,Busqueda Organica,Movil,9.3,7,18,1,0,0,2,No,Express,80.72,40.36
1304,55,Femenino,Sur,1186,Oro,Busqueda Organica,Movil,15.8,13,21,9,0,1,7,Sí,Dia Siguiente,214.84,30.69
1305,62,Masculino,Este,396,Plata,Redes Sociales,Movil,13.1,10,46,4,0,0,5,Sí,Estandar,146.49,29.3
1306,25,Masculino,Sur,1145,Oro,Email,Desktop,16.6,11,5,4,0,0,8,No,Estandar,231.92,28.99
1307,43,Femenino,Sur,193,Plata,Busqueda Organica,Desktop,9.8,7,21,2,0,0,5,Sí,Estandar,102.09,20.42
1308,37,Femenino,Oeste,1294,Oro,Anuncio Pago,Desktop,20.6,16,20,5,0,0,7,No,Estandar,227.07,32.44
1309,54,Femenino,Sur,1328,Oro,Anuncio Pago,Desktop,25.8,19,14,9,0,0,11,Sí,Estandar,271.69,24.7
1310,20,Masculino,Sur,110,Plata,Redes Sociales,Movil,10.2,11,4,2,0,0,3,Sí,Estandar,98.45,32.82
1311,35,Femenino,Sur,966,Oro,Email,Desktop,22.1,15,11,7,0,0,6,Sí,Estandar,216.24,36.04
1312,32,Masculino,Oeste,111,Plata,Busqueda Organica,Tablet,9.2,9,17,4,1,1,2,No,Express,111.65,55.83
1313,19,Masculino,Norte,253,Bronce,Busqueda Organica,Movil,6.5,6,49,1,0,0,4,No,Estandar,100.98,25.25
1314,30,Masculino,Sur,1120,Oro,Email,Movil,3,2,17,5,2,1,4,Sí,Estandar,112.43,28.11
1315,33,Femenino,Sur,270,Plata,Busqueda Organica,Movil,6.5,5,6,3,0,0,5,Sí,Estandar,104.64,20.93
1316,18,Masculino,Oeste,767,Plata,Busqueda Organica,Movil,6.1,7,18,3,0,1,1,No,Express,82.13,82.13
1317,21,Femenino,Oeste,321,Plata,Email,Desktop,7.1,6,22,3,0,0,4,No,Dia Siguiente,91.95,22.99
1318,18,Femenino,Sur,1371,Oro,Busqueda Organica,Movil,14.8,10,23,11,0,0,5,No,Estandar,178.55,35.71
1319,26,Masculino,Este,685,Plata,Email,Movil,3.1,5,13,5,1,0,3,Sí,Estandar,104.35,34.78
1320,47,Femenino,Sur,261,Bronce,Anuncio Pago,Tablet,7.5,8,18,1,3,0,5,No,Express,123.85,24.77
1321,30,Femenino,Sur,775,Plata,Redes Sociales,Movil,6.9,7,20,3,3,0,5,No,Estandar,113.86,22.77
1322,19,Femenino,Este,1002,Oro,Anuncio Pago,Desktop,15.2,15,18,10,1,0,4,Sí,Estandar,81.11,20.28
1323,32,Femenino,Sur,383,Plata,Email,Desktop,12.9,10,20,4,0,0,2,No,Estandar,142,71
1324,36,Masculino,Sur,392,Plata,Redes Sociales,Tablet,13.4,12,40,1,0,0,1,Sí,Express,97.86,97.86
1325,35,Masculino,Sur,159,Plata,Anuncio Pago,Movil,12.5,18,7,2,0,0,4,Sí,Estandar,139.38,34.84
1326,41,Masculino,Este,1138,Plata,Anuncio Pago,Movil,10,9,18,2,0,0,1,Sí,Estandar,31.18,31.18
1327,43,Masculino,Sur,445,Plata,Redes Sociales,Desktop,18.4,12,5,2,4,0,7,No,Estandar,261.47,37.35
1328,59,Femenino,Sur,964,Oro,Email,Movil,2.6,4,5,7,2,0,3,No,Express,161.95,53.98
1329,55,Masculino,Este,588,Plata,Redes Sociales,Movil,13.1,9,11,5,0,0,2,No,Estandar,127.89,63.94
1330,33,Femenino,Sur,231,Plata,Anuncio Pago,Movil,13.6,13,28,2,0,2,3,No,Express,151.89,50.63
1331,53,Masculino,Oeste,1075,Plata,Email,Desktop,15.2,13,13,4,0,1,5,Sí,Express,120.91,24.18
1332,35,Masculino,Sur,6,Bronce,Busqueda Organica,Movil,8.1,6,12,1,0,2,1,No,Estandar,58.8,58.8
1333,39,Masculino,Oeste,892,Oro,Email,Movil,8.2,5,33,5,0,0,0,No,Estandar,0,0
1334,36,Femenino,Oeste,840,Oro,Busqueda Organica,Desktop,11.3,13,9,11,1,0,4,Sí,Estandar,128.41,32.1
1335,30,Femenino,Sur,1175,Plata,Redes Sociales,Desktop,13.2,10,36,3,0,0,4,No,Estandar,179.2,44.8
1336,39,Masculino,Sur,673,Oro,Busqueda Organica,Movil,6,7,21,6,0,0,6,Sí,Estandar,168.13,28.02
1337,53,Masculino,Norte,221,Plata,Redes Sociales,Desktop,9.2,11,52,4,0,0,3,No,Dia Siguiente,167.34,55.78
1338,18,Femenino,Sur,19,Bronce,Busqueda Organica,Movil,10.2,9,35,1,0,0,5,No,Estandar,137.07,27.41
1339,26,Masculino,Norte,1257,Oro,Redes Sociales,Movil,9.4,6,13,4,0,0,2,No,Estandar,103.58,51.79
1340,33,Femenino,Este,884,Oro,Anuncio Pago,Movil,5.6,7,8,7,0,0,3,Sí,Express,63.29,21.1
1341,45,Femenino,Oeste,29,Plata,Redes Sociales,Desktop,17.8,12,7,2,0,0,7,Sí,Estandar,167.67,23.95
1342,37,Femenino,Oeste,1356,Oro,Busqueda Organica,Movil,3.8,5,10,7,1,0,1,Sí,Estandar,71.56,71.56
1343,18,Femenino,Este,987,Plata,Anuncio Pago,Movil,9.2,10,17,3,0,0,3,No,Express,88.14,29.38
1344,45,Femenino,Este,1216,Platino,Email,Movil,14.9,11,10,12,3,1,4,Sí,Estandar,163.93,40.98
1345,46,Masculino,Sur,334,Plata,Busqueda Organica,Movil,8.3,9,11,3,0,0,5,Sí,Estandar,135.57,27.11
1346,35,Femenino,Oeste,484,Oro,Anuncio Pago,Movil,6.4,8,20,6,2,0,2,Sí,Estandar,148.67,74.33
1347,50,Femenino,Sur,29,Bronce,Anuncio Pago,Movil,11.7,10,11,1,1,0,4,Sí,Express,115.87,28.97
1348,34,Masculino,Sur,608,Plata,Busqueda Organica,Movil,6.3,5,31,4,0,0,0,No,Express,0,0
1349,36,Masculino,Sur,1399,Oro,Busqueda Organica,Movil,15.6,9,28,9,0,0,5,Sí,Estandar,133.57,26.71
1350,40,Femenino,Oeste,104,Bronce,Anuncio Pago,Movil,4.5,5,12,1,0,0,2,Sí,Express,52.24,26.12
1351,41,Femenino,Sur,655,Plata,Anuncio Pago,Movil,11.1,9,29,4,0,0,7,No,Express,269.87,38.55
1352,33,Masculino,Oeste,1103,Oro,Email,Movil,21,12,68,10,0,0,3,Sí,Estandar,125.34,41.78
1353,56,Femenino,Norte,262,Plata,Busqueda Organica,Desktop,10,8,20,5,0,0,6,Sí,Estandar,171.51,28.58
1354,42,Femenino,Oeste,704,Plata,Busqueda Organica,Movil,2.9,6,19,3,1,0,2,No,Estandar,142.74,71.37
1355,47,Masculino,Sur,484,Plata,Busqueda Organica,Desktop,13.7,9,10,4,0,0,2,No,Estandar,104.1,52.05
1356,61,Masculino,Norte,362,Plata,Busqueda Organica,Movil,22.6,16,28,3,1,0,8,No,Express,206.35,25.79
1357,33,Masculino,Norte,400,Plata,Anuncio Pago,Tablet,8,6,4,2,1,0,7,No,Express,191.81,27.4
1358,46,Masculino,Oeste,939,Oro,Redes Sociales,Desktop,19.5,13,31,11,0,0,7,Sí,Estandar,193.56,27.65
1359,33,Femenino,Oeste,1458,Platino,Anuncio Pago,Movil,12.3,8,7,14,2,0,4,No,Dia Siguiente,168.81,42.2
1360,45,Masculino,Norte,868,Plata,Busqueda Organica,Movil,7.1,11,9,2,0,0,6,Sí,Estandar,104.64,17.44
1361,37,Masculino,Norte,358,Plata,Anuncio Pago,Desktop,12.7,15,61,3,0,0,3,No,Estandar,120.95,40.32
1362,41,Masculino,Norte,737,Oro,Busqueda Organica,Movil,8,7,57,5,0,0,2,Sí,Express,56.29,28.14
1363,40,Masculino,Oeste,25,Bronce,Email,Tablet,22.6,11,23,1,0,1,7,Sí,Dia Siguiente,152.99,21.86
1364,26,Femenino,Oeste,344,Plata,Anuncio Pago,Movil,11.8,12,11,2,0,0,5,No,Estandar,137.08,27.42
1365,53,Femenino,Oeste,424,Plata,Anuncio Pago,Movil,7.5,5,16,1,1,0,1,No,Express,90.92,90.92
1366,36,Femenino,Norte,1241,Plata,Email,Movil,8.2,8,22,2,1,0,3,No,Express,74.78,24.93
1367,43,Femenino,Norte,579,Plata,Anuncio Pago,Desktop,5.6,8,6,4,1,0,3,No,Estandar,129.63,43.21
1368,35,Masculino,Oeste,959,Oro,Busqueda Organica,Movil,14.5,12,34,6,0,0,4,Sí,Estandar,134.36,33.59
1369,41,Femenino,Sur,82,Plata,Email,Movil,12.1,10,22,3,0,1,6,Sí,Estandar,176.75,29.46
1370,35,Masculino,Sur,1196,Oro,Busqueda Organica,Movil,6.7,6,12,9,2,0,2,No,Estandar,110.36,55.18
1371,46,Masculino,Oeste,1367,Oro,Anuncio Pago,Movil,10,8,5,9,3,0,5,Sí,Estandar,108.15,21.63
1372,37,Masculino,Sur,610,Plata,Anuncio Pago,Tablet,9.8,10,9,5,1,0,4,No,Estandar,151.74,37.94
1373,38,Femenino,Este,1236,Oro,Anuncio Pago,Movil,2.4,2,42,8,1,0,8,No,Estandar,203.59,25.45
1374,43,Femenino,Oeste,572,Plata,Email,Tablet,7.5,7,27,4,2,0,4,No,Estandar,113.48,28.37
1375,18,Femenino,Sur,721,Oro,Anuncio Pago,Desktop,23.9,18,2,6,0,1,8,Sí,Estandar,242.29,30.29
1376,23,Femenino,Oeste,742,Plata,Anuncio Pago,Desktop,22.4,13,12,3,2,0,7,Sí,Dia Siguiente,198.26,28.32
1377,64,Femenino,Este,419,Plata,Email,Tablet,4.9,5,21,3,0,0,3,Sí,Express,121.19,40.4
1378,29,Femenino,Sur,1186,Oro,Anuncio Pago,Desktop,14.2,12,7,4,1,0,4,Sí,Estandar,136.35,34.09
1379,39,Femenino,Este,1118,Oro,Anuncio Pago,Movil,5.4,6,59,5,1,2,2,Sí,Express,104.68,52.34
1380,22,Femenino,Oeste,254,Plata,Anuncio Pago,Movil,9.3,7,12,3,0,0,1,No,Estandar,37.76,37.76
1381,18,Femenino,Sur,756,Plata,Busqueda Organica,Movil,9,9,47,4,0,0,10,No,Dia Siguiente,279.81,27.98
1382,40,Femenino,Oeste,1061,Oro,Redes Sociales,Movil,16.3,13,10,7,0,0,5,Sí,Estandar,153.77,30.75
1383,30,Femenino,Norte,862,Oro,Email,Tablet,14,11,8,5,0,1,9,Sí,Estandar,192.75,21.42
1384,39,Femenino,Sur,976,Oro,Busqueda Organica,Movil,11.3,8,24,6,0,0,1,Sí,Express,75.48,75.48
1385,37,Femenino,Oeste,731,Plata,Redes Sociales,Movil,8.4,8,12,2,0,0,6,No,Express,189.7,31.62
1386,40,No Binario,Este,418,Plata,Email,Desktop,22.2,14,7,2,0,2,5,Sí,Estandar,124.99,25
1387,50,Masculino,Norte,578,Plata,Redes Sociales,Tablet,8.5,8,17,4,1,0,8,No,Estandar,157.61,19.7
1388,33,Masculino,Este,466,Oro,Redes Sociales,Desktop,13.8,21,10,8,0,0,4,No,Express,172.12,43.03
1389,34,Femenino,Sur,342,Bronce,Redes Sociales,Desktop,11.1,8,27,1,0,0,3,No,Estandar,125.57,41.86
1390,26,Femenino,Sur,225,Bronce,Busqueda Organica,Movil,8,7,11,1,0,0,2,No,Estandar,60.96,30.48
1391,37,Femenino,Sur,310,Plata,Busqueda Organica,Movil,14.7,12,22,2,1,1,5,No,Estandar,183.75,36.75
1392,37,Femenino,Norte,739,Plata,Redes Sociales,Movil,6.3,5,4,3,1,0,2,No,Express,105.83,52.92
1393,44,Masculino,Este,1059,Oro,Redes Sociales,Movil,10,7,38,5,0,0,5,Sí,Estandar,215.59,43.12
1394,47,Femenino,Norte,931,Oro,Redes Sociales,Desktop,23.7,15,20,8,1,0,7,Sí,Express,241.55,34.51
1395,43,Femenino,Sur,1460,Oro,Anuncio Pago,Movil,13.7,10,25,6,0,1,0,Sí,Dia Siguiente,0,0
1396,57,Femenino,Oeste,868,Oro,Redes Sociales,Tablet,7.9,5,13,9,1,0,5,Sí,Estandar,164.7,32.94
1397,28,Masculino,Oeste,135,Bronce,Redes Sociales,Desktop,7.9,11,42,1,0,0,4,No,Estandar,137.08,34.27
1398,24,Masculino,Sur,84,Plata,Busqueda Organica,Tablet,5.8,3,11,2,0,0,2,No,Estandar,77.3,38.65
1399,43,Femenino,Sur,940,Oro,Redes Sociales,Desktop,12.4,8,9,7,0,0,4,Sí,Estandar,123.74,30.93
1400,26,Femenino,Norte,429,Plata,Email,Desktop,20.6,16,42,2,0,0,4,No,Express,148.05,37.01
1401,26,Femenino,Sur,87,Bronce,Anuncio Pago,Movil,10.1,6,35,1,1,0,2,No,Estandar,98.02,49.01
1402,39,Masculino,Este,916,Plata,Anuncio Pago,Movil,6.1,7,33,4,0,0,6,No,Estandar,134.93,22.49
1403,18,Femenino,Oeste,246,Plata,Anuncio Pago,Movil,3.9,4,9,2,2,0,0,Sí,Estandar,0,0
1404,28,Masculino,Sur,31,Bronce,Busqueda Organica,Movil,1.9,2,8,1,1,1,2,No,Estandar,56.53,28.26
1405,48,Femenino,Sur,547,Plata,Busqueda Organica,Movil,9.2,8,32,4,3,1,5,Sí,Estandar,128.29,25.66
1406,44,Femenino,Oeste,668,Oro,Busqueda Organica,Movil,7.8,9,17,7,2,1,6,Sí,Estandar,148.6,24.77
1407,42,Masculino,Sur,1250,Oro,Busqueda Organica,Movil,15.2,10,26,6,0,0,3,No,Express,95.37,31.79
1408,44,Femenino,Norte,896,Oro,Busqueda Organica,Desktop,13.7,11,25,10,1,1,5,Sí,Estandar,143.6,28.72
1409,32,Femenino,Norte,1299,Oro,Busqueda Organica,Desktop,9,9,12,8,1,0,3,Sí,Dia Siguiente,143.82,47.94
1410,24,Masculino,Sur,661,Plata,Busqueda Organica,Movil,18.6,13,28,2,0,0,8,No,Express,214.54,26.82
1411,53,Femenino,Sur,131,Bronce,Busqueda Organica,Movil,11.5,8,2,1,0,0,5,No,Estandar,121.24,24.25
1412,38,Masculino,Sur,740,Oro,Busqueda Organica,Movil,8.1,9,8,7,0,0,5,No,Estandar,168.67,33.73
1413,25,Femenino,Norte,488,Plata,Redes Sociales,Desktop,16.8,12,14,5,0,0,2,No,Estandar,121.8,60.9
1414,44,Femenino,Oeste,776,Plata,Busqueda Organica,Desktop,21.4,15,12,4,0,0,3,Sí,Estandar,102.17,34.06
1415,55,Masculino,Norte,911,Oro,Busqueda Organica,Movil,2.7,5,31,7,0,0,1,Sí,Estandar,86.76,86.76
1416,38,Femenino,Este,1082,Oro,Redes Sociales,Movil,11.6,9,8,7,3,0,3,Sí,Estandar,74.93,24.98
1417,30,Femenino,Sur,18,Bronce,Busqueda Organica,Desktop,12.4,9,37,1,1,0,6,No,Express,177.19,29.53
1418,32,Masculino,Sur,556,Plata,Redes Sociales,Desktop,20.4,16,56,2,0,0,3,No,Express,87.45,29.15
1419,31,Femenino,Este,633,Plata,Busqueda Organica,Movil,2.4,2,1,4,1,0,1,Sí,Estandar,65.23,65.23
1420,48,Femenino,Este,1284,Oro,Anuncio Pago,Movil,7.5,7,11,6,2,0,6,No,Estandar,203.71,33.95
1421,64,Masculino,Norte,51,Plata,Email,Desktop,21.4,20,27,2,0,0,4,No,Estandar,163.12,40.78
1422,38,Femenino,Norte,409,Plata,Busqueda Organica,Movil,5.2,5,17,2,3,0,3,No,Estandar,109.84,36.61
1423,18,Masculino,Este,367,Plata,Busqueda Organica,Movil,10.7,8,23,3,1,0,3,No,Estandar,128.97,42.99
1424,33,No Binario,Sur,579,Plata,Email,Desktop,12.8,11,16,5,0,0,6,No,Dia Siguiente,172.21,28.7
1425,38,Femenino,Norte,452,Plata,Busqueda Organica,Movil,16,13,28,2,0,0,6,Sí,Estandar,158.98,26.5
1426,49,Femenino,Sur,443,Plata,Anuncio Pago,Movil,10.8,8,8,1,1,0,3,Sí,Estandar,101.78,33.93
1427,44,Masculino,Oeste,265,Plata,Redes Sociales,Movil,14.4,13,14,4,0,0,2,No,Estandar,101.95,50.98
1428,39,Masculino,Sur,1444,Oro,Anuncio Pago,Movil,4.9,5,13,6,0,0,0,Sí,Estandar,0,0
1429,39,Femenino,Oeste,175,Plata,Redes Sociales,Desktop,23.4,17,36,3,0,0,6,No,Express,211.65,35.27
