CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1214,39,Masculino,Este,546,Plata,Busqueda Organica,Movil,6.3,7,23,1,0,0,6,Sí,Estandar,137.27,22.88
1215,45,Femenino,Norte,932,Oro,Busqueda Organica,Movil,18.2,11,1,7,2,0,3,No,Estandar,176.1,58.7
1216,47,Masculino,Oeste,1273,Oro,Busqueda Organica,Movil,6.4,6,8,6,0,0,2,Sí,Estandar,112.91,56.45
1217,45,Masculino,Norte,982,Plata,Redes Sociales,Desktop,6.1,5,52,4,0,0,5,No,Estandar,108.83,21.77
1218,61,Masculino,Norte,1126,Oro,Redes Sociales,Desktop,20.1,15,6,6,1,0,6,No,Estandar,237.26,39.54
1219,32,Femenino,Oeste,648,Plata,Redes Sociales,Movil,19.9,13,5,4,2,0,5,No,Express,166.67,33.33
1220,43,Femenino,Norte,559,Plata,Busqueda Organica,Movil,8.3,6,52,2,0,0,6,No,Estandar,139.63,23.27
1221,52,Masculino,Oeste,379,Oro,Busqueda Organica,Tablet,10.7,7,6,6,0,0,3,Sí,Estandar,93.5,31.17
1222,52,Masculino,Este,118,Bronce,Busqueda Organica,Movil,15,10,12,1,0,0,4,No,Estandar,198.54,49.63
1223,27,Femenino,Este,1032,Oro,Busqueda Organica,Desktop,14,15,17,8,0,0,4,No,Estandar,162.58,40.65
1224,56,Masculino,Sur,269,Bronce,Busqueda Organica,Movil,8.2,6,9,1,1,0,4,No,Express,94.57,23.64
1225,38,Femenino,Norte,379,Plata,Email,Tablet,5.5,9,25,3,0,1,3,No,Estandar,87.16,29.05
1226,31,Masculino,Norte,1130,Oro,Busqueda Organica,Movil,4.8,4,32,7,0,0,3,Sí,Estandar,68.4,22.8
1227,41,Femenino,Sur,902,Plata,Redes Sociales,Movil,11.5,8,11,4,0,0,4,No,Express,131.53,32.88
1228,35,Femenino,Sur,742,Plata,Redes Sociales,Desktop,13.9,15,33,4,0,1,2,No,Estandar,54.92,27.46
1229,31,Masculino,Sur,1023,Oro,Anuncio Pago,Movil,8,8,9,7,0,0,5,Sí,Express,109.66,21.93
1230,37,Femenino,Norte,1025,Oro,Anuncio Pago,Movil,6.8,4,14,5,0,0,4,Sí,Dia Siguiente,113.48,28.37
1231,29,Masculino,Norte,293,Bronce,Anuncio Pago,Movil,11.3,8,11,1,0,0,3,Sí,Estandar,66.3,22.1
1232,37,Masculino,Sur,1335,Oro,Redes Sociales,Desktop,17.4,12,88,10,1,0,4,Sí,Estandar,185.48,46.37
1233,19,Masculino,Oeste,282,Plata,Busqueda Organica,Desktop,14,12,26,2,0,0,7,No,Express,194.79,27.83
1234,41,Femenino,Sur,239,Plata,Email,Desktop,4.7,5,41,2,0,0,4,Sí,Estandar,141.35,35.34
1235,56,Femenino,Oeste,866,Oro,Redes Sociales,Tablet,12.8,11,5,7,0,0,6,Sí,Express,186.07,31.01
1236,33,Femenino,Este,1004,Oro,Email,Desktop,17.1,14,12,6,0,0,4,Sí,Estandar,98.16,24.54
1237,58,Masculino,Oeste,228,Plata,Busqueda Organica,Movil,7.8,7,15,2,0,0,6,No,Estandar,136.38,22.73
1238,29,Femenino,Sur,1255,Oro,Redes Sociales,Tablet,21.5,16,16,11,0,0,10,No,Estandar,265.41,26.54
1239,34,Femenino,Sur,119,Plata,Redes Sociales,Movil,7.9,6,13,2,0,0,2,No,Estandar,81.02,40.51
1240,40,Femenino,Sur,1447,Oro,Anuncio Pago,Desktop,18,12,40,8,0,0,5,Sí,Estandar,156.71,31.34
1241,24,Masculino,Sur,484,Plata,Busqueda Organica,Movil,8.5,6,20,5,0,0,7,No,Estandar,156.86,22.41
1242,33,Femenino,Este,89,Bronce,Busqueda Organica,Desktop,26.5,17,26,1,1,0,9,No,Estandar,255.71,28.41
1243,41,Femenino,Oeste,692,Plata,Busqueda Organica,Tablet,12.8,9,32,5,0,0,3,No,Express,149.07,49.69
1244,38,Masculino,Norte,26,Plata,Busqueda Organica,Desktop,28.1,20,28,2,0,1,2,No,Estandar,147.94,73.97
1245,25,Femenino,Este,282,Bronce,Busqueda Organica,Movil,4,4,23,1,1,0,2,No,Express,71.11,35.56
1246,61,Femenino,Sur,829,Oro,Anuncio Pago,Desktop,18.5,11,23,7,0,0,3,No,Estandar,183.79,61.26
1247,59,Masculino,Sur,128,Plata,Anuncio Pago,Desktop,10.8,12,8,2,0,0,1,No,Express,65.42,65.42
1248,35,Masculino,Norte,945,Oro,Busqueda Organica,Movil,12.2,11,20,6,0,0,14,No,Estandar,331.3,23.66
1249,45,Femenino,Norte,220,Plata,Busqueda Organica,Desktop,11,10,24,2,0,0,5,No,Estandar,169.05,33.81
1250,28,Femenino,Sur,1384,Oro,Busqueda Organica,Movil,5.4,7,14,11,2,0,6,No,Estandar,162.26,27.04
1251,35,Femenino,Sur,31,Bronce,Busqueda Organica,Movil,11.3,12,23,1,0,0,3,Sí,Estandar,112.75,37.58
1252,52,Masculino,Sur,1415,Oro,Anuncio Pago,Tablet,8.7,7,10,8,0,0,3,Sí,Dia Siguiente,121.83,40.61
1253,34,Masculino,Sur,720,Plata,Redes Sociales,Movil,7.7,5,22,4,0,0,7,No,Estandar,199.01,28.43
1254,41,Masculino,Oeste,167,Bronce,Redes Sociales,Movil,11.3,10,2,1,1,0,2,No,Estandar,77.97,38.98
1255,35,Femenino,Sur,566,Plata,Busqueda Organica,Tablet,4,5,32,1,1,1,2,No,Express,78.38,39.19
1256,75,Masculino,Norte,1350,Oro,Anuncio Pago,Movil,14.2,11,19,7,1,0,1,Sí,Estandar,128.47,128.47
1257,61,Masculino,Este,329,Plata,Anuncio Pago,Desktop,19.3,13,27,5,0,0,6,No,Estandar,185.21,30.87
1258,18,Masculino,Oeste,1329,Oro,Redes Sociales,Movil,8.5,8,7,4,0,0,7,No,Dia Siguiente,181.38,25.91
1259,32,Femenino,Sur,1032,Oro,Busqueda Organica,Movil,7.2,5,19,6,0,0,5,Sí,Estandar,114.81,22.96
1260,36,No Binario,Norte,1408,Oro,Email,Movil,4.3,4,35,6,0,0,2,Sí,Express,69.52,34.76
1261,37,Femenino,Oeste,459,Plata,Email,Movil,7.3,5,12,4,0,0,6,Sí,Dia Siguiente,117.35,19.56
1262,18,Masculino,Este,441,Plata,Anuncio Pago,Movil,7.7,7,32,3,1,0,3,No,Express,86.78,28.93
1263,34,Femenino,Norte,337,Plata,Busqueda Organica,Tablet,10,9,26,2,0,1,2,No,Express,111.92,55.96
1264,37,Femenino,Norte,202,Plata,Busqueda Organica,Movil,5.6,5,20,2,0,0,6,No,Express,167.02,27.84
1265,49,Femenino,Oeste,552,Plata,Busqueda Organica,Movil,12.1,8,4,3,0,0,4,Sí,Estandar,131.82,32.95
1266,36,Femenino,Norte,7,Bronce,Anuncio Pago,Desktop,9.2,8,6,1,1,0,5,No,Estandar,168.44,33.69
1267,38,Femenino,Norte,834,Oro,Busqueda Organica,Movil,10.5,7,19,5,0,0,2,No,Express,119.61,59.8
1268,27,Masculino,Oeste,181,Plata,Email,Movil,7.1,7,2,3,1,0,4,No,Express,107.67,26.92
1269,24,Masculino,Sur,717,Plata,Anuncio Pago,Movil,7.6,6,7,3,0,0,3,No,Estandar,82.37,27.46
1270,49,Femenino,Oeste,1266,Oro,Anuncio Pago,Movil,13.4,7,9,6,0,0,8,Sí,Estandar,199.18,24.9
1271,30,Femenino,Sur,612,Plata,Busqueda Organica,Movil,12.6,8,3,3,1,0,5,Sí,Express,168.55,33.71
1272,51,Masculino,Sur,625,Plata,Redes Sociales,Desktop,21.3,15,23,5,0,0,2,Sí,Estandar,127.3,63.65
1273,45,Masculino,Sur,1340,Platino,Busqueda Organica,Tablet,9.3,7,6,12,2,0,3,Sí,Dia Siguiente,96.53,32.18
1274,25,Femenino,Este,156,Bronce,Redes Sociales,Desktop,18.1,16,16,1,3,0,7,No,Estandar,206.01,29.43
1275,40,Femenino,Sur,1087,Plata,Busqueda Organica,Tablet,13.5,9,9,4,0,0,3,No,Express,183.72,61.24
1276,38,Masculino,Sur,1105,Oro,Redes Sociales,Movil,16.6,10,13,5,0,0,6,Sí,Estandar,141.76,23.63
1277,28,Femenino,Oeste,1001,Plata,Anuncio Pago,Movil,5.6,5,50,4,0,0,2,Sí,Estandar,59.68,29.84
1278,42,Femenino,Sur,884,Plata,Busqueda Organica,Movil,7.9,7,1,4,1,0,4,No,Estandar,116.02,29
1279,42,Femenino,Oeste,28,Bronce,Email,Movil,6.9,8,6,1,1,0,3,Sí,Estandar,86.85,28.95
1280,39,Masculino,Este,1029,Oro,Anuncio Pago,Movil,18.6,15,20,6,1,0,4,No,Estandar,199.81,49.95
1281,48,Masculino,Oeste,1176,Oro,Redes Sociales,Desktop,25.8,17,22,9,0,0,3,Sí,Estandar,188.03,62.68
1282,35,Femenino,Oeste,95,Plata,Redes Sociales,Movil,8.3,7,8,2,1,0,2,No,Estandar,116.29,58.15
1283,27,Masculino,Este,688,Oro,Redes Sociales,Movil,7.6,8,20,11,1,0,8,Sí,Express,172.11,21.51
1284,33,Masculino,Norte,1040,Oro,Redes Sociales,Movil,14.8,11,31,12,1,0,4,Sí,Estandar,83.63,20.91
1285,26,Masculino,Sur,1398,Oro,Email,Movil,5.1,5,21,6,2,0,4,Sí,Estandar,113.49,28.37
1286,46,Femenino,Oeste,262,Plata,Busqueda Organica,Movil,16.1,11,31,4,0,0,5,No,Estandar,134.01,26.8
1287,24,Masculino,Sur,868,Oro,Anuncio Pago,Movil,6.9,8,15,5,1,0,2,Sí,Estandar,67.52,33.76
1288,41,Masculino,Sur,668,Plata,Busqueda Organica,Movil,13.8,11,31,2,0,0,4,No,Express,107.51,26.88
1289,36,Masculino,Sur,146,Plata,Anuncio Pago,Movil,11,7,26,2,0,0,7,Sí,Estandar,183.33,26.19
1290,21,Femenino,Norte,364,Plata,Anuncio Pago,Desktop,8.1,15,11,6,2,0,6,No,Express,141.53,23.59
1291,57,Masculino,Este,316,Plata,Busqueda Organica,Movil,6.4,6,18,2,0,0,5,No,Estandar,133.7,26.74
1292,49,Femenino,Sur,208,Bronce,Email,Movil,7.7,9,9,1,0,0,4,No,Estandar,118.43,29.61
1293,31,Masculino,Sur,539,Plata,Anuncio Pago,Desktop,23.8,15,29,1,1,0,6,No,Express,185.96,30.99
1294,42,Masculino,Norte,399,Plata,Redes Sociales,Desktop,13.7,14,19,3,0,1,7,No,Express,201.02,28.72
1295,47,Masculino,Norte,600,Plata,Anuncio Pago,Desktop,23.1,15,50,3,1,0,5,No,Express,161.1,32.22
1296,31,Femenino,Este,687,Plata,Redes Sociales,Movil,16.8,10,30,3,3,0,4,No,Estandar,155.2,38.8
1297,59,Femenino,Oeste,314,Plata,Anuncio Pago,Movil,12.9,11,23,2,0,0,7,Sí,Estandar,203.29,29.04
1298,45,Femenino,Este,1335,Oro,Busqueda Organica,Desktop,7.7,10,34,4,0,0,6,Sí,Estandar,136.19,22.7
1299,35,Masculino,Este,1331,Oro,Anuncio Pago,Movil,10.4,7,6,7,1,0,9,Sí,Estandar,203.2,22.58
1300,62,Femenino,Este,553,Plata,Anuncio Pago,Movil,17.5,9,5,4,0,1,3,No,Estandar,177.49,59.16
1301,21,Femenino,Sur,1420,Oro,Busqueda Organica,Movil,11.3,11,43,11,2,0,4,Sí,Estandar,116.01,29
1302,42,Femenino,Norte,110,Bronce,Busqueda Organica,Desktop,12.2,10,14,1,0,0,10,Sí,Estandar,182.37,18.24
1303,41,Femenino,Este,490,Plata,Redes Sociales,Movil,6.9,5,20,1,0,2,6,No,Estandar,166.85,27.81
1304,23,Femenino,Oeste,115,Plata,Anuncio Pago,Movil,6.8,5,28,2,1,1,5,Sí,Estandar,118.48,23.7
1305,39,Femenino,Norte,665,Plata,Busqueda Organica,Desktop,23,14,12,3,0,0,6,No,Express,215.75,35.96
1306,28,Femenino,Norte,1370,Platino,Busqueda Organica,Movil,8.1,6,4,15,2,0,6,Sí,Estandar,191.94,31.99
1307,49,Femenino,Sur,352,Plata,Anuncio Pago,Movil,8,6,3,2,1,1,4,No,Estandar,168.63,42.16
1308,56,Femenino,Norte,243,Bronce,Anuncio Pago,Tablet,15.3,12,21,1,1,0,4,Sí,Estandar,157.99,39.5
1309,18,Femenino,Norte,642,Plata,Email,Tablet,7.7,8,34,4,0,0,3,No,Express,116.91,38.97
1310,22,Masculino,Norte,1004,Oro,Busqueda Organica,Desktop,15.3,10,9,7,0,0,7,No,Express,204.01,29.14
1311,44,Femenino,Sur,1292,Oro,Anuncio Pago,Movil,3.2,4,21,9,2,1,4,No,Estandar,149.89,37.47
1312,26,Femenino,Sur,1221,Oro,Anuncio Pago,Movil,11.8,10,0,4,2,1,3,No,Dia Siguiente,132.33,44.11
1313,40,Femenino,Sur,801,Oro,Busqueda Organica,Movil,17.6,12,24,6,1,0,4,Sí,Express,131.26,32.81
1314,43,Femenino,Sur,689,Plata,Busqueda Organica,Tablet,10.9,9,33,5,0,0,4,No,Estandar,151.54,37.88
1315,34,Masculino,Este,178,Bronce,Busqueda Organica,Movil,11,16,19,1,0,1,7,No,Express,163.17,23.31
1316,34,Femenino,Norte,321,Plata,Email,Desktop,26.2,15,63,2,1,0,4,No,Estandar,186.9,46.73
1317,30,Femenino,Este,73,Bronce,Busqueda Organica,Desktop,13.3,14,19,1,2,0,5,Sí,Estandar,95.04,19.01
1318,29,Masculino,Sur,403,Plata,Redes Sociales,Tablet,12.2,13,3,2,0,0,1,No,Express,76.83,76.83
1319,44,Masculino,Sur,694,Plata,Anuncio Pago,Desktop,9.1,12,20,2,0,0,7,Sí,Express,140.94,20.13
1320,37,Masculino,Norte,798,Plata,Email,Movil,8.5,7,6,4,0,0,4,No,Estandar,142.67,35.67
1321,42,Masculino,Oeste,848,Oro,Redes Sociales,Movil,6.3,6,15,5,0,0,3,Sí,Estandar,51.05,17.02
1322,47,Masculino,Este,483,Plata,Anuncio Pago,Movil,4.6,4,40,2,0,1,4,Sí,Estandar,86.13,21.53
1323,41,Femenino,Este,476,Plata,Busqueda Organica,Movil,7,9,8,4,0,0,7,No,Express,176.13,25.16
1324,33,Masculino,Sur,535,Plata,Email,Movil,13.1,9,10,4,0,0,2,Sí,Estandar,79.81,39.91
1325,53,Femenino,Este,1112,Oro,Anuncio Pago,Tablet,11.1,11,7,4,1,0,2,No,Estandar,73.97,36.98
1326,52,No Binario,Norte,565,Plata,Busqueda Organica,Desktop,10.3,16,4,4,0,0,4,No,Dia Siguiente,141.37,35.34
1327,56,Femenino,Norte,160,Bronce,Redes Sociales,Movil,16.6,15,20,1,0,1,5,Sí,Estandar,108.96,21.79
1328,43,Femenino,Sur,1309,Oro,Busqueda Organica,Desktop,14.8,9,19,10,0,0,5,Sí,Express,165.43,33.09
1329,28,Femenino,Sur,437,Plata,Anuncio Pago,Movil,8.7,6,35,1,0,0,1,Sí,Express,70.27,70.27
1330,49,Femenino,Sur,759,Oro,Busqueda Organica,Movil,9.3,9,33,8,1,0,2,Sí,Dia Siguiente,105.82,52.91
1331,23,Femenino,Norte,335,Plata,Email,Desktop,7.6,8,20,6,1,0,4,No,Dia Siguiente,151.56,37.89
1332,49,Femenino,Sur,1328,Plata,Anuncio Pago,Movil,11.1,10,2,3,2,0,6,No,Express,171.11,28.52
1333,33,Femenino,Oeste,97,Bronce,Redes Sociales,Movil,21.2,15,23,1,2,0,7,No,Express,205.55,29.36
1334,46,Masculino,Oeste,625,Oro,Email,Movil,9.5,10,18,7,0,0,3,No,Estandar,111.17,37.06
1335,24,Femenino,Norte,1432,Oro,Email,Desktop,20,13,48,10,1,0,10,Sí,Estandar,262.43,26.24
1336,18,Femenino,Este,165,Plata,Redes Sociales,Desktop,18,13,25,2,2,0,4,No,Express,128.9,32.23
1337,57,Femenino,Sur,904,Plata,Anuncio Pago,Movil,9,9,30,2,0,0,2,No,Estandar,132.45,66.22
1338,41,No Binario,Sur,1135,Plata,Busqueda Organica,Movil,8.8,7,10,2,0,0,7,No,Dia Siguiente,139.67,19.95
1339,39,Masculino,Este,977,Oro,Anuncio Pago,Desktop,8.7,8,62,5,0,0,4,No,Express,75.33,18.83
1340,26,Masculino,Sur,56,Bronce,Email,Desktop,22.5,16,62,1,2,0,4,Sí,Estandar,93.19,23.3
1341,23,Masculino,Norte,30,Bronce,Busqueda Organica,Movil,4.6,7,1,1,1,0,2,Sí,Estandar,84.59,42.3
1342,42,Femenino,Sur,1036,Oro,Anuncio Pago,Desktop,8.7,9,9,9,1,0,5,Sí,Estandar,127.62,25.52
1343,42,Masculino,Oeste,556,Plata,Anuncio Pago,Desktop,28.8,16,1,2,0,1,3,Sí,Express,137.99,46
1344,26,Femenino,Oeste,1302,Oro,Redes Sociales,Movil,13.6,9,15,6,0,0,6,Sí,Estandar,139.64,23.27
1345,56,Femenino,Oeste,633,Plata,Busqueda Organica,Tablet,7.7,10,20,3,1,0,5,No,Estandar,190.26,38.05
1346,31,Masculino,Sur,172,Plata,Anuncio Pago,Movil,7.8,5,6,2,1,0,2,No,Express,115.02,57.51
1347,34,Femenino,Norte,516,Plata,Anuncio Pago,Movil,6.6,9,14,5,0,0,4,No,Estandar,150.82,37.7
1348,30,No Binario,Norte,804,Oro,Redes Sociales,Movil,9.3,6,65,7,0,0,4,Sí,Estandar,112.98,28.25
1349,40,Femenino,Oeste,1416,Oro,Busqueda Organica,Movil,7,9,30,6,2,0,2,Sí,Estandar,65.5,32.75
1350,34,Masculino,Este,678,Plata,Busqueda Organica,Movil,12.7,13,7,2,0,1,4,No,Estandar,126.75,31.69
1351,54,Masculino,Sur,425,Plata,Email,Movil,7.6,5,71,3,3,0,3,No,Estandar,122.36,40.79
1352,35,Femenino,Norte,23,Bronce,Anuncio Pago,Movil,2.9,4,25,1,0,0,4,No,Express,134.46,33.62
1353,48,Masculino,Sur,525,Plata,Redes Sociales,Movil,7,6,31,3,0,0,4,No,Express,120.72,30.18
1354,36,Femenino,Norte,712,Plata,Anuncio Pago,Movil,2.7,7,17,2,1,0,9,No,Express,185.42,20.6
1355,31,Masculino,Este,601,Plata,Anuncio Pago,Movil,11.6,9,28,3,0,0,2,Sí,Express,105.65,52.83
1356,48,Femenino,Norte,675,Plata,Email,Movil,8.6,10,14,4,1,0,3,No,Estandar,145.07,48.36
1357,23,Femenino,Sur,981,Plata,Anuncio Pago,Movil,7.3,9,42,3,2,0,3,Sí,Estandar,71.71,23.9
1358,25,Masculino,Sur,727,Plata,Anuncio Pago,Tablet,10.7,11,16,2,0,0,2,No,Estandar,76.94,38.47
1359,47,Masculino,Sur,665,Plata,Busqueda Organica,Movil,15.7,10,19,4,0,0,3,Sí,Estandar,117.01,39
1360,50,Masculino,Sur,476,Plata,Email,Movil,13,13,39,4,0,0,10,Sí,Express,204.96,20.5
1361,34,Masculino,Norte,426,Plata,Anuncio Pago,Desktop,14.6,15,7,5,4,0,6,Sí,Estandar,117.42,19.57
1362,36,Femenino,Oeste,1071,Oro,Busqueda Organica,Movil,6.8,8,14,6,0,0,7,Sí,Express,186.89,26.7
1363,35,No Binario,Oeste,501,Plata,Anuncio Pago,Movil,5,5,13,5,0,0,4,No,Estandar,119.84,29.96
1364,57,Femenino,Sur,61,Bronce,Busqueda Organica,Movil,8.1,6,20,1,0,0,7,No,Estandar,141.13,20.16
1365,32,Femenino,Norte,706,Oro,Redes Sociales,Movil,11,8,14,11,2,1,6,No,Estandar,234.98,39.16
1366,26,Masculino,Sur,1415,Oro,Busqueda Organica,Movil,7.8,5,26,7,0,0,3,No,Estandar,80.27,26.76
1367,42,Masculino,Este,622,Plata,Redes Sociales,Movil,11.8,8,32,3,1,0,2,No,Estandar,49.73,24.86
1368,33,Femenino,Este,1170,Oro,Busqueda Organica,Desktop,17.6,11,29,8,4,0,4,Sí,Estandar,121.92,30.48
1369,35,Masculino,Oeste,1089,Plata,Anuncio Pago,Movil,8.9,9,8,2,1,0,2,No,Express,115.87,57.94
1370,63,Femenino,Sur,837,Oro,Anuncio Pago,Movil,14.8,10,26,5,0,0,3,Sí,Express,109.87,36.62
1371,51,Femenino,Este,704,Plata,Email,Movil,12.3,8,10,3,0,0,3,Sí,Estandar,35.94,11.98
1372,35,Femenino,Norte,1260,Oro,Email,Tablet,4.6,8,31,7,1,0,2,Sí,Express,18.71,9.36
1373,41,Femenino,Sur,1050,Oro,Busqueda Organica,Movil,13.5,11,18,6,0,0,3,Sí,Express,90.86,30.29
1374,47,Femenino,Norte,397,Plata,Busqueda Organica,Desktop,23.4,19,23,1,1,0,2,Sí,Estandar,122.72,61.36
1375,40,Masculino,Oeste,77,Bronce,Anuncio Pago,Movil,6.4,7,34,1,0,0,3,No,Estandar,19.94,6.65
1376,26,Masculino,Este,419,Plata,Email,Movil,12.6,9,2,4,2,0,2,No,Estandar,164.76,82.38
1377,43,Masculino,Este,754,Oro,Anuncio Pago,Movil,4,5,4,6,0,0,6,Sí,Estandar,160.3,26.72
1378,34,Masculino,Sur,1105,Oro,Email,Desktop,8.5,9,29,7,0,1,3,No,Estandar,108.29,36.1
1379,35,Masculino,Sur,970,Oro,Busqueda Organica,Desktop,25.2,17,5,7,0,1,4,Sí,Estandar,204.04,51.01
1380,52,Femenino,Oeste,286,Plata,Redes Sociales,Movil,3.7,4,15,3,1,0,4,No,Express,147.66,36.92
1381,42,Masculino,Norte,1110,Oro,Busqueda Organica,Desktop,12.6,13,9,6,0,0,2,Sí,Estandar,76.81,38.41
1382,26,Masculino,Norte,365,Plata,Anuncio Pago,Movil,6.9,6,46,2,0,0,3,No,Express,109.7,36.57
1383,38,Masculino,Sur,398,Plata,Anuncio Pago,Movil,17.3,11,30,2,2,0,6,No,Estandar,192.19,32.03
1384,56,Masculino,Norte,1255,Oro,Email,Desktop,17.8,16,6,7,0,0,5,Sí,Express,182.87,36.57
1385,34,Femenino,Oeste,911,Oro,Email,Desktop,14.9,11,10,6,1,0,8,Sí,Estandar,232.51,29.06
1386,48,Masculino,Sur,173,Plata,Email,Desktop,6.9,8,9,2,1,0,3,Sí,Estandar,109.1,36.37
1387,32,Femenino,Norte,791,Oro,Redes Sociales,Movil,18.1,12,8,7,0,0,8,Sí,Estandar,143.43,17.93
1388,44,Femenino,Sur,969,Oro,Redes Sociales,Movil,16.7,13,28,5,0,0,6,Sí,Estandar,216.37,36.06
1389,37,Masculino,Este,1236,Oro,Redes Sociales,Movil,10.3,15,38,5,2,0,4,Sí,Express,94.87,23.72
1390,40,Femenino,Este,998,Plata,Redes Sociales,Desktop,11.4,15,8,3,0,0,2,No,Estandar,100.39,50.2
1391,18,Masculino,Este,1163,Oro,Busqueda Organica,Movil,4.3,4,1,8,0,0,7,Sí,Estandar,208.8,29.83
1392,42,Masculino,Norte,588,Plata,Redes Sociales,Desktop,6.4,8,5,5,1,0,3,No,Estandar,72.78,24.26
1393,49,Femenino,Este,21,Bronce,Busqueda Organica,Movil,1.7,3,21,1,0,1,2,Sí,Estandar,74.44,37.22
1394,65,Femenino,Sur,605,Plata,Busqueda Organica,Movil,4.7,6,11,1,0,0,2,Sí,Estandar,101.54,50.77
1395,32,Femenino,Norte,824,Plata,Busqueda Organica,Movil,5.8,5,18,3,0,0,2,No,Estandar,53.18,26.59
1396,50,Masculino,Oeste,413,Plata,Anuncio Pago,Movil,6.9,9,26,2,0,1,2,No,Estandar,85.33,42.66
1397,44,Masculino,Norte,110,Plata,Anuncio Pago,Movil,10.7,8,29,2,1,0,4,No,Estandar,164.15,41.04
1398,44,Masculino,Este,327,Plata,Email,Movil,15.9,10,5,2,0,2,5,No,Estandar,182.3,36.46
1399,37,Femenino,Este,1132,Oro,Redes Sociales,Tablet,14.8,10,37,5,1,1,4,No,Dia Siguiente,137.93,34.48
1400,52,Femenino,Norte,1078,Oro,Busqueda Organica,Movil,6.6,5,14,5,0,0,7,Sí,Estandar,187.67,26.81
1401,44,Femenino,Norte,156,Plata,Busqueda Organica,Desktop,22.3,22,32,3,1,0,8,Sí,Estandar,171.79,21.47
1402,30,Femenino,Norte,895,Oro,Email,Movil,7.5,7,10,8,0,0,2,No,Estandar,114.64,57.32
1403,36,Femenino,Este,475,Plata,Anuncio Pago,Movil,5.5,7,37,2,0,0,11,Sí,Dia Siguiente,222.63,20.24
1404,24,Masculino,Oeste,1306,Oro,Anuncio Pago,Tablet,17,10,53,6,0,1,1,Sí,Estandar,70.45,70.45
1405,23,Masculino,Este,141,Plata,Busqueda Organica,Desktop,7.8,8,18,2,0,0,7,No,Express,217.34,31.05
1406,53,Masculino,Oeste,391,Plata,Busqueda Organica,Movil,15,14,7,2,0,0,4,Sí,Estandar,133.26,33.31
1407,21,Femenino,Este,854,Oro,Busqueda Organica,Desktop,12.3,12,14,5,0,0,4,Sí,Estandar,142.83,35.71
1408,36,Masculino,Norte,417,Plata,Anuncio Pago,Desktop,9.8,10,13,4,0,0,7,No,Estandar,181.62,25.95
1409,42,Femenino,Norte,1421,Oro,Redes Sociales,Desktop,25.9,16,9,8,0,1,6,Sí,Express,130.91,21.82
1410,48,Masculino,Este,1332,Oro,Anuncio Pago,Movil,4.8,5,21,5,0,0,10,Sí,Estandar,204.5,20.45
1411,46,Femenino,Este,398,Plata,Anuncio Pago,Movil,5.3,7,37,4,1,0,6,No,Estandar,150.31,25.05
1412,47,Femenino,Sur,72,Bronce,Email,Movil,10.8,7,13,1,0,0,5,No,Estandar,129.93,25.99
1413,53,Femenino,Este,286,Plata,Anuncio Pago,Movil,9.9,7,26,3,1,0,5,No,Estandar,164.55,32.91
1414,41,Femenino,Sur,654,Plata,Busqueda Organica,Movil,10.3,8,20,4,0,0,6,No,Estandar,217.42,36.24
1415,34,Masculino,Sur,1159,Oro,Busqueda Organica,Movil,21.2,11,21,6,0,0,0,Sí,Express,0,0
1416,52,Femenino,Sur,259,Plata,Busqueda Organica,Movil,10.2,12,12,3,0,1,4,Sí,Express,121.85,30.46
1417,58,Femenino,Este,227,Plata,Busqueda Organica,Movil,11.6,9,21,2,1,0,2,Sí,Estandar,107.67,53.84
1418,50,Masculino,Sur,1078,Oro,Redes Sociales,Desktop,17,16,6,10,0,0,6,No,Estandar,218.89,36.48
1419,24,Masculino,Norte,167,Bronce,Redes Sociales,Desktop,31,18,11,1,1,0,4,Sí,Estandar,169.8,42.45
1420,25,Masculino,Sur,1459,Oro,Busqueda Organica,Movil,14.3,12,11,5,1,0,7,Sí,Estandar,232.72,33.25
1421,54,Femenino,Norte,667,Oro,Redes Sociales,Desktop,9.8,11,7,6,0,0,2,No,Estandar,100.12,50.06
1422,43,Femenino,Sur,530,Plata,Anuncio Pago,Movil,10.8,9,29,5,0,0,2,No,Estandar,95.21,47.6
1423,47,Masculino,Sur,762,Oro,Busqueda Organica,Tablet,14.6,8,13,7,0,0,3,Sí,Express,146.31,48.77
1424,32,Femenino,Sur,285,Plata,Anuncio Pago,Tablet,18.2,12,9,2,0,0,9,No,Express,211,23.44
1425,40,Femenino,Norte,101,Bronce,Redes Sociales,Movil,10.7,9,26,1,0,0,7,No,Estandar,163.15,23.31
1426,61,Masculino,Sur,567,Plata,Anuncio Pago,Desktop,15.4,10,7,5,0,0,3,No,Express,112.67,37.56
1427,25,Femenino,Sur,1155,Oro,Anuncio Pago,Movil,8.4,8,37,6,1,0,7,No,Estandar,215.51,30.79
1428,18,Femenino,Sur,1221,Oro,Busqueda Organica,Movil,7.8,6,12,5,0,0,6,No,Estandar,188.62,31.44
1429,62,Masculino,Sur,133,Bronce,Busqueda Organica,Movil,8.4,6,20,1,0,0,3,Sí,Express,67.14,22.38
