"Edad","Anios_Educacion","Horas_Trabajo_Semana","Experiencia_Laboral","Personas_Hogar","Ninos_Hogar","Deuda_Total","Ahorros","Estrato_Numerico","Tiempo_Comunidad","Distancia_Trabajo_KM","Calificacion_Profesional","Inversion_Educativa_Anual","Creditos_Bancarios","Servicios_Publicos_Basicos","Motivacion_Personal","Suerte_Personal","Departamento","Genero","Nivel_Educativo","Tipo_Empleo","Acceso_Internet","Estado_Civil","Ingresos_SMMLV"
29,16,46,5,2,0,3938404.9078406,3971332.67821816,4,17,23,5,1194221.79545576,1,0.573298204653946,-0.438585305934193,-4.82340001268312,"Valle del Cauca","Masculino","Universitaria","Empleado_Formal","Si","Soltero",5.71605167638955
57,7,45,39,2,0,706530.882118082,2620715.38405778,1,21,28,5,0,2,0.735502032219812,0.927153075897656,-2.5899361865595,"Santander","Femenino","Universitaria","Independiente","No","Casado",4.18746301556499
36,11,33,16,3,0,4819440.32299583,11992942.7957477,2,6,28,8,471131.89430533,0,0.752564278873554,0.00321710531338412,-4.83694171300158,"Meta","Masculino","Universitaria","Empleado_Formal","No","Unión Libre",4.93388145281035
50,15,20,20,4,1,1550170.37484141,1650431.16147075,1,22,49,7,1358350.97934466,0,0.645178846479355,-2.09288457069207,-4.34729892294854,"Tolima","Femenino","Posgrado","Empleado_Formal","No","Soltero",4.10342912393539
30,10,43,12,5,0,2673300.1483049,0,3,16,34,4,226858.466715594,1,0.771613043287717,-0.548667431071761,-1.64070943370461,"Córdoba","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Divorciado",3.7579580718208
46,14,36,26,1,0,11157693.5522756,0,1,0,22,3,835912.260100678,1,0.80562266131442,-0.516213522899536,0.833205003291368,"Antioquia","Femenino","Secundaria","Estudiante","No","Casado",4.30288705588649
31,12,51,8,3,1,7787531.15024083,0,1,17,0,4,776173.881715682,0,0.604791966604088,-0.23823047138608,2.96466535888612,"Tolima","Masculino","Ninguno","Empleado_Formal","Si","Soltero",4.59353786451969
27,14,31,2,1,0,3325668.50927485,0,4,9,0,3,909538.363074775,1,0.749241579674789,0.206885752963582,3.38146357564256,"Cauca","Femenino","Posgrado","Empleado_Formal","No","Viudo",4.31698881529631
52,14,55,34,4,1,8086637.71693004,0,1,14,0,3,1087931.4335114,1,0.654280099118523,0.0865218689792018,4.94962706696242,"Boyacá","Femenino","Primaria","Empleado_Formal","Si","Soltero",5.01615406824912
45,11,38,24,2,0,2874187.04175095,2240302.61259602,3,0,14,4,741303.363454786,0,0.814209929887373,-0.336892069952935,1.88790865708143,"Santander","Femenino","Primaria","Empleado_Informal","No","Unión Libre",4.54682052867424
53,14,41,24,4,1,3189476.06571948,3653593.59089587,3,7,0,6,1351155.98664626,0,0.298056453836455,1.06721773317959,4.90540685364977,"La Guajira","Femenino","Secundaria","Independiente","No","Soltero",4.69455082826057
22,11,38,4,1,0,1565090.55827322,0,3,16,41,7,1123854.78410916,2,0.757921396032195,-1.59097717126441,-4.37524776905775,"La Guajira","Masculino","Técnica/Tecnológica","Desempleado","No","Soltero",3.53952595675621
52,19,51,29,2,0,6565286.55687622,0,3,0,19,7,645841.567492096,0,0.718565202810202,0.159519093593955,2.02032073633745,"La Guajira","Masculino","Secundaria","Hogar","No","Casado",5.71952487161998
41,12,33,20,1,0,3792992.32686756,3014569.00969881,2,5,0,9,724491.543294878,1,0.624046190900613,0.322525847737046,0.691111050546169,"Norte de Santander","Otro","Ninguno","Empleado_Informal","Si","Casado",4.29945452797169
48,11,22,24,2,0,6785577.06700045,0,1,3,20,4,2708792.73830005,0,0.588678429957676,-0.691078051771683,0.184038681909442,"Bolívar","Femenino","Universitaria","Empleado_Formal","No","Casado",3.74186367372961
37,13,58,19,3,0,7089678.46329376,0,1,3,3,4,82729.2422140131,2,0.921118049049993,0.436842874422732,-3.82354132132605,"Quindío","Otro","Secundaria","Hogar","No","Unión Libre",5.53099550527637
18,12,40,0,2,1,8673652.05290973,0,5,15,0,9,195161.855446944,2,0.703804401519056,0.307706801555439,2.19292329391465,"Huila","Otro","Técnica/Tecnológica","Hogar","No","Soltero",5.23647262118518
35,10,31,14,2,0,5399893.75959506,0,2,16,10,9,1826748.84606077,3,0.796474383254458,-0.00862897267843585,-2.91532323230058,"Quindío","Otro","Universitaria","Empleado_Informal","Si","Soltero",4.1127716828181
47,7,47,29,3,1,7759906.22000701,0,3,11,17,6,629233.342826033,1,0.739049794026812,-0.378925960754555,-3.37698929710314,"Quindío","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",3.81875469340724
47,16,52,25,1,0,4369306.47773964,0,2,11,48,9,766724.477297057,2,0.939920251991732,-0.319157375684035,-3.62358794547617,"Boyacá","Femenino","Primaria","Empleado_Informal","No","Casado",4.71816209926656
56,16,36,36,2,0,34306.7942864625,8620697.01400273,5,21,28,6,1101867.55418979,1,0.394637696701286,-0.223605421862698,3.51232083747163,"Putumayo","Masculino","Secundaria","Independiente","Si","Soltero",5.10761576356795
38,14,57,16,5,2,8394159.61189211,1327014.48487471,2,14,12,8,505361.667796846,0,0.244703906614933,-0.619518511208575,-2.0458803139627,"Antioquia","Femenino","Universitaria","Independiente","No","Soltero",4.74889242162709
52,13,57,34,2,1,846706.706228511,3889788.47607252,2,6,20,4,598283.935090482,1,0.615385149629642,2.54446816312034,4.94471175596118,"San Andrés y Providencia","Femenino","Ninguno","Estudiante","No","Unión Libre",4.07575737916225
35,12,52,17,4,2,4474224.09816341,2405239.25020266,1,23,0,9,1595360.73044278,1,0.711763279101448,-0.377989773263586,4.69869616441429,"Magdalena","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",4.21455043981453
49,13,44,20,1,0,5862680.921573,0,2,8,9,6,1440380.43316158,2,0.852976857141042,2.3676637726521,0.755044028628618,"Chocó","Femenino","Universitaria","Independiente","Si","Soltero",4.40365804360218
70,8,43,52,4,2,5979776.77926582,3044238.30213853,2,18,12,4,0,1,0.323029080502616,0.383535536730848,-3.18694542394951,"Vaupés","Femenino","Secundaria","Empleado_Formal","No","Soltero",3.52355774587245
46,12,39,28,5,2,3076349.11305691,1387380.02128428,3,15,4,6,1804778.3505075,0,0.948204606943687,0.38496022060899,0.898269338067621,"Nariño","Femenino","Universitaria","Empleado_Formal","No","Unión Libre",3.941086911561
67,8,50,49,4,2,7478131.06236659,1100407.15755056,1,3,26,3,1997108.90656032,0,0.927510084540061,-2.44071030323456,0.443428317084908,"La Guajira","Masculino","Secundaria","Empleado_Formal","Si","Soltero",4.39549727894557
31,9,39,13,3,2,5671801.7551086,0,4,11,1,6,850409.693527917,0,0.841589061100806,-1.02322512404045,3.60936481039971,"Santander","Femenino","Ninguno","Estudiante","No","Soltero",3.58498214578399
59,8,54,41,5,1,4567623.65602246,4648047.34926154,3,12,22,1,750093.152292613,2,0.706064170990627,-0.491391283387827,4.16909425519407,"Atlántico","Masculino","Secundaria","Empleado_Informal","No","Soltero",3.6259105711763
53,8,32,35,5,1,123828.823537775,1957920.85200035,2,6,10,7,0,0,0.423509153882529,-0.0185570892794934,-4.0503110922873,"Nariño","Femenino","Universitaria","Empleado_Informal","Si","Divorciado",3.01573981998922
22,12,36,4,6,3,4992977.7400871,0,3,0,85,7,256181.119042702,0,0.880676619420309,1.24964773109519,-1.81493731215596,"Antioquia","Femenino","Secundaria","Independiente","No","Casado",4.6063823112516
18,14,42,0,3,0,1460266.06578558,2539486.48077883,3,12,56,8,1081127.9206155,0,0.822996323645573,-0.242227595372613,1.09204307198524,"Córdoba","Femenino","Secundaria","Hogar","No","Divorciado",4.76557747380607
54,12,52,35,2,0,6512871.1783448,3263351.47627205,1,10,9,8,636038.865763155,2,0.77943931349737,-0.531059715989093,4.86061163945124,"Vichada","Femenino","Ninguno","Empleado_Formal","No","Viudo",4.01267569160758
35,15,50,17,5,2,7710740.61413934,4990902.09728259,4,7,18,5,0,3,0.81521766317031,0.527817470653243,2.22279438050464,"Córdoba","Masculino","Universitaria","Empleado_Formal","No","Casado",5.68213217710125
37,10,13,18,2,1,5940333.40191381,732591.248187582,2,10,0,5,419923.648242855,0,0.856704079085286,0.15975225445117,4.23861835850403,"Guaviare","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Divorciado",3.39448901943291
41,7,50,13,1,0,5585695.74492781,0,1,2,19,8,1828388.70584553,0,0.843494835314479,-0.00043420721930707,3.80814101314172,"Cesar","Femenino","Primaria","Empleado_Formal","No","Soltero",3.12574448973547
39,9,42,19,3,0,6534108.66758662,0,2,8,7,10,314232.540919806,0,0.921929576249695,-1.22970782412719,2.43275880347937,"Santander","Masculino","Universitaria","Empleado_Informal","Si","Divorciado",4.16406285377105
42,12,40,24,4,3,5332732.67707876,554496.8636391,1,5,2,5,368832.300507973,0,0.536241774326844,-0.6522207417387,0.511961209122092,"Risaralda","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",3.97981906584505
42,4,19,24,2,1,6953632.60951184,4140764.86106406,2,17,5,3,351635.890145542,1,0.597418113750908,1.04033587576968,-2.44582920335233,"Norte de Santander","Masculino","Universitaria","Desempleado","Si","Casado",2.03501787733566
43,13,45,17,4,2,256271.746445085,0,1,12,0,3,1698928.50367962,1,0.443633144752822,-0.688268757692449,-4.38834742177278,"Vichada","Femenino","Técnica/Tecnológica","Desempleado","Si","Casado",3.52180302376005
49,10,26,29,2,1,4997017.09438672,4865452.00628317,4,0,18,3,2312874.99572199,0,0.910740201820307,-0.935657825880379,-2.99892001785338,"Tolima","Femenino","Secundaria","Empleado_Formal","Si","Soltero",4.12198512541892
23,10,47,0,2,1,5892981.114813,7583277.29229314,2,10,0,9,0,0,0.772979482871288,-0.632841721128715,-4.39114782260731,"Magdalena","Masculino","Secundaria","Empleado_Formal","No","Soltero",4.23670108522903
33,10,28,15,3,0,3995674.8084389,11551194.1029577,3,13,0,8,917010.757196639,0,0.828401663996011,1.77402407144922,4.20829565264285,"Guainía","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",3.04106649389162
50,15,42,31,1,0,10940917.1275705,0,2,11,0,5,1257752.363866,2,0.692741518852197,-0.0166586967788605,3.76152409240603,"Meta","Femenino","Secundaria","Empleado_Formal","No","Soltero",5.58177481657904
44,12,46,21,4,0,8070277.39190652,1821750.53195994,4,3,27,8,669204.967394075,0,0.870163939788572,-0.905234169604913,2.61789746582508,"Magdalena","Femenino","Secundaria","Empleado_Informal","No","Casado",5.09566199449172
28,13,44,7,1,0,10078456.2745633,0,2,31,23,7,870302.646391768,0,0.733618643945729,-2.87956805262933,-0.671920776367188,"Caquetá","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",4.42358806087112
46,17,48,25,1,0,8075061.73423933,838076.498748538,2,15,45,7,0,0,0.787875280896186,1.60807153310656,-1.16982767125592,"San Andrés y Providencia","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Unión Libre",5.20568947376724
40,15,25,13,2,0,3561951.43587916,1938373.51636214,1,14,13,5,1252887.12164802,0,0.486608863993874,1.59548354583352,2.59279248537496,"Santander","Femenino","Universitaria","Empleado_Informal","Si","Casado",3.89010874176536
56,13,39,38,3,1,5751016.84279844,33921.8861644038,1,0,43,5,32012.0319251943,0,0.392158864323606,1.05518410776995,4.8279197094962,"Magdalena","Femenino","Técnica/Tecnológica","Empleado_Informal","No","Soltero",3.49694803745831
38,10,34,20,3,1,3766613.33067459,0,1,0,30,7,3316481.09615702,0,0.835110831412348,1.07888667781162,3.34874551044777,"Guaviare","Femenino","Técnica/Tecnológica","Independiente","Si","Divorciado",4.17391808566326
32,13,40,9,1,0,4618685.82147544,76815.2463989195,1,10,10,4,585351.620638647,0,0.943251541891771,0.705829536868165,2.22739780088887,"Cauca","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Unión Libre",3.76268021717677
53,13,35,35,3,2,0,1898431.90679879,1,19,5,7,596816.242019185,1,0.336020230395915,-1.35703182042081,-2.51200753031299,"Magdalena","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Divorciado",4.50129243144313
60,10,43,42,2,0,7357022.88327766,5491222.33696122,1,19,0,6,503182.398717044,1,0.820761570567506,-1.06942450725166,-2.53232948947698,"Cesar","Femenino","Universitaria","Independiente","No","Unión Libre",3.55292131774606
38,8,45,20,4,0,4599453.27090403,0,1,10,22,8,1537429.37620097,1,0.73004159815013,0.422880622363575,3.4413619316183,"Sucre","Femenino","Universitaria","Empleado_Informal","Si","Divorciado",4.45063296438507
52,8,39,25,2,1,0,382969.113003017,2,1,48,8,1223250.82848341,1,0.922918412211512,-0.274877086705952,2.10500775137916,"Boyacá","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",4.0135509594273
35,17,39,17,2,1,6452354.46103284,6670463.10585336,2,6,35,4,1992997.39900949,1,0.847552975016078,-0.908323680173637,-0.305810619611293,"Magdalena","Femenino","Universitaria","Empleado_Informal","Si","Soltero",3.52049242007252
18,14,65,0,1,0,5061630.60330583,0,1,0,9,6,888045.661233761,0,0.814076058580846,-1.57321431496345,-4.57863060291857,"Chocó","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Unión Libre",5.07874490017546
42,18,29,15,2,0,7005834.06031593,1391308.14573557,1,9,23,1,1050153.90410427,0,0.796126816137658,0.105601765947917,2.9260463360697,"La Guajira","Femenino","Ninguno","Independiente","No","Casado",4.53784366969376
51,15,42,33,3,1,6770477.43827847,2304776.95698391,1,13,23,7,1296502.78748847,1,0.792826499251721,-0.906275138469617,2.99469584133476,"Guaviare","Femenino","Universitaria","Estudiante","Si","Casado",4.51283006493178
62,11,41,40,1,0,2821877.4246888,2006479.47318832,4,17,7,3,1362393.96658738,0,0.952688763095885,-0.677243958314793,-4.95492049492896,"Magdalena","Femenino","Primaria","Estudiante","Si","Soltero",4.42148911735439
55,19,58,33,2,0,4763470.65503638,3286382.14762099,4,9,23,6,908324.745007099,2,0.61562329323534,2.16864733222869,-1.53979598078877,"Cauca","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",6.49879683566151
51,17,21,26,1,0,6826885.67602845,728423.252397823,1,8,15,5,1092305.74990382,0,0.595654722445803,-0.634839915062447,1.39698677463457,"Guaviare","Femenino","Universitaria","Independiente","No","Casado",3.09462942064771
48,18,46,30,2,0,5616438.42652086,3158645.88115661,1,10,58,6,2293271.16536427,2,0.514720673830645,0.249160919854713,-3.5858024796471,"Antioquia","Masculino","Secundaria","Estudiante","Si","Casado",5.88907927604879
18,14,47,0,2,0,9153080.35320655,2518740.4263329,2,8,69,3,1245400.33724606,0,0.87228089728527,1.32912986749776,1.10166798578575,"Nariño","Masculino","Secundaria","Empleado_Informal","No","Soltero",3.66195449666618
31,8,43,13,3,0,0,1135277.64967108,5,7,27,4,503382.581732199,0,0.267298722061975,-0.288831039861971,-4.3459362629801,"Caldas","Masculino","Primaria","Empleado_Informal","No","Soltero",3.37285404616013
25,11,47,7,6,1,4895752.93985368,5956269.26606345,6,8,31,8,1659768.38045584,0,0.226335240071089,-0.0708359600472655,2.89149688091129,"Caldas","Femenino","Secundaria","Empleado_Informal","Si","Casado",4.40667859595354
29,12,26,7,3,0,5728100.96273797,1361972.74680265,1,14,0,6,2240158.17750662,1,0.791238038151812,1.70872728263187,4.40522142220289,"Sucre","Otro","Secundaria","Empleado_Formal","Si","Casado",3.8996992662475
54,12,41,36,4,3,0,0,1,5,0,9,1127683.78795738,0,0.727437629580742,-0.696911440820539,-3.68418264202774,"Huila","Masculino","Primaria","Empleado_Informal","Si","Soltero",4.07956659244488
49,18,37,25,3,1,1757047.33188057,0,2,12,31,6,3072030.9883611,0,0.816128507022627,1.12848354574215,1.44984651589766,"Meta","Femenino","Técnica/Tecnológica","Independiente","Si","Unión Libre",5.53111775980509
50,11,40,28,1,0,3407266.33348407,4521158.76053902,3,0,7,8,933593.386196626,1,0.890680678896858,0.294504076113977,-0.841385589446872,"Atlántico","Masculino","Técnica/Tecnológica","Independiente","No","Soltero",4.23597820258471
30,7,18,12,4,1,6662442.3144531,0,4,8,19,5,231815.204126262,0,0.754356947275149,0.223579633632926,3.34171498427168,"Chocó","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Unión Libre",3.47755474485724
53,17,46,30,1,0,6709109.52677642,10678029.573105,3,17,0,8,2042104.29635311,0,0.588439501259484,2.01764873983083,1.295276270248,"Atlántico","Femenino","Secundaria","Empleado_Informal","Si","Soltero",5.41886604526512
30,13,23,7,3,2,4242832.44443815,4705059.20353932,3,10,0,5,1646328.1672673,1,0.78754770118155,-0.964867019130408,0.981648601591587,"Cundinamarca","Femenino","Secundaria","Empleado_Formal","Si","Divorciado",4.4570092242098
26,16,27,0,3,0,3877871.47951265,288132.866166478,2,0,3,5,1331358.1340439,3,0.683544449774069,-0.657285337669874,2.25350117776543,"Bogotá D.C.","Femenino","Universitaria","Empleado_Informal","Si","Soltero",4.12862815245936
18,14,42,0,1,0,8472706.26607585,0,1,13,22,9,0,1,0.862927257415232,0.337440389617442,2.35406416002661,"Magdalena","Masculino","Universitaria","Empleado_Informal","Si","Soltero",4.74892351068249
63,9,40,41,2,0,5105752.84827342,5052802.7728425,2,19,0,8,74894.154288333,2,0.965278137626503,0.570300122440334,3.92150317551568,"Huila","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",3.99700999646381
18,12,45,0,3,0,6385981.14011309,123298.784215516,2,15,39,3,0,3,0.941722745853428,-0.626386821342197,-3.82210390875116,"Boyacá","Femenino","Secundaria","Independiente","Si","Divorciado",3.68185846605628
57,10,36,35,2,1,10973797.8964147,5508713.32974005,2,15,8,6,662873.233423648,1,0.846164253210494,-1.55425514677065,-2.20215582288802,"San Andrés y Providencia","Masculino","Secundaria","Independiente","Si","Soltero",4.32201427811836
52,17,25,27,2,1,2791744.73038552,1964254.53357081,2,14,0,6,728502.378002919,1,0.759122198243566,-0.194503702817882,-0.805014190264046,"Atlántico","Otro","Técnica/Tecnológica","Estudiante","Si","Soltero",4.86945629824083
37,12,45,19,3,1,5645758.50252934,0,1,11,4,4,1427624.40923392,0,0.738153431361459,0.828557202041022,-1.68977241730317,"Santander","Femenino","Posgrado","Empleado_Formal","Si","Soltero",4.01445007691953
29,8,34,6,3,1,0,0,2,18,60,5,1474020.87508413,2,0.642588990464616,0.267637886243346,1.42552951816469,"Nariño","Masculino","Secundaria","Empleado_Formal","No","Soltero",3.53416207965556
25,11,32,3,3,1,8650712.15184277,301081.116207039,2,7,71,6,0,2,0.686709581407678,0.891860573633321,3.50814696634188,"Antioquia","Masculino","Secundaria","Empleado_Formal","Si","Viudo",4.00240520963696
36,13,39,18,4,1,1081491.72650307,0,5,17,0,7,1656701.5016444,0,0.513184027440131,-0.623465742912194,0.501278024166822,"Risaralda","Femenino","Primaria","Independiente","Si","Casado",4.676197055615
44,12,31,23,3,0,0,0,1,5,0,6,881961.617297553,3,0.824676022533284,-0.392912444299958,1.20434627402574,"Caldas","Otro","Posgrado","Estudiante","No","Soltero",4.18814525152657
33,9,28,11,1,0,8261900.31231101,0,2,0,19,7,826750.283673876,1,0.704157734494647,-0.090048749917639,2.68562419340014,"Meta","Femenino","Secundaria","Empleado_Informal","Si","Soltero",3.21908872210923
48,7,26,29,3,1,5023332.33753606,899088.124539581,4,0,0,8,2522108.96525364,2,0.719814917757113,-2.1285019223132,2.48164338991046,"Guainía","Masculino","Universitaria","Empleado_Informal","No","Casado",3.22949336057572
79,18,32,54,2,1,5571619.86459925,0,1,10,35,1,1347424.69807334,2,0.645654242941372,0.995116095326076,0.4365867911838,"San Andrés y Providencia","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",4.5330132928689
26,13,27,2,2,0,0,4628468.76651531,1,12,21,5,424386.888798564,0,0.870246552063831,1.13868367737421,0.517216604202986,"San Andrés y Providencia","Masculino","Primaria","Empleado_Formal","No","Viudo",5.10210851008648
