CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1214,24,Femenino,Este,1160,Oro,Busqueda Organica,Movil,9.9,8,2,6,0,0,7,Sí,Estandar,152.68,21.81
1215,44,Femenino,Sur,864,Plata,Anuncio Pago,Movil,13,9,25,3,0,0,6,No,Express,220.34,36.72
1216,48,Masculino,Oeste,253,Plata,Redes Sociales,Movil,8.2,8,14,5,0,0,4,No,Express,114.22,28.56
1217,30,Masculino,Norte,1236,Oro,Email,Movil,8.7,6,15,5,1,0,5,Sí,Express,166.61,33.32
1218,33,No Binario,Sur,266,Plata,Busqueda Organica,Movil,6,5,7,2,0,0,4,No,Estandar,132.2,33.05
1219,39,Femenino,Norte,1438,Plata,Anuncio Pago,Desktop,13.8,11,14,2,1,0,2,No,Estandar,75.68,37.84
1220,54,Masculino,Sur,18,Bronce,Busqueda Organica,Movil,4.7,5,14,1,2,0,4,No,Estandar,121.41,30.35
1221,39,Femenino,Este,1061,Plata,Busqueda Organica,Desktop,17,14,17,4,0,0,3,Sí,Estandar,107.24,35.75
1222,56,Masculino,Este,413,Oro,Redes Sociales,Movil,11.1,7,17,6,2,0,6,Sí,Express,147.98,24.66
1223,27,Masculino,Este,195,Plata,Busqueda Organica,Desktop,13.6,11,15,2,0,1,2,No,Express,126.65,63.33
1224,47,Masculino,Norte,508,Plata,Anuncio Pago,Movil,12.4,13,13,4,0,0,1,No,Estandar,98.09,98.09
1225,34,Masculino,Oeste,747,Oro,Email,Movil,6,4,10,7,1,0,4,Sí,Estandar,109.38,27.34
1226,43,No Binario,Este,651,Plata,Busqueda Organica,Tablet,13.2,9,37,1,1,0,4,No,Express,150.71,37.68
1227,56,Femenino,Sur,127,Bronce,Busqueda Organica,Desktop,15,17,5,1,3,0,3,No,Estandar,141.59,47.2
1228,38,Masculino,Norte,359,Plata,Email,Movil,5.6,6,31,5,1,0,3,No,Estandar,95.92,31.97
1229,27,Femenino,Norte,76,Plata,Email,Desktop,13.9,13,10,2,0,0,2,No,Express,127.64,63.82
1230,40,Masculino,Norte,864,Oro,Redes Sociales,Movil,6,5,19,6,2,1,4,Sí,Estandar,139.79,34.95
1231,50,Masculino,Oeste,1240,Oro,Email,Movil,2.3,2,30,7,2,0,2,No,Express,74.8,37.4
1232,34,Femenino,Este,1069,Oro,Redes Sociales,Movil,10.5,7,9,7,0,0,6,Sí,Estandar,137.62,22.94
1233,65,Femenino,Norte,425,Plata,Busqueda Organica,Movil,8.7,5,30,2,0,0,3,No,Express,155.61,51.87
1234,26,Masculino,Sur,442,Plata,Busqueda Organica,Movil,9.7,7,19,4,0,0,4,No,Express,89.68,22.42
1235,45,Masculino,Sur,449,Plata,Anuncio Pago,Tablet,13.7,8,5,5,0,0,3,Sí,Estandar,110.6,36.87
1236,35,Femenino,Este,780,Plata,Busqueda Organica,Movil,16.2,11,15,3,2,0,4,No,Estandar,106.96,26.74
1237,28,Femenino,Sur,593,Plata,Busqueda Organica,Movil,10.6,8,10,2,1,0,3,No,Estandar,136.84,45.61
1238,24,Masculino,Sur,1199,Plata,Redes Sociales,Movil,3.8,3,50,3,0,0,5,Sí,Estandar,102.73,20.55
1239,30,Masculino,Este,120,Bronce,Busqueda Organica,Desktop,13,12,52,1,0,0,4,No,Express,96.82,24.2
1240,22,Femenino,Este,888,Oro,Redes Sociales,Desktop,12,11,14,5,0,0,2,Sí,Estandar,114.18,57.09
1241,28,Femenino,Norte,266,Plata,Anuncio Pago,Movil,9.9,7,13,2,2,0,3,Sí,Express,81.35,27.12
1242,26,Femenino,Oeste,814,Plata,Anuncio Pago,Movil,9,7,25,3,0,0,0,No,Estandar,0,0
1243,38,Femenino,Norte,960,Plata,Anuncio Pago,Movil,12.2,8,30,4,1,1,3,No,Estandar,155.64,51.88
1244,25,Femenino,Norte,1376,Oro,Busqueda Organica,Movil,10.2,10,46,8,1,1,6,No,Express,200.77,33.46
1245,42,Femenino,Sur,973,Oro,Anuncio Pago,Movil,12.4,9,17,9,1,0,3,Sí,Express,181.21,60.4
1246,35,Femenino,Sur,1453,Oro,Email,Movil,2.4,2,10,5,1,0,4,No,Estandar,150.96,37.74
1247,52,Masculino,Este,531,Oro,Redes Sociales,Desktop,12.8,11,43,7,0,1,1,Sí,Dia Siguiente,121.09,121.09
1248,64,Masculino,Norte,651,Plata,Busqueda Organica,Movil,10.2,9,12,2,0,1,9,No,Estandar,198.96,22.11
1249,52,Masculino,Oeste,1420,Oro,Busqueda Organica,Movil,8.8,11,38,10,0,0,3,Sí,Express,109.87,36.62
1250,49,No Binario,Sur,1303,Oro,Redes Sociales,Movil,17.8,11,21,8,2,1,3,No,Estandar,164.8,54.93
1251,46,Femenino,Norte,86,Bronce,Busqueda Organica,Desktop,19.9,14,23,1,0,0,3,Sí,Estandar,97.12,32.37
1252,57,Femenino,Oeste,607,Plata,Busqueda Organica,Movil,3.6,4,36,2,0,0,4,No,Estandar,244.8,61.2
1253,43,Masculino,Norte,913,Oro,Busqueda Organica,Desktop,20,20,10,6,0,0,5,No,Estandar,225.03,45.01
1254,36,Masculino,Sur,1055,Oro,Anuncio Pago,Movil,9.6,8,5,8,2,0,4,Sí,Estandar,86.75,21.69
1255,32,Femenino,Sur,98,Plata,Email,Movil,5.1,6,46,2,2,0,2,No,Estandar,142.64,71.32
1256,28,Masculino,Este,135,Bronce,Email,Desktop,15.2,16,14,1,0,0,4,No,Estandar,90.74,22.68
1257,42,Masculino,Oeste,928,Plata,Busqueda Organica,Tablet,11.3,8,17,2,0,0,1,Sí,Estandar,67.51,67.51
1258,25,Masculino,Sur,922,Plata,Busqueda Organica,Movil,8.6,9,26,4,0,0,6,Sí,Express,151.03,25.17
1259,24,Masculino,Norte,619,Plata,Email,Movil,4.2,4,73,4,1,0,5,Sí,Express,130.55,26.11
1260,34,Femenino,Sur,1031,Oro,Redes Sociales,Movil,7.1,8,51,6,0,1,3,Sí,Dia Siguiente,100.08,33.36
1261,18,Femenino,Oeste,1172,Oro,Redes Sociales,Desktop,10.2,10,23,5,1,0,5,Sí,Estandar,136.89,27.38
1262,28,Masculino,Sur,1418,Oro,Busqueda Organica,Movil,16.9,11,34,8,3,1,5,Sí,Estandar,166.59,33.32
1263,22,Femenino,Oeste,521,Plata,Anuncio Pago,Movil,13.1,9,5,3,2,0,3,No,Express,134.7,44.9
1264,43,Femenino,Norte,1169,Oro,Anuncio Pago,Desktop,34.6,22,33,5,0,0,4,No,Estandar,188.79,47.2
1265,57,Masculino,Sur,669,Plata,Email,Movil,4.6,9,23,3,1,0,3,No,Estandar,89.25,29.75
1266,43,Masculino,Sur,484,Plata,Redes Sociales,Movil,26.1,18,8,3,0,0,11,No,Express,307.26,27.93
1267,44,Femenino,Sur,1141,Plata,Busqueda Organica,Tablet,4.3,3,13,2,1,2,3,No,Estandar,102.97,34.32
1268,42,Masculino,Norte,260,Plata,Anuncio Pago,Desktop,11.3,16,8,2,0,0,5,No,Estandar,156.02,31.2
1269,43,Femenino,Sur,289,Plata,Busqueda Organica,Movil,4.6,5,9,3,0,0,4,Sí,Estandar,117.12,29.28
1270,27,Femenino,Norte,848,Plata,Email,Desktop,16.2,16,43,3,0,0,4,Sí,Express,106.6,26.65
1271,47,Masculino,Oeste,625,Plata,Busqueda Organica,Movil,8.1,8,34,2,0,1,3,No,Express,164.42,54.81
1272,34,Masculino,Sur,444,Plata,Anuncio Pago,Movil,17.7,12,8,1,1,0,6,No,Estandar,210.9,35.15
1273,50,Femenino,Este,400,Plata,Anuncio Pago,Desktop,18.9,13,10,1,0,0,10,Sí,Estandar,249.27,24.93
1274,40,Masculino,Oeste,389,Plata,Busqueda Organica,Movil,9.9,8,23,2,0,0,4,Sí,Express,55.16,13.79
1275,43,Masculino,Este,104,Plata,Redes Sociales,Desktop,18.5,14,41,2,0,0,7,No,Estandar,201.86,28.84
1276,46,Masculino,Oeste,44,Bronce,Busqueda Organica,Movil,12.8,8,18,1,1,0,2,No,Express,96.9,48.45
1277,38,Femenino,Sur,249,Bronce,Email,Movil,6.7,4,19,1,1,0,3,Sí,Estandar,80.43,26.81
1278,43,Femenino,Oeste,1314,Oro,Redes Sociales,Desktop,8.5,10,2,9,0,0,2,Sí,Express,55.9,27.95
1279,56,Masculino,Sur,1284,Oro,Busqueda Organica,Movil,11.2,8,3,7,0,0,0,Sí,Express,0,0
1280,35,Masculino,Este,966,Oro,Anuncio Pago,Movil,8,7,30,7,2,1,3,Sí,Express,80.55,26.85
1281,44,Masculino,Sur,368,Plata,Redes Sociales,Movil,6.9,14,16,3,0,1,4,Sí,Express,130.16,32.54
1282,36,Femenino,Este,618,Plata,Anuncio Pago,Desktop,14.4,12,8,5,0,0,5,No,Express,176.74,35.35
1283,18,Masculino,Este,1029,Plata,Busqueda Organica,Movil,6.7,9,24,3,1,0,5,No,Express,119.84,23.97
1284,45,Femenino,Oeste,266,Bronce,Busqueda Organica,Movil,7.3,6,38,1,1,0,9,No,Estandar,148.58,16.51
1285,28,Femenino,Sur,879,Oro,Anuncio Pago,Desktop,13.7,16,16,12,0,1,5,Sí,Estandar,123.76,24.75
1286,46,No Binario,Sur,1284,Oro,Busqueda Organica,Tablet,16.9,11,32,11,0,0,3,No,Estandar,129.73,43.24
1287,38,Masculino,Norte,1185,Oro,Email,Desktop,15.4,12,22,7,1,0,5,Sí,Estandar,157.74,31.55
1288,25,Femenino,Sur,1064,Oro,Redes Sociales,Movil,10.7,10,21,8,1,0,5,No,Estandar,160.36,32.07
1289,31,Femenino,Oeste,1122,Oro,Email,Movil,6.8,5,6,8,0,0,5,Sí,Estandar,88.97,17.79
1290,58,Femenino,Este,5,Bronce,Busqueda Organica,Tablet,12.7,10,20,1,1,0,2,Sí,Estandar,91.26,45.63
1291,35,Femenino,Este,746,Oro,Redes Sociales,Movil,6.8,5,11,6,0,0,3,Sí,Estandar,91.65,30.55
1292,45,Masculino,Sur,1355,Oro,Redes Sociales,Desktop,12.1,9,6,11,1,1,2,No,Estandar,108.72,54.36
1293,60,Masculino,Norte,520,Plata,Busqueda Organica,Desktop,25.8,17,14,2,2,0,9,Sí,Express,228.24,25.36
1294,47,Masculino,Sur,1428,Platino,Busqueda Organica,Desktop,17.6,14,18,13,5,0,5,Sí,Estandar,240.17,48.03
1295,52,No Binario,Norte,1340,Oro,Anuncio Pago,Tablet,10.7,8,15,8,1,1,12,Sí,Estandar,279.88,23.32
1296,32,Femenino,Norte,471,Oro,Anuncio Pago,Desktop,18.2,13,1,6,0,0,4,No,Estandar,176,44
1297,31,Masculino,Este,1206,Oro,Anuncio Pago,Desktop,8.2,9,23,4,2,0,4,Sí,Express,153.15,38.29
1298,30,Masculino,Norte,237,Bronce,Anuncio Pago,Movil,12.2,10,38,1,0,0,2,No,Estandar,61.13,30.57
1299,50,Femenino,Oeste,647,Plata,Redes Sociales,Desktop,13.5,11,16,4,1,0,6,Sí,Estandar,156.37,26.06
1300,35,Masculino,Oeste,102,Bronce,Redes Sociales,Movil,5.7,6,12,1,0,0,3,Sí,Estandar,62.17,20.72
1301,31,Femenino,Norte,1216,Oro,Anuncio Pago,Desktop,30.1,22,34,9,2,0,13,Sí,Estandar,338.12,26.01
1302,48,No Binario,Oeste,1328,Oro,Busqueda Organica,Movil,5.2,6,14,6,0,0,2,Sí,Estandar,124.98,62.49
1303,53,Femenino,Sur,404,Plata,Busqueda Organica,Movil,6.1,8,39,2,0,0,1,No,Estandar,115.44,115.44
1304,42,Femenino,Sur,44,Bronce,Anuncio Pago,Movil,19.1,13,40,1,0,1,6,No,Estandar,175.82,29.3
1305,33,Masculino,Este,144,Bronce,Busqueda Organica,Movil,6.4,7,16,1,0,0,5,Sí,Estandar,127.04,25.41
1306,33,Masculino,Oeste,997,Oro,Busqueda Organica,Movil,8.3,9,45,5,0,0,2,Sí,Estandar,60.21,30.1
1307,39,Femenino,Sur,474,Plata,Busqueda Organica,Movil,8.4,6,5,2,0,0,2,No,Estandar,131.74,65.87
1308,33,Femenino,Sur,1390,Oro,Anuncio Pago,Movil,15,8,19,7,0,0,3,No,Dia Siguiente,129.43,43.14
1309,46,Femenino,Oeste,472,Plata,Busqueda Organica,Desktop,19.1,17,54,1,0,1,8,No,Estandar,252.66,31.58
1310,29,Femenino,Norte,143,Bronce,Anuncio Pago,Desktop,17.7,14,11,1,1,0,11,Sí,Estandar,199.43,18.13
1311,18,Masculino,Sur,1162,Oro,Busqueda Organica,Movil,6.3,6,13,6,1,0,3,Sí,Estandar,88.1,29.37
1312,44,Femenino,Sur,173,Bronce,Anuncio Pago,Movil,7.4,7,1,1,0,0,1,Sí,Estandar,79.79,79.79
1313,25,Masculino,Sur,953,Oro,Busqueda Organica,Movil,4.2,4,31,5,2,0,4,Sí,Estandar,116.94,29.24
1314,30,Masculino,Norte,1330,Oro,Redes Sociales,Movil,8,9,21,5,0,0,4,Sí,Estandar,120.02,30
1315,27,Femenino,Norte,494,Plata,Email,Movil,5.3,4,10,2,0,1,6,No,Estandar,150.67,25.11
1316,48,Femenino,Oeste,348,Bronce,Anuncio Pago,Movil,13.9,13,5,1,1,0,4,No,Estandar,170.6,42.65
1317,47,Masculino,Sur,249,Plata,Anuncio Pago,Movil,11.7,9,18,2,0,0,4,Sí,Estandar,95.91,23.98
1318,27,Masculino,Sur,932,Oro,Anuncio Pago,Movil,6.6,6,6,7,1,0,6,No,Estandar,187.75,31.29
1319,40,Femenino,Este,900,Oro,Email,Movil,11.1,8,40,5,0,0,7,Sí,Express,172.35,24.62
1320,32,Masculino,Norte,1069,Oro,Redes Sociales,Movil,16.5,10,33,8,0,0,3,Sí,Estandar,118.55,39.52
1321,42,Femenino,Norte,368,Plata,Busqueda Organica,Movil,7.5,5,17,3,0,0,0,No,Estandar,0,0
1322,28,Masculino,Norte,398,Plata,Redes Sociales,Desktop,18.9,15,3,3,0,0,4,No,Estandar,86,21.5
1323,37,Masculino,Oeste,314,Plata,Busqueda Organica,Movil,12.1,9,28,2,1,0,4,No,Express,116.75,29.19
1324,29,Masculino,Sur,1035,Plata,Busqueda Organica,Movil,15.1,11,10,3,2,0,4,No,Estandar,166.98,41.74
1325,34,Masculino,Oeste,1231,Oro,Email,Movil,7.5,7,30,7,0,0,4,Sí,Estandar,154.86,38.72
1326,29,Femenino,Norte,1285,Oro,Anuncio Pago,Desktop,15,9,62,6,0,1,1,No,Estandar,111.63,111.63
1327,39,Masculino,Norte,330,Plata,Email,Desktop,9.7,12,16,3,0,0,1,Sí,Estandar,69,69
1328,26,No Binario,Oeste,821,Oro,Anuncio Pago,Movil,8.2,7,5,5,0,0,2,Sí,Estandar,105.97,52.98
1329,60,Masculino,Este,261,Bronce,Busqueda Organica,Desktop,16.2,10,62,1,0,1,5,Sí,Express,125.72,25.14
1330,24,Femenino,Norte,605,Plata,Busqueda Organica,Desktop,20.4,12,17,4,1,0,3,Sí,Express,107.65,35.88
1331,67,No Binario,Sur,1402,Oro,Redes Sociales,Desktop,23.7,18,11,5,1,0,8,Sí,Estandar,246.26,30.78
1332,34,Femenino,Oeste,279,Plata,Busqueda Organica,Movil,5,9,71,3,0,1,5,No,Express,86.12,17.22
1333,34,Masculino,Este,478,Plata,Email,Movil,19.2,10,44,3,0,1,4,No,Express,127.67,31.92
1334,54,Femenino,Sur,1224,Oro,Anuncio Pago,Desktop,15.9,11,18,7,0,0,4,Sí,Estandar,138.41,34.6
1335,40,Femenino,Norte,494,Plata,Busqueda Organica,Movil,10.9,12,46,4,0,0,1,Sí,Estandar,92.52,92.52
1336,25,Femenino,Sur,860,Plata,Busqueda Organica,Desktop,18.8,15,9,4,0,0,4,No,Dia Siguiente,173.09,43.27
1337,41,Masculino,Norte,275,Plata,Redes Sociales,Movil,4.2,6,29,2,0,1,1,No,Estandar,70.01,70.01
1338,36,Femenino,Oeste,2,Bronce,Busqueda Organica,Desktop,9.3,9,17,1,0,0,3,No,Estandar,106.52,35.51
1339,63,Masculino,Sur,458,Plata,Redes Sociales,Movil,7.9,6,10,3,0,1,2,Sí,Express,79.07,39.53
1340,18,Masculino,Este,119,Bronce,Busqueda Organica,Desktop,15.4,12,13,1,0,0,4,No,Express,87.47,21.87
1341,41,Masculino,Oeste,1010,Oro,Busqueda Organica,Tablet,4.5,5,23,6,1,0,0,No,Estandar,0,0
1342,22,Femenino,Oeste,842,Plata,Anuncio Pago,Movil,10.2,10,11,3,1,0,4,No,Express,147.84,36.96
1343,40,Masculino,Sur,722,Plata,Anuncio Pago,Movil,5.2,4,7,5,1,0,5,Sí,Express,145.26,29.05
1344,23,Femenino,Sur,1060,Plata,Redes Sociales,Movil,18.7,13,26,4,0,0,5,Sí,Estandar,145.02,29
1345,41,Femenino,Oeste,396,Plata,Anuncio Pago,Movil,12.9,12,9,1,1,0,8,Sí,Estandar,202.29,25.29
1346,22,Femenino,Sur,719,Oro,Busqueda Organica,Desktop,13.5,10,41,6,0,0,5,Sí,Estandar,123.46,24.69
1347,42,Femenino,Este,328,Bronce,Anuncio Pago,Movil,5.8,7,4,1,0,0,1,No,Estandar,77.63,77.63
1348,36,Masculino,Este,1289,Oro,Email,Movil,7.1,7,45,6,0,1,6,No,Estandar,198.91,33.15
1349,39,Femenino,Sur,148,Bronce,Redes Sociales,Desktop,8.5,9,40,1,1,0,4,No,Estandar,135.94,33.98
1350,25,Femenino,Sur,111,Bronce,Email,Movil,7.8,8,41,1,0,0,2,No,Express,80.7,40.35
1351,35,Masculino,Oeste,892,Oro,Email,Desktop,12.5,12,22,8,0,0,4,Sí,Estandar,115.1,28.77
1352,41,Femenino,Sur,1301,Oro,Busqueda Organica,Desktop,20,20,20,7,0,0,6,Sí,Express,175.22,29.2
1353,35,Masculino,Norte,1172,Oro,Busqueda Organica,Movil,11.4,10,7,4,0,0,8,No,Estandar,247.66,30.96
1354,49,Masculino,Sur,143,Plata,Busqueda Organica,Movil,15,12,14,3,0,0,2,No,Express,125.56,62.78
1355,47,Masculino,Oeste,586,Oro,Redes Sociales,Desktop,15.7,16,26,6,0,0,9,Sí,Express,190.88,21.21
1356,41,Femenino,Norte,848,Plata,Busqueda Organica,Tablet,4.9,5,3,4,1,0,6,No,Estandar,145.25,24.21
1357,30,Masculino,Oeste,161,Bronce,Busqueda Organica,Movil,9.5,9,4,1,0,0,4,No,Estandar,88.65,22.16
1358,38,Femenino,Este,496,Plata,Redes Sociales,Movil,18.6,10,21,3,0,0,3,Sí,Express,118.23,39.41
1359,43,Masculino,Sur,173,Bronce,Busqueda Organica,Movil,7.8,5,20,1,1,0,4,Sí,Express,103.84,25.96
1360,19,Femenino,Sur,582,Plata,Anuncio Pago,Movil,10.1,7,13,4,1,0,4,No,Estandar,165.03,41.26
1361,32,Femenino,Este,359,Plata,Email,Movil,13.1,11,32,3,2,1,5,No,Estandar,126.74,25.35
1362,57,Masculino,Norte,1081,Oro,Email,Movil,8.3,6,9,8,0,0,4,Sí,Express,141.21,35.3
1363,33,Femenino,Este,930,Oro,Busqueda Organica,Desktop,21.5,15,31,7,0,0,5,No,Estandar,141.67,28.33
1364,37,Masculino,Oeste,1186,Oro,Busqueda Organica,Desktop,16.1,12,3,8,1,0,8,No,Express,234.29,29.29
1365,34,Masculino,Oeste,570,Plata,Busqueda Organica,Movil,10.4,6,10,4,0,0,1,No,Estandar,70.51,70.51
1366,34,Femenino,Oeste,1014,Oro,Anuncio Pago,Movil,9.3,9,3,7,0,0,4,No,Estandar,148.08,37.02
1367,45,Femenino,Norte,57,Bronce,Anuncio Pago,Movil,11.2,10,14,1,0,0,2,No,Estandar,47.5,23.75
1368,51,Femenino,Sur,625,Plata,Redes Sociales,Movil,6,8,40,3,0,0,6,No,Estandar,156.44,26.07
1369,31,Femenino,Norte,505,Oro,Redes Sociales,Movil,5.6,8,22,6,1,0,5,Sí,Express,147.75,29.55
1370,41,Femenino,Sur,474,Oro,Email,Movil,2.3,2,78,6,0,0,3,Sí,Estandar,152.74,50.91
1371,30,Femenino,Sur,423,Plata,Anuncio Pago,Desktop,21.2,14,65,4,0,0,9,No,Estandar,228.25,25.36
1372,47,Masculino,Oeste,32,Bronce,Anuncio Pago,Desktop,12.6,12,13,1,0,0,4,No,Express,144.87,36.22
1373,41,Femenino,Norte,735,Oro,Anuncio Pago,Movil,9.4,7,18,5,1,1,4,Sí,Estandar,136.11,34.03
1374,49,Masculino,Sur,1340,Oro,Busqueda Organica,Movil,13.4,8,68,8,0,0,2,No,Estandar,148.58,74.29
1375,22,Femenino,Sur,1159,Oro,Busqueda Organica,Movil,12.5,8,22,7,0,0,4,Sí,Estandar,156.07,39.02
1376,27,Masculino,Oeste,1269,Platino,Redes Sociales,Movil,19.8,13,7,13,4,0,6,Sí,Estandar,174.68,29.11
1377,39,Masculino,Oeste,1391,Oro,Busqueda Organica,Movil,7.9,5,43,6,0,0,2,Sí,Estandar,63.47,31.74
1378,56,Masculino,Sur,564,Oro,Busqueda Organica,Movil,20.8,16,22,7,0,0,5,Sí,Estandar,180.96,36.19
1379,50,Masculino,Norte,263,Plata,Email,Movil,6.7,5,13,2,0,0,6,Sí,Estandar,145.94,24.32
1380,20,Masculino,Norte,535,Plata,Redes Sociales,Movil,7.7,10,15,3,0,0,5,No,Express,127.48,25.5
1381,24,Femenino,Sur,1001,Oro,Busqueda Organica,Movil,2.9,6,5,6,0,0,3,Sí,Estandar,125.52,41.84
1382,18,Femenino,Sur,100,Bronce,Redes Sociales,Movil,18.6,12,34,1,1,0,6,No,Estandar,118.37,19.73
1383,49,Masculino,Oeste,1201,Oro,Anuncio Pago,Movil,10.3,7,8,5,0,0,5,Sí,Dia Siguiente,160.01,32
1384,29,Masculino,Sur,413,Plata,Busqueda Organica,Desktop,16.6,11,19,3,0,0,1,No,Estandar,73.22,73.22
1385,19,Masculino,Oeste,656,Oro,Busqueda Organica,Desktop,14.8,11,9,9,0,0,3,Sí,Express,147.06,49.02
1386,27,Femenino,Oeste,419,Plata,Anuncio Pago,Movil,7.7,9,23,5,0,1,2,No,Express,71.06,35.53
1387,23,Femenino,Oeste,689,Oro,Busqueda Organica,Movil,5.7,11,56,8,0,0,6,Sí,Estandar,151.33,25.22
1388,36,Masculino,Este,282,Plata,Busqueda Organica,Movil,8.1,6,23,3,1,0,3,Sí,Express,125.36,41.79
1389,31,Femenino,Oeste,252,Bronce,Busqueda Organica,Desktop,18.2,13,6,1,0,0,6,No,Express,155.58,25.93
1390,32,Femenino,Sur,1018,Oro,Redes Sociales,Movil,4.2,4,72,5,0,0,2,Sí,Estandar,105.57,52.78
1391,34,Femenino,Oeste,403,Plata,Busqueda Organica,Movil,6.7,6,29,3,0,0,2,Sí,Express,74.14,37.07
1392,40,Masculino,Este,1187,Oro,Busqueda Organica,Movil,9.5,4,6,11,0,0,2,Sí,Express,80.98,40.49
1393,48,Masculino,Este,61,Bronce,Anuncio Pago,Movil,10.2,9,8,1,1,0,3,No,Express,128.93,42.98
1394,24,Masculino,Oeste,924,Oro,Busqueda Organica,Movil,11,8,10,6,1,0,2,Sí,Dia Siguiente,44.91,22.45
1395,43,Masculino,Norte,929,Oro,Anuncio Pago,Desktop,12.3,15,24,8,0,0,10,Sí,Express,265.84,26.58
1396,56,Masculino,Sur,1149,Platino,Redes Sociales,Desktop,26,12,43,12,1,0,5,Sí,Express,213.51,42.7
1397,26,Masculino,Sur,715,Plata,Busqueda Organica,Movil,7.7,7,51,2,1,1,6,No,Estandar,171.55,28.59
1398,35,Masculino,Este,250,Plata,Busqueda Organica,Movil,5.9,7,7,2,0,0,2,No,Express,54.81,27.41
1399,25,Masculino,Oeste,1180,Plata,Busqueda Organica,Desktop,6.9,9,8,1,1,0,5,No,Express,151.24,30.25
1400,35,Femenino,Sur,838,Plata,Busqueda Organica,Movil,5.6,4,12,2,1,0,5,No,Estandar,128.08,25.62
1401,37,Femenino,Norte,792,Oro,Busqueda Organica,Desktop,10.8,10,15,6,1,0,2,No,Express,90.6,45.3
1402,21,Masculino,Norte,1046,Oro,Busqueda Organica,Movil,18,14,12,6,0,0,3,No,Express,125.71,41.9
1403,18,Femenino,Este,1283,Oro,Busqueda Organica,Desktop,21.9,19,12,6,0,0,5,Sí,Estandar,153.21,30.64
1404,25,Masculino,Norte,188,Plata,Busqueda Organica,Movil,20.7,16,46,2,0,0,6,No,Dia Siguiente,184.25,30.71
1405,63,Femenino,Sur,899,Oro,Busqueda Organica,Movil,4.2,3,19,6,0,0,5,Sí,Estandar,148.46,29.69
1406,30,Masculino,Oeste,1077,Oro,Anuncio Pago,Movil,8.3,6,6,11,0,0,5,No,Estandar,148.69,29.74
1407,44,Femenino,Sur,258,Plata,Anuncio Pago,Movil,5.4,4,43,5,1,0,7,No,Estandar,171.35,24.48
1408,37,Femenino,Norte,1321,Oro,Anuncio Pago,Desktop,15.5,14,9,5,3,0,7,Sí,Dia Siguiente,206.14,29.45
1409,29,Femenino,Oeste,1350,Oro,Email,Movil,14.2,10,3,7,0,0,6,Sí,Estandar,191.02,31.84
1410,18,Masculino,Sur,701,Plata,Busqueda Organica,Movil,4.8,9,22,5,2,0,5,Sí,Estandar,123.65,24.73
1411,40,Masculino,Norte,485,Plata,Redes Sociales,Tablet,7,8,34,4,1,1,3,Sí,Estandar,128.1,42.7
1412,61,Masculino,Sur,743,Plata,Busqueda Organica,Tablet,10.5,8,11,4,0,0,2,No,Estandar,59.63,29.82
1413,50,Femenino,Sur,362,Plata,Anuncio Pago,Movil,10.2,8,14,4,0,1,5,No,Estandar,168.78,33.76
1414,34,Femenino,Oeste,1005,Oro,Busqueda Organica,Desktop,6.4,8,16,6,0,0,2,No,Estandar,79.04,39.52
1415,39,Masculino,Sur,1131,Oro,Busqueda Organica,Desktop,8.4,9,34,5,0,0,2,Sí,Estandar,50.01,25
1416,51,Masculino,Norte,175,Bronce,Anuncio Pago,Tablet,10.3,10,25,1,0,0,3,Sí,Estandar,88.22,29.41
1417,36,Femenino,Norte,1401,Oro,Busqueda Organica,Movil,8.4,6,33,9,0,0,9,Sí,Estandar,266.61,29.62
1418,22,Femenino,Sur,1383,Oro,Busqueda Organica,Movil,7.1,8,15,7,1,1,8,Sí,Estandar,155.57,19.45
1419,29,Masculino,Sur,153,Plata,Email,Desktop,21.8,13,24,3,2,0,5,No,Express,198.99,39.8
1420,31,Masculino,Este,917,Oro,Email,Movil,9.1,8,30,5,0,1,4,No,Estandar,189.53,47.38
1421,28,Masculino,Sur,720,Plata,Anuncio Pago,Movil,20.2,13,9,4,2,0,6,Sí,Estandar,149.85,24.97
1422,42,Femenino,Este,422,Plata,Redes Sociales,Desktop,16.1,17,9,4,0,1,7,No,Estandar,191.12,27.3
1423,26,Femenino,Norte,892,Oro,Busqueda Organica,Movil,7.9,6,25,5,0,1,3,Sí,Estandar,101.01,33.67
1424,42,Femenino,Norte,1090,Oro,Redes Sociales,Desktop,10,8,5,10,0,0,1,Sí,Estandar,72.89,72.89
1425,24,Masculino,Sur,335,Plata,Busqueda Organica,Movil,6.6,7,50,3,2,1,4,No,Express,140.38,35.09
1426,21,Femenino,Sur,1035,Oro,Busqueda Organica,Desktop,11.8,10,23,10,0,0,3,Sí,Estandar,78.28,26.09
1427,24,Masculino,Norte,560,Oro,Busqueda Organica,Movil,5.8,6,7,6,2,0,1,No,Estandar,34.35,34.35
1428,38,Masculino,Oeste,761,Oro,Busqueda Organica,Movil,11,9,15,7,0,1,3,Sí,Estandar,74.75,24.92
1429,38,Femenino,Norte,1327,Oro,Anuncio Pago,Movil,15.9,11,28,6,0,0,1,Sí,Estandar,129.6,129.6
