CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1215,32,Femenino,Sur,813,Oro,Busqueda Organica,Movil,3.9,3,15,5,1,0,1,Sí,Estandar,54.76,54.76
1216,40,Femenino,Este,433,Plata,Anuncio Pago,Movil,4.5,4,45,2,0,0,1,Sí,Estandar,99.65,99.65
1217,18,Masculino,Sur,1138,Oro,Email,Movil,11.2,8,21,7,1,0,7,No,Estandar,227.22,32.46
1218,50,Masculino,Norte,1059,Oro,Busqueda Organica,Movil,14.9,11,13,10,0,0,5,Sí,Estandar,153.01,30.6
1219,58,Masculino,Norte,410,Plata,Busqueda Organica,Movil,3.7,3,18,3,0,0,3,No,Estandar,107.33,35.78
1220,60,Femenino,Norte,1044,Plata,Busqueda Organica,Movil,6.2,5,4,4,1,0,1,No,Estandar,57.05,57.05
1221,22,Masculino,Este,461,Plata,Busqueda Organica,Movil,7.3,7,36,3,1,0,2,No,Express,94.92,47.46
1222,41,Masculino,Sur,447,Plata,Busqueda Organica,Movil,5.3,5,15,4,1,0,2,No,Express,76.25,38.12
1223,46,Femenino,Norte,1373,Oro,Redes Sociales,Movil,9.2,8,3,8,0,0,3,Sí,Estandar,139.86,46.62
1224,51,Masculino,Este,285,Bronce,Redes Sociales,Movil,7.9,7,19,1,0,1,4,No,Estandar,113.05,28.26
1225,65,Femenino,Oeste,1228,Oro,Busqueda Organica,Tablet,14.3,8,16,9,1,2,0,No,Express,0,0
1226,43,Femenino,Norte,641,Plata,Email,Movil,7.5,9,17,4,0,1,3,No,Estandar,99.63,33.21
1227,39,Masculino,Sur,1054,Oro,Email,Tablet,9.5,8,3,5,2,0,4,Sí,Estandar,103,25.75
1228,23,Masculino,Sur,1405,Oro,Redes Sociales,Movil,9.8,10,23,8,1,0,3,Sí,Express,108.26,36.09
1229,25,Masculino,Oeste,475,Plata,Busqueda Organica,Desktop,16.5,17,6,4,0,0,6,No,Estandar,202.02,33.67
1230,18,Masculino,Sur,485,Plata,Anuncio Pago,Movil,18.5,12,31,3,1,1,3,No,Estandar,120.62,40.21
1231,60,Masculino,Oeste,639,Oro,Busqueda Organica,Desktop,13.6,12,1,7,1,0,5,No,Express,209.5,41.9
1232,44,Femenino,Este,50,Bronce,Redes Sociales,Movil,6.5,5,8,1,0,0,4,No,Dia Siguiente,133.68,33.42
1233,69,Femenino,Oeste,544,Plata,Busqueda Organica,Movil,13.9,10,23,2,0,0,3,Sí,Estandar,112.02,37.34
1234,63,Femenino,Este,1319,Platino,Email,Movil,6.4,7,21,12,2,0,2,Sí,Estandar,96.57,48.28
1235,39,Masculino,Norte,1226,Oro,Busqueda Organica,Desktop,29.4,21,29,5,1,0,1,Sí,Estandar,150.62,150.62
1236,26,Femenino,Norte,1227,Plata,Anuncio Pago,Desktop,23.1,14,6,1,1,0,8,No,Estandar,212.3,26.54
1237,68,Masculino,Sur,1420,Oro,Busqueda Organica,Movil,5.3,6,40,9,1,0,4,No,Express,149.08,37.27
1238,30,Masculino,Sur,729,Plata,Busqueda Organica,Desktop,28.2,16,12,3,1,0,9,No,Estandar,247.95,27.55
1239,40,Femenino,Este,1188,Oro,Busqueda Organica,Movil,6.7,7,11,7,1,1,5,No,Estandar,164.57,32.91
1240,50,Femenino,Sur,561,Plata,Busqueda Organica,Movil,4.3,4,17,2,0,0,2,No,Dia Siguiente,44.37,22.18
1241,18,Femenino,Norte,1074,Oro,Anuncio Pago,Desktop,18.2,12,13,6,0,0,2,Sí,Estandar,76.04,38.02
1242,36,Femenino,Norte,1051,Oro,Busqueda Organica,Movil,5.6,4,7,6,0,0,1,No,Estandar,69.9,69.9
1243,18,Masculino,Este,801,Oro,Email,Desktop,21.4,18,9,6,1,0,10,Sí,Express,156.27,15.63
1244,27,Masculino,Norte,570,Plata,Redes Sociales,Movil,6.2,7,28,4,1,0,6,No,Estandar,107.19,17.86
1245,32,Masculino,Oeste,395,Plata,Anuncio Pago,Movil,8.6,7,5,2,2,0,2,No,Estandar,65.54,32.77
1246,18,Femenino,Sur,887,Oro,Redes Sociales,Movil,10.7,9,25,7,1,0,7,Sí,Estandar,144.48,20.64
1247,51,Masculino,Sur,1400,Oro,Busqueda Organica,Desktop,19.9,16,3,7,0,0,6,Sí,Express,212.1,35.35
1248,40,Masculino,Este,1298,Oro,Redes Sociales,Movil,1.5,1,29,7,1,0,3,Sí,Estandar,85.01,28.34
1249,51,Masculino,Sur,37,Bronce,Anuncio Pago,Movil,10.2,7,17,1,1,0,7,No,Express,167.63,23.95
1250,47,Femenino,Norte,1304,Oro,Anuncio Pago,Movil,17.3,12,5,8,0,0,6,No,Estandar,238.16,39.69
1251,39,Femenino,Este,1006,Oro,Anuncio Pago,Tablet,5.9,6,19,10,0,0,4,No,Estandar,103.78,25.94
1252,18,Masculino,Sur,624,Plata,Anuncio Pago,Desktop,18.6,11,34,2,0,0,6,No,Estandar,193.1,32.18
1253,19,Femenino,Sur,1182,Oro,Email,Desktop,13.9,10,2,7,1,0,4,No,Estandar,179.12,44.78
1254,41,Femenino,Sur,1389,Oro,Busqueda Organica,Desktop,8.3,8,10,8,0,0,5,Sí,Express,153.29,30.66
1255,28,Femenino,Sur,804,Oro,Anuncio Pago,Movil,12,11,14,5,1,0,7,Sí,Estandar,168.73,24.1
1256,18,Masculino,Oeste,675,Plata,Busqueda Organica,Movil,7.2,8,19,4,0,0,3,No,Estandar,94.73,31.58
1257,33,Femenino,Este,827,Plata,Busqueda Organica,Movil,15,9,16,4,0,0,3,No,Estandar,119.17,39.72
1258,41,Femenino,Este,63,Plata,Anuncio Pago,Desktop,11.6,10,13,2,0,0,3,Sí,Estandar,77.61,25.87
1259,38,Masculino,Sur,498,Plata,Busqueda Organica,Movil,7.7,6,9,3,0,0,2,Sí,Express,91.78,45.89
1260,33,Masculino,Norte,998,Oro,Anuncio Pago,Movil,17,13,86,12,1,0,6,Sí,Express,168.78,28.13
1261,43,Masculino,Norte,1403,Oro,Busqueda Organica,Movil,5.6,4,46,10,1,0,3,Sí,Estandar,65.54,21.85
1262,48,Masculino,Oeste,295,Plata,Anuncio Pago,Movil,7.8,7,22,2,2,0,2,No,Estandar,102.44,51.22
1263,59,Femenino,Norte,374,Plata,Busqueda Organica,Desktop,22.5,14,48,3,0,0,5,No,Estandar,176.54,35.31
1264,49,Femenino,Sur,182,Plata,Busqueda Organica,Movil,4.8,4,20,4,0,0,3,Sí,Estandar,88.14,29.38
1265,24,Femenino,Norte,806,Oro,Redes Sociales,Movil,13.2,9,18,7,1,1,3,Sí,Express,130.97,43.66
1266,35,Masculino,Sur,768,Plata,Busqueda Organica,Desktop,33.1,18,31,3,1,0,9,No,Estandar,251.1,27.9
1267,46,Masculino,Sur,1040,Oro,Busqueda Organica,Desktop,8.8,12,55,11,0,0,5,Sí,Estandar,154.24,30.85
1268,50,Femenino,Este,1174,Oro,Email,Movil,6.5,5,30,8,1,0,2,Sí,Estandar,115.75,57.88
1269,39,Femenino,Norte,471,Plata,Busqueda Organica,Movil,7.6,4,16,2,2,0,3,No,Estandar,154.93,51.64
1270,33,Masculino,Sur,177,Plata,Redes Sociales,Movil,6.7,6,3,2,0,0,4,No,Estandar,115.75,28.94
1271,31,Masculino,Este,763,Oro,Busqueda Organica,Movil,9.4,9,39,5,0,1,5,No,Express,180.87,36.17
1272,31,Femenino,Este,954,Plata,Redes Sociales,Desktop,19.6,14,49,3,0,1,4,No,Estandar,156.89,39.22
1273,43,Femenino,Norte,1344,Oro,Busqueda Organica,Movil,14,9,24,5,0,0,2,Sí,Estandar,130.76,65.38
1274,44,Femenino,Este,387,Plata,Anuncio Pago,Movil,5,4,8,3,1,1,4,No,Estandar,117.91,29.48
1275,54,Masculino,Oeste,501,Plata,Redes Sociales,Movil,6.1,6,3,4,1,0,2,Sí,Express,84.76,42.38
1276,55,Masculino,Sur,12,Plata,Busqueda Organica,Movil,10.7,7,16,2,0,0,3,No,Dia Siguiente,128.37,42.79
1277,34,Masculino,Oeste,1306,Oro,Busqueda Organica,Movil,8.6,7,9,10,3,0,9,Sí,Estandar,175.09,19.45
1278,34,Femenino,Sur,1380,Oro,Busqueda Organica,Movil,7.5,5,21,8,2,0,6,No,Estandar,157.83,26.31
1279,63,Femenino,Norte,1451,Platino,Anuncio Pago,Desktop,25.4,15,13,12,0,0,6,Sí,Estandar,239.33,39.89
1280,18,Femenino,Este,1275,Oro,Redes Sociales,Desktop,16.7,13,3,9,1,0,6,Sí,Estandar,136.87,22.81
1281,21,Masculino,Sur,140,Plata,Busqueda Organica,Tablet,10,9,12,3,1,0,2,No,Express,93.51,46.76
1282,36,Femenino,Norte,101,Plata,Redes Sociales,Movil,1.5,2,19,2,0,0,5,No,Express,150.28,30.06
1283,41,Femenino,Sur,764,Oro,Anuncio Pago,Tablet,8.3,5,21,6,1,1,1,Sí,Dia Siguiente,50.71,50.71
1284,46,Masculino,Norte,683,Plata,Email,Desktop,16.3,13,34,3,0,0,5,Sí,Estandar,168.21,33.64
1285,31,Femenino,Norte,559,Oro,Busqueda Organica,Movil,7.2,9,13,7,0,0,6,No,Estandar,221.93,36.99
1286,36,Femenino,Norte,1155,Oro,Anuncio Pago,Movil,14.8,10,28,11,1,0,6,Sí,Estandar,127.81,21.3
1287,26,Femenino,Sur,341,Plata,Busqueda Organica,Desktop,14.8,10,39,4,0,0,11,No,Express,264.6,24.05
1288,53,Femenino,Sur,250,Plata,Anuncio Pago,Movil,10.9,11,19,2,0,0,2,Sí,Estandar,73.15,36.58
1289,54,Femenino,Sur,649,Plata,Busqueda Organica,Movil,8.1,6,5,3,1,0,1,No,Express,68.34,68.34
1290,40,Femenino,Este,218,Plata,Anuncio Pago,Movil,7.9,8,7,3,2,0,3,No,Express,124.18,41.39
1291,45,Masculino,Oeste,769,Oro,Email,Movil,9.1,8,14,6,0,0,5,No,Estandar,177.51,35.5
1292,67,Masculino,Norte,304,Bronce,Redes Sociales,Desktop,16.9,17,3,1,0,0,2,No,Express,120.8,60.4
1293,49,Femenino,Sur,899,Oro,Email,Movil,14.3,10,28,5,0,0,4,Sí,Estandar,158.46,39.62
1294,30,Femenino,Norte,978,Oro,Busqueda Organica,Desktop,15.7,15,37,5,0,0,3,Sí,Dia Siguiente,144.89,48.3
1295,40,Femenino,Oeste,350,Plata,Busqueda Organica,Movil,9.6,6,6,2,1,1,5,No,Estandar,150.99,30.2
1296,32,Femenino,Sur,1054,Oro,Busqueda Organica,Desktop,16.5,11,49,9,0,0,3,Sí,Estandar,111.29,37.1
1297,33,Masculino,Norte,1127,Plata,Busqueda Organica,Movil,7.4,8,22,3,0,0,5,Sí,Estandar,111.43,22.29
1298,31,Femenino,Sur,284,Plata,Anuncio Pago,Desktop,11.2,11,8,2,0,0,5,No,Estandar,154.69,30.94
1299,43,Femenino,Norte,277,Plata,Email,Movil,15.6,10,29,2,1,0,1,No,Express,111.51,111.51
1300,27,Masculino,Oeste,276,Plata,Redes Sociales,Desktop,11.9,13,33,2,0,0,4,Sí,Estandar,105.77,26.44
1301,56,Femenino,Sur,144,Bronce,Busqueda Organica,Desktop,22.2,14,18,1,1,1,7,No,Estandar,253.66,36.24
1302,39,Femenino,Este,563,Plata,Redes Sociales,Tablet,7.8,8,9,3,0,0,6,Sí,Estandar,131.4,21.9
1303,49,Femenino,Norte,1289,Oro,Busqueda Organica,Movil,7.9,10,16,11,2,0,6,Sí,Estandar,181.9,30.32
1304,23,Femenino,Sur,1426,Oro,Anuncio Pago,Movil,2.8,4,13,9,0,0,1,Sí,Estandar,0,0
1305,45,Masculino,Este,785,Plata,Busqueda Organica,Desktop,16.3,11,10,3,1,0,5,No,Estandar,157.09,31.42
1306,35,Masculino,Norte,837,Plata,Redes Sociales,Desktop,10,14,6,3,1,0,3,No,Estandar,65.46,21.82
1307,35,Masculino,Norte,1114,Oro,Redes Sociales,Desktop,27.2,16,22,9,1,0,5,Sí,Estandar,186.85,37.37
1308,22,Masculino,Este,1253,Oro,Redes Sociales,Movil,17.4,10,5,6,0,0,4,No,Express,157.47,39.37
1309,61,Femenino,Sur,304,Plata,Busqueda Organica,Desktop,12.9,11,8,2,0,0,7,No,Express,184.15,26.31
1310,61,Femenino,Oeste,529,Plata,Anuncio Pago,Desktop,7.5,7,13,5,0,0,2,No,Estandar,116.55,58.27
1311,25,Masculino,Sur,1344,Oro,Redes Sociales,Movil,12.2,8,17,6,1,0,4,No,Estandar,93.12,23.28
1312,52,Femenino,Norte,536,Plata,Redes Sociales,Movil,8.3,7,17,3,1,0,4,Sí,Estandar,101.38,25.34
1313,29,Femenino,Sur,936,Plata,Anuncio Pago,Desktop,13.2,14,42,4,1,0,2,Sí,Express,88.64,44.32
1314,20,Masculino,Este,1319,Oro,Redes Sociales,Movil,11.9,10,35,10,1,0,2,Sí,Estandar,82.02,41.01
1315,43,Masculino,Este,1010,Plata,Busqueda Organica,Movil,7.9,6,4,4,1,0,7,No,Estandar,193.61,27.66
1316,38,Femenino,Oeste,349,Bronce,Busqueda Organica,Movil,8.3,8,13,1,0,0,2,No,Estandar,71.95,35.98
1317,61,Masculino,Este,61,Bronce,Redes Sociales,Tablet,10.9,7,38,1,0,0,2,No,Estandar,102.11,51.06
1318,33,Femenino,Sur,684,Plata,Busqueda Organica,Movil,12.7,13,21,5,0,0,4,Sí,Estandar,120.92,30.23
1319,18,Masculino,Norte,1165,Oro,Busqueda Organica,Movil,16,15,42,10,0,0,2,Sí,Estandar,85.42,42.71
1320,31,Masculino,Sur,1152,Platino,Busqueda Organica,Desktop,17.6,12,5,12,4,0,7,Sí,Express,222.03,31.72
1321,42,Femenino,Norte,87,Bronce,Anuncio Pago,Movil,4.2,4,14,1,0,0,1,Sí,Estandar,66.57,66.57
1322,34,Masculino,Este,1253,Oro,Busqueda Organica,Movil,16.1,10,5,8,1,0,4,Sí,Estandar,128.71,32.18
1323,51,Masculino,Oeste,416,Plata,Redes Sociales,Movil,9.4,7,23,3,2,0,6,No,Estandar,148.22,24.7
1324,40,Masculino,Este,862,Oro,Busqueda Organica,Desktop,15.1,16,3,6,2,0,3,Sí,Estandar,84.97,28.32
1325,45,Masculino,Sur,1242,Oro,Busqueda Organica,Desktop,11.9,11,55,4,0,0,4,No,Estandar,192.17,48.04
1326,40,Femenino,Sur,298,Plata,Email,Movil,9.4,10,9,2,1,0,2,Sí,Estandar,51.55,25.77
1327,45,Masculino,Este,410,Plata,Busqueda Organica,Desktop,12.6,10,30,2,1,0,7,No,Express,189.12,27.02
1328,21,Masculino,Norte,728,Plata,Email,Desktop,16.3,10,7,3,0,1,10,No,Estandar,223.53,22.35
1329,30,Masculino,Norte,1405,Oro,Anuncio Pago,Desktop,14.3,17,20,4,0,0,6,Sí,Estandar,173.73,28.95
1330,35,Masculino,Sur,751,Plata,Email,Movil,6.7,6,8,4,1,0,2,No,Express,65.29,32.65
1331,32,Femenino,Norte,1183,Oro,Busqueda Organica,Movil,8.8,7,14,8,0,0,5,Sí,Express,118.83,23.77
1332,54,Masculino,Sur,1034,Oro,Busqueda Organica,Movil,8.4,5,38,10,0,0,5,Sí,Dia Siguiente,176.21,35.24
1333,44,Masculino,Norte,579,Plata,Redes Sociales,Movil,13.1,9,16,5,0,0,6,No,Express,205.08,34.18
1334,47,Masculino,Norte,729,Oro,Anuncio Pago,Desktop,25.2,17,20,7,0,0,4,Sí,Estandar,172.03,43.01
1335,37,Masculino,Oeste,725,Plata,Redes Sociales,Movil,7.3,6,11,3,1,0,3,No,Estandar,95.66,31.89
1336,23,Femenino,Norte,1015,Oro,Busqueda Organica,Movil,11.7,9,44,7,1,0,3,Sí,Dia Siguiente,48.94,16.31
1337,44,Femenino,Oeste,709,Plata,Email,Movil,6,6,19,4,0,0,8,Sí,Express,139.12,17.39
1338,56,Masculino,Este,1087,Plata,Busqueda Organica,Movil,6.3,7,3,3,1,0,5,Sí,Estandar,107.32,21.46
1339,37,Femenino,Norte,1301,Oro,Busqueda Organica,Desktop,21.2,19,18,5,0,0,2,Sí,Estandar,131.02,65.51
1340,64,No Binario,Oeste,137,Plata,Redes Sociales,Movil,13.3,11,2,2,1,0,1,No,Express,106.23,106.23
1341,50,No Binario,Sur,733,Plata,Redes Sociales,Movil,7.1,7,20,3,1,1,3,Sí,Express,79.56,26.52
1342,29,Masculino,Sur,364,Plata,Anuncio Pago,Movil,12.9,9,9,2,0,0,4,No,Estandar,162.02,40.51
1343,28,No Binario,Sur,404,Plata,Anuncio Pago,Movil,7.2,5,6,1,1,0,7,Sí,Express,158.4,22.63
1344,18,Femenino,Norte,279,Bronce,Redes Sociales,Movil,13.8,9,19,1,0,0,7,No,Estandar,170.35,24.34
1345,42,Femenino,Sur,1188,Oro,Anuncio Pago,Movil,8.5,7,30,8,0,0,3,Sí,Express,106.19,35.4
1346,35,Masculino,Sur,67,Plata,Busqueda Organica,Desktop,12.7,13,15,3,0,0,3,No,Estandar,138.48,46.16
1347,26,Femenino,Oeste,12,Bronce,Anuncio Pago,Desktop,10.8,10,17,1,1,0,1,Sí,Estandar,69.07,69.07
1348,46,Femenino,Sur,722,Plata,Email,Movil,15.3,9,38,3,2,0,2,No,Estandar,87.55,43.77
1349,27,Femenino,Norte,745,Oro,Anuncio Pago,Movil,8.8,7,24,6,0,0,2,Sí,Express,102.8,51.4
1350,28,Femenino,Oeste,226,Bronce,Email,Movil,3.6,6,9,1,0,0,1,Sí,Estandar,56.61,56.61
1351,31,Femenino,Sur,1143,Oro,Busqueda Organica,Movil,13.7,10,51,6,1,0,5,Sí,Express,159.52,31.9
1352,48,Femenino,Oeste,1393,Oro,Email,Desktop,24.9,19,15,8,0,0,5,Sí,Express,145.32,29.06
1353,34,Masculino,Sur,61,Plata,Email,Movil,18.2,13,13,2,1,0,3,No,Estandar,164.39,54.8
1354,27,Masculino,Norte,633,Plata,Anuncio Pago,Desktop,22.1,13,9,4,0,1,3,Sí,Estandar,121.27,40.42
1355,40,Masculino,Sur,738,Oro,Redes Sociales,Desktop,19.7,16,4,6,1,0,6,Sí,Estandar,155.88,25.98
1356,26,Femenino,Norte,536,Plata,Anuncio Pago,Tablet,5,6,5,3,1,0,5,No,Estandar,123.68,24.74
1357,48,Femenino,Sur,1127,Oro,Busqueda Organica,Tablet,7.8,10,19,4,1,1,1,No,Estandar,132.27,132.27
1358,42,Masculino,Este,621,Plata,Redes Sociales,Desktop,6.6,11,17,3,1,0,2,Sí,Estandar,62.97,31.48
1359,28,Femenino,Sur,1104,Oro,Redes Sociales,Movil,3.7,4,6,4,1,0,4,Sí,Express,126.12,31.53
1360,40,Femenino,Sur,748,Plata,Redes Sociales,Movil,5.2,4,4,4,0,0,2,No,Estandar,106.27,53.13
1361,27,Masculino,Este,185,Plata,Busqueda Organica,Movil,6.5,11,30,3,0,0,5,No,Estandar,114.41,22.88
1362,35,Masculino,Sur,788,Oro,Email,Movil,11,8,13,5,1,2,5,No,Estandar,164.34,32.87
1363,27,Femenino,Norte,342,Plata,Redes Sociales,Desktop,16.1,18,34,2,1,0,7,Sí,Estandar,188.05,26.86
1364,28,Masculino,Sur,1197,Oro,Anuncio Pago,Desktop,30.3,22,15,9,0,0,8,Sí,Estandar,270.15,33.77
1365,59,Masculino,Norte,166,Bronce,Busqueda Organica,Movil,17,8,25,1,0,0,1,Sí,Estandar,67.56,67.56
1366,70,Masculino,Norte,717,Oro,Redes Sociales,Movil,22.3,13,16,10,2,0,4,Sí,Dia Siguiente,155.34,38.84
1367,48,Masculino,Oeste,7,Bronce,Busqueda Organica,Movil,13.1,12,9,1,0,0,4,No,Express,136.75,34.19
1368,35,Masculino,Sur,364,Plata,Anuncio Pago,Desktop,17,10,16,4,3,0,5,No,Estandar,196.84,39.37
1369,46,Femenino,Oeste,785,Plata,Busqueda Organica,Desktop,18.5,12,6,4,1,0,4,No,Estandar,115.98,29
1370,50,Masculino,Sur,870,Oro,Anuncio Pago,Desktop,21.4,14,22,5,0,0,5,Sí,Estandar,175.07,35.01
1371,21,Masculino,Norte,1246,Oro,Email,Movil,5.6,5,13,4,0,0,3,Sí,Express,39.06,13.02
1372,65,Masculino,Este,881,Plata,Anuncio Pago,Movil,5.7,6,4,4,0,0,0,Sí,Estandar,0,0
1373,30,Femenino,Sur,94,Plata,Redes Sociales,Movil,5.7,6,39,2,1,0,4,No,Express,121.85,30.46
1374,19,Femenino,Este,1027,Oro,Anuncio Pago,Movil,8.3,7,4,7,0,0,2,Sí,Estandar,134.3,67.15
1375,37,Femenino,Este,1171,Oro,Busqueda Organica,Movil,5.9,8,29,8,0,0,2,Sí,Estandar,101.46,50.73
1376,23,Femenino,Sur,436,Plata,Anuncio Pago,Desktop,12.1,12,5,3,0,0,4,No,Express,155.53,38.88
1377,36,Femenino,Sur,984,Oro,Busqueda Organica,Movil,17.3,10,35,7,2,0,6,Sí,Estandar,210.36,35.06
1378,37,No Binario,Norte,1380,Oro,Busqueda Organica,Movil,6.4,6,23,6,1,0,3,Sí,Estandar,99.62,33.21
1379,26,Masculino,Este,650,Plata,Anuncio Pago,Movil,6,5,3,2,0,0,2,Sí,Estandar,72.26,36.13
1380,34,Masculino,Sur,1236,Oro,Redes Sociales,Desktop,16,14,26,5,0,0,2,Sí,Estandar,80.66,40.33
1381,35,Femenino,Norte,1099,Oro,Email,Movil,14.3,10,15,4,1,0,5,Sí,Estandar,109.24,21.85
1382,52,Masculino,Oeste,850,Plata,Anuncio Pago,Movil,4.9,5,10,2,0,0,2,Sí,Estandar,103.21,51.6
1383,45,Femenino,Sur,458,Plata,Anuncio Pago,Movil,27.4,15,5,4,0,0,6,Sí,Dia Siguiente,147.32,24.55
1384,43,Femenino,Sur,951,Plata,Email,Tablet,12.3,12,4,4,0,0,4,No,Express,171.16,42.79
1385,23,Femenino,Oeste,1139,Oro,Busqueda Organica,Movil,16.2,11,44,8,1,0,6,Sí,Dia Siguiente,153.03,25.5
1386,56,No Binario,Sur,1335,Oro,Redes Sociales,Movil,14,11,28,8,1,0,6,No,Express,181.35,30.22
1387,35,Femenino,Sur,529,Plata,Busqueda Organica,Movil,6.5,6,42,1,0,0,5,No,Express,113.65,22.73
1388,48,Femenino,Sur,737,Oro,Busqueda Organica,Desktop,7.2,9,50,5,0,2,3,Sí,Express,107.57,35.86
1389,26,Masculino,Este,1153,Oro,Anuncio Pago,Desktop,23.5,16,18,10,0,0,6,No,Express,243.38,40.56
1390,52,Femenino,Oeste,766,Oro,Busqueda Organica,Movil,9.2,10,26,5,0,0,4,No,Express,163.11,40.78
1391,22,Masculino,Este,581,Oro,Redes Sociales,Movil,6.5,10,14,10,0,0,8,No,Estandar,174.57,21.82
1392,45,Masculino,Sur,1098,Oro,Email,Movil,11,9,10,5,0,0,4,Sí,Estandar,154.64,38.66
1393,37,Femenino,Sur,947,Oro,Busqueda Organica,Desktop,23.1,16,3,10,3,0,4,Sí,Dia Siguiente,155.14,38.78
1394,30,Masculino,Norte,473,Plata,Busqueda Organica,Movil,7.1,5,40,3,2,0,4,Sí,Estandar,107.19,26.8
1395,25,Masculino,Oeste,1076,Oro,Redes Sociales,Movil,6.7,6,17,5,0,0,3,Sí,Estandar,57.24,19.08
1396,48,Femenino,Oeste,734,Plata,Anuncio Pago,Desktop,26.8,20,19,2,0,0,9,No,Estandar,245.54,27.28
1397,35,Masculino,Norte,1441,Oro,Email,Desktop,9.6,10,23,7,1,0,8,Sí,Dia Siguiente,168.8,21.1
1398,56,Femenino,Este,511,Oro,Redes Sociales,Movil,9.8,8,22,6,1,0,3,Sí,Estandar,105.25,35.08
1399,48,Masculino,Este,963,Oro,Email,Tablet,17.9,13,22,6,2,0,3,Sí,Express,151.32,50.44
1400,41,Femenino,Este,376,Plata,Email,Movil,7.1,5,6,4,1,0,3,No,Estandar,65.56,21.85
1401,34,Masculino,Sur,1182,Oro,Email,Desktop,18.6,11,18,7,0,0,5,No,Express,234.73,46.95
1402,28,Masculino,Sur,563,Plata,Anuncio Pago,Desktop,18.1,15,9,3,0,0,4,Sí,Express,135.12,33.78
1403,52,Masculino,Este,169,Plata,Redes Sociales,Movil,15.6,10,33,2,2,0,8,No,Estandar,195.42,24.43
1404,18,Femenino,Sur,961,Oro,Email,Desktop,11.2,10,34,6,1,0,6,Sí,Estandar,145.68,24.28
1405,32,Masculino,Oeste,159,Plata,Busqueda Organica,Movil,11.5,9,14,2,2,0,6,Sí,Express,125.37,20.9
1406,32,Masculino,Este,73,Bronce,Busqueda Organica,Movil,10.2,9,22,1,0,0,5,Sí,Estandar,106.34,21.27
1407,37,Femenino,Este,1264,Oro,Anuncio Pago,Movil,7.4,12,17,9,1,0,4,Sí,Estandar,73.17,18.29
1408,44,Masculino,Oeste,1140,Plata,Redes Sociales,Desktop,19.4,18,3,3,0,1,7,Sí,Estandar,186.73,26.68
1409,59,Masculino,Norte,391,Plata,Redes Sociales,Movil,8.2,9,5,4,0,0,6,Sí,Estandar,155.94,25.99
1410,33,Femenino,Oeste,986,Oro,Anuncio Pago,Movil,10.4,7,51,6,0,0,3,Sí,Estandar,82.19,27.4
1411,34,Masculino,Sur,739,Oro,Redes Sociales,Movil,4.7,3,25,9,0,0,2,Sí,Estandar,65.85,32.92
1412,39,Femenino,Oeste,1312,Oro,Busqueda Organica,Desktop,13.2,13,11,8,0,0,5,Sí,Estandar,119.62,23.92
1413,40,Masculino,Norte,855,Plata,Email,Movil,15.7,12,7,4,0,1,5,Sí,Estandar,166.2,33.24
1414,40,Masculino,Sur,870,Oro,Email,Movil,17.4,12,32,9,0,0,4,Sí,Express,159.47,39.87
1415,48,Femenino,Norte,722,Oro,Email,Desktop,20,16,16,6,2,0,6,No,Express,262.91,43.82
1416,41,Femenino,Sur,233,Plata,Busqueda Organica,Movil,11,7,43,2,0,0,4,Sí,Estandar,91.28,22.82
1417,53,Femenino,Oeste,305,Plata,Anuncio Pago,Movil,5,4,19,2,0,0,5,Sí,Estandar,105.44,21.09
1418,32,No Binario,Este,1333,Oro,Busqueda Organica,Movil,7.4,6,34,7,1,1,4,Sí,Dia Siguiente,115.67,28.92
1419,27,Masculino,Norte,15,Bronce,Anuncio Pago,Movil,5.9,4,29,1,2,0,6,No,Estandar,160.05,26.68
1420,26,Femenino,Norte,1452,Oro,Busqueda Organica,Movil,0.5,0,11,8,0,0,4,Sí,Estandar,67.89,16.97
1421,48,Femenino,Este,1156,Oro,Busqueda Organica,Movil,10.2,8,19,9,0,0,5,No,Express,159.02,31.8
1422,35,Masculino,Norte,1202,Oro,Busqueda Organica,Movil,6,8,23,4,0,0,5,Sí,Estandar,108.67,21.73
1423,42,Masculino,Este,861,Plata,Busqueda Organica,Movil,11.8,8,10,4,1,0,4,Sí,Estandar,141.96,35.49
1424,47,Femenino,Oeste,589,Plata,Anuncio Pago,Movil,8.6,8,21,2,0,0,5,No,Estandar,146.77,29.35
1425,36,Femenino,Oeste,1048,Plata,Redes Sociales,Movil,7.1,7,18,3,1,0,5,Sí,Estandar,129.85,25.97
1426,48,Femenino,Este,647,Plata,Email,Movil,11.2,13,5,3,0,0,3,No,Estandar,143.53,47.84
1427,39,Femenino,Este,334,Plata,Busqueda Organica,Tablet,7.8,5,15,4,0,0,4,No,Dia Siguiente,80.45,20.11
1428,24,Femenino,Oeste,76,Bronce,Email,Tablet,4.5,3,20,1,0,0,2,No,Express,66.73,33.37
1429,37,Femenino,Norte,349,Plata,Anuncio Pago,Movil,5.3,6,25,2,0,0,3,Sí,Express,37.11,12.37
