CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1215,24,Femenino,Sur,1047,Oro,Busqueda Organica,Tablet,9.5,8,15,10,0,0,6,Sí,Estandar,165.83,27.64
1216,25,Masculino,Norte,344,Bronce,Busqueda Organica,Tablet,10.1,6,7,1,1,0,5,No,Estandar,83.76,16.75
1217,66,Masculino,Sur,922,Oro,Busqueda Organica,Movil,6.8,7,82,5,0,0,1,Sí,Estandar,95.49,95.49
1218,28,Femenino,Norte,480,Plata,Busqueda Organica,Movil,17.5,12,34,3,0,0,4,No,Express,142.02,35.51
1219,37,Masculino,Sur,1028,Oro,Redes Sociales,Movil,9.1,9,14,9,0,1,3,No,Express,130.51,43.5
1220,60,Femenino,Este,327,Plata,Redes Sociales,Desktop,8.6,8,78,4,0,0,6,No,Estandar,195.07,32.51
1221,40,No Binario,Sur,763,Oro,Email,Movil,20,13,27,6,0,0,5,No,Estandar,194.89,38.98
1222,42,Femenino,Oeste,358,Plata,Busqueda Organica,Movil,9.4,9,14,2,1,0,5,Sí,Dia Siguiente,119.22,23.84
1223,26,Femenino,Norte,343,Plata,Email,Movil,5.4,5,26,4,1,0,2,No,Express,91.12,45.56
1224,27,Femenino,Sur,18,Bronce,Anuncio Pago,Movil,8.5,5,16,1,0,0,3,No,Estandar,80.49,26.83
1225,35,Femenino,Este,321,Bronce,Busqueda Organica,Movil,5.7,8,6,1,0,0,3,No,Estandar,87.17,29.06
1226,44,Femenino,Este,345,Bronce,Redes Sociales,Movil,5.8,8,11,1,0,0,3,Sí,Estandar,36.84,12.28
1227,39,Femenino,Sur,1046,Plata,Anuncio Pago,Movil,13.9,17,9,4,1,0,4,No,Estandar,143.04,35.76
1228,53,Femenino,Sur,1198,Oro,Anuncio Pago,Desktop,11.8,12,11,8,0,0,3,Sí,Express,110.21,36.74
1229,59,Masculino,Sur,1387,Oro,Busqueda Organica,Movil,5.5,8,15,4,1,0,3,Sí,Estandar,130.79,43.6
1230,29,Masculino,Sur,829,Oro,Email,Desktop,10,14,41,5,0,0,5,Sí,Estandar,156.09,31.22
1231,18,Femenino,Norte,1357,Oro,Email,Movil,11,10,36,9,0,0,3,Sí,Estandar,107.1,35.7
1232,41,Masculino,Oeste,1106,Oro,Busqueda Organica,Movil,7.4,6,49,4,0,0,2,Sí,Estandar,151.68,75.84
1233,65,Femenino,Oeste,602,Oro,Busqueda Organica,Movil,14,8,33,7,0,1,8,Sí,Estandar,201.06,25.13
1234,27,Masculino,Sur,133,Bronce,Anuncio Pago,Movil,6.4,5,19,1,0,0,3,Sí,Estandar,52.69,17.56
1235,18,Masculino,Norte,1201,Oro,Busqueda Organica,Tablet,20.4,12,30,10,1,0,2,Sí,Express,84.93,42.47
1236,53,Masculino,Norte,1429,Oro,Busqueda Organica,Movil,5.4,5,29,8,1,0,2,No,Express,91.64,45.82
1237,25,Femenino,Oeste,852,Plata,Email,Movil,14.5,11,17,4,0,0,5,No,Dia Siguiente,155.67,31.13
1238,28,Masculino,Norte,813,Plata,Anuncio Pago,Movil,12.8,12,12,4,1,0,5,No,Estandar,128.08,25.62
1239,35,Femenino,Oeste,240,Plata,Redes Sociales,Tablet,8.2,9,36,2,0,0,2,Sí,Express,83.68,41.84
1240,42,Masculino,Norte,1194,Oro,Email,Desktop,12.1,11,10,7,2,1,6,No,Express,171.9,28.65
1241,39,Masculino,Norte,558,Plata,Redes Sociales,Movil,7.8,6,4,2,2,0,2,Sí,Estandar,77.4,38.7
1242,30,Masculino,Sur,1296,Oro,Redes Sociales,Movil,4.1,4,20,11,1,0,3,No,Estandar,118.45,39.48
1243,42,Femenino,Sur,965,Oro,Busqueda Organica,Movil,19.5,10,3,5,1,0,4,Sí,Estandar,139.99,35
1244,46,Masculino,Este,181,Bronce,Redes Sociales,Desktop,20.6,19,36,1,1,0,7,Sí,Estandar,158.37,22.62
1245,36,Masculino,Este,981,Plata,Anuncio Pago,Movil,9.4,6,40,3,1,0,2,No,Estandar,137.69,68.84
1246,51,No Binario,Norte,282,Plata,Busqueda Organica,Movil,5.5,5,41,4,1,0,2,No,Express,123.75,61.88
1247,39,Masculino,Oeste,950,Oro,Busqueda Organica,Movil,5.5,6,55,8,0,0,3,Sí,Estandar,98.98,32.99
1248,44,Femenino,Oeste,774,Oro,Redes Sociales,Movil,1.2,1,20,6,0,1,6,Sí,Estandar,150.77,25.13
1249,25,Femenino,Norte,351,Plata,Redes Sociales,Movil,6.6,5,23,2,0,0,2,No,Estandar,87.12,43.56
1250,45,Masculino,Sur,7,Bronce,Anuncio Pago,Movil,7.5,6,3,1,0,0,1,No,Express,74.47,74.47
1251,28,Femenino,Norte,328,Plata,Redes Sociales,Movil,8.7,11,29,2,3,0,2,Sí,Express,43.58,21.79
1252,59,Masculino,Norte,88,Plata,Busqueda Organica,Movil,6,5,13,2,0,0,5,No,Express,165.1,33.02
1253,44,Femenino,Oeste,1390,Oro,Anuncio Pago,Movil,20.6,13,6,8,1,1,6,Sí,Estandar,184.38,30.73
1254,39,Masculino,Norte,1413,Oro,Busqueda Organica,Desktop,17.7,12,9,6,1,0,5,Sí,Estandar,181.57,36.31
1255,29,Femenino,Oeste,1297,Oro,Anuncio Pago,Movil,10.3,8,28,6,1,0,5,Sí,Express,133.59,26.72
1256,31,Masculino,Norte,1204,Oro,Anuncio Pago,Movil,10,8,29,9,1,0,1,Sí,Estandar,100.91,100.91
1257,46,Masculino,Oeste,428,Plata,Redes Sociales,Movil,10.3,7,9,5,0,0,5,No,Estandar,161.43,32.29
1258,31,Masculino,Sur,1287,Oro,Redes Sociales,Movil,13.3,10,18,5,0,0,5,Sí,Estandar,119.72,23.94
1259,42,Femenino,Norte,917,Oro,Busqueda Organica,Movil,22.9,16,9,6,1,0,9,Sí,Estandar,212.99,23.67
1260,64,Femenino,Este,294,Plata,Anuncio Pago,Desktop,16.8,12,32,2,0,1,7,Sí,Estandar,162.95,23.28
1261,53,Femenino,Oeste,122,Bronce,Redes Sociales,Movil,5.9,6,15,1,0,0,4,No,Estandar,118.76,29.69
1262,37,Femenino,Norte,656,Oro,Busqueda Organica,Movil,15.5,9,23,8,0,1,7,No,Express,258.84,36.98
1263,26,Femenino,Sur,890,Plata,Anuncio Pago,Desktop,14.5,15,34,4,0,0,6,Sí,Estandar,148.47,24.75
1264,47,Femenino,Oeste,1382,Oro,Busqueda Organica,Movil,14.1,11,14,10,0,0,10,Sí,Estandar,232.01,23.2
1265,50,No Binario,Sur,845,Oro,Busqueda Organica,Movil,11.7,10,10,5,0,0,4,Sí,Estandar,149.55,37.39
1266,41,Femenino,Norte,819,Oro,Anuncio Pago,Desktop,8,9,26,7,2,0,1,Sí,Estandar,78.72,78.72
1267,39,Masculino,Sur,1402,Oro,Redes Sociales,Desktop,14.4,11,5,10,2,0,5,No,Estandar,163.8,32.76
1268,19,No Binario,Sur,281,Plata,Anuncio Pago,Desktop,9.3,10,15,4,0,0,1,No,Estandar,86.06,86.06
1269,39,Masculino,Sur,1291,Oro,Redes Sociales,Desktop,13.9,9,32,6,0,0,3,Sí,Estandar,120.59,40.2
1270,57,No Binario,Este,26,Plata,Redes Sociales,Movil,5.3,6,34,2,0,0,3,Sí,Estandar,71.4,23.8
1271,18,Masculino,Sur,870,Oro,Anuncio Pago,Movil,8.5,5,34,5,0,0,3,Sí,Estandar,112.24,37.41
1272,55,Masculino,Oeste,1376,Platino,Anuncio Pago,Movil,7.1,7,10,12,0,0,6,No,Estandar,234.09,39.02
1273,46,Femenino,Norte,76,Bronce,Anuncio Pago,Movil,13.6,12,13,1,0,1,6,Sí,Estandar,150.94,25.16
1274,48,Masculino,Sur,649,Oro,Anuncio Pago,Movil,18.4,11,41,8,1,0,4,Sí,Estandar,147.46,36.87
1275,51,Masculino,Sur,1323,Oro,Redes Sociales,Movil,10.7,10,19,11,1,0,6,No,Dia Siguiente,238.01,39.67
1276,59,Masculino,Oeste,828,Plata,Anuncio Pago,Desktop,18.5,17,2,4,3,0,2,Sí,Express,74.89,37.44
1277,36,Femenino,Este,293,Plata,Busqueda Organica,Desktop,22.3,17,22,3,0,0,5,Sí,Estandar,142.04,28.41
1278,50,Femenino,Sur,1268,Oro,Busqueda Organica,Desktop,14.5,12,17,7,0,0,4,Sí,Estandar,174.97,43.74
1279,37,Masculino,Norte,88,Bronce,Email,Movil,12.6,13,44,1,1,0,4,Sí,Estandar,117.69,29.42
1280,51,No Binario,Sur,1350,Oro,Anuncio Pago,Movil,8.9,9,57,7,3,0,2,Sí,Express,120.67,60.34
1281,45,Femenino,Norte,115,Plata,Anuncio Pago,Movil,7.6,5,11,2,0,0,3,No,Estandar,143.7,47.9
1282,25,Masculino,Oeste,668,Plata,Busqueda Organica,Movil,13,9,29,4,2,0,6,No,Estandar,180.03,30
1283,28,Masculino,Sur,197,Plata,Anuncio Pago,Movil,14.7,11,2,3,2,0,3,No,Estandar,137.09,45.7
1284,42,Masculino,Oeste,1297,Oro,Busqueda Organica,Movil,15.7,10,44,6,0,0,7,Sí,Express,201.82,28.83
1285,38,Femenino,Oeste,274,Plata,Email,Movil,7.7,6,8,4,1,0,3,No,Estandar,78.85,26.28
1286,38,Masculino,Oeste,943,Oro,Anuncio Pago,Movil,11.3,9,21,7,1,0,5,No,Express,120.58,24.12
1287,34,Femenino,Este,60,Bronce,Redes Sociales,Tablet,6.2,5,28,1,0,0,4,Sí,Express,79.42,19.86
1288,35,Masculino,Oeste,1281,Oro,Anuncio Pago,Movil,10.2,7,27,6,0,0,4,Sí,Express,135.55,33.89
1289,40,Femenino,Sur,1351,Oro,Busqueda Organica,Movil,17.3,10,17,7,0,0,6,Sí,Estandar,228.92,38.15
1290,41,Femenino,Norte,1138,Oro,Redes Sociales,Movil,6.4,7,37,5,0,0,4,Sí,Express,67.17,16.79
1291,45,Femenino,Sur,975,Oro,Redes Sociales,Movil,4.3,4,9,9,1,1,0,Sí,Estandar,0,0
1292,31,Masculino,Sur,1215,Oro,Anuncio Pago,Desktop,7.2,13,3,6,0,0,2,Sí,Estandar,85.33,42.66
1293,51,Femenino,Este,1135,Oro,Busqueda Organica,Desktop,13.9,11,14,8,0,0,2,Sí,Estandar,109.25,54.62
1294,18,Femenino,Norte,1294,Oro,Busqueda Organica,Movil,5.2,4,5,7,0,0,3,Sí,Estandar,98.81,32.94
1295,46,Femenino,Norte,403,Plata,Busqueda Organica,Desktop,17.5,12,12,2,3,0,6,Sí,Estandar,150.31,25.05
1296,41,Femenino,Sur,445,Plata,Redes Sociales,Movil,11.9,10,19,2,2,0,3,Sí,Express,145.65,48.55
1297,40,Femenino,Oeste,29,Bronce,Busqueda Organica,Movil,9.7,11,25,1,1,1,5,No,Estandar,141.89,28.38
1298,25,Masculino,Norte,567,Plata,Email,Movil,7.7,6,5,3,0,0,1,No,Estandar,32.17,32.17
1299,41,Masculino,Oeste,1181,Oro,Busqueda Organica,Desktop,13.4,7,49,8,0,0,5,No,Estandar,144.95,28.99
1300,33,Masculino,Este,450,Plata,Redes Sociales,Movil,12.3,7,7,2,1,0,4,No,Estandar,180.84,45.21
1301,46,Femenino,Oeste,795,Plata,Anuncio Pago,Movil,4.8,4,10,4,0,0,5,Sí,Estandar,82.85,16.57
1302,40,Masculino,Este,414,Oro,Redes Sociales,Movil,12.4,11,36,6,0,0,1,No,Estandar,129.83,129.83
1303,18,Masculino,Este,159,Plata,Email,Movil,15.4,9,3,3,0,0,3,No,Express,115.99,38.66
1304,52,Femenino,Este,203,Plata,Busqueda Organica,Movil,4.5,4,7,3,0,0,3,Sí,Express,86.82,28.94
1305,26,Masculino,Norte,1371,Oro,Busqueda Organica,Desktop,20.3,13,3,6,1,0,5,No,Estandar,232.95,46.59
1306,32,Femenino,Sur,1233,Oro,Redes Sociales,Movil,3.3,3,9,6,0,1,3,No,Estandar,108.5,36.17
1307,27,Masculino,Oeste,1372,Platino,Email,Desktop,7.1,13,7,12,0,1,2,No,Estandar,80.65,40.33
1308,61,Femenino,Oeste,35,Bronce,Busqueda Organica,Movil,11.2,8,17,1,0,0,3,Sí,Estandar,82.22,27.41
1309,41,Femenino,Oeste,1192,Oro,Busqueda Organica,Movil,11.2,11,27,6,0,0,2,Sí,Express,121.5,60.75
1310,42,Femenino,Norte,953,Oro,Redes Sociales,Tablet,14.7,8,12,7,1,0,4,No,Estandar,171.7,42.92
1311,42,Femenino,Norte,225,Oro,Anuncio Pago,Desktop,10.8,9,51,7,0,0,9,No,Estandar,227.71,25.3
1312,31,Femenino,Este,536,Oro,Busqueda Organica,Tablet,12.1,7,15,6,1,0,5,No,Express,170.84,34.17
1313,44,Masculino,Oeste,471,Plata,Busqueda Organica,Movil,11,8,6,2,0,0,1,No,Estandar,98.53,98.53
1314,55,Masculino,Este,779,Plata,Anuncio Pago,Movil,11.9,8,18,4,1,0,7,No,Express,207.78,29.68
1315,18,Masculino,Este,881,Oro,Busqueda Organica,Tablet,9.1,8,9,8,0,0,5,Sí,Estandar,154.93,30.99
1316,38,Femenino,Este,65,Bronce,Redes Sociales,Movil,6.6,6,4,1,0,0,5,Sí,Dia Siguiente,101.06,20.21
1317,41,Masculino,Este,1085,Plata,Busqueda Organica,Movil,7.6,5,4,4,0,0,6,No,Express,143.48,23.91
1318,31,Masculino,Norte,656,Plata,Anuncio Pago,Desktop,6.9,6,40,1,0,1,1,Sí,Estandar,62.85,62.85
1319,26,Masculino,Sur,1038,Oro,Email,Tablet,10.3,7,7,5,0,0,3,Sí,Estandar,109.87,36.62
1320,34,Femenino,Sur,502,Plata,Email,Tablet,10.1,6,30,2,1,0,5,No,Estandar,176.47,35.29
1321,51,Femenino,Este,1035,Oro,Email,Movil,5.3,5,22,7,0,0,5,Sí,Express,143.27,28.65
1322,38,Masculino,Sur,104,Bronce,Anuncio Pago,Movil,13.2,11,10,1,1,0,4,No,Estandar,94.63,23.66
1323,38,Femenino,Oeste,1001,Plata,Busqueda Organica,Movil,7.5,8,28,4,1,0,5,No,Estandar,128.17,25.63
1324,24,Masculino,Este,177,Bronce,Redes Sociales,Movil,9.5,7,32,1,1,0,1,No,Estandar,75.02,75.02
1325,43,Masculino,Norte,161,Bronce,Anuncio Pago,Movil,9.8,10,9,1,0,0,6,No,Estandar,154.37,25.73
1326,48,Masculino,Oeste,170,Plata,Redes Sociales,Movil,4.7,7,12,3,0,0,0,Sí,Express,0,0
1327,37,Femenino,Sur,287,Plata,Busqueda Organica,Movil,4.1,5,9,2,0,1,5,No,Estandar,149.57,29.91
1328,42,Masculino,Sur,1409,Oro,Busqueda Organica,Desktop,17.4,15,17,7,0,0,3,Sí,Estandar,124.56,41.52
1329,36,Masculino,Sur,510,Plata,Email,Movil,8.8,6,20,2,0,0,5,No,Express,169.84,33.97
1330,28,Femenino,Sur,277,Plata,Email,Movil,9.9,9,35,2,2,0,7,No,Estandar,215.62,30.8
1331,34,Femenino,Este,598,Plata,Email,Desktop,13.6,10,40,1,1,0,9,No,Estandar,183.33,20.37
1332,40,No Binario,Este,882,Plata,Redes Sociales,Movil,5.3,12,12,3,0,0,3,No,Estandar,65.76,21.92
1333,47,Femenino,Sur,1274,Oro,Email,Movil,12.1,14,2,6,1,0,6,No,Estandar,192.54,32.09
1334,40,Femenino,Este,53,Bronce,Busqueda Organica,Movil,10.5,10,12,1,0,0,6,No,Express,158.23,26.37
1335,40,Femenino,Este,78,Bronce,Busqueda Organica,Movil,14,11,15,1,1,0,5,No,Estandar,155.86,31.17
1336,37,Femenino,Este,1016,Oro,Email,Movil,11.2,7,34,10,1,0,2,Sí,Estandar,118.15,59.08
1337,36,Masculino,Norte,618,Plata,Busqueda Organica,Movil,8.9,9,18,3,0,0,5,Sí,Estandar,112.6,22.52
1338,27,Masculino,Este,347,Plata,Email,Tablet,4.5,7,4,3,0,0,3,Sí,Estandar,73.72,24.57
1339,29,Femenino,Sur,2,Bronce,Busqueda Organica,Movil,5.5,4,7,1,0,0,5,No,Express,150.39,30.08
1340,46,Femenino,Sur,1190,Oro,Redes Sociales,Movil,6.1,6,19,5,0,0,2,No,Estandar,122.72,61.36
1341,59,Masculino,Oeste,1373,Oro,Busqueda Organica,Movil,4.2,6,12,10,0,0,4,Sí,Express,95.9,23.98
1342,18,Masculino,Este,1284,Oro,Anuncio Pago,Movil,7,5,0,7,0,0,3,No,Estandar,145.71,48.57
1343,31,Masculino,Sur,1231,Oro,Busqueda Organica,Movil,8.3,8,8,5,0,0,3,Sí,Express,131.95,43.98
1344,18,Femenino,Sur,1292,Oro,Anuncio Pago,Desktop,13.4,18,13,11,3,1,4,Sí,Express,132.81,33.2
1345,50,Femenino,Norte,483,Plata,Anuncio Pago,Movil,11.2,8,6,4,1,2,3,No,Express,122.81,40.94
1346,30,Femenino,Norte,975,Oro,Busqueda Organica,Desktop,10.4,15,31,8,0,0,3,No,Express,141.78,47.26
1347,39,Masculino,Norte,723,Oro,Redes Sociales,Movil,10.8,12,47,6,0,0,5,Sí,Express,127.16,25.43
1348,51,Masculino,Sur,808,Plata,Busqueda Organica,Desktop,12.2,11,20,4,0,0,2,No,Express,113.12,56.56
1349,40,Femenino,Norte,447,Plata,Busqueda Organica,Desktop,16.7,10,26,2,0,0,4,Sí,Express,125.37,31.34
1350,43,Femenino,Oeste,275,Plata,Email,Desktop,21.8,18,9,2,0,0,1,Sí,Estandar,36.34,36.34
1351,46,Masculino,Norte,136,Plata,Busqueda Organica,Desktop,12.1,14,30,2,1,0,2,No,Express,112.82,56.41
1352,46,Masculino,Sur,1106,Oro,Email,Desktop,14.4,9,16,9,0,0,5,Sí,Estandar,141.14,28.23
1353,53,Femenino,Este,485,Plata,Busqueda Organica,Movil,6.2,7,8,1,0,0,4,No,Estandar,133.47,33.37
1354,32,Masculino,Sur,7,Bronce,Busqueda Organica,Movil,14.4,9,7,1,0,1,8,No,Estandar,193.57,24.2
1355,51,Femenino,Sur,1445,Oro,Busqueda Organica,Movil,2.2,3,37,7,0,1,2,Sí,Estandar,97.6,48.8
1356,43,Femenino,Sur,1143,Oro,Email,Movil,6.5,6,52,6,0,0,5,Sí,Estandar,165.01,33
1357,27,Femenino,Sur,760,Plata,Email,Movil,14.2,12,8,4,1,0,5,No,Estandar,175.76,35.15
1358,26,Masculino,Sur,926,Oro,Anuncio Pago,Desktop,27.2,17,9,5,2,1,4,Sí,Estandar,158.04,39.51
1359,60,Femenino,Sur,961,Oro,Busqueda Organica,Desktop,9.2,11,3,6,0,0,5,No,Estandar,149.6,29.92
1360,38,Femenino,Sur,1407,Oro,Busqueda Organica,Desktop,15.4,10,16,6,0,0,6,Sí,Estandar,152.45,25.41
1361,52,Femenino,Oeste,1369,Oro,Redes Sociales,Movil,8.3,5,30,7,0,0,0,No,Estandar,0,0
1362,24,Femenino,Norte,785,Plata,Busqueda Organica,Desktop,6.4,6,19,3,1,0,4,No,Estandar,129.15,32.29
1363,35,Femenino,Sur,1247,Plata,Busqueda Organica,Desktop,6.6,5,15,3,1,0,2,No,Estandar,84.36,42.18
1364,44,Femenino,Oeste,535,Plata,Busqueda Organica,Movil,9,7,18,2,0,0,2,Sí,Estandar,52.9,26.45
1365,66,Femenino,Norte,1441,Oro,Anuncio Pago,Desktop,8.9,9,3,7,0,0,8,Sí,Express,255.14,31.89
1366,39,Masculino,Norte,573,Plata,Busqueda Organica,Desktop,31.8,17,8,4,1,0,6,No,Estandar,176.83,29.47
1367,45,Masculino,Sur,674,Plata,Redes Sociales,Desktop,10,11,15,5,0,0,6,No,Estandar,178.43,29.74
1368,53,Masculino,Oeste,946,Plata,Anuncio Pago,Desktop,11.9,14,26,3,0,0,5,No,Estandar,132.5,26.5
1369,28,Femenino,Norte,1306,Oro,Anuncio Pago,Desktop,9.4,7,27,10,0,0,4,Sí,Estandar,80.92,20.23
1370,55,Masculino,Sur,395,Plata,Redes Sociales,Desktop,22.5,17,44,5,0,0,8,Sí,Estandar,169.78,21.22
1371,35,Masculino,Norte,867,Oro,Redes Sociales,Desktop,13.8,12,6,7,0,0,4,Sí,Express,129.65,32.41
1372,51,Masculino,Oeste,386,Plata,Anuncio Pago,Movil,13,8,5,3,0,0,4,No,Estandar,148.28,37.07
1373,23,Femenino,Sur,322,Plata,Email,Movil,16.4,10,8,2,1,0,4,Sí,Express,117.83,29.46
1374,42,Masculino,Oeste,210,Plata,Redes Sociales,Movil,6.9,6,25,2,1,0,3,Sí,Estandar,99.34,33.11
1375,36,Masculino,Sur,1226,Oro,Redes Sociales,Desktop,21.1,16,2,9,0,1,7,No,Dia Siguiente,258.23,36.89
1376,29,Femenino,Sur,1,Bronce,Anuncio Pago,Desktop,9,9,14,1,1,0,2,No,Express,80.27,40.13
1377,25,Femenino,Sur,744,Oro,Anuncio Pago,Desktop,11.1,13,9,8,0,0,5,Sí,Estandar,128.22,25.64
1378,23,Femenino,Este,12,Bronce,Email,Movil,14.6,14,43,1,0,0,5,Sí,Estandar,100.45,20.09
1379,18,No Binario,Sur,955,Oro,Redes Sociales,Desktop,11.7,11,20,5,1,0,7,Sí,Express,199.45,28.49
1380,24,Masculino,Norte,1343,Oro,Email,Movil,5.9,5,41,10,0,1,2,Sí,Estandar,67.36,33.68
1381,32,No Binario,Sur,1035,Plata,Anuncio Pago,Desktop,20.1,18,44,3,0,0,8,Sí,Estandar,190.62,23.83
1382,20,Masculino,Sur,796,Plata,Busqueda Organica,Movil,10.1,11,48,4,0,0,2,No,Dia Siguiente,123.38,61.69
1383,32,Femenino,Oeste,1322,Oro,Anuncio Pago,Movil,3.3,4,9,4,1,0,4,Sí,Estandar,107.88,26.97
1384,39,Femenino,Este,970,Plata,Busqueda Organica,Movil,9.6,8,15,4,0,1,4,Sí,Estandar,116.91,29.23
1385,29,Femenino,Este,1329,Oro,Redes Sociales,Tablet,6.5,6,21,11,3,0,5,No,Estandar,144.4,28.88
1386,57,Femenino,Norte,402,Plata,Busqueda Organica,Tablet,10.8,10,31,4,1,0,5,No,Estandar,148.36,29.67
1387,33,Femenino,Oeste,520,Plata,Busqueda Organica,Movil,15.3,10,9,3,0,1,5,No,Estandar,141.52,28.3
1388,30,Masculino,Este,771,Oro,Busqueda Organica,Movil,6.6,6,22,6,0,1,5,No,Estandar,146.2,29.24
1389,28,Femenino,Norte,1410,Platino,Busqueda Organica,Movil,6.2,5,17,16,0,0,12,Sí,Estandar,321.38,26.78
1390,25,Masculino,Norte,1202,Oro,Busqueda Organica,Movil,11.8,10,25,8,0,0,4,Sí,Estandar,101.17,25.29
1391,61,No Binario,Oeste,425,Plata,Anuncio Pago,Movil,7.1,6,9,1,2,0,5,No,Estandar,138.88,27.78
1392,38,Masculino,Norte,324,Plata,Redes Sociales,Desktop,18.4,19,39,2,0,0,7,Sí,Estandar,149.45,21.35
1393,51,Masculino,Oeste,1321,Platino,Busqueda Organica,Movil,5,3,31,12,2,0,5,Sí,Express,155.46,31.09
1394,34,Femenino,Este,556,Oro,Busqueda Organica,Desktop,13.8,14,7,6,0,0,4,Sí,Estandar,112.65,28.16
1395,48,Femenino,Este,1068,Oro,Anuncio Pago,Desktop,14.1,9,20,7,1,0,2,Sí,Estandar,82.86,41.43
1396,35,Masculino,Este,355,Plata,Anuncio Pago,Desktop,10.4,11,8,3,0,0,5,No,Express,149.87,29.97
1397,37,Masculino,Este,1030,Plata,Busqueda Organica,Movil,11.9,8,6,4,1,0,2,No,Estandar,89.8,44.9
1398,46,Masculino,Este,1100,Oro,Anuncio Pago,Desktop,18.7,12,20,7,1,0,4,Sí,Estandar,115.37,28.84
1399,52,No Binario,Norte,175,Plata,Anuncio Pago,Movil,3.1,2,11,4,2,0,4,No,Estandar,133.51,33.38
1400,40,Femenino,Oeste,371,Plata,Busqueda Organica,Movil,16.9,11,16,2,1,0,6,No,Estandar,194.24,32.37
1401,34,Masculino,Sur,918,Plata,Anuncio Pago,Movil,7.8,4,39,2,0,0,5,No,Estandar,99.02,19.8
1402,32,Femenino,Norte,1053,Oro,Busqueda Organica,Movil,4.6,4,18,5,0,0,4,Sí,Dia Siguiente,151.74,37.94
1403,33,Femenino,Norte,1155,Oro,Anuncio Pago,Desktop,27.8,18,11,5,0,0,6,Sí,Estandar,157.98,26.33
1404,42,Masculino,Oeste,78,Bronce,Redes Sociales,Movil,8.7,10,24,1,0,0,5,No,Estandar,150.68,30.14
1405,59,Femenino,Este,1413,Oro,Anuncio Pago,Movil,11.4,16,12,5,0,0,6,No,Express,177.28,29.55
1406,45,Masculino,Sur,596,Oro,Redes Sociales,Desktop,10.8,9,7,7,1,0,7,Sí,Estandar,214.41,30.63
1407,36,Femenino,Sur,496,Plata,Busqueda Organica,Desktop,9.9,11,10,2,0,0,2,Sí,Estandar,78.52,39.26
1408,38,Masculino,Norte,1208,Oro,Busqueda Organica,Desktop,16.3,13,10,6,0,0,3,Sí,Estandar,106.89,35.63
1409,27,Femenino,Sur,138,Plata,Email,Tablet,13.2,7,21,3,0,0,7,No,Express,119.16,17.02
1410,36,Femenino,Este,398,Plata,Busqueda Organica,Movil,5.5,5,5,2,0,1,3,No,Express,153.09,51.03
1411,50,Femenino,Sur,1400,Oro,Email,Movil,4.1,3,18,7,1,0,3,Sí,Express,90.66,30.22
1412,41,Femenino,Sur,1376,Oro,Redes Sociales,Tablet,8,5,6,6,2,1,4,Sí,Estandar,144.56,36.14
1413,41,Masculino,Norte,1249,Oro,Busqueda Organica,Desktop,13.6,13,25,6,1,1,7,No,Estandar,141.64,20.23
1414,49,Femenino,Sur,300,Plata,Busqueda Organica,Tablet,16.4,11,34,3,0,0,3,Sí,Estandar,123.81,41.27
1415,32,Femenino,Norte,493,Plata,Anuncio Pago,Tablet,9.8,7,6,2,1,0,3,No,Estandar,106.12,35.37
1416,42,Masculino,Norte,692,Plata,Redes Sociales,Movil,11.5,10,22,3,2,0,3,No,Express,117.95,39.32
1417,32,Masculino,Sur,744,Oro,Anuncio Pago,Movil,10.1,7,15,6,0,1,2,Sí,Estandar,59.34,29.67
1418,51,Masculino,Sur,736,Plata,Anuncio Pago,Movil,10.1,11,59,3,3,1,3,No,Express,124.78,41.59
1419,35,Femenino,Este,1277,Oro,Anuncio Pago,Tablet,12.6,8,13,7,1,0,5,Sí,Estandar,88.34,17.67
1420,18,Masculino,Oeste,1032,Oro,Redes Sociales,Movil,13.2,10,16,5,0,0,2,Sí,Estandar,41.09,20.55
1421,58,Masculino,Sur,296,Plata,Busqueda Organica,Movil,16.9,12,21,2,0,1,4,No,Estandar,212.09,53.02
1422,31,Masculino,Sur,456,Plata,Busqueda Organica,Tablet,8.3,8,22,2,1,0,2,No,Estandar,67.56,33.78
1423,24,Masculino,Oeste,622,Plata,Anuncio Pago,Movil,4.3,9,20,3,0,0,3,No,Estandar,71.01,23.67
1424,21,Femenino,Norte,11,Bronce,Anuncio Pago,Desktop,22.2,17,19,1,0,0,1,No,Estandar,99.27,99.27
1425,56,Femenino,Sur,1121,Oro,Redes Sociales,Desktop,14.5,19,16,8,1,0,11,Sí,Estandar,229.64,20.88
1426,56,Femenino,Oeste,359,Plata,Anuncio Pago,Movil,12.6,11,21,4,0,0,5,No,Express,178.06,35.61
1427,40,Femenino,Este,426,Plata,Email,Movil,14.9,9,4,4,1,0,8,No,Estandar,196.62,24.58
1428,32,Masculino,Este,243,Plata,Busqueda Organica,Movil,6.2,6,23,3,0,1,1,Sí,Estandar,76.17,76.17
1429,49,Femenino,Sur,725,Plata,Redes Sociales,Movil,6.1,5,23,4,0,0,2,No,Estandar,73.51,36.76
