CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1214,40,Femenino,Oeste,761,Oro,Busqueda Organica,Tablet,10.7,9,24,8,0,0,2,Sí,Estandar,74.21,37.1
1215,25,Femenino,Oeste,71,Bronce,Email,Desktop,12.3,8,17,1,0,2,4,Sí,Express,88.49,22.12
1216,38,Masculino,Norte,568,Plata,Busqueda Organica,Desktop,8.1,10,29,3,1,0,7,Sí,Estandar,188.49,26.93
1217,49,Femenino,Este,447,Plata,Anuncio Pago,Movil,9.3,8,20,2,0,0,8,Sí,Estandar,181.74,22.72
1218,32,Masculino,Norte,654,Plata,Anuncio Pago,Tablet,8.6,6,18,4,2,0,5,No,Estandar,103.27,20.65
1219,32,Femenino,Este,1127,Oro,Anuncio Pago,Desktop,17.7,15,10,6,1,0,6,Sí,Estandar,184.57,30.76
1220,38,Masculino,Oeste,788,Oro,Busqueda Organica,Movil,10.7,8,26,5,0,0,4,Sí,Dia Siguiente,141.9,35.48
1221,23,Masculino,Sur,487,Plata,Busqueda Organica,Movil,7.6,5,15,4,0,0,6,Sí,Estandar,132.97,22.16
1222,37,Masculino,Este,289,Plata,Busqueda Organica,Desktop,18.3,14,41,4,2,0,12,No,Estandar,295.1,24.59
1223,46,Masculino,Norte,1397,Oro,Busqueda Organica,Movil,7.9,7,35,7,0,0,3,Sí,Express,66.09,22.03
1224,18,Femenino,Sur,1421,Oro,Busqueda Organica,Desktop,21.3,15,47,7,0,0,6,No,Estandar,200.46,33.41
1225,34,Femenino,Norte,1445,Oro,Email,Movil,10.7,6,17,8,1,0,6,Sí,Estandar,164.6,27.43
1226,31,Masculino,Norte,61,Plata,Email,Movil,9,7,32,3,0,1,3,No,Estandar,91.29,30.43
1227,36,Femenino,Oeste,1417,Oro,Email,Movil,9.3,8,48,7,0,0,2,Sí,Estandar,122.87,61.44
1228,68,Masculino,Sur,621,Plata,Redes Sociales,Movil,17.4,10,20,3,2,0,4,Sí,Estandar,140.78,35.2
1229,47,Femenino,Oeste,1125,Oro,Anuncio Pago,Movil,4.5,5,32,8,0,0,4,Sí,Estandar,148.47,37.12
1230,48,Femenino,Este,43,Bronce,Busqueda Organica,Movil,10,6,31,1,1,0,4,No,Estandar,128.2,32.05
1231,33,Femenino,Este,151,Plata,Busqueda Organica,Movil,16.4,10,19,2,0,0,5,No,Estandar,161.53,32.31
1232,50,Masculino,Este,1066,Oro,Redes Sociales,Movil,10,7,5,5,1,1,4,Sí,Estandar,117.48,29.37
1233,28,Femenino,Norte,1276,Oro,Busqueda Organica,Movil,1,1,4,9,0,0,5,Sí,Express,102.95,20.59
1234,40,Femenino,Oeste,1059,Oro,Anuncio Pago,Movil,12.8,8,32,9,0,1,3,Sí,Express,169.39,56.46
1235,27,Femenino,Sur,1194,Oro,Anuncio Pago,Movil,17.9,15,37,10,0,0,1,No,Estandar,177.59,177.59
1236,26,Femenino,Sur,833,Oro,Busqueda Organica,Movil,6.1,6,10,7,0,0,2,Sí,Estandar,109.81,54.91
1237,47,Femenino,Este,163,Bronce,Anuncio Pago,Desktop,27.1,21,2,1,0,0,6,No,Estandar,193.93,32.32
1238,46,Femenino,Sur,328,Bronce,Anuncio Pago,Movil,8.5,9,19,1,1,0,5,No,Estandar,126.71,25.34
1239,21,Masculino,Este,778,Oro,Email,Movil,7.2,6,39,5,0,1,3,Sí,Express,116.53,38.84
1240,36,Femenino,Sur,513,Plata,Anuncio Pago,Movil,10.6,10,7,4,2,0,4,Sí,Estandar,87.08,21.77
1241,36,Masculino,Sur,1130,Oro,Busqueda Organica,Desktop,7.6,9,19,6,0,0,4,No,Estandar,129.86,32.47
1242,43,Masculino,Oeste,95,Bronce,Anuncio Pago,Tablet,9.6,9,25,1,0,0,4,No,Express,141.15,35.29
1243,37,Masculino,Sur,1013,Oro,Busqueda Organica,Movil,5.2,7,22,7,0,0,5,Sí,Estandar,119.01,23.8
1244,26,Masculino,Este,733,Oro,Busqueda Organica,Movil,8.7,8,24,6,0,1,8,Sí,Estandar,199.88,24.98
1245,37,Femenino,Oeste,294,Plata,Email,Movil,8.6,7,58,5,1,0,5,No,Express,73.57,14.71
1246,36,Masculino,Sur,1279,Oro,Busqueda Organica,Tablet,8.9,6,19,8,1,1,2,No,Estandar,109.97,54.98
1247,44,No Binario,Sur,977,Oro,Busqueda Organica,Movil,12.8,11,12,5,0,1,4,No,Estandar,167.64,41.91
1248,25,Masculino,Oeste,762,Plata,Busqueda Organica,Movil,5.4,7,18,4,0,1,2,No,Estandar,73.24,36.62
1249,30,Masculino,Sur,451,Plata,Busqueda Organica,Desktop,9.1,10,21,2,0,0,6,No,Estandar,149.03,24.84
1250,33,Masculino,Este,1017,Oro,Anuncio Pago,Movil,5.6,7,28,7,1,0,3,No,Estandar,105.11,35.04
1251,49,Masculino,Oeste,647,Oro,Anuncio Pago,Movil,6.1,8,16,6,1,0,3,No,Estandar,128.99,43
1252,46,Femenino,Sur,43,Plata,Anuncio Pago,Desktop,14.8,13,4,2,0,0,7,No,Express,187.42,26.77
1253,38,Masculino,Norte,795,Oro,Busqueda Organica,Desktop,27.8,18,12,6,0,0,4,No,Estandar,233.68,58.42
1254,42,Masculino,Oeste,915,Oro,Email,Movil,10.9,10,19,6,0,0,8,Sí,Estandar,177.95,22.24
1255,48,Masculino,Sur,478,Plata,Email,Movil,7.6,7,34,3,0,0,6,No,Estandar,184.87,30.81
1256,75,Masculino,Norte,529,Plata,Busqueda Organica,Movil,15,10,43,2,0,0,1,No,Estandar,96.99,96.99
1257,27,Masculino,Sur,77,Bronce,Redes Sociales,Movil,2,2,27,1,1,0,2,No,Estandar,89.22,44.61
1258,25,Masculino,Este,1330,Oro,Redes Sociales,Movil,7.6,5,25,6,0,0,5,No,Estandar,149.42,29.88
1259,69,Femenino,Sur,976,Oro,Email,Movil,8.8,9,9,9,0,0,3,Sí,Estandar,136.04,45.35
1260,35,No Binario,Este,43,Bronce,Busqueda Organica,Movil,6.3,7,22,1,0,0,5,No,Estandar,145.82,29.16
1261,19,Femenino,Oeste,980,Oro,Busqueda Organica,Movil,10.8,8,15,9,1,0,3,Sí,Estandar,117.23,39.08
1262,33,Femenino,Este,171,Plata,Redes Sociales,Desktop,12.4,11,36,3,0,0,3,No,Express,117.89,39.3
1263,37,Femenino,Sur,1206,Oro,Busqueda Organica,Desktop,5.1,10,30,7,1,0,3,Sí,Estandar,77.88,25.96
1264,48,Masculino,Este,842,Oro,Busqueda Organica,Movil,7.2,6,6,8,1,0,2,Sí,Estandar,51.83,25.91
1265,21,Masculino,Norte,363,Plata,Busqueda Organica,Movil,5.2,3,3,5,1,0,4,No,Estandar,141.75,35.44
1266,30,Femenino,Oeste,848,Plata,Redes Sociales,Desktop,26.9,17,10,4,0,0,6,No,Dia Siguiente,160.28,26.71
1267,34,Masculino,Norte,228,Plata,Busqueda Organica,Tablet,7,8,9,3,1,0,6,Sí,Estandar,157.09,26.18
1268,32,Femenino,Sur,1408,Oro,Redes Sociales,Desktop,12.5,16,14,11,1,0,3,Sí,Estandar,96.2,32.07
1269,43,Masculino,Norte,1185,Oro,Redes Sociales,Movil,5.9,5,1,10,2,0,8,Sí,Estandar,164.16,20.52
1270,35,Masculino,Oeste,1285,Oro,Redes Sociales,Movil,15.8,12,29,8,1,0,5,No,Express,169.56,33.91
1271,28,Masculino,Este,416,Plata,Busqueda Organica,Movil,8.9,6,12,3,2,1,2,No,Estandar,106.55,53.27
1272,31,Femenino,Norte,965,Oro,Anuncio Pago,Movil,6.6,8,12,8,2,0,2,Sí,Estandar,124.48,62.24
1273,50,Masculino,Este,1376,Oro,Busqueda Organica,Movil,13,11,24,7,0,1,5,Sí,Express,154.32,30.86
1274,45,Femenino,Norte,131,Bronce,Email,Movil,5.2,5,6,1,0,0,6,No,Express,143.23,23.87
1275,39,Masculino,Sur,577,Plata,Redes Sociales,Movil,11.1,9,42,5,2,0,3,Sí,Estandar,98.12,32.71
1276,45,Masculino,Oeste,755,Oro,Busqueda Organica,Tablet,7.5,7,28,5,0,0,10,Sí,Estandar,203.6,20.36
1277,54,Femenino,Este,1280,Oro,Email,Desktop,12.4,10,12,6,3,0,5,Sí,Estandar,161.98,32.4
1278,40,Masculino,Oeste,1036,Oro,Busqueda Organica,Movil,10.6,9,17,6,0,0,9,No,Estandar,235.86,26.21
1279,26,Femenino,Sur,393,Plata,Busqueda Organica,Tablet,10.1,7,30,4,0,0,5,No,Estandar,136.54,27.31
1280,58,Masculino,Sur,595,Plata,Busqueda Organica,Desktop,14.8,10,7,3,0,0,5,No,Estandar,170.9,34.18
1281,31,Masculino,Sur,1352,Oro,Anuncio Pago,Movil,8.3,7,24,8,0,0,2,Sí,Estandar,80.51,40.26
1282,30,Masculino,Norte,791,Oro,Anuncio Pago,Movil,10.5,9,2,8,1,0,5,Sí,Dia Siguiente,149.68,29.94
1283,52,Femenino,Sur,323,Plata,Anuncio Pago,Movil,10.9,8,9,2,0,0,5,No,Estandar,184.2,36.84
1284,37,Femenino,Sur,483,Plata,Busqueda Organica,Movil,8.3,8,23,4,1,0,10,No,Express,214.03,21.4
1285,54,Masculino,Oeste,652,Plata,Busqueda Organica,Desktop,13.6,9,2,5,0,0,3,No,Estandar,145.62,48.54
1286,43,Femenino,Sur,395,Plata,Busqueda Organica,Movil,8.7,8,19,4,0,0,4,No,Estandar,146.82,36.7
1287,49,Femenino,Norte,958,Oro,Busqueda Organica,Tablet,12.5,11,44,7,0,0,3,Sí,Express,131.23,43.74
1288,22,Femenino,Sur,72,Plata,Email,Movil,6.9,7,24,2,0,0,1,No,Estandar,100.06,100.06
1289,43,Femenino,Oeste,957,Oro,Anuncio Pago,Movil,10.5,7,47,8,0,0,0,Sí,Estandar,0,0
1290,50,Masculino,Norte,303,Plata,Anuncio Pago,Movil,9.4,7,34,2,2,0,4,No,Estandar,176.47,44.12
1291,52,Femenino,Oeste,209,Plata,Busqueda Organica,Movil,9.7,7,26,2,0,0,5,No,Express,192.55,38.51
1292,38,Femenino,Sur,1162,Oro,Anuncio Pago,Movil,14.6,8,16,6,0,0,2,Sí,Express,110.01,55.01
1293,28,Masculino,Sur,842,Oro,Anuncio Pago,Tablet,7.6,5,25,6,0,0,3,No,Express,130.24,43.41
1294,35,Femenino,Sur,1235,Oro,Busqueda Organica,Movil,9.3,9,3,11,1,0,3,No,Express,47.86,15.95
1295,37,Femenino,Este,390,Plata,Busqueda Organica,Movil,10.5,11,22,4,0,0,3,No,Estandar,123.81,41.27
1296,33,Femenino,Sur,1239,Oro,Redes Sociales,Desktop,21.1,16,6,4,0,1,5,Sí,Express,173.63,34.73
1297,44,Femenino,Este,798,Oro,Anuncio Pago,Movil,4.9,8,5,6,0,0,1,Sí,Estandar,67.5,67.5
1298,43,Masculino,Este,692,Plata,Anuncio Pago,Movil,9.4,9,6,2,0,0,8,No,Express,208.12,26.02
1299,52,Femenino,Sur,72,Bronce,Busqueda Organica,Movil,7,5,24,1,0,0,5,No,Estandar,148.98,29.8
1300,38,Masculino,Oeste,1322,Oro,Anuncio Pago,Movil,6.2,6,32,5,1,0,4,No,Estandar,171.61,42.9
1301,29,Femenino,Oeste,1207,Oro,Busqueda Organica,Desktop,20.6,13,12,5,0,0,8,Sí,Estandar,146.05,18.26
1302,18,Masculino,Sur,165,Plata,Busqueda Organica,Desktop,21.2,19,9,5,0,0,5,No,Express,172.28,34.46
1303,34,Femenino,Este,723,Oro,Redes Sociales,Movil,16.7,12,30,7,2,1,7,No,Estandar,233.38,33.34
1304,39,Masculino,Norte,726,Oro,Busqueda Organica,Tablet,3.1,10,29,6,0,0,6,Sí,Estandar,126.87,21.14
1305,35,Femenino,Este,219,Plata,Anuncio Pago,Movil,4,4,24,2,0,0,0,Sí,Estandar,0,0
1306,38,Femenino,Sur,1218,Oro,Anuncio Pago,Movil,9.4,6,40,9,1,0,8,No,Express,233.42,29.18
1307,38,Femenino,Sur,30,Bronce,Redes Sociales,Movil,8.9,7,6,1,2,0,3,No,Estandar,128.84,42.95
1308,35,Femenino,Norte,358,Plata,Anuncio Pago,Movil,10.1,8,27,2,1,0,6,No,Estandar,194.02,32.34
1309,39,Femenino,Sur,1441,Oro,Redes Sociales,Movil,7.5,5,25,8,2,0,5,Sí,Estandar,142.52,28.5
1310,43,Femenino,Este,213,Plata,Redes Sociales,Movil,11.4,8,2,2,0,0,5,No,Express,145.8,29.16
1311,30,Femenino,Este,491,Oro,Busqueda Organica,Desktop,5.2,7,13,6,2,0,5,Sí,Estandar,123.46,24.69
1312,33,Masculino,Norte,298,Plata,Anuncio Pago,Movil,1.5,3,20,3,1,0,5,No,Estandar,99.53,19.91
1313,31,Femenino,Sur,1195,Oro,Anuncio Pago,Movil,9.8,6,6,6,0,0,3,No,Estandar,125.28,41.76
1314,28,No Binario,Este,411,Plata,Email,Tablet,8.1,8,5,2,1,0,2,Sí,Estandar,111.54,55.77
1315,35,Femenino,Norte,200,Bronce,Redes Sociales,Movil,13.2,12,5,1,0,0,5,Sí,Estandar,125.86,25.17
1316,27,Femenino,Este,535,Oro,Redes Sociales,Movil,5.1,6,72,6,0,0,5,Sí,Estandar,109.93,21.99
1317,41,Masculino,Norte,168,Plata,Redes Sociales,Desktop,20.1,12,23,3,0,0,6,Sí,Estandar,136.83,22.81
1318,48,Femenino,Norte,827,Oro,Anuncio Pago,Movil,16.7,14,52,8,0,0,0,Sí,Estandar,0,0
1319,42,Femenino,Oeste,1170,Oro,Email,Movil,6.1,6,69,4,1,0,7,Sí,Express,135.23,19.32
1320,27,Masculino,Sur,1101,Oro,Redes Sociales,Movil,5.6,5,39,6,1,0,2,Sí,Estandar,51.28,25.64
1321,29,Femenino,Sur,157,Bronce,Redes Sociales,Movil,8.5,9,29,1,1,0,3,No,Estandar,115.02,38.34
1322,44,Masculino,Norte,11,Bronce,Anuncio Pago,Movil,7.6,10,12,1,0,0,6,No,Express,134.04,22.34
1323,29,Femenino,Norte,713,Plata,Anuncio Pago,Movil,7,7,15,3,0,0,2,No,Estandar,92.65,46.33
1324,48,Masculino,Sur,1432,Oro,Busqueda Organica,Movil,10,13,4,5,1,0,5,Sí,Estandar,131.82,26.36
1325,42,Masculino,Este,1317,Oro,Busqueda Organica,Movil,10.3,7,21,8,0,0,3,Sí,Express,120.09,40.03
1326,47,Femenino,Sur,1408,Oro,Busqueda Organica,Movil,9.1,12,49,7,0,0,7,Sí,Express,182.18,26.03
1327,51,Femenino,Sur,131,Bronce,Busqueda Organica,Tablet,9.6,9,13,1,1,0,3,No,Estandar,92.17,30.72
1328,31,Femenino,Este,802,Oro,Anuncio Pago,Movil,6.7,7,12,7,1,0,7,Sí,Estandar,160.27,22.9
1329,47,Masculino,Este,1240,Oro,Busqueda Organica,Desktop,23,13,17,8,1,1,5,No,Estandar,172.92,34.58
1330,51,Femenino,Norte,259,Plata,Anuncio Pago,Movil,12.2,8,12,2,0,1,5,No,Estandar,174.54,34.91
1331,40,Masculino,Norte,1150,Platino,Busqueda Organica,Desktop,21.4,13,5,13,2,0,3,Sí,Estandar,204.93,68.31
1332,31,Femenino,Sur,19,Plata,Anuncio Pago,Desktop,29.9,26,29,2,1,0,7,No,Dia Siguiente,209.44,29.92
1333,33,Femenino,Este,871,Oro,Busqueda Organica,Movil,9.7,8,5,7,0,0,3,No,Estandar,120.37,40.12
1334,23,Femenino,Oeste,1230,Oro,Anuncio Pago,Desktop,21.1,14,6,8,0,0,3,No,Express,179.06,59.69
1335,48,Masculino,Sur,1273,Platino,Redes Sociales,Movil,7.7,8,5,14,1,0,5,Sí,Estandar,189.63,37.93
1336,39,Femenino,Norte,1418,Oro,Email,Movil,6.5,8,34,5,0,0,1,Sí,Express,75.74,75.74
1337,45,Masculino,Oeste,1355,Oro,Busqueda Organica,Desktop,19.1,16,22,7,0,0,8,Sí,Estandar,179.48,22.43
1338,30,Femenino,Oeste,675,Plata,Busqueda Organica,Movil,3.2,2,3,3,0,0,3,No,Express,77.68,25.89
1339,45,Masculino,Sur,863,Oro,Anuncio Pago,Desktop,22.5,17,5,9,0,0,4,Sí,Estandar,115.04,28.76
1340,48,Masculino,Oeste,250,Bronce,Busqueda Organica,Desktop,8.2,6,17,1,0,0,5,Sí,Estandar,107.64,21.53
1341,52,Masculino,Sur,821,Oro,Anuncio Pago,Desktop,9.2,14,18,6,0,0,3,No,Express,101.4,33.8
1342,48,Masculino,Norte,1132,Oro,Anuncio Pago,Desktop,22.9,18,31,7,0,0,2,Sí,Estandar,143.29,71.64
1343,31,Masculino,Sur,1326,Oro,Anuncio Pago,Movil,5.3,4,49,9,1,0,7,Sí,Estandar,157.3,22.47
1344,31,Masculino,Oeste,482,Plata,Email,Movil,5.2,5,13,2,0,0,2,No,Estandar,72.03,36.02
1345,31,Femenino,Norte,655,Oro,Busqueda Organica,Tablet,13.5,11,2,7,0,0,4,Sí,Estandar,120.42,30.1
1346,38,Femenino,Sur,279,Plata,Anuncio Pago,Desktop,16.8,12,9,2,1,0,3,No,Estandar,105.02,35.01
1347,44,Masculino,Oeste,876,Oro,Busqueda Organica,Desktop,4,5,25,7,2,1,2,Sí,Express,70.85,35.42
1348,42,Masculino,Oeste,486,Plata,Email,Movil,11.9,9,23,3,2,0,5,No,Estandar,155.59,31.12
1349,48,Masculino,Norte,311,Plata,Anuncio Pago,Movil,13.2,9,16,4,0,1,7,No,Estandar,221.19,31.6
1350,38,Femenino,Oeste,555,Plata,Email,Movil,9.2,7,10,5,0,0,3,No,Estandar,141.19,47.06
1351,37,Masculino,Norte,1392,Oro,Busqueda Organica,Movil,19.4,11,25,10,0,1,6,Sí,Express,171.58,28.6
1352,34,Masculino,Norte,876,Plata,Redes Sociales,Movil,10.2,11,15,3,0,0,3,No,Estandar,126.98,42.33
1353,31,Femenino,Este,1353,Oro,Busqueda Organica,Movil,11.9,6,59,5,0,0,1,Sí,Estandar,88.66,88.66
1354,46,No Binario,Oeste,1212,Oro,Busqueda Organica,Movil,5.2,7,11,7,0,0,3,Sí,Express,119.48,39.83
1355,45,Masculino,Oeste,117,Bronce,Email,Desktop,24.5,22,27,1,0,0,1,Sí,Estandar,96.57,96.57
1356,59,Masculino,Oeste,955,Plata,Anuncio Pago,Movil,9.4,9,12,3,2,0,2,No,Estandar,107.42,53.71
1357,48,Masculino,Sur,400,Plata,Anuncio Pago,Movil,4.3,3,12,3,0,0,4,No,Estandar,138.49,34.62
1358,55,Masculino,Sur,703,Plata,Busqueda Organica,Movil,7.3,6,20,5,0,0,4,No,Estandar,164.21,41.05
1359,37,Masculino,Este,895,Plata,Busqueda Organica,Movil,7.8,5,16,4,1,0,2,No,Estandar,100.44,50.22
1360,40,Masculino,Norte,1136,Oro,Anuncio Pago,Movil,8,6,23,10,0,0,7,Sí,Estandar,160.18,22.88
1361,26,Femenino,Oeste,264,Bronce,Email,Movil,15.3,10,29,1,0,0,7,No,Estandar,172.68,24.67
1362,41,Femenino,Sur,621,Plata,Redes Sociales,Desktop,7.4,25,36,5,0,0,4,Sí,Estandar,119.16,29.79
1363,39,Femenino,Oeste,395,Plata,Busqueda Organica,Movil,6.7,6,39,2,0,1,2,No,Express,107.95,53.98
1364,46,Masculino,Oeste,1106,Oro,Redes Sociales,Movil,18.8,15,32,5,0,0,9,Sí,Estandar,196.16,21.8
1365,47,Femenino,Este,1128,Oro,Anuncio Pago,Movil,16.8,11,34,5,1,0,4,Sí,Estandar,175.87,43.97
1366,22,Femenino,Sur,887,Plata,Busqueda Organica,Movil,7.7,8,8,3,0,0,3,No,Estandar,163.45,54.48
1367,42,Masculino,Norte,62,Bronce,Anuncio Pago,Movil,8,5,20,1,1,0,2,No,Estandar,71.42,35.71
1368,35,Masculino,Oeste,1257,Oro,Anuncio Pago,Movil,6.1,4,10,8,0,0,1,Sí,Express,89.17,89.17
1369,32,Masculino,Este,491,Plata,Email,Movil,7.1,5,33,2,0,0,8,No,Estandar,153.05,19.13
1370,33,Masculino,Norte,876,Plata,Redes Sociales,Tablet,4.1,5,36,4,0,0,3,No,Express,70.15,23.38
1371,35,Femenino,Oeste,353,Plata,Anuncio Pago,Desktop,4.5,4,29,4,0,0,3,No,Dia Siguiente,96.57,32.19
1372,36,No Binario,Norte,227,Bronce,Busqueda Organica,Movil,3.9,5,52,1,1,0,1,No,Express,64.86,64.86
1373,31,Femenino,Sur,639,Oro,Redes Sociales,Movil,8.3,9,8,6,1,0,1,No,Estandar,111.23,111.23
1374,18,Masculino,Norte,654,Plata,Busqueda Organica,Movil,10.1,9,33,3,0,0,0,Sí,Express,0,0
1375,38,Masculino,Oeste,644,Plata,Busqueda Organica,Desktop,13.8,13,60,4,0,1,7,Sí,Estandar,134.71,19.24
1376,26,Femenino,Oeste,1365,Oro,Anuncio Pago,Movil,17,11,19,8,0,1,6,Sí,Estandar,179.17,29.86
1377,38,Femenino,Sur,325,Bronce,Busqueda Organica,Movil,3.4,3,4,1,1,0,4,No,Estandar,125.83,31.46
1378,34,Masculino,Este,203,Bronce,Email,Movil,9.3,7,21,1,1,0,3,No,Estandar,113.34,37.78
1379,28,Femenino,Oeste,1207,Oro,Redes Sociales,Desktop,17.6,19,35,9,0,0,8,Sí,Estandar,237.54,29.69
1380,35,Masculino,Este,694,Oro,Anuncio Pago,Movil,8.8,6,6,6,0,0,2,Sí,Estandar,86.94,43.47
1381,26,Masculino,Este,417,Plata,Busqueda Organica,Tablet,7.5,7,20,1,3,0,7,No,Estandar,182.58,26.08
1382,21,Masculino,Sur,121,Bronce,Redes Sociales,Movil,4.1,5,18,1,0,0,1,No,Estandar,65.92,65.92
1383,46,Femenino,Norte,446,Plata,Busqueda Organica,Movil,8.9,7,24,1,1,0,3,No,Estandar,171.95,57.32
1384,51,Femenino,Sur,189,Plata,Busqueda Organica,Movil,10.7,7,9,2,0,1,4,No,Estandar,87.41,21.85
1385,46,Femenino,Oeste,208,Bronce,Busqueda Organica,Movil,6.9,5,53,1,0,0,4,No,Estandar,136.27,34.07
1386,39,Masculino,Oeste,1433,Oro,Redes Sociales,Movil,9.5,9,22,10,0,0,3,Sí,Estandar,132.04,44.01
1387,64,Femenino,Sur,756,Plata,Busqueda Organica,Desktop,9.5,8,16,4,0,0,2,Sí,Estandar,111.7,55.85
1388,38,Femenino,Norte,102,Plata,Anuncio Pago,Movil,12,9,52,3,0,0,4,No,Express,105.44,26.36
1389,37,Masculino,Norte,754,Oro,Busqueda Organica,Movil,4.9,5,44,6,1,0,3,No,Estandar,131.73,43.91
1390,53,Masculino,Norte,238,Plata,Busqueda Organica,Movil,17.3,12,14,3,0,0,6,No,Estandar,213.1,35.52
1391,29,Masculino,Sur,1102,Oro,Redes Sociales,Movil,9,11,7,6,1,0,4,Sí,Express,110.17,27.54
1392,50,Masculino,Norte,235,Bronce,Busqueda Organica,Movil,4.8,5,53,1,0,0,4,Sí,Estandar,91.18,22.8
1393,56,Masculino,Sur,1014,Oro,Email,Desktop,15,12,69,8,1,1,10,Sí,Express,242.2,24.22
1394,25,Masculino,Sur,1115,Oro,Anuncio Pago,Tablet,10,7,20,5,0,1,4,Sí,Estandar,144.2,36.05
1395,28,No Binario,Norte,727,Plata,Anuncio Pago,Movil,7.6,6,12,5,0,0,1,Sí,Estandar,59.82,59.82
1396,40,Masculino,Sur,815,Plata,Email,Desktop,15.6,11,57,2,0,0,7,Sí,Express,178.42,25.49
1397,38,Masculino,Oeste,1138,Oro,Email,Desktop,16.5,16,31,7,1,0,5,Sí,Estandar,177,35.4
1398,51,Femenino,Este,598,Plata,Busqueda Organica,Desktop,9.1,11,31,3,0,0,3,No,Estandar,128.36,42.79
1399,34,Masculino,Oeste,1098,Oro,Anuncio Pago,Movil,13.3,12,17,9,0,0,3,No,Estandar,124.56,41.52
1400,30,Masculino,Sur,545,Plata,Redes Sociales,Movil,5.6,7,30,2,0,0,5,No,Estandar,111.48,22.3
1401,35,Masculino,Norte,35,Bronce,Anuncio Pago,Movil,3.5,4,10,1,2,0,0,Sí,Estandar,0,0
1402,60,Masculino,Norte,723,Oro,Busqueda Organica,Movil,5.3,4,24,9,0,0,6,Sí,Dia Siguiente,167.21,27.87
1403,40,Masculino,Norte,799,Oro,Busqueda Organica,Movil,13.6,9,13,7,0,0,6,Sí,Express,109.56,18.26
1404,59,Femenino,Este,1254,Oro,Anuncio Pago,Movil,19.1,12,17,8,0,0,2,Sí,Express,51.86,25.93
1405,29,Femenino,Oeste,505,Plata,Redes Sociales,Desktop,12.1,13,22,4,0,0,4,Sí,Estandar,97.35,24.34
1406,52,Femenino,Sur,995,Oro,Redes Sociales,Desktop,12.1,8,11,5,2,0,7,No,Estandar,219.17,31.31
1407,60,Femenino,Este,50,Bronce,Busqueda Organica,Movil,4.6,7,9,1,0,0,3,No,Estandar,123.87,41.29
1408,48,Femenino,Oeste,46,Bronce,Anuncio Pago,Desktop,14.5,11,14,1,0,1,2,No,Estandar,87.09,43.55
1409,40,Femenino,Norte,39,Bronce,Busqueda Organica,Movil,6.4,9,39,1,0,0,5,No,Estandar,85.98,17.2
1410,35,Femenino,Norte,710,Plata,Email,Tablet,6.6,5,11,4,0,0,3,Sí,Estandar,99.61,33.2
1411,30,Femenino,Norte,1420,Oro,Busqueda Organica,Tablet,7.5,5,11,8,1,0,4,No,Express,103.57,25.89
1412,48,Femenino,Oeste,336,Plata,Email,Desktop,23.8,16,10,2,1,0,7,Sí,Express,214.85,30.69
1413,47,Masculino,Sur,535,Plata,Anuncio Pago,Desktop,9.7,13,16,2,0,1,6,No,Estandar,161.71,26.95
1414,22,Masculino,Norte,316,Bronce,Anuncio Pago,Movil,6.5,4,11,1,1,0,5,No,Estandar,153.16,30.63
1415,32,Femenino,Norte,210,Plata,Busqueda Organica,Movil,8.3,7,25,2,0,0,4,No,Dia Siguiente,125.45,31.36
1416,18,Femenino,Sur,1121,Oro,Redes Sociales,Movil,2.8,3,21,4,0,0,5,Sí,Estandar,125.27,25.05
1417,23,Masculino,Sur,530,Oro,Anuncio Pago,Movil,6.8,5,15,8,1,0,1,Sí,Estandar,83.53,83.53
1418,49,Masculino,Oeste,245,Plata,Busqueda Organica,Movil,15.5,13,19,2,1,0,4,No,Estandar,159.6,39.9
1419,47,Masculino,Sur,731,Plata,Anuncio Pago,Movil,20.3,14,17,2,0,1,6,No,Dia Siguiente,178.84,29.81
1420,41,Femenino,Este,859,Oro,Redes Sociales,Movil,16.8,11,18,7,0,0,6,Sí,Estandar,154.9,25.82
1421,37,Femenino,Oeste,30,Bronce,Redes Sociales,Movil,6.8,7,19,1,0,0,2,No,Estandar,95.2,47.6
1422,32,Femenino,Este,519,Plata,Redes Sociales,Movil,7.6,9,2,5,0,0,3,Sí,Express,87.41,29.14
1423,26,Masculino,Oeste,566,Plata,Email,Movil,8.8,8,20,1,1,0,7,No,Express,217.23,31.03
1424,57,Masculino,Oeste,143,Plata,Anuncio Pago,Movil,9.6,8,4,4,1,0,2,No,Dia Siguiente,23.33,11.66
1425,34,Femenino,Norte,1416,Oro,Busqueda Organica,Desktop,21.9,13,14,5,0,0,7,Sí,Express,159.05,22.72
1426,27,Femenino,Oeste,1139,Plata,Redes Sociales,Movil,9.8,8,10,1,0,0,2,No,Estandar,50.74,25.37
1427,29,Femenino,Norte,1267,Oro,Anuncio Pago,Movil,13.3,9,8,8,0,0,9,Sí,Estandar,212.45,23.61
1428,52,Masculino,Sur,488,Plata,Anuncio Pago,Movil,16.5,10,26,2,2,0,4,No,Estandar,114.3,28.58
