CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1215,34,Femenino,Norte,1126,Oro,Busqueda Organica,Movil,11.2,8,6,5,3,0,4,Sí,Estandar,161.92,40.48
1216,41,Femenino,Norte,1057,Oro,Busqueda Organica,Movil,7.5,10,9,11,1,0,4,Sí,Express,113.59,28.4
1217,43,Femenino,Sur,1305,Oro,Busqueda Organica,Movil,8.7,11,7,8,0,0,3,Sí,Express,117.69,39.23
1218,43,Masculino,Este,507,Plata,Busqueda Organica,Movil,14.5,11,63,2,0,0,3,No,Dia Siguiente,100.39,33.46
1219,38,Femenino,Sur,1031,Oro,Email,Tablet,11.1,7,24,6,0,0,10,No,Express,242.25,24.23
1220,57,No Binario,Oeste,673,Oro,Redes Sociales,Movil,9.1,6,5,6,1,0,2,Sí,Estandar,144.69,72.34
1221,34,Femenino,Este,1135,Platino,Busqueda Organica,Movil,10.1,8,10,13,1,1,3,No,Express,150.58,50.19
1222,38,Masculino,Oeste,486,Oro,Email,Desktop,23.8,21,13,7,1,0,6,Sí,Estandar,139.76,23.29
1223,36,Masculino,Sur,211,Plata,Redes Sociales,Movil,3.8,5,21,2,0,0,3,No,Estandar,138.73,46.24
1224,48,Masculino,Este,371,Plata,Redes Sociales,Desktop,11.7,11,30,2,0,0,4,No,Estandar,125.57,31.39
1225,51,Masculino,Norte,888,Oro,Redes Sociales,Movil,4.6,5,15,8,0,0,0,Sí,Estandar,0,0
1226,32,Femenino,Sur,745,Oro,Email,Movil,11.7,9,25,5,0,0,1,Sí,Estandar,96.85,96.85
1227,40,Masculino,Oeste,1050,Oro,Redes Sociales,Movil,6.6,8,85,6,0,0,2,Sí,Estandar,92.16,46.08
1228,20,Masculino,Oeste,1160,Plata,Redes Sociales,Desktop,13.3,13,10,3,0,0,6,No,Estandar,183.04,30.51
1229,41,Femenino,Norte,898,Oro,Redes Sociales,Desktop,14.9,14,12,7,0,0,2,Sí,Estandar,114.55,57.27
1230,20,Masculino,Sur,1257,Oro,Email,Movil,10.7,9,9,6,1,0,1,No,Estandar,109.15,109.15
1231,33,Masculino,Norte,240,Plata,Anuncio Pago,Movil,9.6,7,25,2,1,0,3,No,Estandar,100.05,33.35
1232,18,Masculino,Norte,340,Bronce,Anuncio Pago,Desktop,15.5,11,4,1,1,0,4,No,Estandar,65.17,16.29
1233,39,Femenino,Este,1268,Oro,Busqueda Organica,Movil,7.8,9,20,6,0,0,4,Sí,Express,133.02,33.26
1234,18,Femenino,Norte,1090,Oro,Anuncio Pago,Movil,7.7,7,16,5,0,0,6,Sí,Estandar,112.63,18.77
1235,40,Masculino,Este,27,Bronce,Anuncio Pago,Movil,11.5,11,26,1,0,0,4,Sí,Express,114.81,28.7
1236,28,Masculino,Este,962,Plata,Redes Sociales,Tablet,7.6,5,24,3,0,1,2,No,Estandar,114.15,57.08
1237,46,Masculino,Sur,623,Plata,Redes Sociales,Tablet,6.7,8,15,3,1,0,6,No,Estandar,203.56,33.93
1238,39,Femenino,Sur,667,Oro,Email,Desktop,18.2,13,15,6,0,0,4,Sí,Estandar,84.51,21.13
1239,42,Femenino,Sur,1187,Oro,Anuncio Pago,Movil,10.7,11,23,6,1,0,6,No,Dia Siguiente,187.56,31.26
1240,44,Femenino,Sur,79,Plata,Busqueda Organica,Movil,8.9,8,2,2,0,0,1,No,Estandar,133.14,133.14
1241,26,Femenino,Este,451,Plata,Redes Sociales,Movil,14.2,6,53,1,0,0,3,Sí,Estandar,107.23,35.74
1242,37,Femenino,Sur,231,Plata,Busqueda Organica,Desktop,22.4,15,26,4,1,0,5,No,Estandar,154.78,30.96
1243,38,Femenino,Este,850,Plata,Email,Desktop,8.5,8,39,4,1,0,5,Sí,Express,123.41,24.68
1244,49,Femenino,Norte,571,Plata,Anuncio Pago,Movil,29.6,16,35,4,1,0,9,No,Express,221.94,24.66
1245,29,Masculino,Norte,1118,Plata,Anuncio Pago,Movil,4.9,5,7,3,0,0,5,Sí,Express,134.26,26.85
1246,54,Masculino,Norte,90,Plata,Busqueda Organica,Desktop,9.7,10,23,2,1,0,5,No,Estandar,125.67,25.13
1247,30,Femenino,Norte,557,Plata,Redes Sociales,Movil,13.8,10,38,4,0,0,4,No,Estandar,157.67,39.42
1248,24,Femenino,Sur,503,Plata,Email,Movil,6.9,6,15,4,1,2,4,No,Estandar,128.81,32.2
1249,34,Masculino,Norte,597,Plata,Busqueda Organica,Movil,8.4,7,3,1,3,0,2,No,Express,115.35,57.67
1250,59,Masculino,Sur,1005,Oro,Redes Sociales,Movil,12.6,10,38,7,2,0,2,Sí,Express,101.65,50.83
1251,30,Masculino,Oeste,962,Oro,Anuncio Pago,Movil,5.1,3,29,6,0,0,3,Sí,Estandar,92.86,30.95
1252,30,Masculino,Sur,201,Plata,Redes Sociales,Movil,9.5,7,13,2,0,0,2,Sí,Estandar,80.13,40.06
1253,26,Femenino,Norte,1209,Oro,Anuncio Pago,Desktop,15.8,13,14,9,0,0,3,No,Estandar,122.18,40.73
1254,18,Masculino,Oeste,58,Bronce,Busqueda Organica,Desktop,14,13,30,1,0,0,7,No,Estandar,161.95,23.14
1255,61,Masculino,Este,1297,Oro,Anuncio Pago,Movil,10.4,7,17,7,0,0,7,No,Estandar,238.72,34.1
1256,51,Masculino,Norte,849,Plata,Busqueda Organica,Tablet,17.2,10,19,2,1,0,3,Sí,Estandar,80.2,26.73
1257,30,Masculino,Este,911,Oro,Busqueda Organica,Tablet,7.9,8,52,10,2,0,2,Sí,Express,73.41,36.7
1258,37,Masculino,Este,36,Bronce,Busqueda Organica,Movil,5.8,6,12,1,0,0,7,No,Estandar,126.9,18.13
1259,30,Femenino,Norte,1165,Oro,Busqueda Organica,Desktop,6.6,7,27,11,0,0,3,Sí,Estandar,118.91,39.64
1260,28,Masculino,Oeste,1189,Oro,Busqueda Organica,Tablet,8.9,7,1,9,1,0,0,Sí,Estandar,0,0
1261,49,Femenino,Norte,952,Oro,Busqueda Organica,Desktop,10.5,11,43,9,0,0,4,Sí,Estandar,96.32,24.08
1262,33,Masculino,Norte,397,Plata,Email,Movil,12.2,9,58,4,0,0,7,No,Estandar,127.42,18.2
1263,46,Masculino,Este,1058,Plata,Busqueda Organica,Desktop,15.1,11,26,3,0,0,9,No,Express,207.39,23.04
1264,71,Masculino,Norte,914,Plata,Anuncio Pago,Movil,10.2,6,15,4,1,0,4,No,Estandar,133.12,33.28
1265,34,Masculino,Norte,57,Bronce,Email,Movil,25.1,16,43,1,0,0,4,No,Estandar,170.92,42.73
1266,26,Masculino,Sur,1450,Oro,Anuncio Pago,Movil,6.8,6,29,6,0,0,3,Sí,Express,55.92,18.64
1267,19,Masculino,Sur,259,Plata,Anuncio Pago,Movil,11.3,8,10,2,0,0,8,Sí,Estandar,135.72,16.96
1268,48,Femenino,Norte,49,Bronce,Anuncio Pago,Movil,6.3,6,18,1,1,0,4,No,Estandar,112.13,28.03
1269,46,Masculino,Este,1283,Platino,Redes Sociales,Movil,4.1,4,13,13,0,1,7,Sí,Estandar,205.59,29.37
1270,35,Femenino,Oeste,1052,Plata,Anuncio Pago,Desktop,21.3,16,12,4,0,0,4,Sí,Express,165.82,41.45
1271,53,Masculino,Sur,1127,Oro,Busqueda Organica,Tablet,15.5,14,41,4,0,0,3,Sí,Express,164.3,54.77
1272,36,Femenino,Sur,1056,Oro,Anuncio Pago,Movil,5.3,4,36,5,0,0,3,Sí,Estandar,132.36,44.12
1273,18,Femenino,Norte,855,Oro,Email,Desktop,18.9,17,7,5,1,0,7,Sí,Estandar,163.98,23.43
1274,46,Masculino,Este,945,Plata,Redes Sociales,Tablet,9.2,7,22,4,0,0,5,No,Estandar,160.33,32.07
1275,32,Femenino,Oeste,1322,Oro,Busqueda Organica,Movil,10.6,7,20,7,0,0,9,Sí,Estandar,246.88,27.43
1276,31,Masculino,Sur,1243,Oro,Busqueda Organica,Desktop,15.3,14,6,11,0,1,5,Sí,Estandar,149.74,29.95
1277,34,Masculino,Este,23,Bronce,Anuncio Pago,Movil,7.6,6,5,1,1,0,3,No,Estandar,79.54,26.51
1278,22,Femenino,Norte,1148,Oro,Email,Desktop,22.4,16,10,6,0,0,5,Sí,Estandar,173.36,34.67
1279,46,Masculino,Oeste,1445,Oro,Busqueda Organica,Desktop,15,10,9,5,2,0,5,No,Estandar,200.43,40.09
1280,30,Femenino,Oeste,1153,Oro,Anuncio Pago,Desktop,10.6,10,26,4,0,0,2,Sí,Estandar,100.1,50.05
1281,28,Femenino,Este,174,Plata,Busqueda Organica,Movil,15.7,12,39,4,0,0,6,No,Express,168.41,28.07
1282,57,Masculino,Sur,52,Bronce,Busqueda Organica,Movil,4.6,4,18,1,0,0,4,No,Express,77.88,19.47
1283,67,No Binario,Sur,1024,Oro,Busqueda Organica,Movil,5.3,4,11,7,0,0,3,No,Express,118.78,39.59
1284,41,Masculino,Oeste,138,Bronce,Redes Sociales,Desktop,20.1,16,4,1,1,0,2,No,Estandar,111.13,55.56
1285,35,Masculino,Norte,1176,Oro,Anuncio Pago,Desktop,9.4,11,9,7,0,0,4,Sí,Express,89.93,22.48
1286,37,Femenino,Sur,238,Plata,Anuncio Pago,Desktop,7.5,8,30,3,1,0,6,No,Express,162.89,27.15
1287,18,Femenino,Norte,1450,Oro,Busqueda Organica,Desktop,10.3,10,10,4,1,0,3,No,Estandar,116.45,38.82
1288,35,Masculino,Este,672,Plata,Busqueda Organica,Movil,8.1,5,21,5,0,1,2,No,Estandar,96.97,48.48
1289,44,Masculino,Oeste,1162,Plata,Redes Sociales,Movil,4.8,5,8,3,0,0,2,No,Estandar,94.44,47.22
1290,33,Femenino,Sur,280,Plata,Anuncio Pago,Movil,8.9,7,40,2,0,0,6,Sí,Express,104.18,17.36
1291,65,Masculino,Este,903,Oro,Anuncio Pago,Movil,11.3,11,9,5,0,0,3,No,Estandar,144.92,48.31
1292,18,Masculino,Norte,945,Oro,Anuncio Pago,Desktop,17,10,19,7,1,0,3,No,Estandar,114.93,38.31
1293,51,Masculino,Este,1313,Oro,Redes Sociales,Desktop,7.6,6,7,6,2,0,4,Sí,Estandar,144.14,36.03
1294,29,Masculino,Oeste,662,Oro,Busqueda Organica,Movil,10,7,24,6,0,0,3,Sí,Express,149.98,49.99
1295,41,Femenino,Oeste,665,Plata,Anuncio Pago,Movil,16.3,10,51,3,0,0,6,No,Estandar,156.89,26.15
1296,45,Femenino,Oeste,665,Plata,Anuncio Pago,Movil,19.1,13,24,4,0,0,4,Sí,Estandar,109.75,27.44
1297,18,Femenino,Norte,1160,Oro,Busqueda Organica,Movil,4.9,9,8,7,0,1,4,No,Estandar,117.87,29.47
1298,42,Masculino,Sur,577,Plata,Redes Sociales,Movil,10.8,7,12,4,0,1,6,No,Express,166.87,27.81
1299,18,Masculino,Oeste,1256,Oro,Redes Sociales,Desktop,13.1,13,6,6,2,0,5,Sí,Dia Siguiente,134.84,26.97
1300,18,Femenino,Este,855,Oro,Busqueda Organica,Desktop,18.9,14,20,8,0,0,5,Sí,Estandar,197.03,39.41
1301,39,Masculino,Sur,1045,Oro,Anuncio Pago,Movil,12.7,9,19,6,1,0,9,Sí,Estandar,204.48,22.72
1302,41,Femenino,Norte,1167,Oro,Busqueda Organica,Movil,9.5,11,11,6,2,0,5,Sí,Estandar,129.57,25.91
1303,43,Masculino,Sur,512,Plata,Redes Sociales,Desktop,14.1,14,9,2,0,1,1,No,Estandar,73.4,73.4
1304,39,Femenino,Sur,670,Oro,Busqueda Organica,Movil,5.3,4,10,8,0,0,5,Sí,Estandar,145.62,29.12
1305,28,Femenino,Oeste,650,Plata,Busqueda Organica,Movil,14.7,11,22,1,1,0,4,Sí,Dia Siguiente,113.42,28.36
1306,75,Masculino,Sur,1286,Oro,Anuncio Pago,Desktop,16.3,12,22,10,0,0,2,Sí,Estandar,130.4,65.2
1307,23,No Binario,Norte,242,Plata,Busqueda Organica,Desktop,19.2,16,7,2,0,0,4,No,Estandar,128.16,32.04
1308,43,Masculino,Sur,219,Bronce,Busqueda Organica,Movil,11.1,8,23,1,1,0,3,No,Dia Siguiente,115.72,38.57
1309,45,Masculino,Sur,584,Plata,Email,Tablet,8.2,6,37,3,0,0,3,No,Estandar,69.35,23.12
1310,28,Masculino,Oeste,231,Bronce,Redes Sociales,Movil,6.5,6,20,1,0,1,4,No,Estandar,113.31,28.33
1311,18,Masculino,Sur,675,Plata,Redes Sociales,Movil,16.2,10,33,4,1,0,6,No,Estandar,202.07,33.68
1312,31,No Binario,Sur,567,Oro,Redes Sociales,Movil,10.6,8,7,6,1,0,4,Sí,Estandar,123.94,30.98
1313,50,Masculino,Norte,66,Bronce,Anuncio Pago,Movil,6.7,6,20,1,0,0,4,No,Express,131.37,32.84
1314,60,Femenino,Este,1308,Oro,Redes Sociales,Movil,10.1,8,17,10,1,0,6,Sí,Dia Siguiente,150.89,25.15
1315,42,Masculino,Norte,1159,Oro,Anuncio Pago,Movil,14.1,11,9,4,0,0,4,No,Estandar,163.02,40.76
1316,33,Femenino,Oeste,620,Oro,Busqueda Organica,Movil,4.8,3,53,6,1,0,6,No,Express,163.32,27.22
1317,23,Femenino,Norte,559,Plata,Email,Movil,11.9,9,8,2,1,0,6,Sí,Dia Siguiente,95.44,15.91
1318,46,Femenino,Sur,324,Plata,Redes Sociales,Desktop,18.6,12,25,3,0,0,6,No,Estandar,213.71,35.62
1319,56,Femenino,Sur,1360,Oro,Busqueda Organica,Desktop,24.1,17,12,6,1,0,5,Sí,Estandar,198.01,39.6
1320,46,Masculino,Norte,538,Oro,Email,Movil,6.2,6,9,6,0,0,2,Sí,Estandar,100.98,50.49
1321,55,Femenino,Sur,1257,Oro,Email,Movil,8.8,12,13,7,1,0,6,Sí,Express,190.14,31.69
1322,46,Masculino,Sur,555,Plata,Busqueda Organica,Movil,15.1,11,21,3,0,0,2,Sí,Express,90.04,45.02
1323,31,Masculino,Este,992,Oro,Busqueda Organica,Desktop,10.2,8,16,8,1,0,6,Sí,Dia Siguiente,113.51,18.92
1324,53,Femenino,Este,1385,Oro,Busqueda Organica,Desktop,13.6,12,6,7,0,0,5,Sí,Express,162.26,32.45
1325,35,Femenino,Oeste,1018,Oro,Anuncio Pago,Movil,8.1,8,4,8,0,0,5,Sí,Estandar,136.3,27.26
1326,57,Femenino,Norte,1111,Oro,Redes Sociales,Desktop,31.3,17,64,7,0,0,3,Sí,Express,149.31,49.77
1327,45,Femenino,Sur,311,Plata,Busqueda Organica,Tablet,10.6,7,10,4,2,0,5,No,Estandar,160.37,32.07
1328,39,Masculino,Este,1187,Oro,Busqueda Organica,Movil,7.3,8,12,6,1,0,6,No,Estandar,173.92,28.99
1329,52,Femenino,Norte,1243,Platino,Email,Desktop,9.7,12,38,14,2,0,4,Sí,Estandar,151.83,37.96
1330,50,Masculino,Oeste,60,Plata,Redes Sociales,Movil,10.2,6,15,2,0,0,7,No,Dia Siguiente,173.39,24.77
1331,64,Masculino,Este,180,Bronce,Busqueda Organica,Movil,9.2,9,3,1,0,0,5,No,Estandar,155.18,31.04
1332,20,Masculino,Este,1260,Oro,Busqueda Organica,Movil,5,6,31,7,0,0,1,No,Estandar,149.38,149.38
1333,48,Femenino,Sur,1326,Oro,Busqueda Organica,Movil,7.9,9,69,9,0,0,3,Sí,Estandar,132.92,44.31
1334,37,Femenino,Este,1426,Oro,Redes Sociales,Movil,8.8,9,30,7,1,0,2,No,Estandar,98.65,49.33
1335,59,No Binario,Oeste,889,Plata,Busqueda Organica,Movil,7.4,5,3,4,0,1,4,No,Estandar,191.77,47.94
1336,51,Masculino,Norte,62,Plata,Busqueda Organica,Desktop,12.2,12,8,2,1,0,2,Sí,Estandar,56.28,28.14
1337,28,Masculino,Este,71,Bronce,Busqueda Organica,Movil,6.1,10,52,1,1,0,4,Sí,Estandar,82.16,20.54
1338,45,Masculino,Este,804,Oro,Email,Movil,7.1,6,9,8,1,0,6,Sí,Estandar,164.19,27.36
1339,45,Femenino,Sur,1108,Oro,Busqueda Organica,Movil,10.2,10,4,9,0,0,3,No,Estandar,138.9,46.3
1340,31,Femenino,Norte,1297,Oro,Anuncio Pago,Movil,10.2,7,7,6,0,0,5,Sí,Dia Siguiente,156.37,31.27
1341,18,Masculino,Oeste,350,Bronce,Email,Movil,7.2,10,13,1,1,0,2,No,Estandar,111.17,55.58
1342,42,Masculino,Norte,724,Plata,Email,Tablet,8.3,7,24,5,2,0,4,No,Estandar,141.11,35.28
1343,50,Masculino,Oeste,1379,Oro,Redes Sociales,Movil,7.9,8,28,9,1,1,5,Sí,Estandar,151.72,30.34
1344,46,Femenino,Este,490,Plata,Busqueda Organica,Movil,10.6,10,2,4,0,0,3,No,Estandar,120.8,40.27
1345,29,Femenino,Oeste,655,Plata,Anuncio Pago,Tablet,9.2,10,20,3,0,0,2,Sí,Estandar,65.07,32.53
1346,27,Femenino,Este,994,Plata,Busqueda Organica,Movil,6.9,5,98,3,0,0,7,No,Estandar,166.57,23.8
1347,28,No Binario,Oeste,190,Plata,Redes Sociales,Desktop,18.7,18,12,3,0,0,7,Sí,Dia Siguiente,151.72,21.67
1348,24,Masculino,Norte,247,Bronce,Redes Sociales,Movil,13.1,7,13,1,0,0,3,Sí,Express,87.57,29.19
1349,50,Masculino,Oeste,794,Oro,Busqueda Organica,Tablet,5.3,4,8,5,2,0,1,Sí,Express,108.97,108.97
1350,34,Femenino,Norte,826,Plata,Busqueda Organica,Desktop,17,15,8,3,0,0,7,No,Estandar,239.77,34.25
1351,56,Femenino,Este,1108,Oro,Anuncio Pago,Movil,10.4,8,50,5,1,0,4,Sí,Estandar,130.12,32.53
1352,45,Masculino,Norte,730,Plata,Busqueda Organica,Movil,12.6,8,19,3,0,0,5,No,Express,126.5,25.3
1353,39,Masculino,Oeste,946,Plata,Anuncio Pago,Movil,7.5,5,1,1,0,0,2,Sí,Estandar,45.91,22.95
1354,36,Masculino,Norte,1069,Oro,Busqueda Organica,Movil,9.6,8,36,11,0,0,2,Sí,Estandar,54.68,27.34
1355,31,Masculino,Oeste,104,Plata,Busqueda Organica,Movil,3.9,3,4,3,1,0,2,No,Estandar,49.66,24.83
1356,44,Masculino,Este,1007,Oro,Email,Movil,11.9,10,9,7,0,0,2,Sí,Estandar,101.52,50.76
1357,31,Femenino,Sur,241,Plata,Redes Sociales,Movil,12.7,9,8,2,1,0,5,No,Estandar,106.4,21.28
1358,34,No Binario,Norte,644,Oro,Anuncio Pago,Movil,6.4,4,32,7,0,0,7,Sí,Dia Siguiente,171.5,24.5
1359,35,Masculino,Oeste,1441,Oro,Busqueda Organica,Tablet,9.4,9,35,6,1,0,6,Sí,Dia Siguiente,148.85,24.81
1360,40,Femenino,Norte,571,Plata,Busqueda Organica,Movil,13.1,10,23,3,0,0,3,No,Express,123.51,41.17
1361,25,Masculino,Oeste,1257,Oro,Anuncio Pago,Desktop,11.3,12,3,8,0,0,2,Sí,Estandar,97.76,48.88
1362,34,Femenino,Sur,572,Oro,Busqueda Organica,Desktop,9.5,13,27,6,2,0,2,Sí,Estandar,98.73,49.37
1363,44,Masculino,Este,47,Bronce,Busqueda Organica,Movil,5.1,5,28,1,1,0,3,Sí,Estandar,69.82,23.27
1364,39,Femenino,Sur,93,Bronce,Anuncio Pago,Desktop,9.8,15,32,1,0,0,6,No,Express,175.69,29.28
1365,42,Femenino,Norte,652,Plata,Busqueda Organica,Movil,12.2,8,11,3,0,0,7,No,Estandar,203.5,29.07
1366,62,Masculino,Este,536,Plata,Anuncio Pago,Movil,7.5,7,8,3,0,0,9,Sí,Estandar,200.33,22.26
1367,31,Masculino,Oeste,800,Oro,Anuncio Pago,Movil,7.7,7,9,5,2,0,2,Sí,Estandar,120.6,60.3
1368,45,Masculino,Oeste,1059,Oro,Email,Movil,16,12,11,5,0,0,5,Sí,Estandar,144.35,28.87
1369,48,Masculino,Norte,1269,Oro,Email,Movil,7,5,20,9,0,0,1,No,Express,78.66,78.66
1370,23,No Binario,Norte,469,Plata,Anuncio Pago,Desktop,10.8,12,21,4,1,1,7,No,Express,237.98,34
1371,34,Femenino,Este,957,Oro,Redes Sociales,Movil,12.8,10,10,6,1,0,4,No,Estandar,136.27,34.07
1372,43,Masculino,Oeste,6,Bronce,Email,Movil,10.8,9,2,1,0,1,6,Sí,Express,133.57,22.26
1373,29,Masculino,Oeste,1006,Oro,Anuncio Pago,Desktop,10.4,10,62,7,0,0,3,Sí,Express,148.43,49.48
1374,39,Femenino,Sur,221,Bronce,Redes Sociales,Movil,8.9,7,2,1,1,0,2,No,Estandar,93.94,46.97
1375,50,Masculino,Sur,1135,Oro,Anuncio Pago,Desktop,16.7,16,19,5,0,0,5,Sí,Express,139.74,27.95
1376,18,Masculino,Sur,1422,Oro,Anuncio Pago,Tablet,9.7,7,4,6,0,0,4,No,Express,142.83,35.71
1377,38,Masculino,Sur,559,Plata,Anuncio Pago,Movil,13.7,9,11,5,0,0,6,No,Express,169.55,28.26
1378,37,Femenino,Oeste,760,Oro,Busqueda Organica,Movil,14.5,9,13,5,0,0,8,Sí,Estandar,192.24,24.03
1379,35,Femenino,Este,55,Bronce,Redes Sociales,Desktop,15.2,11,5,1,1,0,5,Sí,Express,144.76,28.95
1380,53,Masculino,Oeste,943,Oro,Email,Desktop,6.8,7,23,5,1,0,3,Sí,Estandar,83.2,27.73
1381,42,Femenino,Sur,928,Plata,Email,Desktop,13.9,12,23,3,1,0,4,No,Estandar,141.91,35.48
1382,22,Masculino,Sur,548,Plata,Anuncio Pago,Desktop,25.2,14,63,2,1,0,8,No,Estandar,185.09,23.14
1383,35,Femenino,Sur,928,Plata,Busqueda Organica,Desktop,26.1,16,18,3,1,0,5,No,Estandar,201.6,40.32
1384,47,Masculino,Norte,990,Plata,Busqueda Organica,Movil,6.7,4,18,4,1,1,4,No,Estandar,138.76,34.69
1385,36,Femenino,Este,811,Oro,Redes Sociales,Tablet,12.2,10,10,6,0,0,1,Sí,Express,54.91,54.91
1386,46,Masculino,Oeste,1176,Oro,Busqueda Organica,Movil,12.6,11,11,4,0,0,7,Sí,Estandar,171.22,24.46
1387,75,Femenino,Oeste,490,Plata,Busqueda Organica,Movil,11.4,7,18,3,2,0,7,Sí,Estandar,173.6,24.8
1388,28,Femenino,Sur,72,Bronce,Busqueda Organica,Movil,5.1,5,57,1,0,0,0,No,Dia Siguiente,0,0
1389,51,Femenino,Sur,450,Plata,Busqueda Organica,Movil,5.2,5,58,4,0,0,3,No,Estandar,129.09,43.03
1390,58,Masculino,Oeste,356,Plata,Busqueda Organica,Movil,9.2,10,51,3,0,0,5,No,Estandar,177.96,35.59
1391,40,Masculino,Norte,860,Oro,Redes Sociales,Movil,10.9,7,18,7,0,1,4,Sí,Express,135.15,33.79
1392,18,Masculino,Oeste,400,Plata,Redes Sociales,Movil,9.5,7,7,4,0,0,4,No,Express,106.56,26.64
1393,40,Masculino,Oeste,514,Plata,Busqueda Organica,Movil,6.8,8,22,4,0,0,2,No,Express,91.11,45.56
1394,52,Femenino,Sur,890,Oro,Busqueda Organica,Movil,7.1,5,40,7,2,0,5,No,Express,163.33,32.67
1395,18,Femenino,Norte,119,Bronce,Busqueda Organica,Desktop,11.1,12,13,1,0,0,4,No,Estandar,164.92,41.23
1396,33,Femenino,Sur,1085,Oro,Busqueda Organica,Movil,8.7,10,1,9,1,0,3,Sí,Estandar,144.95,48.32
1397,24,No Binario,Sur,344,Plata,Email,Movil,12.7,11,19,4,0,0,4,Sí,Estandar,113.82,28.45
1398,50,Masculino,Norte,786,Plata,Busqueda Organica,Desktop,18,11,11,2,0,0,9,No,Estandar,221.1,24.57
1399,33,Femenino,Sur,774,Oro,Redes Sociales,Tablet,11.6,7,22,6,1,0,2,Sí,Express,103.32,51.66
1400,44,Femenino,Oeste,995,Oro,Anuncio Pago,Movil,12.1,11,2,7,0,0,4,Sí,Express,142.52,35.63
1401,25,Femenino,Sur,468,Plata,Anuncio Pago,Desktop,7.3,5,6,2,0,0,0,Sí,Estandar,0,0
1402,42,Masculino,Sur,155,Plata,Email,Tablet,7.6,7,11,3,0,0,2,No,Estandar,139.2,69.6
1403,51,Femenino,Sur,190,Plata,Busqueda Organica,Movil,7.7,7,13,3,0,0,3,No,Estandar,124.2,41.4
1404,36,Femenino,Este,1128,Oro,Busqueda Organica,Movil,12.7,13,9,5,0,0,4,No,Estandar,119.43,29.86
1405,45,Masculino,Oeste,268,Plata,Email,Desktop,24.2,19,35,3,0,0,4,No,Dia Siguiente,157.23,39.31
1406,51,Masculino,Sur,640,Plata,Busqueda Organica,Movil,5.6,7,24,5,0,1,5,Sí,Express,142.41,28.48
1407,34,Femenino,Norte,1288,Oro,Busqueda Organica,Movil,25.2,13,12,5,0,0,6,Sí,Express,180.83,30.14
1408,46,Masculino,Norte,1204,Oro,Busqueda Organica,Movil,15.1,11,30,8,1,0,5,Sí,Estandar,184.21,36.84
1409,46,Masculino,Norte,94,Plata,Anuncio Pago,Tablet,13.4,9,28,2,0,0,2,No,Express,79.25,39.62
1410,26,Masculino,Oeste,350,Plata,Email,Movil,7.2,6,25,3,2,0,5,No,Estandar,125.21,25.04
1411,33,Femenino,Oeste,1447,Oro,Anuncio Pago,Tablet,7.7,6,14,5,0,0,4,Sí,Express,123.56,30.89
1412,30,Masculino,Sur,1263,Oro,Redes Sociales,Movil,8.2,8,5,9,1,0,9,Sí,Estandar,169.62,18.85
1413,46,Femenino,Sur,1142,Oro,Anuncio Pago,Movil,11,9,33,8,0,0,7,Sí,Estandar,191.39,27.34
1414,47,Masculino,Oeste,811,Plata,Anuncio Pago,Desktop,6.3,14,63,2,0,0,3,No,Estandar,72,24
1415,18,Femenino,Sur,194,Bronce,Anuncio Pago,Movil,25.5,17,9,1,0,0,3,Sí,Estandar,115.4,38.47
1416,29,Femenino,Sur,260,Plata,Busqueda Organica,Movil,13.5,9,15,2,0,0,2,Sí,Estandar,61.06,30.53
1417,33,No Binario,Sur,646,Plata,Redes Sociales,Movil,5.4,5,11,2,1,1,8,Sí,Estandar,194.46,24.31
1418,35,Femenino,Sur,244,Bronce,Email,Movil,17,12,18,1,0,0,8,No,Express,180.93,22.62
1419,65,Femenino,Norte,1083,Oro,Redes Sociales,Movil,7.6,6,4,6,0,0,4,Sí,Estandar,134.44,33.61
1420,46,Femenino,Sur,491,Oro,Anuncio Pago,Movil,6.3,6,4,6,1,1,3,No,Estandar,188.36,62.79
1421,48,Femenino,Sur,608,Plata,Anuncio Pago,Tablet,8,5,13,4,0,0,6,Sí,Express,150.96,25.16
1422,39,Femenino,Sur,476,Oro,Redes Sociales,Movil,14.7,12,19,6,0,0,5,Sí,Estandar,160.41,32.08
1423,31,Femenino,Sur,1448,Oro,Email,Movil,5.2,6,18,9,1,0,1,No,Estandar,87.16,87.16
1424,64,Femenino,Oeste,621,Oro,Redes Sociales,Desktop,18.2,15,80,8,0,1,13,Sí,Estandar,309.43,23.8
1425,67,Femenino,Norte,56,Bronce,Anuncio Pago,Desktop,17.1,12,25,1,1,0,7,No,Estandar,198.31,28.33
1426,44,Femenino,Sur,782,Plata,Busqueda Organica,Tablet,3.4,3,15,4,0,0,5,No,Express,139.65,27.93
1427,19,Femenino,Este,1377,Oro,Busqueda Organica,Movil,8.9,9,7,7,0,0,7,No,Estandar,139.61,19.94
1428,49,Femenino,Oeste,244,Plata,Anuncio Pago,Movil,8.1,6,47,2,0,0,2,No,Estandar,99.04,49.52
1429,49,No Binario,Oeste,218,Plata,Email,Tablet,13.1,11,32,2,1,0,3,No,Estandar,99.96,33.32
