CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1215,42,Masculino,Sur,1083,Oro,Busqueda Organica,Movil,5.3,7,4,6,1,0,2,Sí,Estandar,83.8,41.9
1216,28,Masculino,Este,1399,Platino,Redes Sociales,Desktop,7.6,7,10,14,1,0,3,Sí,Estandar,89.48,29.83
1217,34,Femenino,Sur,549,Plata,Busqueda Organica,Movil,5.8,7,12,4,0,1,0,No,Estandar,0,0
1218,31,Femenino,Sur,522,Plata,Email,Desktop,19,11,6,4,1,0,2,No,Estandar,87.76,43.88
1219,41,Masculino,Este,992,Oro,Anuncio Pago,Desktop,20.3,16,9,6,1,0,4,Sí,Estandar,159.59,39.9
1220,18,Masculino,Norte,176,Plata,Email,Movil,5.9,5,24,2,1,0,5,No,Estandar,130.98,26.2
1221,46,Masculino,Oeste,1044,Oro,Anuncio Pago,Movil,13.6,8,15,11,2,0,3,No,Estandar,89.19,29.73
1222,26,Femenino,Sur,803,Oro,Busqueda Organica,Movil,3.9,3,9,6,0,0,4,No,Estandar,85.43,21.36
1223,20,Masculino,Sur,1160,Oro,Redes Sociales,Movil,6.4,6,4,9,1,0,2,Sí,Estandar,32.88,16.44
1224,27,Masculino,Este,565,Plata,Anuncio Pago,Movil,11.5,9,23,2,1,0,5,No,Estandar,201.38,40.28
1225,43,Femenino,Sur,119,Plata,Anuncio Pago,Desktop,20.8,13,3,2,0,0,6,Sí,Dia Siguiente,188.37,31.4
1226,36,Masculino,Norte,740,Plata,Redes Sociales,Movil,7.3,7,52,4,0,0,4,No,Express,110.95,27.74
1227,28,Masculino,Este,1307,Oro,Anuncio Pago,Movil,10.1,10,45,4,1,0,4,Sí,Estandar,108.44,27.11
1228,38,Masculino,Sur,1319,Oro,Redes Sociales,Tablet,6.1,7,2,7,0,0,2,Sí,Estandar,54.99,27.5
1229,28,Masculino,Sur,1197,Oro,Email,Movil,15.8,11,17,9,0,0,1,No,Express,66.83,66.83
1230,42,Masculino,Sur,1262,Oro,Busqueda Organica,Tablet,5.4,6,14,9,0,0,1,Sí,Estandar,90.83,90.83
1231,37,Femenino,Norte,549,Plata,Anuncio Pago,Movil,9.7,10,42,5,0,0,3,No,Estandar,138.19,46.06
1232,36,Masculino,Norte,134,Plata,Busqueda Organica,Desktop,9.7,16,3,2,0,0,5,No,Estandar,140.94,28.19
1233,18,Femenino,Este,531,Plata,Anuncio Pago,Movil,7.7,6,6,5,1,0,7,Sí,Estandar,142.27,20.32
1234,43,Masculino,Norte,995,Oro,Busqueda Organica,Movil,7.6,7,11,11,2,0,4,Sí,Estandar,102.7,25.68
1235,42,Femenino,Oeste,793,Oro,Busqueda Organica,Movil,12,11,7,5,0,0,5,Sí,Express,138.67,27.73
1236,34,Masculino,Norte,977,Oro,Busqueda Organica,Movil,6.4,7,11,7,1,0,5,No,Estandar,157.31,31.46
1237,43,Femenino,Norte,632,Plata,Busqueda Organica,Movil,9.7,7,5,3,0,0,4,No,Estandar,85.19,21.3
1238,26,Masculino,Norte,451,Oro,Anuncio Pago,Tablet,5.3,7,11,6,0,0,2,Sí,Dia Siguiente,56.63,28.32
1239,32,Femenino,Este,338,Bronce,Anuncio Pago,Tablet,7.9,6,16,1,0,0,6,No,Estandar,150.18,25.03
1240,41,Masculino,Sur,50,Bronce,Redes Sociales,Movil,5.9,4,15,1,1,0,3,No,Express,90.94,30.31
1241,47,Femenino,Sur,132,Bronce,Anuncio Pago,Movil,9.4,8,40,1,0,0,5,No,Express,124.47,24.89
1242,49,Femenino,Este,660,Plata,Busqueda Organica,Desktop,20.9,12,19,4,1,1,8,No,Estandar,233.83,29.23
1243,46,Masculino,Sur,947,Oro,Anuncio Pago,Movil,13.8,9,37,11,2,0,2,Sí,Estandar,78.23,39.12
1244,50,Femenino,Norte,1155,Oro,Email,Desktop,11.7,13,41,8,1,0,5,Sí,Estandar,126.34,25.27
1245,48,Femenino,Sur,957,Plata,Busqueda Organica,Movil,7.3,9,27,4,0,0,5,No,Estandar,137.6,27.52
1246,38,Femenino,Norte,1060,Oro,Email,Desktop,14.4,11,19,5,0,2,6,No,Express,186.43,31.07
1247,28,Masculino,Sur,609,Oro,Redes Sociales,Movil,10.8,7,12,6,0,0,7,No,Express,177.52,25.36
1248,34,Masculino,Sur,412,Plata,Anuncio Pago,Movil,8.5,8,7,1,1,1,4,No,Estandar,160.3,40.08
1249,36,Femenino,Este,212,Plata,Email,Movil,7,8,21,2,1,0,5,No,Express,142.03,28.41
1250,44,Masculino,Norte,1418,Oro,Email,Movil,6.7,7,5,9,1,0,1,Sí,Estandar,82.24,82.24
1251,37,Femenino,Sur,119,Plata,Email,Tablet,6.2,5,41,2,1,0,2,Sí,Estandar,71.32,35.66
1252,38,Masculino,Norte,1425,Oro,Busqueda Organica,Movil,4.4,6,11,10,0,0,2,Sí,Estandar,88.91,44.45
1253,45,Femenino,Oeste,961,Oro,Busqueda Organica,Movil,12.6,9,16,7,3,0,3,No,Estandar,145.84,48.61
1254,35,Masculino,Norte,812,Plata,Busqueda Organica,Desktop,9.5,10,17,4,0,0,0,No,Estandar,0,0
1255,47,Femenino,Norte,1383,Oro,Redes Sociales,Tablet,4.4,3,35,6,0,0,5,Sí,Estandar,138.67,27.73
1256,31,Femenino,Oeste,1201,Oro,Redes Sociales,Desktop,27,16,23,6,1,0,6,No,Estandar,241.92,40.32
1257,53,Masculino,Sur,1018,Plata,Email,Movil,10.2,10,39,4,0,2,5,No,Estandar,149.22,29.84
1258,35,Femenino,Este,1293,Oro,Busqueda Organica,Movil,9.1,7,17,4,1,1,4,Sí,Express,64.71,16.18
1259,18,Femenino,Este,825,Plata,Redes Sociales,Movil,12.8,11,9,2,0,0,7,No,Estandar,182.98,26.14
1260,51,Masculino,Sur,1224,Oro,Busqueda Organica,Movil,13.8,10,16,8,2,0,3,No,Estandar,166.37,55.46
1261,47,Femenino,Este,791,Oro,Busqueda Organica,Tablet,6.4,8,6,6,0,0,0,Sí,Estandar,0,0
1262,46,Femenino,Sur,315,Plata,Anuncio Pago,Desktop,9.8,10,17,2,2,0,5,Sí,Estandar,121.18,24.24
1263,53,Masculino,Sur,86,Plata,Busqueda Organica,Movil,4.2,7,14,2,0,0,0,Sí,Estandar,0,0
1264,27,Femenino,Sur,1270,Oro,Redes Sociales,Movil,17.3,14,149,6,0,0,4,Sí,Estandar,157.69,39.42
1265,45,Masculino,Norte,1186,Oro,Redes Sociales,Desktop,12.8,11,18,7,1,0,5,Sí,Estandar,164.62,32.92
1266,33,Femenino,Este,1045,Oro,Anuncio Pago,Movil,8.6,8,26,8,0,0,4,Sí,Estandar,98.86,24.72
1267,56,Femenino,Sur,1430,Oro,Busqueda Organica,Movil,20.5,12,14,4,1,0,5,Sí,Estandar,169.56,33.91
1268,48,Femenino,Norte,1339,Oro,Busqueda Organica,Desktop,19.9,14,11,6,0,0,6,Sí,Estandar,204.22,34.04
1269,44,Masculino,Oeste,805,Plata,Busqueda Organica,Movil,8.9,6,5,3,0,0,4,Sí,Estandar,89.32,22.33
1270,44,Masculino,Sur,72,Bronce,Busqueda Organica,Movil,12.9,9,25,1,0,0,5,No,Estandar,164.72,32.94
1271,63,Masculino,Oeste,102,Bronce,Email,Tablet,12.9,11,8,1,0,0,3,No,Express,136.63,45.54
1272,37,Femenino,Oeste,270,Bronce,Busqueda Organica,Movil,4.2,7,17,1,0,0,3,Sí,Estandar,149.19,49.73
1273,29,Masculino,Este,46,Bronce,Busqueda Organica,Tablet,6.6,7,92,1,0,0,4,No,Dia Siguiente,128.26,32.06
1274,30,Masculino,Oeste,1392,Platino,Redes Sociales,Tablet,6.5,6,31,12,5,0,2,Sí,Estandar,66.61,33.3
1275,53,Masculino,Norte,1193,Oro,Busqueda Organica,Tablet,4.5,8,10,9,0,0,5,Sí,Estandar,115.88,23.18
1276,39,Femenino,Sur,657,Plata,Email,Movil,18.9,14,32,3,0,0,4,Sí,Estandar,150.1,37.52
1277,27,Masculino,Sur,1448,Oro,Anuncio Pago,Movil,4.6,5,14,8,1,0,2,No,Express,112.67,56.34
1278,18,Masculino,Este,663,Plata,Busqueda Organica,Desktop,9.5,6,10,2,1,0,2,No,Dia Siguiente,82.9,41.45
1279,61,Masculino,Norte,303,Plata,Email,Movil,14.9,9,4,3,0,0,10,No,Estandar,210.95,21.09
1280,21,Femenino,Este,991,Plata,Email,Movil,7.2,6,21,4,0,2,2,No,Dia Siguiente,43.39,21.7
1281,37,Masculino,Sur,655,Plata,Busqueda Organica,Movil,12.5,11,8,5,0,0,1,No,Estandar,65.57,65.57
1282,49,Femenino,Norte,751,Plata,Busqueda Organica,Movil,11.3,9,11,3,0,0,5,No,Estandar,191.8,38.36
1283,43,No Binario,Oeste,828,Oro,Busqueda Organica,Desktop,10,7,13,6,1,0,7,Sí,Estandar,175.28,25.04
1284,24,Masculino,Sur,136,Plata,Anuncio Pago,Movil,7.1,5,12,2,0,0,5,Sí,Estandar,162.42,32.48
1285,43,Masculino,Norte,839,Oro,Redes Sociales,Movil,10.1,10,8,6,0,0,1,No,Estandar,125.46,125.46
1286,32,Femenino,Oeste,1154,Oro,Redes Sociales,Desktop,27.5,20,43,10,1,0,7,Sí,Express,232.88,33.27
1287,33,Masculino,Norte,412,Plata,Email,Desktop,12.4,15,31,1,0,0,10,No,Express,199.13,19.91
1288,33,Femenino,Norte,392,Plata,Busqueda Organica,Movil,10.8,8,25,2,2,0,4,No,Dia Siguiente,118.31,29.58
1289,46,Femenino,Oeste,1406,Oro,Email,Desktop,17.6,15,4,6,0,1,8,Sí,Express,240.58,30.07
1290,32,Masculino,Oeste,1449,Oro,Anuncio Pago,Movil,9.7,8,6,6,1,0,4,No,Estandar,168.74,42.19
1291,33,Femenino,Sur,100,Plata,Anuncio Pago,Movil,8,5,24,2,0,1,3,No,Express,100.88,33.63
1292,26,Femenino,Este,246,Bronce,Busqueda Organica,Movil,14.9,12,18,1,0,1,2,No,Express,108.37,54.19
1293,60,Femenino,Sur,160,Plata,Busqueda Organica,Movil,8.1,5,21,2,0,0,4,No,Express,123.24,30.81
1294,57,Masculino,Este,274,Plata,Email,Desktop,16.7,10,3,3,0,0,7,No,Estandar,244.17,34.88
1295,53,Femenino,Este,209,Bronce,Busqueda Organica,Movil,11.6,9,3,1,1,0,1,No,Express,74.63,74.63
1296,31,Femenino,Oeste,1164,Oro,Redes Sociales,Movil,6.8,6,6,7,0,0,4,No,Estandar,114,28.5
1297,34,Masculino,Sur,863,Oro,Redes Sociales,Movil,19,12,5,7,1,0,12,No,Estandar,375.43,31.29
1298,22,Femenino,Sur,46,Bronce,Email,Movil,17,12,1,1,0,1,2,Sí,Estandar,89.81,44.91
1299,42,Femenino,Sur,645,Oro,Redes Sociales,Desktop,18.5,15,18,6,0,0,4,Sí,Estandar,101,25.25
1300,45,Masculino,Oeste,630,Plata,Anuncio Pago,Desktop,25.6,16,16,5,0,0,5,No,Estandar,178.5,35.7
1301,54,Masculino,Oeste,284,Bronce,Anuncio Pago,Desktop,22.2,14,9,1,0,1,2,No,Estandar,131.08,65.54
1302,59,Femenino,Este,267,Plata,Email,Tablet,17,10,10,4,1,0,4,No,Estandar,166.5,41.62
1303,45,Femenino,Este,754,Oro,Redes Sociales,Movil,10,9,10,10,0,0,5,Sí,Express,124.34,24.87
1304,38,Femenino,Norte,86,Plata,Anuncio Pago,Tablet,12.9,9,38,2,0,0,2,Sí,Dia Siguiente,72.08,36.04
1305,18,Femenino,Sur,152,Bronce,Anuncio Pago,Desktop,28,21,17,1,1,0,9,No,Estandar,204.49,22.72
1306,49,Masculino,Sur,549,Oro,Redes Sociales,Movil,14.5,9,36,6,0,0,2,Sí,Estandar,136.23,68.11
1307,34,Femenino,Oeste,352,Plata,Anuncio Pago,Tablet,6.4,5,15,5,1,0,6,Sí,Estandar,92.79,15.47
1308,27,Femenino,Oeste,1160,Oro,Email,Desktop,24.4,16,32,10,0,0,5,Sí,Estandar,138.77,27.75
1309,55,No Binario,Oeste,620,Plata,Busqueda Organica,Tablet,18,11,11,4,0,0,5,No,Estandar,190.12,38.02
1310,38,Masculino,Este,728,Plata,Busqueda Organica,Movil,8.9,8,24,4,3,0,3,No,Estandar,136.27,45.42
1311,21,Femenino,Norte,902,Oro,Busqueda Organica,Desktop,12.2,12,24,5,0,0,6,No,Estandar,153.18,25.53
1312,36,Masculino,Este,177,Bronce,Busqueda Organica,Movil,13.9,8,8,1,0,0,7,Sí,Estandar,153.06,21.87
1313,39,Masculino,Norte,351,Plata,Busqueda Organica,Movil,2.1,4,13,3,0,0,3,No,Estandar,66.19,22.06
1314,40,Femenino,Sur,30,Bronce,Anuncio Pago,Movil,2.9,4,23,1,1,0,2,Sí,Estandar,56.41,28.2
1315,48,Femenino,Norte,454,Plata,Busqueda Organica,Desktop,15.9,12,9,1,0,0,4,No,Estandar,216.1,54.02
1316,41,Masculino,Sur,1306,Oro,Anuncio Pago,Movil,6.9,7,50,9,0,0,4,Sí,Express,98.44,24.61
1317,21,Femenino,Este,1289,Oro,Busqueda Organica,Movil,7.3,6,25,9,0,0,3,Sí,Estandar,124.01,41.34
1318,49,Masculino,Sur,1115,Oro,Redes Sociales,Movil,17.8,9,12,7,1,0,3,Sí,Estandar,143.8,47.93
1319,27,Masculino,Norte,1359,Platino,Anuncio Pago,Movil,9.1,11,31,13,0,0,4,No,Estandar,184.85,46.21
1320,35,Femenino,Este,1336,Oro,Anuncio Pago,Movil,16.7,14,22,10,0,0,3,Sí,Estandar,123.53,41.18
1321,48,No Binario,Norte,696,Plata,Busqueda Organica,Movil,7.5,6,7,3,0,0,5,No,Estandar,188.34,37.67
1322,41,Femenino,Norte,555,Plata,Redes Sociales,Tablet,8.7,7,16,3,0,1,2,Sí,Estandar,40.2,20.1
1323,37,Femenino,Este,1429,Oro,Anuncio Pago,Desktop,17.6,12,46,6,1,0,5,No,Estandar,192.66,38.53
1324,36,Femenino,Sur,591,Plata,Busqueda Organica,Tablet,14.8,13,7,2,0,0,3,No,Estandar,170.48,56.83
1325,40,Femenino,Este,799,Plata,Anuncio Pago,Movil,11.3,12,18,3,1,0,2,No,Estandar,105.52,52.76
1326,29,Masculino,Sur,785,Plata,Anuncio Pago,Movil,21.3,15,10,1,0,0,3,No,Estandar,130.97,43.66
1327,49,Masculino,Norte,81,Bronce,Anuncio Pago,Desktop,6.1,5,15,1,0,0,2,Sí,Express,79.03,39.52
1328,37,Masculino,Sur,995,Oro,Anuncio Pago,Desktop,19,12,34,6,0,0,6,No,Estandar,200.3,33.38
1329,43,Masculino,Sur,39,Bronce,Email,Movil,5.7,5,14,1,0,1,8,No,Estandar,148.93,18.62
1330,44,Masculino,Sur,1148,Oro,Busqueda Organica,Movil,14.1,9,16,6,1,1,4,Sí,Estandar,152.05,38.01
1331,43,Femenino,Sur,1458,Oro,Redes Sociales,Desktop,12.4,13,6,10,0,0,7,Sí,Estandar,108.76,15.54
1332,44,Masculino,Oeste,683,Plata,Email,Desktop,10.5,10,6,2,0,0,6,No,Estandar,133.95,22.32
1333,53,No Binario,Sur,884,Oro,Redes Sociales,Movil,14.1,12,10,6,1,0,7,Sí,Express,181.9,25.99
1334,39,Masculino,Norte,1340,Oro,Redes Sociales,Movil,14.4,11,11,6,1,0,3,Sí,Express,163.84,54.61
1335,41,No Binario,Oeste,432,Plata,Redes Sociales,Movil,9.2,9,24,3,0,0,3,Sí,Estandar,179.95,59.98
1336,46,Femenino,Norte,239,Plata,Redes Sociales,Movil,4.4,4,36,3,0,0,4,No,Estandar,162.79,40.7
1337,36,Masculino,Sur,261,Bronce,Redes Sociales,Movil,7.3,6,20,1,2,0,4,Sí,Dia Siguiente,107.39,26.85
1338,33,Masculino,Sur,1025,Oro,Email,Movil,12.4,11,12,11,2,0,4,No,Express,157.37,39.34
1339,18,Femenino,Sur,927,Oro,Busqueda Organica,Tablet,7,7,48,11,1,1,3,Sí,Estandar,69.55,23.18
1340,37,Femenino,Este,809,Plata,Redes Sociales,Movil,5.7,5,20,3,0,1,1,No,Express,122.97,122.97
1341,46,Femenino,Este,1340,Oro,Busqueda Organica,Movil,6.7,6,9,7,0,1,2,Sí,Estandar,108.57,54.28
1342,47,Femenino,Sur,1379,Oro,Email,Desktop,9.1,13,31,9,0,0,7,Sí,Estandar,172.67,24.67
1343,32,Masculino,Oeste,613,Oro,Busqueda Organica,Desktop,7.3,6,29,8,1,0,7,Sí,Estandar,152.67,21.81
1344,35,Femenino,Oeste,1017,Oro,Redes Sociales,Tablet,9.4,9,22,7,0,0,6,Sí,Estandar,147.05,24.51
1345,48,Masculino,Este,769,Plata,Anuncio Pago,Desktop,10.6,9,21,2,1,0,5,No,Estandar,131.4,26.28
1346,31,Masculino,Sur,1097,Oro,Busqueda Organica,Desktop,28.5,20,9,6,0,0,7,Sí,Express,196.43,28.06
1347,43,Masculino,Este,240,Bronce,Email,Movil,7.8,9,37,1,0,0,3,Sí,Estandar,110.13,36.71
1348,32,Masculino,Este,171,Bronce,Busqueda Organica,Desktop,17.4,12,34,1,0,0,4,No,Estandar,151.42,37.85
1349,52,Femenino,Este,1389,Oro,Redes Sociales,Tablet,10.5,11,53,10,0,0,3,Sí,Dia Siguiente,131.8,43.93
1350,40,Femenino,Este,108,Plata,Busqueda Organica,Movil,12.5,12,34,2,2,0,3,Sí,Estandar,117.91,39.3
1351,41,Masculino,Este,406,Plata,Anuncio Pago,Movil,12.1,11,5,2,0,0,2,No,Estandar,89.23,44.62
1352,26,Masculino,Sur,956,Plata,Anuncio Pago,Desktop,20,15,6,2,0,0,6,Sí,Express,120.53,20.09
1353,49,Masculino,Sur,300,Plata,Busqueda Organica,Movil,4.5,3,21,5,0,0,7,No,Estandar,155.93,22.28
1354,49,Femenino,Este,113,Plata,Redes Sociales,Desktop,7.9,7,3,2,1,0,5,No,Express,149.76,29.95
1355,44,Masculino,Sur,1100,Plata,Anuncio Pago,Desktop,20,14,23,3,0,1,6,No,Estandar,212.28,35.38
1356,68,Femenino,Sur,175,Plata,Busqueda Organica,Movil,4.8,6,12,2,2,0,3,Sí,Express,127.05,42.35
1357,22,Femenino,Norte,902,Plata,Anuncio Pago,Desktop,18.5,14,9,4,3,0,3,Sí,Estandar,97.27,32.42
1358,60,Masculino,Norte,827,Oro,Busqueda Organica,Movil,10.4,7,12,7,0,0,2,Sí,Express,109,54.5
1359,18,No Binario,Sur,665,Plata,Busqueda Organica,Movil,3.5,4,22,4,1,0,5,Sí,Express,142.22,28.44
1360,46,Masculino,Este,1110,Plata,Busqueda Organica,Movil,8.9,11,24,3,0,0,5,No,Estandar,130.88,26.18
1361,40,Masculino,Oeste,1059,Oro,Anuncio Pago,Desktop,11.7,10,25,7,1,0,6,Sí,Estandar,157.22,26.2
1362,39,Femenino,Norte,969,Oro,Redes Sociales,Movil,10.5,9,39,5,0,1,2,No,Estandar,92.35,46.17
1363,41,Femenino,Norte,1238,Oro,Busqueda Organica,Movil,7.5,7,39,11,1,0,3,No,Estandar,123.97,41.32
1364,18,Masculino,Oeste,844,Oro,Redes Sociales,Tablet,8,6,33,7,0,0,3,Sí,Express,98.58,32.86
1365,41,Masculino,Sur,1087,Oro,Anuncio Pago,Desktop,16.2,11,6,7,1,0,3,No,Estandar,151.64,50.55
1366,30,Femenino,Norte,263,Plata,Busqueda Organica,Movil,6.4,6,8,2,1,0,3,No,Estandar,101.41,33.8
1367,49,Femenino,Sur,1166,Oro,Anuncio Pago,Movil,16.4,12,26,6,0,0,4,Sí,Express,96.16,24.04
1368,31,Femenino,Norte,384,Plata,Busqueda Organica,Movil,8.4,7,16,4,0,0,5,Sí,Estandar,94.37,18.87
1369,26,No Binario,Oeste,1412,Oro,Busqueda Organica,Desktop,22.3,18,14,6,1,0,8,Sí,Estandar,237.1,29.64
1370,26,Femenino,Norte,536,Plata,Busqueda Organica,Movil,7.7,8,40,4,1,1,2,Sí,Estandar,118.05,59.02
1371,64,Masculino,Sur,950,Oro,Busqueda Organica,Movil,6.2,7,32,7,0,1,4,No,Estandar,213.25,53.31
1372,52,Femenino,Sur,130,Plata,Busqueda Organica,Desktop,17.5,12,17,2,2,0,4,No,Estandar,151.91,37.98
1373,43,Masculino,Este,691,Plata,Redes Sociales,Movil,10.7,7,18,4,1,1,4,Sí,Express,149.73,37.43
1374,45,Masculino,Norte,347,Plata,Anuncio Pago,Desktop,21.8,13,21,2,0,0,4,No,Estandar,154.58,38.65
1375,37,Femenino,Norte,572,Plata,Busqueda Organica,Movil,19.8,13,6,1,1,0,5,No,Express,180.77,36.15
1376,30,Femenino,Oeste,373,Plata,Busqueda Organica,Movil,10.8,8,43,1,0,0,4,No,Estandar,137.07,34.27
1377,52,No Binario,Oeste,745,Oro,Anuncio Pago,Movil,10.1,13,10,5,0,0,2,No,Express,116.06,58.03
1378,39,Masculino,Sur,636,Plata,Busqueda Organica,Movil,14.8,12,16,2,0,0,9,Sí,Estandar,176.43,19.6
1379,18,Masculino,Este,386,Plata,Busqueda Organica,Movil,7.5,9,19,1,0,0,3,No,Express,108.75,36.25
1380,67,Masculino,Sur,1408,Oro,Email,Movil,16,10,9,5,0,0,10,Sí,Estandar,251.13,25.11
1381,32,Masculino,Este,206,Plata,Redes Sociales,Movil,11.6,9,26,3,0,0,3,Sí,Dia Siguiente,90.68,30.23
1382,45,Masculino,Sur,1050,Plata,Email,Movil,5,6,20,4,0,0,2,No,Estandar,99.08,49.54
1383,53,Femenino,Norte,273,Plata,Anuncio Pago,Movil,8.5,7,33,3,1,0,2,No,Estandar,89.23,44.62
1384,27,Femenino,Este,195,Plata,Redes Sociales,Desktop,28.3,20,3,2,0,1,3,No,Express,169.84,56.61
1385,42,Femenino,Sur,951,Oro,Anuncio Pago,Movil,10,12,46,5,0,1,3,No,Dia Siguiente,131.19,43.73
1386,45,Masculino,Sur,839,Oro,Busqueda Organica,Tablet,14.2,14,9,7,1,0,5,No,Express,152.63,30.53
1387,45,Masculino,Oeste,1156,Oro,Anuncio Pago,Tablet,29,18,32,5,0,0,4,Sí,Estandar,117.05,29.26
1388,48,Masculino,Sur,1360,Oro,Anuncio Pago,Movil,13.9,8,9,5,1,0,5,Sí,Estandar,141.61,28.32
1389,47,Femenino,Sur,1371,Oro,Redes Sociales,Movil,10.3,7,12,5,0,0,2,Sí,Express,116.11,58.06
1390,28,Masculino,Norte,1304,Oro,Redes Sociales,Tablet,6.9,6,17,7,1,0,5,No,Estandar,110.11,22.02
1391,54,Femenino,Sur,1262,Oro,Email,Movil,4.2,6,18,8,2,0,3,Sí,Estandar,80.48,26.83
1392,51,Masculino,Oeste,1110,Oro,Anuncio Pago,Desktop,9.5,16,22,8,1,0,3,No,Estandar,160.01,53.34
1393,26,Masculino,Oeste,1233,Oro,Busqueda Organica,Movil,4,3,24,6,0,1,4,Sí,Dia Siguiente,47.65,11.91
1394,18,Femenino,Oeste,183,Bronce,Busqueda Organica,Movil,14.2,11,20,1,0,0,5,No,Estandar,144.64,28.93
1395,39,Masculino,Oeste,1282,Oro,Redes Sociales,Movil,6,5,8,5,1,0,1,Sí,Estandar,82.12,82.12
1396,46,Femenino,Sur,481,Plata,Busqueda Organica,Movil,10.2,9,12,3,1,0,2,No,Estandar,115.92,57.96
1397,43,Masculino,Sur,11,Bronce,Busqueda Organica,Desktop,26.5,18,23,1,0,0,9,Sí,Express,208.07,23.12
1398,55,Masculino,Oeste,951,Plata,Busqueda Organica,Movil,13.2,12,26,4,0,0,4,Sí,Estandar,132.47,33.12
1399,29,Masculino,Sur,1203,Oro,Anuncio Pago,Movil,17.1,11,11,9,0,0,10,No,Estandar,229.68,22.97
1400,41,Femenino,Sur,929,Oro,Redes Sociales,Movil,3.9,4,2,8,0,0,5,Sí,Estandar,166.33,33.27
1401,36,Masculino,Sur,1338,Oro,Busqueda Organica,Desktop,17.9,16,25,11,0,0,3,Sí,Estandar,125.95,41.98
1402,40,Femenino,Este,1359,Oro,Busqueda Organica,Desktop,7.8,9,15,6,0,0,3,Sí,Estandar,118.84,39.61
1403,33,Femenino,Sur,41,Plata,Busqueda Organica,Movil,6.7,4,12,2,0,0,3,No,Estandar,88.58,29.53
1404,60,Masculino,Este,709,Plata,Busqueda Organica,Desktop,17.7,19,23,5,0,1,5,No,Estandar,194.86,38.97
1405,38,Masculino,Este,840,Oro,Busqueda Organica,Movil,12.9,11,5,11,0,0,3,No,Estandar,158.84,52.95
1406,56,Femenino,Norte,139,Plata,Email,Movil,10,7,37,3,0,0,7,No,Estandar,185.06,26.44
1407,18,Femenino,Este,995,Oro,Anuncio Pago,Movil,12,9,23,9,1,0,2,Sí,Estandar,67.83,33.92
1408,43,Femenino,Sur,1251,Oro,Busqueda Organica,Movil,9.8,11,6,10,0,0,7,Sí,Estandar,181.48,25.93
1409,18,Femenino,Sur,745,Plata,Anuncio Pago,Movil,5.1,8,19,2,0,1,3,No,Express,100.23,33.41
1410,37,Femenino,Sur,292,Plata,Busqueda Organica,Desktop,20.8,13,10,3,0,0,9,Sí,Estandar,235.84,26.2
1411,35,Masculino,Sur,1447,Oro,Email,Desktop,12.4,13,3,11,1,0,3,Sí,Express,97.7,32.57
1412,54,Masculino,Sur,1352,Oro,Email,Movil,7.5,8,15,10,0,2,1,Sí,Estandar,102.69,102.69
1413,24,Femenino,Oeste,46,Bronce,Anuncio Pago,Movil,9.7,7,9,1,1,0,6,No,Estandar,143.93,23.99
1414,21,Femenino,Norte,1249,Platino,Redes Sociales,Movil,12.4,8,31,12,1,1,2,Sí,Dia Siguiente,111.65,55.83
1415,46,Masculino,Norte,1135,Oro,Busqueda Organica,Desktop,23.8,18,11,7,0,0,8,Sí,Estandar,154.06,19.26
1416,51,Femenino,Este,288,Plata,Busqueda Organica,Desktop,17.8,13,10,2,0,0,4,No,Estandar,167.48,41.87
1417,53,Femenino,Oeste,1119,Oro,Email,Tablet,11.3,7,6,7,1,0,5,Sí,Estandar,148.05,29.61
1418,39,Masculino,Sur,1378,Oro,Email,Movil,9.4,9,15,6,0,0,5,No,Estandar,186.61,37.32
1419,45,Masculino,Norte,23,Bronce,Redes Sociales,Desktop,11.9,10,14,1,0,0,4,Sí,Express,119.32,29.83
1420,18,Masculino,Sur,185,Bronce,Redes Sociales,Desktop,22.6,17,55,1,0,0,4,No,Estandar,136.93,34.23
1421,24,Masculino,Sur,915,Plata,Busqueda Organica,Movil,15.6,12,6,4,0,0,3,No,Express,138.24,46.08
1422,30,Femenino,Este,825,Plata,Email,Desktop,15.2,14,30,3,0,0,5,No,Estandar,179.83,35.97
1423,40,Masculino,Este,779,Plata,Redes Sociales,Tablet,10.2,6,34,4,0,0,2,No,Estandar,30.08,15.04
1424,58,Masculino,Sur,627,Plata,Busqueda Organica,Movil,10.7,11,4,2,0,0,4,No,Estandar,137.05,34.26
1425,46,Femenino,Este,129,Bronce,Busqueda Organica,Tablet,2.9,3,6,1,0,0,3,Sí,Dia Siguiente,90.65,30.22
1426,44,Masculino,Oeste,992,Oro,Busqueda Organica,Tablet,17.2,10,7,7,1,0,1,Sí,Express,144.57,144.57
1427,35,Masculino,Oeste,907,Oro,Redes Sociales,Movil,5.9,5,28,6,1,0,0,No,Estandar,0,0
1428,40,Femenino,Este,210,Plata,Busqueda Organica,Desktop,16.9,15,22,2,1,0,7,Sí,Estandar,134.89,19.27
1429,44,Masculino,Sur,483,Plata,Redes Sociales,Desktop,12.5,9,12,5,0,0,4,No,Express,159.77,39.94
1430,18,Femenino,Este,793,Plata,Redes Sociales,Movil,7.2,6,27,3,0,0,3,No,Estandar,106.92,35.64
