CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1215,30,Masculino,Oeste,1419,Platino,Busqueda Organica,Movil,4.4,4,9,13,2,0,2,Sí,Dia Siguiente,83.65,41.83
1216,31,Masculino,Norte,904,Oro,Anuncio Pago,Movil,14.5,10,28,9,0,0,5,Sí,Express,107.05,21.41
1217,24,Femenino,Norte,243,Plata,Busqueda Organica,Movil,15.1,9,15,2,0,0,4,Sí,Estandar,104.42,26.1
1218,58,Masculino,Norte,1365,Oro,Busqueda Organica,Movil,12.5,10,48,7,1,0,4,Sí,Estandar,106.4,26.6
1219,40,No Binario,Sur,247,Plata,Busqueda Organica,Movil,6.2,5,10,3,0,0,5,Sí,Dia Siguiente,112.81,22.56
1220,43,Masculino,Oeste,375,Plata,Busqueda Organica,Movil,13.1,13,41,1,0,0,2,No,Estandar,50.52,25.26
1221,18,Femenino,Sur,1096,Oro,Email,Movil,9,9,4,5,0,0,5,Sí,Estandar,143.06,28.61
1222,24,Femenino,Oeste,1342,Oro,Redes Sociales,Tablet,11.4,9,6,7,0,0,3,Sí,Estandar,83.87,27.96
1223,37,Femenino,Norte,1134,Oro,Redes Sociales,Movil,10.1,9,42,7,0,0,3,Sí,Estandar,122.81,40.94
1224,44,Masculino,Sur,377,Plata,Anuncio Pago,Movil,5.1,6,9,4,1,0,3,Sí,Express,110.7,36.9
1225,29,No Binario,Oeste,708,Oro,Anuncio Pago,Desktop,15.4,10,5,6,0,0,4,Sí,Estandar,172.15,43.04
1226,42,Femenino,Este,115,Bronce,Redes Sociales,Movil,15.4,11,11,1,0,0,3,Sí,Dia Siguiente,89.52,29.84
1227,49,Femenino,Oeste,859,Plata,Busqueda Organica,Movil,7.8,9,12,2,0,1,6,Sí,Estandar,187.3,31.22
1228,21,Femenino,Sur,1009,Oro,Anuncio Pago,Desktop,16.6,14,3,5,1,0,4,Sí,Estandar,146.57,36.64
1229,35,Femenino,Sur,169,Bronce,Busqueda Organica,Movil,20.7,12,2,1,1,0,5,No,Express,138.51,27.7
1230,42,Masculino,Sur,1050,Plata,Busqueda Organica,Movil,8.5,9,7,3,0,1,7,No,Estandar,202.65,28.95
1231,55,Femenino,Sur,192,Plata,Busqueda Organica,Desktop,7.9,9,26,2,1,0,5,No,Estandar,185.95,37.19
1232,27,Femenino,Sur,969,Oro,Anuncio Pago,Tablet,9.8,8,32,6,0,0,6,Sí,Estandar,172.31,28.72
1233,26,Femenino,Oeste,1120,Oro,Busqueda Organica,Movil,8.4,10,2,7,0,0,7,No,Estandar,144.68,20.67
1234,34,Masculino,Norte,187,Bronce,Email,Movil,9.5,9,15,1,1,0,3,Sí,Estandar,54.21,18.07
1235,18,Femenino,Sur,454,Plata,Redes Sociales,Desktop,10.5,10,36,5,0,1,4,No,Estandar,130.05,32.51
1236,30,Masculino,Oeste,1166,Oro,Busqueda Organica,Movil,10.3,7,34,5,0,0,2,No,Estandar,69.56,34.78
1237,28,Masculino,Norte,1415,Platino,Anuncio Pago,Movil,3.7,4,31,16,1,0,2,Sí,Estandar,113.64,56.82
1238,27,Femenino,Este,729,Oro,Email,Movil,10.7,14,9,6,2,0,5,No,Estandar,171.58,34.32
1239,42,Masculino,Sur,238,Plata,Email,Desktop,9.3,9,5,5,0,0,3,No,Estandar,167,55.67
1240,59,Masculino,Norte,665,Plata,Busqueda Organica,Desktop,12.4,15,28,3,0,0,3,Sí,Estandar,139.96,46.65
1241,18,Femenino,Oeste,1143,Plata,Anuncio Pago,Desktop,24.4,19,44,3,0,0,2,Sí,Estandar,74.05,37.02
1242,55,Masculino,Norte,1134,Oro,Email,Desktop,6.8,12,28,7,1,0,3,Sí,Estandar,159.55,53.18
1243,52,Masculino,Sur,15,Bronce,Busqueda Organica,Movil,13.6,8,1,1,1,0,6,Sí,Estandar,146.3,24.38
1244,35,Masculino,Sur,623,Plata,Anuncio Pago,Desktop,17,11,11,5,0,0,4,No,Estandar,143.97,35.99
1245,22,Masculino,Oeste,999,Oro,Busqueda Organica,Movil,13.9,8,31,7,0,1,2,Sí,Express,128.63,64.32
1246,40,Masculino,Oeste,427,Plata,Busqueda Organica,Tablet,5.9,6,5,3,2,0,6,Sí,Estandar,171.35,28.56
1247,34,Femenino,Norte,1052,Oro,Busqueda Organica,Desktop,12.9,15,22,6,0,0,4,Sí,Express,133.76,33.44
1248,54,Femenino,Sur,126,Bronce,Anuncio Pago,Movil,13.2,10,13,1,0,0,2,No,Estandar,122.29,61.15
1249,18,Masculino,Oeste,1324,Oro,Busqueda Organica,Movil,6,4,20,10,0,0,2,No,Express,116.75,58.38
1250,36,Masculino,Sur,91,Bronce,Busqueda Organica,Desktop,9.1,9,23,1,1,0,2,No,Estandar,103.18,51.59
1251,34,Femenino,Norte,1333,Oro,Redes Sociales,Desktop,24.5,16,8,9,1,0,8,Sí,Express,223.2,27.9
1252,18,Femenino,Oeste,1389,Oro,Anuncio Pago,Movil,10.2,9,6,9,0,0,1,Sí,Estandar,17.71,17.71
1253,49,Femenino,Sur,1267,Oro,Busqueda Organica,Desktop,18.4,13,14,5,0,0,6,Sí,Estandar,124.41,20.74
1254,39,Femenino,Sur,720,Plata,Busqueda Organica,Movil,5.8,6,20,4,0,0,3,No,Estandar,112.95,37.65
1255,39,Masculino,Oeste,235,Plata,Busqueda Organica,Desktop,7.4,15,9,2,0,0,6,No,Estandar,132.75,22.12
1256,31,Masculino,Sur,439,Plata,Busqueda Organica,Movil,15.8,12,10,3,1,0,4,Sí,Estandar,111.78,27.94
1257,45,Masculino,Este,580,Plata,Anuncio Pago,Movil,5.8,4,12,4,0,0,3,No,Estandar,128.9,42.97
1258,32,Femenino,Norte,1172,Oro,Redes Sociales,Movil,10,7,27,6,0,1,3,Sí,Express,111.78,37.26
1259,46,Masculino,Este,643,Plata,Redes Sociales,Movil,5.5,4,28,3,0,0,3,No,Estandar,164.44,54.81
1260,18,Masculino,Norte,264,Bronce,Anuncio Pago,Desktop,14.7,12,25,1,0,0,5,No,Estandar,111.15,22.23
1261,18,Femenino,Oeste,983,Oro,Email,Movil,4.7,3,59,7,1,0,2,No,Estandar,133.04,66.52
1262,46,Masculino,Sur,664,Plata,Busqueda Organica,Desktop,12.2,13,29,4,0,0,3,No,Estandar,86.5,28.83
1263,26,Masculino,Sur,66,Bronce,Email,Desktop,10.5,9,9,1,1,0,6,No,Estandar,155.37,25.9
1264,30,Femenino,Oeste,1333,Oro,Busqueda Organica,Movil,2.6,3,29,4,1,0,2,No,Estandar,83.14,41.57
1265,51,Masculino,Sur,531,Plata,Busqueda Organica,Movil,13,11,47,4,0,0,7,No,Estandar,224.23,32.03
1266,40,Masculino,Norte,35,Bronce,Busqueda Organica,Desktop,14.3,14,6,1,1,1,9,No,Estandar,217.88,24.21
1267,38,Femenino,Oeste,641,Plata,Redes Sociales,Movil,14,8,10,3,0,0,4,No,Estandar,175.72,43.93
1268,44,Masculino,Este,268,Plata,Redes Sociales,Desktop,17.7,14,23,3,0,0,3,Sí,Estandar,121.26,40.42
1269,65,Femenino,Oeste,1211,Oro,Anuncio Pago,Movil,6.2,6,6,7,0,0,6,Sí,Estandar,169.96,28.33
1270,39,Masculino,Este,1128,Oro,Email,Movil,10.9,9,13,5,0,0,3,Sí,Estandar,111.02,37.01
1271,48,Masculino,Sur,665,Plata,Email,Desktop,13.7,11,15,5,0,0,7,No,Estandar,182.61,26.09
1272,18,Femenino,Oeste,187,Bronce,Busqueda Organica,Movil,10.3,7,4,1,1,0,3,Sí,Estandar,56.3,18.77
1273,26,Femenino,Norte,1400,Oro,Busqueda Organica,Tablet,13.6,9,13,7,0,0,1,Sí,Estandar,64.5,64.5
1274,30,Femenino,Oeste,1076,Oro,Anuncio Pago,Tablet,2,2,16,8,1,0,2,No,Estandar,49.04,24.52
1275,44,Femenino,Sur,304,Plata,Busqueda Organica,Movil,6.8,6,42,4,1,2,5,No,Express,112.74,22.55
1276,37,Masculino,Este,285,Bronce,Redes Sociales,Desktop,19.8,12,4,1,1,0,6,No,Express,127.05,21.18
1277,30,Masculino,Oeste,944,Oro,Redes Sociales,Desktop,13.4,21,13,8,0,0,7,Sí,Express,163.94,23.42
1278,20,Masculino,Sur,1007,Oro,Busqueda Organica,Desktop,18.1,16,16,7,0,0,2,No,Estandar,104.27,52.13
1279,32,Femenino,Este,419,Plata,Busqueda Organica,Movil,7.4,5,22,1,1,0,3,Sí,Estandar,64.13,21.38
1280,43,Masculino,Este,771,Oro,Busqueda Organica,Tablet,8.3,9,29,5,1,0,3,No,Estandar,134.38,44.79
1281,36,Femenino,Este,1029,Oro,Redes Sociales,Movil,6.1,5,31,8,0,1,6,No,Estandar,179.2,29.87
1282,50,Femenino,Este,311,Plata,Anuncio Pago,Desktop,23.1,15,10,2,2,0,7,No,Estandar,246.94,35.28
1283,44,Femenino,Norte,870,Plata,Busqueda Organica,Tablet,6.4,7,6,4,1,1,4,No,Estandar,131.32,32.83
1284,23,Masculino,Este,1293,Oro,Anuncio Pago,Desktop,16.4,10,21,10,0,0,3,Sí,Estandar,91.46,30.49
1285,53,Masculino,Oeste,564,Plata,Busqueda Organica,Movil,1.3,2,22,3,0,0,0,No,Estandar,0,0
1286,46,Masculino,Oeste,1314,Oro,Redes Sociales,Movil,6.1,6,9,8,0,1,2,Sí,Estandar,90.68,45.34
1287,36,Femenino,Sur,119,Plata,Email,Tablet,12.6,9,22,2,1,0,6,Sí,Express,174.73,29.12
1288,28,Femenino,Norte,1223,Oro,Busqueda Organica,Desktop,19.9,19,66,7,1,0,1,No,Express,127.16,127.16
1289,37,Femenino,Norte,747,Plata,Anuncio Pago,Movil,21.9,11,32,2,1,0,8,No,Dia Siguiente,233.67,29.21
1290,18,Femenino,Oeste,275,Bronce,Busqueda Organica,Movil,9.5,11,17,1,0,0,4,Sí,Estandar,125.87,31.47
1291,56,Masculino,Sur,1213,Oro,Busqueda Organica,Movil,6.3,6,5,6,1,0,2,No,Express,156.91,78.46
1292,42,Femenino,Norte,1019,Oro,Anuncio Pago,Movil,12.5,13,31,5,1,0,0,Sí,Estandar,0,0
1293,46,Femenino,Sur,642,Plata,Anuncio Pago,Movil,14.8,11,10,2,0,0,4,Sí,Estandar,106.06,26.52
1294,29,Femenino,Oeste,1026,Oro,Anuncio Pago,Movil,2.9,4,3,9,0,0,1,Sí,Express,60.72,60.72
1295,36,Femenino,Este,1302,Oro,Anuncio Pago,Movil,17.4,12,15,11,1,0,10,Sí,Estandar,193.59,19.36
1296,35,Masculino,Sur,1410,Oro,Email,Tablet,10.3,7,22,8,1,0,5,Sí,Estandar,139.79,27.96
1297,41,Masculino,Oeste,1028,Oro,Email,Movil,6.4,5,17,5,0,0,5,Sí,Estandar,114.89,22.98
1298,18,Masculino,Sur,112,Bronce,Busqueda Organica,Desktop,13.6,12,3,1,1,0,4,No,Express,96.99,24.25
1299,20,Femenino,Sur,1212,Oro,Redes Sociales,Movil,11.6,8,9,9,0,0,4,Sí,Express,123.91,30.98
1300,58,Masculino,Este,718,Plata,Redes Sociales,Movil,6.5,4,47,2,0,0,5,Sí,Estandar,127.42,25.48
1301,29,Masculino,Oeste,730,Oro,Redes Sociales,Tablet,4.6,5,13,6,0,0,2,Sí,Express,84.68,42.34
1302,44,Femenino,Norte,991,Oro,Busqueda Organica,Movil,21.6,16,15,5,1,0,6,No,Estandar,298.12,49.69
1303,43,Femenino,Oeste,788,Plata,Redes Sociales,Movil,9.5,8,5,3,0,0,3,No,Estandar,119.67,39.89
1304,18,Femenino,Norte,1175,Oro,Busqueda Organica,Desktop,17.7,16,56,6,0,0,9,Sí,Estandar,207.31,23.03
1305,54,Femenino,Sur,1148,Oro,Busqueda Organica,Movil,14.3,10,20,5,0,0,6,Sí,Estandar,188.9,31.48
1306,48,Femenino,Norte,178,Plata,Anuncio Pago,Movil,7.9,5,12,2,1,0,6,No,Estandar,179.39,29.9
1307,45,Femenino,Sur,798,Oro,Anuncio Pago,Movil,11,9,27,5,0,0,6,Sí,Estandar,174.61,29.1
1308,33,Masculino,Sur,218,Plata,Email,Movil,7.8,11,23,3,0,1,7,No,Estandar,163.4,23.34
1309,28,Masculino,Norte,638,Plata,Busqueda Organica,Desktop,15.5,14,16,3,1,0,5,No,Estandar,138.54,27.71
1310,51,Masculino,Oeste,1136,Oro,Redes Sociales,Tablet,4.2,7,14,5,1,0,2,Sí,Estandar,93.29,46.65
1311,33,Masculino,Norte,1164,Oro,Email,Tablet,21.4,18,1,6,0,0,8,Sí,Estandar,215.79,26.97
1312,51,Masculino,Norte,124,Plata,Email,Movil,9.5,7,43,3,0,0,3,No,Estandar,84.68,28.23
1313,32,Masculino,Oeste,1129,Oro,Redes Sociales,Desktop,9.6,10,5,10,0,0,8,No,Estandar,237.24,29.66
1314,37,Masculino,Oeste,561,Plata,Redes Sociales,Desktop,21.1,14,36,5,1,0,1,Sí,Express,101.88,101.88
1315,36,Femenino,Este,1003,Oro,Busqueda Organica,Movil,8.6,8,32,8,0,0,4,No,Express,113.37,28.34
1316,49,Masculino,Este,1337,Oro,Redes Sociales,Movil,11.4,9,23,10,0,0,1,Sí,Dia Siguiente,85,85
1317,52,Femenino,Oeste,137,Bronce,Busqueda Organica,Movil,5.7,6,13,1,0,0,4,Sí,Estandar,113.58,28.4
1318,30,Femenino,Oeste,654,Plata,Anuncio Pago,Movil,12.3,8,19,5,1,0,2,No,Estandar,123.16,61.58
1319,46,Femenino,Este,1107,Oro,Anuncio Pago,Movil,8.2,9,26,6,0,0,4,Sí,Express,69.59,17.4
1320,50,Femenino,Norte,366,Plata,Anuncio Pago,Movil,8.2,9,7,2,0,0,4,No,Express,131,32.75
1321,35,Masculino,Sur,851,Oro,Busqueda Organica,Tablet,6.5,7,8,7,0,1,2,Sí,Estandar,98.89,49.44
1322,30,Femenino,Oeste,1396,Oro,Busqueda Organica,Movil,13.2,9,19,8,1,0,2,No,Express,31.75,15.88
1323,26,Femenino,Este,1080,Oro,Redes Sociales,Desktop,15.6,14,21,11,2,1,2,Sí,Express,80.46,40.23
1324,46,Femenino,Oeste,1390,Oro,Busqueda Organica,Desktop,14.8,11,28,9,1,0,3,No,Estandar,143.62,47.87
1325,47,Femenino,Sur,185,Plata,Redes Sociales,Desktop,12.8,12,19,3,0,0,7,No,Estandar,177.05,25.29
1326,56,Femenino,Sur,1140,Plata,Email,Movil,13.3,12,29,3,1,0,6,No,Estandar,186.99,31.17
1327,24,Masculino,Sur,258,Plata,Busqueda Organica,Movil,6.5,8,99,3,0,0,5,No,Express,170.27,34.05
1328,53,Masculino,Este,441,Oro,Redes Sociales,Movil,12.4,10,6,7,1,0,4,Sí,Estandar,111,27.75
1329,53,Femenino,Norte,218,Plata,Busqueda Organica,Desktop,7.7,11,18,3,0,0,5,No,Estandar,204.6,40.92
1330,48,Masculino,Sur,1265,Oro,Anuncio Pago,Desktop,19.1,17,45,6,0,0,5,Sí,Estandar,155.5,31.1
1331,18,Masculino,Oeste,488,Plata,Anuncio Pago,Movil,13.5,10,44,2,0,1,1,Sí,Estandar,63.87,63.87
1332,51,Femenino,Norte,1186,Oro,Busqueda Organica,Movil,14.7,8,44,4,0,0,6,Sí,Dia Siguiente,212.46,35.41
1333,39,Femenino,Sur,491,Oro,Anuncio Pago,Movil,8.3,8,12,9,0,0,3,No,Express,112.3,37.43
1334,41,Femenino,Norte,527,Plata,Anuncio Pago,Movil,8.2,7,18,1,0,0,4,No,Estandar,142.01,35.5
1335,36,Femenino,Norte,985,Plata,Busqueda Organica,Desktop,14,14,32,2,0,0,3,No,Estandar,114.16,38.05
1336,18,Masculino,Norte,197,Bronce,Busqueda Organica,Movil,30,22,11,1,1,1,4,No,Estandar,135.49,33.87
1337,65,Femenino,Oeste,468,Plata,Busqueda Organica,Movil,10.4,8,36,1,0,0,6,No,Estandar,196.08,32.68
1338,39,Femenino,Sur,366,Plata,Redes Sociales,Desktop,8.8,8,12,1,0,0,3,No,Estandar,106.5,35.5
1339,35,No Binario,Norte,108,Bronce,Busqueda Organica,Movil,7.7,7,14,1,1,0,3,Sí,Estandar,58.08,19.36
1340,51,Masculino,Oeste,446,Plata,Anuncio Pago,Movil,13.7,10,4,2,1,0,3,No,Express,155.24,51.75
1341,63,Femenino,Sur,573,Plata,Email,Desktop,10.4,9,13,5,2,0,3,No,Express,142.22,47.41
1342,45,Masculino,Norte,1035,Oro,Redes Sociales,Movil,12.7,11,23,7,2,0,4,Sí,Express,198.43,49.61
1343,51,Femenino,Este,480,Plata,Anuncio Pago,Movil,8.1,8,13,4,2,1,7,No,Estandar,151.05,21.58
1344,27,Femenino,Sur,213,Plata,Redes Sociales,Tablet,3.5,3,17,3,0,0,0,No,Estandar,0,0
1345,56,Masculino,Sur,317,Bronce,Busqueda Organica,Desktop,9.2,8,26,1,2,0,1,No,Estandar,106.1,106.1
1346,48,Femenino,Oeste,504,Plata,Anuncio Pago,Movil,15.2,10,14,2,0,0,2,No,Express,113.68,56.84
1347,42,Masculino,Sur,850,Plata,Busqueda Organica,Desktop,25.1,20,13,3,0,0,5,No,Express,165.78,33.16
1348,25,Femenino,Este,1001,Oro,Busqueda Organica,Movil,21,13,30,5,1,0,11,Sí,Express,255.7,23.25
1349,49,Masculino,Oeste,1298,Oro,Busqueda Organica,Movil,12,10,20,7,0,2,1,Sí,Estandar,40.82,40.82
1350,62,Masculino,Oeste,1164,Oro,Anuncio Pago,Movil,12.9,10,51,5,0,0,5,Sí,Express,195.61,39.12
1351,28,Femenino,Norte,807,Oro,Busqueda Organica,Movil,13,9,4,7,0,0,1,Sí,Estandar,55.92,55.92
1352,45,Masculino,Este,1267,Platino,Email,Movil,16.5,10,22,13,2,0,4,Sí,Dia Siguiente,168.17,42.04
1353,18,Femenino,Oeste,552,Oro,Anuncio Pago,Desktop,16.5,12,39,8,1,0,4,Sí,Estandar,149.5,37.38
1354,30,No Binario,Oeste,208,Bronce,Busqueda Organica,Movil,12.3,9,42,1,0,0,4,Sí,Estandar,129.65,32.41
1355,50,Masculino,Sur,1214,Oro,Anuncio Pago,Movil,9,8,17,9,0,0,8,No,Estandar,214.67,26.83
1356,27,Masculino,Sur,1345,Oro,Email,Movil,5.7,8,7,5,0,1,2,Sí,Estandar,105.08,52.54
1357,54,Femenino,Norte,235,Plata,Anuncio Pago,Desktop,7.4,7,74,2,0,0,3,No,Estandar,135.98,45.33
1358,20,Masculino,Norte,1363,Oro,Busqueda Organica,Movil,8.3,7,20,8,0,0,2,Sí,Estandar,71.68,35.84
1359,42,Masculino,Norte,417,Plata,Busqueda Organica,Movil,5.7,6,17,2,1,0,3,Sí,Estandar,42.06,14.02
1360,30,Femenino,Este,212,Bronce,Email,Desktop,33.9,17,26,1,0,1,9,Sí,Estandar,210.38,23.38
1361,48,Masculino,Oeste,235,Bronce,Email,Desktop,17.4,15,12,1,2,0,5,Sí,Express,130.22,26.04
1362,33,Masculino,Sur,828,Oro,Busqueda Organica,Desktop,11.2,12,7,9,0,0,3,No,Estandar,126.48,42.16
1363,53,Masculino,Sur,1071,Plata,Busqueda Organica,Desktop,21.4,18,1,4,3,0,5,No,Estandar,203.81,40.76
1364,27,Masculino,Sur,924,Oro,Email,Movil,8.4,9,20,8,1,0,3,No,Express,58.54,19.51
1365,18,Masculino,Norte,736,Oro,Busqueda Organica,Tablet,21,12,26,5,0,0,6,Sí,Estandar,213.55,35.59
1366,55,Masculino,Norte,1138,Oro,Busqueda Organica,Desktop,11.8,11,35,4,1,1,1,Sí,Estandar,99.73,99.73
1367,46,Femenino,Oeste,1448,Oro,Email,Movil,3.2,7,19,8,1,0,4,Sí,Estandar,151.7,37.92
1368,24,Femenino,Este,574,Plata,Busqueda Organica,Movil,13.3,8,21,2,0,0,8,No,Estandar,258.4,32.3
1369,40,Femenino,Este,1408,Oro,Busqueda Organica,Desktop,13.2,9,21,4,1,0,3,No,Estandar,129.48,43.16
1370,42,Femenino,Norte,1163,Oro,Redes Sociales,Movil,4,5,7,9,1,0,1,No,Express,67.09,67.09
1371,36,No Binario,Sur,591,Plata,Redes Sociales,Desktop,4.9,4,19,5,1,0,3,Sí,Estandar,67.43,22.48
1372,30,Femenino,Este,855,Plata,Redes Sociales,Desktop,13.2,13,37,4,2,0,5,Sí,Estandar,119.63,23.93
1373,18,Femenino,Este,1018,Plata,Email,Movil,3.1,3,5,4,0,0,3,Sí,Estandar,104.54,34.85
1374,23,Masculino,Norte,286,Plata,Busqueda Organica,Movil,5.2,7,7,2,0,0,1,Sí,Estandar,82.35,82.35
1375,43,Femenino,Norte,955,Oro,Redes Sociales,Desktop,11.8,16,35,8,1,1,3,Sí,Estandar,113.37,37.79
1376,45,Masculino,Este,38,Bronce,Redes Sociales,Tablet,10.5,8,31,1,0,0,4,No,Estandar,123.43,30.86
1377,37,Femenino,Norte,244,Plata,Email,Tablet,12.5,8,7,2,0,0,4,No,Express,129,32.25
1378,43,Femenino,Sur,459,Plata,Anuncio Pago,Movil,6.7,7,12,1,0,0,4,No,Estandar,82.19,20.55
1379,22,Femenino,Sur,44,Bronce,Busqueda Organica,Tablet,9.9,11,25,1,0,0,3,Sí,Estandar,83.38,27.79
1380,53,Masculino,Norte,1045,Oro,Busqueda Organica,Tablet,6.2,6,4,6,0,0,1,No,Estandar,103.38,103.38
1381,33,Femenino,Oeste,178,Bronce,Busqueda Organica,Desktop,13.7,14,13,1,1,0,4,No,Express,87.09,21.77
1382,45,Masculino,Sur,1011,Oro,Anuncio Pago,Movil,6.5,9,12,8,1,0,3,No,Express,104.83,34.94
1383,49,Femenino,Este,1255,Oro,Email,Desktop,11.2,10,12,8,0,0,2,Sí,Estandar,103.39,51.7
1384,33,Femenino,Norte,1287,Oro,Anuncio Pago,Movil,11.7,7,29,9,1,0,4,Sí,Estandar,115.72,28.93
1385,31,Masculino,Este,787,Plata,Busqueda Organica,Movil,8.8,7,16,4,0,0,3,No,Express,129.37,43.12
1386,18,Masculino,Norte,116,Plata,Redes Sociales,Movil,6.5,6,74,2,2,0,1,No,Estandar,64.09,64.09
1387,25,Femenino,Norte,842,Oro,Redes Sociales,Movil,11,9,14,5,1,0,6,Sí,Estandar,123.97,20.66
1388,26,Femenino,Sur,1290,Oro,Redes Sociales,Movil,15.4,9,24,5,0,0,6,Sí,Estandar,156.2,26.03
1389,42,Femenino,Norte,704,Plata,Redes Sociales,Desktop,17,15,10,4,0,0,4,Sí,Estandar,108.64,27.16
1390,43,Masculino,Sur,369,Plata,Anuncio Pago,Movil,11.1,8,20,2,2,0,10,Sí,Estandar,200.64,20.06
1391,41,Masculino,Oeste,443,Plata,Redes Sociales,Movil,9.6,11,21,2,1,0,6,No,Express,172.74,28.79
1392,44,Femenino,Norte,561,Plata,Email,Desktop,11.5,15,19,3,0,0,2,No,Estandar,85.11,42.56
1393,52,Femenino,Sur,1064,Oro,Busqueda Organica,Desktop,20.6,16,13,8,0,0,9,Sí,Express,261.31,29.03
1394,18,Masculino,Sur,594,Plata,Busqueda Organica,Movil,2.8,3,10,4,1,0,4,Sí,Estandar,73.28,18.32
1395,56,Femenino,Norte,566,Plata,Email,Movil,10.8,7,23,2,0,0,5,No,Estandar,145.16,29.03
1396,46,Femenino,Norte,265,Bronce,Email,Tablet,5,9,9,1,0,0,4,Sí,Estandar,105.48,26.37
1397,33,Femenino,Este,770,Plata,Anuncio Pago,Movil,5.4,4,49,4,0,0,1,No,Dia Siguiente,31.75,31.75
1398,38,Femenino,Norte,86,Bronce,Anuncio Pago,Movil,11.7,9,43,1,1,1,3,No,Express,150.76,50.25
1399,29,Femenino,Este,296,Plata,Busqueda Organica,Tablet,7.9,8,15,4,0,0,6,Sí,Estandar,127.57,21.26
1400,30,Femenino,Este,34,Plata,Anuncio Pago,Movil,9,8,17,3,0,0,2,No,Estandar,105.05,52.52
1401,41,Femenino,Este,35,Bronce,Busqueda Organica,Movil,23.3,18,6,1,0,1,5,Sí,Estandar,134.56,26.91
1402,43,Masculino,Oeste,727,Plata,Anuncio Pago,Movil,13,11,8,4,0,0,8,No,Express,160.85,20.11
1403,40,Masculino,Oeste,386,Plata,Redes Sociales,Movil,14.5,9,17,3,0,0,8,No,Express,247.72,30.96
1404,54,Masculino,Oeste,975,Plata,Busqueda Organica,Movil,15.2,10,9,3,1,0,5,Sí,Estandar,157.72,31.54
1405,40,Masculino,Este,663,Plata,Email,Movil,5,4,57,4,0,0,3,Sí,Express,53.36,17.79
1406,36,Femenino,Sur,223,Plata,Anuncio Pago,Movil,12.8,14,9,2,1,0,4,No,Estandar,143.53,35.88
1407,22,Femenino,Norte,625,Oro,Busqueda Organica,Movil,12.4,11,10,6,0,1,9,Sí,Estandar,250.04,27.78
1408,49,Masculino,Norte,375,Plata,Anuncio Pago,Desktop,12.2,10,26,3,0,0,1,No,Express,93.62,93.62
1409,39,Masculino,Sur,303,Plata,Anuncio Pago,Tablet,9.8,8,52,4,0,0,5,Sí,Estandar,130.36,26.07
1410,38,Masculino,Sur,1304,Oro,Anuncio Pago,Tablet,17.1,11,37,8,0,0,5,Sí,Estandar,222.28,44.46
1411,38,Masculino,Norte,750,Oro,Email,Movil,7.4,6,8,6,0,0,0,Sí,Estandar,0,0
1412,49,Femenino,Sur,1395,Oro,Redes Sociales,Movil,9.9,7,38,8,0,0,7,No,Estandar,213,30.43
1413,32,Masculino,Sur,230,Plata,Email,Movil,17.8,13,62,2,1,0,6,No,Estandar,153.59,25.6
1414,46,Femenino,Sur,29,Bronce,Email,Movil,8.1,9,11,1,0,0,3,No,Estandar,113.18,37.73
1415,49,Femenino,Sur,232,Plata,Busqueda Organica,Movil,3.9,5,24,4,0,0,2,No,Estandar,93.47,46.74
1416,47,Femenino,Norte,109,Bronce,Busqueda Organica,Desktop,15.2,13,16,1,0,0,4,No,Estandar,184.65,46.16
1417,51,Femenino,Norte,806,Oro,Anuncio Pago,Movil,4.9,5,24,5,2,1,1,No,Estandar,67.04,67.04
1418,23,Masculino,Norte,619,Plata,Email,Movil,7.9,8,27,4,0,0,2,No,Estandar,54.35,27.18
1419,47,Masculino,Oeste,1291,Plata,Busqueda Organica,Movil,9.7,8,8,3,1,0,3,Sí,Estandar,76.15,25.38
1420,31,Masculino,Sur,1139,Oro,Email,Movil,14.2,10,26,5,3,0,4,No,Estandar,148.88,37.22
1421,48,Femenino,Este,1440,Oro,Busqueda Organica,Tablet,11.3,9,46,8,1,1,4,Sí,Estandar,136.91,34.23
1422,30,Femenino,Norte,655,Oro,Anuncio Pago,Movil,12,13,17,6,0,0,3,No,Express,114.52,38.17
1423,25,Femenino,Este,1124,Oro,Email,Desktop,13.5,10,20,5,0,0,4,Sí,Estandar,118.14,29.54
1424,37,Masculino,Norte,759,Plata,Busqueda Organica,Movil,8.3,8,31,4,1,2,4,Sí,Estandar,108.67,27.17
1425,53,Femenino,Sur,1219,Oro,Anuncio Pago,Desktop,17.8,13,8,6,0,0,5,No,Estandar,224.64,44.93
1426,36,Femenino,Oeste,590,Plata,Busqueda Organica,Movil,9,8,21,2,1,0,5,No,Express,161.95,32.39
1427,33,Femenino,Sur,227,Plata,Redes Sociales,Movil,8.9,12,36,2,1,1,6,No,Estandar,215.66,35.94
1428,47,Femenino,Sur,729,Oro,Email,Movil,8.7,7,10,6,0,0,1,No,Estandar,83.23,83.23
1429,49,Femenino,Sur,1124,Oro,Busqueda Organica,Movil,5.6,8,25,9,0,0,4,Sí,Estandar,117.25,29.31
1430,45,Masculino,Norte,1310,Oro,Anuncio Pago,Movil,14.5,9,26,7,1,0,6,No,Express,167.26,27.88
