CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1214,28,Masculino,Oeste,725,Oro,Busqueda Organica,Movil,15.6,11,15,6,1,0,6,Sí,Estandar,188.08,31.35
1215,39,Femenino,Norte,878,Oro,Redes Sociales,Desktop,25.5,17,6,5,0,0,3,No,Estandar,166.64,55.55
1216,56,Femenino,Este,377,Plata,Busqueda Organica,Tablet,9.9,10,17,1,1,0,2,No,Express,85.46,42.73
1217,42,Femenino,Norte,357,Plata,Busqueda Organica,Desktop,11.8,11,11,4,2,0,2,No,Estandar,80.47,40.24
1218,28,Femenino,Sur,798,Plata,Busqueda Organica,Movil,7.9,6,27,4,3,0,2,No,Estandar,110.63,55.31
1219,41,Femenino,Sur,1043,Oro,Anuncio Pago,Desktop,30.1,20,3,6,0,0,7,Sí,Express,247.77,35.4
1220,18,Masculino,Norte,837,Plata,Busqueda Organica,Movil,15.5,10,7,2,0,0,6,No,Express,191.05,31.84
1221,41,Masculino,Sur,103,Bronce,Busqueda Organica,Tablet,12,8,16,1,0,0,4,Sí,Estandar,88.99,22.25
1222,22,Masculino,Norte,1298,Oro,Anuncio Pago,Movil,11.4,9,6,7,0,0,5,Sí,Estandar,139.79,27.96
1223,18,No Binario,Sur,449,Plata,Anuncio Pago,Desktop,17.3,12,9,4,0,0,6,Sí,Estandar,144.89,24.15
1224,56,Masculino,Sur,1346,Oro,Redes Sociales,Desktop,9.3,8,19,8,0,0,4,Sí,Estandar,169.29,42.32
1225,35,Femenino,Este,633,Plata,Email,Movil,17.8,11,6,2,0,0,7,No,Express,147.52,21.07
1226,18,Masculino,Norte,554,Plata,Anuncio Pago,Movil,7.2,5,20,4,1,0,4,No,Estandar,89.96,22.49
1227,34,Femenino,Sur,976,Oro,Redes Sociales,Movil,26.6,13,8,7,2,0,4,No,Dia Siguiente,241.97,60.49
1228,33,Masculino,Oeste,357,Plata,Busqueda Organica,Movil,14.5,8,10,3,0,0,4,No,Estandar,143.11,35.78
1229,35,Masculino,Oeste,1048,Plata,Email,Movil,13.4,9,11,3,0,0,6,No,Express,148.02,24.67
1230,37,Masculino,Este,220,Plata,Busqueda Organica,Tablet,10.4,7,11,2,0,1,2,No,Estandar,128.77,64.39
1231,23,Femenino,Norte,295,Plata,Busqueda Organica,Movil,4,4,9,3,0,0,5,No,Express,87.51,17.5
1232,40,Femenino,Norte,1360,Oro,Anuncio Pago,Movil,6.8,7,19,6,0,0,2,Sí,Dia Siguiente,93.42,46.71
1233,18,Masculino,Sur,189,Plata,Redes Sociales,Movil,9.6,11,28,2,1,0,2,No,Estandar,46.2,23.1
1234,38,Femenino,Norte,72,Bronce,Busqueda Organica,Movil,7.9,8,4,1,0,1,2,No,Express,53.38,26.69
1235,61,Masculino,Norte,42,Bronce,Busqueda Organica,Movil,16.2,13,35,1,0,0,3,No,Estandar,118.22,39.41
1236,22,Masculino,Oeste,648,Plata,Busqueda Organica,Desktop,18.8,13,4,3,0,0,6,No,Estandar,161.15,26.86
1237,48,Masculino,Norte,814,Oro,Busqueda Organica,Movil,5.6,7,14,5,0,0,4,Sí,Express,148.05,37.01
1238,29,Femenino,Este,340,Bronce,Busqueda Organica,Desktop,4.1,4,46,1,0,0,2,No,Estandar,37.97,18.98
1239,39,No Binario,Oeste,1022,Platino,Anuncio Pago,Movil,6,8,36,14,1,0,5,Sí,Estandar,167.03,33.41
1240,34,Femenino,Norte,562,Plata,Anuncio Pago,Movil,5.3,8,11,4,0,1,1,Sí,Express,33.79,33.79
1241,38,Femenino,Este,985,Oro,Redes Sociales,Movil,11,6,28,5,1,0,4,No,Estandar,148.79,37.2
1242,38,Masculino,Oeste,1115,Oro,Busqueda Organica,Desktop,3.8,5,9,6,0,0,2,Sí,Estandar,56.36,28.18
1243,47,Masculino,Sur,86,Plata,Anuncio Pago,Desktop,9.5,10,24,2,3,0,3,Sí,Estandar,99.19,33.06
1244,27,Femenino,Este,436,Plata,Busqueda Organica,Movil,15.4,13,18,2,2,0,5,Sí,Estandar,126.13,25.23
1245,45,Femenino,Norte,188,Bronce,Busqueda Organica,Movil,11.2,12,31,1,0,0,6,Sí,Estandar,178.33,29.72
1246,31,Masculino,Norte,410,Plata,Email,Tablet,11.4,10,12,1,0,0,5,No,Estandar,151.96,30.39
1247,47,Masculino,Este,345,Plata,Busqueda Organica,Desktop,18.6,13,8,3,2,0,7,No,Estandar,205.39,29.34
1248,34,Masculino,Sur,1240,Oro,Redes Sociales,Movil,13.1,7,10,10,0,0,3,No,Express,67.53,22.51
1249,18,Masculino,Sur,143,Plata,Redes Sociales,Desktop,10.8,8,17,2,0,0,4,Sí,Estandar,119.94,29.98
1250,24,Masculino,Norte,1285,Oro,Redes Sociales,Desktop,19.5,14,1,8,0,1,5,Sí,Express,128.03,25.61
1251,40,Masculino,Oeste,327,Plata,Busqueda Organica,Tablet,5,6,27,4,0,0,3,No,Express,123.97,41.32
1252,60,Femenino,Sur,38,Bronce,Anuncio Pago,Movil,19.3,14,7,1,1,0,1,No,Express,109.65,109.65
1253,56,Femenino,Oeste,1102,Oro,Anuncio Pago,Movil,12.7,7,44,7,0,0,4,No,Estandar,211.36,52.84
1254,39,Femenino,Sur,624,Plata,Redes Sociales,Desktop,26.6,14,42,2,0,0,5,No,Estandar,159.78,31.96
1255,40,Femenino,Sur,1165,Platino,Busqueda Organica,Movil,8.3,7,70,12,0,0,5,Sí,Estandar,117.27,23.45
1256,41,Masculino,Sur,557,Oro,Email,Desktop,10.9,12,17,6,1,0,3,Sí,Estandar,107.91,35.97
1257,47,Masculino,Oeste,713,Plata,Redes Sociales,Movil,18.6,11,27,4,1,0,1,Sí,Estandar,108.71,108.71
1258,48,Femenino,Sur,502,Plata,Busqueda Organica,Movil,4.3,9,12,4,0,0,3,No,Dia Siguiente,50.64,16.88
1259,31,Masculino,Sur,639,Plata,Busqueda Organica,Movil,8.4,7,8,4,0,1,11,No,Estandar,281.2,25.56
1260,54,Masculino,Sur,168,Bronce,Anuncio Pago,Movil,10.5,8,23,1,1,1,1,No,Estandar,85.51,85.51
1261,48,Masculino,Sur,548,Plata,Redes Sociales,Desktop,22,14,29,5,0,0,0,Sí,Estandar,0,0
1262,45,Masculino,Sur,610,Plata,Anuncio Pago,Desktop,16.6,19,14,3,3,1,2,No,Estandar,89.89,44.94
1263,35,Femenino,Oeste,438,Plata,Busqueda Organica,Desktop,9.4,8,32,3,0,0,2,Sí,Estandar,116.22,58.11
1264,41,Femenino,Sur,1078,Oro,Redes Sociales,Movil,7.1,6,11,6,0,0,2,Sí,Estandar,152.5,76.25
1265,29,Masculino,Norte,1184,Oro,Busqueda Organica,Tablet,8,5,80,4,0,0,1,Sí,Estandar,49.27,49.27
1266,46,Masculino,Norte,1230,Platino,Anuncio Pago,Movil,6,5,26,13,1,0,2,Sí,Dia Siguiente,100.73,50.37
1267,28,Masculino,Norte,1012,Oro,Anuncio Pago,Movil,10,13,14,6,1,1,2,Sí,Estandar,125,62.5
1268,36,Masculino,Sur,500,Plata,Busqueda Organica,Movil,3,3,11,4,0,0,3,Sí,Express,82.05,27.35
1269,30,Femenino,Norte,873,Oro,Anuncio Pago,Movil,8.2,6,8,7,2,0,7,Sí,Estandar,164.53,23.5
1270,49,Femenino,Oeste,16,Bronce,Anuncio Pago,Tablet,6,6,34,1,2,0,7,Sí,Estandar,150.53,21.5
1271,35,Femenino,Sur,906,Oro,Busqueda Organica,Desktop,8.3,14,34,5,0,0,3,Sí,Estandar,55.2,18.4
1272,54,Masculino,Sur,1243,Oro,Redes Sociales,Movil,16.5,11,18,8,1,0,6,Sí,Estandar,154.23,25.7
1273,50,Masculino,Norte,297,Bronce,Email,Tablet,14.3,10,3,1,1,0,3,No,Estandar,158.84,52.95
1274,44,Femenino,Sur,1459,Oro,Email,Desktop,17.2,11,50,8,0,0,1,Sí,Estandar,89.94,89.94
1275,27,No Binario,Norte,1213,Oro,Busqueda Organica,Movil,9.7,7,34,7,1,0,4,Sí,Estandar,114.27,28.57
1276,23,Femenino,Oeste,1071,Oro,Busqueda Organica,Movil,10.1,9,10,7,0,0,4,No,Estandar,210.55,52.64
1277,32,Femenino,Oeste,1444,Platino,Anuncio Pago,Movil,5.6,6,1,15,3,0,8,Sí,Estandar,211.64,26.45
1278,40,Masculino,Sur,767,Plata,Redes Sociales,Desktop,24.2,12,14,3,0,0,6,No,Estandar,198.18,33.03
1279,41,Masculino,Sur,1305,Oro,Email,Movil,4.5,3,22,9,1,0,0,Sí,Express,0,0
1280,58,Masculino,Oeste,275,Plata,Busqueda Organica,Movil,8.9,6,16,3,1,0,4,No,Express,154.72,38.68
1281,20,Femenino,Oeste,1352,Plata,Anuncio Pago,Movil,8.5,7,9,1,0,2,5,No,Estandar,139.57,27.91
1282,18,Masculino,Oeste,214,Bronce,Anuncio Pago,Movil,11.4,6,18,1,1,0,7,No,Express,172.36,24.62
1283,22,Masculino,Sur,163,Plata,Anuncio Pago,Movil,5.3,4,26,2,0,0,4,No,Estandar,122.3,30.58
1284,22,Femenino,Sur,566,Plata,Redes Sociales,Movil,9.9,9,11,5,0,0,4,No,Estandar,113.46,28.36
1285,41,Masculino,Oeste,1304,Oro,Anuncio Pago,Desktop,13.4,13,8,7,0,0,3,Sí,Dia Siguiente,154.55,51.52
1286,19,Femenino,Sur,558,Plata,Email,Desktop,12.5,12,55,1,0,0,4,Sí,Estandar,115.14,28.78
1287,42,Masculino,Sur,675,Plata,Busqueda Organica,Movil,2.6,4,47,5,1,0,6,Sí,Express,167.06,27.84
1288,42,Masculino,Norte,1013,Oro,Busqueda Organica,Movil,9.8,8,40,6,1,1,7,Sí,Estandar,208.38,29.77
1289,45,Masculino,Este,968,Oro,Busqueda Organica,Movil,13.6,12,4,5,0,0,6,Sí,Estandar,121.25,20.21
1290,39,No Binario,Este,444,Plata,Anuncio Pago,Movil,14.5,10,37,4,0,0,8,No,Estandar,153.58,19.2
1291,26,Femenino,Este,153,Bronce,Busqueda Organica,Tablet,11.5,8,20,1,0,0,2,Sí,Estandar,78.88,39.44
1292,46,Femenino,Oeste,181,Plata,Busqueda Organica,Movil,10.9,8,27,2,0,0,1,Sí,Estandar,102.93,102.93
1293,57,Femenino,Sur,73,Bronce,Redes Sociales,Movil,4.4,5,19,1,0,0,5,No,Estandar,145.19,29.04
1294,52,Masculino,Sur,764,Plata,Anuncio Pago,Movil,9.2,7,12,3,1,0,1,No,Estandar,85.97,85.97
1295,62,Femenino,Sur,834,Oro,Email,Movil,11.2,12,9,11,2,0,2,No,Dia Siguiente,130.78,65.39
1296,65,Masculino,Norte,6,Bronce,Busqueda Organica,Desktop,24.2,15,35,1,1,0,7,Sí,Estandar,156.41,22.34
1297,39,Masculino,Sur,435,Plata,Redes Sociales,Tablet,9.9,10,26,5,2,1,11,Sí,Estandar,179.49,16.32
1298,46,Masculino,Este,620,Plata,Busqueda Organica,Desktop,23.8,20,31,3,0,1,5,No,Express,180.69,36.14
1299,53,Femenino,Sur,1364,Oro,Busqueda Organica,Movil,5.1,4,23,7,1,0,2,Sí,Estandar,133.14,66.57
1300,38,Femenino,Sur,523,Plata,Anuncio Pago,Movil,17,12,27,5,0,0,3,No,Estandar,84.59,28.2
1301,33,Femenino,Norte,1391,Oro,Redes Sociales,Movil,9.9,7,25,9,0,0,1,Sí,Express,90.31,90.31
1302,18,Masculino,Oeste,101,Bronce,Redes Sociales,Movil,16.3,16,8,1,1,0,3,No,Estandar,92.08,30.69
1303,20,Femenino,Sur,1395,Oro,Busqueda Organica,Desktop,27.3,21,19,10,0,0,6,No,Express,212.55,35.43
1304,29,Femenino,Sur,245,Plata,Email,Movil,4.2,7,11,3,0,1,1,No,Express,45.06,45.06
1305,30,Femenino,Norte,809,Plata,Anuncio Pago,Tablet,2.4,2,13,4,0,0,2,No,Estandar,81.56,40.78
1306,40,Femenino,Norte,399,Plata,Email,Desktop,11.7,15,7,4,2,0,3,No,Express,106.03,35.34
1307,27,Femenino,Oeste,395,Plata,Anuncio Pago,Movil,15,10,13,3,0,0,2,No,Express,90.26,45.13
1308,38,Masculino,Oeste,381,Plata,Anuncio Pago,Desktop,15,14,8,4,1,0,2,No,Estandar,122.61,61.3
1309,27,Femenino,Norte,445,Plata,Anuncio Pago,Desktop,14.6,12,24,3,1,0,4,Sí,Estandar,129.02,32.26
1310,53,Masculino,Oeste,524,Plata,Anuncio Pago,Movil,6.2,4,43,3,0,2,4,Sí,Estandar,93.49,23.37
1311,18,Masculino,Este,1099,Oro,Busqueda Organica,Movil,11,9,3,5,1,0,3,Sí,Express,65.83,21.94
1312,42,Masculino,Sur,567,Plata,Anuncio Pago,Tablet,7.7,9,1,2,2,0,8,No,Express,180.73,22.59
1313,51,Masculino,Sur,906,Plata,Email,Movil,13.9,8,18,3,1,0,7,No,Estandar,202.97,29
1314,39,Masculino,Norte,174,Plata,Busqueda Organica,Desktop,13,11,7,4,1,0,7,Sí,Express,234.06,33.44
1315,24,Masculino,Norte,676,Plata,Busqueda Organica,Movil,6.5,4,7,4,0,2,4,No,Estandar,112.84,28.21
1316,30,Femenino,Norte,520,Plata,Email,Desktop,9,7,18,5,0,0,3,No,Estandar,135.59,45.2
1317,48,Femenino,Norte,467,Oro,Busqueda Organica,Desktop,14.9,14,8,7,0,0,2,No,Estandar,108.22,54.11
1318,23,Masculino,Este,100,Plata,Redes Sociales,Desktop,4.6,9,47,4,0,0,1,No,Estandar,40.21,40.21
1319,25,Femenino,Oeste,1117,Oro,Anuncio Pago,Desktop,18.4,16,9,4,0,0,11,Sí,Estandar,305.95,27.81
1320,43,Femenino,Norte,36,Bronce,Anuncio Pago,Desktop,19.2,16,25,1,2,0,4,No,Estandar,111.52,27.88
1321,31,Femenino,Sur,488,Plata,Busqueda Organica,Desktop,10.5,9,31,3,3,0,3,Sí,Express,69,23
1322,37,Masculino,Norte,1030,Oro,Busqueda Organica,Movil,15.3,9,15,5,1,0,4,Sí,Estandar,113.09,28.27
1323,46,Femenino,Sur,642,Plata,Busqueda Organica,Desktop,14.9,13,9,2,2,0,5,Sí,Estandar,140.03,28.01
1324,30,Femenino,Oeste,59,Bronce,Anuncio Pago,Movil,12.1,9,26,1,1,0,5,No,Estandar,170.5,34.1
1325,32,Masculino,Norte,979,Oro,Email,Movil,5.6,9,23,5,0,0,2,Sí,Estandar,46.1,23.05
1326,33,Femenino,Oeste,607,Plata,Email,Movil,7.3,7,58,5,0,0,1,Sí,Estandar,63.29,63.29
1327,34,Masculino,Sur,926,Oro,Busqueda Organica,Movil,20.5,16,54,6,2,0,5,Sí,Estandar,99.65,19.93
1328,38,Masculino,Norte,642,Plata,Busqueda Organica,Movil,8.3,7,38,5,1,0,2,No,Estandar,110.5,55.25
1329,38,Masculino,Norte,555,Plata,Busqueda Organica,Movil,6.6,4,15,4,0,0,5,No,Estandar,138.19,27.64
1330,53,Masculino,Este,39,Plata,Email,Movil,12.3,10,21,2,0,0,6,No,Estandar,198.43,33.07
1331,31,Femenino,Sur,1211,Oro,Redes Sociales,Desktop,17.9,12,79,9,0,0,4,No,Estandar,204.61,51.15
1332,21,Masculino,Oeste,222,Bronce,Busqueda Organica,Desktop,8.1,12,9,1,2,0,4,No,Estandar,133.11,33.28
1333,33,Femenino,Oeste,1245,Oro,Anuncio Pago,Movil,13.7,11,24,10,1,0,4,Sí,Estandar,156.29,39.07
1334,37,Femenino,Este,1195,Oro,Anuncio Pago,Tablet,6.4,6,21,6,1,0,1,Sí,Estandar,70.11,70.11
1335,44,Masculino,Oeste,882,Oro,Email,Movil,15.1,10,15,7,0,0,8,Sí,Estandar,202.55,25.32
1336,39,Femenino,Norte,1371,Oro,Redes Sociales,Desktop,22.4,14,9,9,1,0,4,Sí,Estandar,177.2,44.3
1337,27,Masculino,Norte,735,Plata,Anuncio Pago,Movil,13.8,10,16,3,0,0,1,No,Estandar,68.55,68.55
1338,55,Femenino,Este,1253,Oro,Email,Movil,12.5,7,3,7,1,0,2,Sí,Express,110.42,55.21
1339,27,Masculino,Oeste,605,Oro,Busqueda Organica,Movil,8.3,5,11,7,0,0,5,No,Estandar,151.57,30.31
1340,28,Masculino,Norte,90,Bronce,Email,Desktop,17.1,15,47,1,0,0,3,Sí,Estandar,104.48,34.83
1341,34,Femenino,Norte,1327,Oro,Anuncio Pago,Tablet,8.3,7,47,8,0,0,7,No,Estandar,206.34,29.48
1342,31,Masculino,Sur,1345,Platino,Email,Desktop,21,14,9,13,3,0,5,No,Estandar,226.24,45.25
1343,46,Masculino,Oeste,1396,Oro,Busqueda Organica,Desktop,22.6,18,30,8,1,0,3,No,Estandar,174.43,58.14
1344,46,Femenino,Este,1384,Oro,Redes Sociales,Desktop,6.5,6,1,7,0,0,3,No,Estandar,131.58,43.86
1345,43,Femenino,Este,579,Oro,Busqueda Organica,Movil,6.2,5,30,7,0,2,4,No,Estandar,149.82,37.45
1346,34,Femenino,Oeste,376,Plata,Redes Sociales,Movil,13,8,6,5,0,0,7,No,Estandar,178.89,25.56
1347,38,Masculino,Este,990,Oro,Email,Desktop,12.9,9,11,8,0,0,5,Sí,Estandar,146.49,29.3
1348,22,Masculino,Este,1324,Oro,Busqueda Organica,Movil,9.8,7,15,6,1,0,6,No,Estandar,171.61,28.6
1349,18,Masculino,Oeste,966,Oro,Anuncio Pago,Desktop,22.1,15,30,7,1,0,2,Sí,Dia Siguiente,92.94,46.47
1350,29,Femenino,Norte,444,Plata,Anuncio Pago,Desktop,8.6,8,21,1,3,1,4,Sí,Estandar,71.35,17.84
1351,18,Femenino,Sur,817,Plata,Redes Sociales,Desktop,15.2,14,30,2,0,0,5,Sí,Estandar,120.05,24.01
1352,33,Femenino,Este,1020,Oro,Anuncio Pago,Desktop,18.9,13,5,6,0,1,7,Sí,Estandar,162.18,23.17
1353,49,Femenino,Sur,779,Plata,Anuncio Pago,Tablet,8.9,9,14,1,0,0,3,No,Estandar,116.55,38.85
1354,40,Masculino,Este,844,Plata,Busqueda Organica,Desktop,21.8,20,3,4,0,0,6,No,Estandar,200.75,33.46
1355,34,Masculino,Oeste,125,Plata,Busqueda Organica,Desktop,15.9,15,2,3,0,0,3,No,Estandar,141.27,47.09
1356,25,Femenino,Norte,291,Plata,Anuncio Pago,Tablet,13.8,10,46,2,2,0,2,Sí,Estandar,78.32,39.16
1357,39,Femenino,Norte,841,Oro,Redes Sociales,Desktop,15,15,38,5,1,0,6,No,Estandar,184.63,30.77
1358,22,Masculino,Sur,614,Plata,Busqueda Organica,Desktop,18.8,14,11,4,0,0,7,Sí,Estandar,186.49,26.64
1359,40,Masculino,Norte,703,Plata,Busqueda Organica,Movil,2.8,2,36,5,0,0,5,No,Estandar,143.43,28.69
1360,18,Femenino,Norte,729,Oro,Anuncio Pago,Desktop,15.3,11,22,6,1,0,4,No,Estandar,118.57,29.64
1361,47,Masculino,Norte,367,Plata,Busqueda Organica,Movil,12.8,8,13,1,0,0,2,Sí,Estandar,115.05,57.52
1362,48,Femenino,Sur,1148,Oro,Email,Desktop,14.1,9,13,6,1,0,7,Sí,Estandar,195.2,27.89
1363,46,Masculino,Sur,1326,Oro,Busqueda Organica,Movil,3.9,5,8,11,1,1,5,Sí,Estandar,144.62,28.92
1364,37,Femenino,Norte,670,Plata,Anuncio Pago,Movil,7.6,10,33,3,0,0,4,No,Estandar,126.54,31.64
1365,34,Masculino,Oeste,1030,Oro,Anuncio Pago,Movil,9.4,8,19,8,1,0,7,No,Estandar,244.27,34.9
1366,21,Masculino,Sur,708,Plata,Email,Movil,9.1,8,51,4,0,0,2,Sí,Estandar,69.07,34.53
1367,75,Masculino,Oeste,195,Plata,Anuncio Pago,Movil,7.6,9,30,2,0,1,2,No,Estandar,109.28,54.64
1368,44,Femenino,Oeste,690,Plata,Busqueda Organica,Movil,11.1,8,14,3,0,0,4,Sí,Estandar,123.37,30.84
1369,40,Femenino,Norte,340,Plata,Anuncio Pago,Desktop,17.5,13,4,2,0,0,5,No,Estandar,143.95,28.79
1370,27,Femenino,Este,1066,Oro,Busqueda Organica,Desktop,17.3,17,5,7,0,1,6,No,Express,234.13,39.02
1371,28,Masculino,Oeste,1425,Oro,Email,Movil,9.7,7,1,8,1,1,4,Sí,Express,175.7,43.92
1372,27,Masculino,Sur,209,Bronce,Redes Sociales,Movil,7.7,11,11,1,0,0,3,Sí,Estandar,76.04,25.35
1373,34,Masculino,Oeste,1169,Oro,Anuncio Pago,Tablet,6.4,5,10,8,0,0,2,Sí,Estandar,66.93,33.47
1374,35,Femenino,Norte,68,Plata,Busqueda Organica,Tablet,5.6,6,5,2,0,0,2,No,Estandar,146.4,73.2
1375,46,Masculino,Norte,899,Oro,Redes Sociales,Movil,8.1,8,14,5,1,0,7,No,Estandar,169.35,24.19
1376,48,Femenino,Sur,280,Bronce,Busqueda Organica,Movil,7.1,7,34,1,0,0,2,No,Estandar,72.41,36.2
1377,39,Femenino,Norte,1112,Oro,Email,Movil,6.9,7,8,10,1,0,4,Sí,Express,112.01,28
1378,28,Femenino,Este,393,Plata,Anuncio Pago,Movil,15.4,14,25,3,1,0,8,No,Estandar,172.71,21.59
1379,36,Masculino,Sur,1295,Oro,Redes Sociales,Movil,5.7,5,8,10,0,0,2,Sí,Estandar,17.67,8.84
1380,38,Masculino,Sur,301,Plata,Busqueda Organica,Movil,3.5,3,18,4,0,0,7,No,Estandar,113.99,16.28
1381,34,Masculino,Sur,179,Plata,Anuncio Pago,Movil,8.7,7,52,2,2,0,4,No,Estandar,94.83,23.71
1382,48,Masculino,Este,1321,Oro,Redes Sociales,Movil,8.4,7,13,6,1,0,3,No,Estandar,122.48,40.83
1383,53,Masculino,Norte,515,Plata,Email,Movil,12.9,9,15,3,1,0,5,Sí,Express,140.17,28.03
1384,54,Femenino,Sur,709,Oro,Email,Movil,9.7,8,3,7,0,0,2,Sí,Estandar,116.23,58.12
1385,43,Femenino,Este,1345,Oro,Anuncio Pago,Tablet,12,9,16,6,0,0,1,Sí,Estandar,100.8,100.8
1386,36,Masculino,Norte,1323,Oro,Anuncio Pago,Movil,4.3,4,7,11,1,0,2,Sí,Express,118.59,59.3
1387,50,Femenino,Norte,618,Oro,Email,Movil,21.6,12,58,6,0,0,3,Sí,Estandar,120.68,40.23
1388,39,Femenino,Sur,382,Oro,Redes Sociales,Movil,5.8,4,27,7,3,0,10,Sí,Estandar,240.34,24.03
1389,48,No Binario,Sur,1240,Platino,Busqueda Organica,Movil,8,7,10,12,1,0,3,Sí,Estandar,108.33,36.11
1390,30,Femenino,Este,850,Oro,Anuncio Pago,Movil,4,5,27,7,0,0,4,No,Dia Siguiente,134.67,33.67
1391,39,Masculino,Sur,863,Oro,Redes Sociales,Movil,12.7,8,1,5,1,0,8,Sí,Estandar,180.52,22.57
1392,25,No Binario,Sur,362,Bronce,Redes Sociales,Movil,9.4,11,32,1,1,0,5,No,Dia Siguiente,65.58,13.12
1393,42,Masculino,Oeste,530,Plata,Busqueda Organica,Movil,17.3,11,36,4,2,0,4,Sí,Estandar,111.55,27.89
1394,32,Masculino,Norte,863,Oro,Redes Sociales,Desktop,12,11,6,6,0,0,5,No,Estandar,172.28,34.46
1395,34,Masculino,Norte,1411,Oro,Redes Sociales,Movil,8.4,13,25,8,0,0,7,Sí,Dia Siguiente,179.29,25.61
1396,40,Masculino,Norte,1290,Oro,Anuncio Pago,Desktop,14.4,9,19,8,0,0,3,Sí,Estandar,136.52,45.51
1397,36,Masculino,Norte,1027,Oro,Anuncio Pago,Movil,7.2,7,51,9,0,0,5,Sí,Estandar,94.49,18.9
1398,53,Femenino,Sur,62,Bronce,Anuncio Pago,Desktop,20.3,14,3,1,0,0,7,Sí,Express,184.11,26.3
1399,49,No Binario,Este,17,Bronce,Email,Desktop,20.9,16,22,1,1,0,5,No,Estandar,215.97,43.19
1400,36,Femenino,Sur,1405,Platino,Anuncio Pago,Desktop,26.3,21,22,13,1,0,5,Sí,Estandar,131.86,26.37
1401,30,Masculino,Sur,724,Plata,Busqueda Organica,Movil,10.6,11,6,4,1,1,7,No,Estandar,153.8,21.97
1402,37,Masculino,Sur,642,Plata,Busqueda Organica,Desktop,20.9,13,6,3,0,0,5,No,Estandar,197.32,39.46
1403,35,Femenino,Este,1182,Oro,Email,Movil,5.2,4,33,5,0,0,3,Sí,Estandar,58.89,19.63
1404,50,Femenino,Sur,684,Plata,Email,Movil,7.2,9,11,3,0,1,2,No,Dia Siguiente,117.47,58.74
1405,28,Masculino,Norte,1391,Oro,Redes Sociales,Movil,16.4,10,26,6,0,1,3,Sí,Estandar,147.97,49.32
1406,43,Femenino,Norte,1219,Oro,Busqueda Organica,Tablet,9.7,8,16,10,2,0,6,No,Express,251.18,41.86
1407,35,Masculino,Oeste,45,Bronce,Busqueda Organica,Movil,8.2,7,39,1,1,0,6,No,Dia Siguiente,122.98,20.5
1408,38,Femenino,Sur,291,Plata,Redes Sociales,Movil,6.6,5,31,2,0,0,2,No,Estandar,88.9,44.45
1409,18,Masculino,Oeste,829,Oro,Email,Movil,6.9,9,19,6,3,0,5,Sí,Dia Siguiente,148.26,29.65
1410,40,Femenino,Oeste,533,Plata,Busqueda Organica,Tablet,6.4,6,51,2,1,1,2,No,Estandar,134.91,67.46
1411,42,Femenino,Norte,1380,Oro,Busqueda Organica,Tablet,6.1,7,39,9,0,1,3,Sí,Estandar,83.74,27.91
1412,31,Masculino,Sur,71,Bronce,Redes Sociales,Movil,9.1,11,1,1,0,0,3,No,Express,126.62,42.21
1413,51,Femenino,Oeste,1,Bronce,Email,Movil,12.6,8,3,1,1,0,2,No,Estandar,137.76,68.88
1414,31,Masculino,Sur,420,Plata,Email,Movil,7.7,7,30,5,1,0,4,No,Estandar,170.7,42.67
1415,25,Masculino,Sur,277,Plata,Anuncio Pago,Desktop,15.1,11,14,2,0,0,6,Sí,Express,167.71,27.95
1416,25,Femenino,Este,524,Plata,Busqueda Organica,Movil,13.9,11,16,5,1,1,2,Sí,Estandar,77.62,38.81
1417,28,Femenino,Norte,644,Plata,Anuncio Pago,Desktop,22.2,20,63,3,0,0,7,No,Express,234.19,33.46
1418,30,Masculino,Oeste,33,Bronce,Busqueda Organica,Movil,13.5,10,10,1,1,0,5,No,Estandar,151.42,30.28
1419,24,Masculino,Norte,900,Oro,Anuncio Pago,Tablet,11,9,7,5,0,0,6,Sí,Estandar,140.98,23.5
1420,21,Masculino,Oeste,6,Bronce,Anuncio Pago,Movil,3.5,2,14,1,0,0,6,No,Estandar,150.75,25.12
1421,64,Femenino,Este,1026,Plata,Anuncio Pago,Movil,7.3,7,17,4,0,0,2,No,Express,121.24,60.62
1422,40,Femenino,Oeste,79,Bronce,Email,Movil,4.8,5,4,1,0,0,5,No,Express,114.47,22.89
1423,18,Masculino,Sur,83,Plata,Busqueda Organica,Movil,9.1,7,2,2,0,0,4,Sí,Express,80.82,20.2
1424,20,Femenino,Oeste,1365,Oro,Email,Tablet,10,9,22,7,1,0,4,Sí,Estandar,145.13,36.28
1425,36,Masculino,Oeste,1078,Oro,Busqueda Organica,Movil,6.4,6,11,8,1,1,0,Sí,Estandar,0,0
1426,28,Femenino,Norte,820,Oro,Redes Sociales,Movil,11.1,9,24,5,2,0,7,Sí,Estandar,179.21,25.6
1427,34,Femenino,Este,449,Plata,Busqueda Organica,Movil,14.1,10,15,2,0,0,3,Sí,Express,102.64,34.21
1428,32,Femenino,Sur,1165,Oro,Email,Desktop,7.5,11,25,8,0,0,2,No,Estandar,140.46,70.23
