CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1213,45,Masculino,Este,1332,Oro,Busqueda Organica,Desktop,5.8,7,17,8,1,1,3,Sí,Estandar,119.9,39.97
1214,27,Femenino,Norte,1372,Oro,Email,Movil,6.2,12,3,6,1,0,3,Sí,Estandar,126.7,42.23
1215,45,Femenino,Norte,1240,Oro,Redes Sociales,Tablet,22.1,12,11,7,0,1,4,Sí,Estandar,112.25,28.06
1216,51,Masculino,Norte,139,Bronce,Busqueda Organica,Movil,12.2,9,4,1,1,0,5,Sí,Estandar,118.4,23.68
1217,36,Masculino,Norte,395,Plata,Anuncio Pago,Desktop,10.7,9,10,3,0,0,4,No,Estandar,169.26,42.31
1218,35,Masculino,Sur,853,Oro,Anuncio Pago,Tablet,14.6,10,12,5,1,1,5,Sí,Estandar,174.31,34.86
1219,34,Femenino,Oeste,864,Oro,Anuncio Pago,Movil,7.2,8,8,6,0,0,4,Sí,Estandar,152.05,38.01
1220,45,Masculino,Sur,1226,Platino,Anuncio Pago,Movil,5.2,6,23,15,2,0,4,No,Estandar,104.06,26.02
1221,28,Masculino,Sur,1078,Oro,Anuncio Pago,Desktop,25.2,16,49,6,3,0,6,No,Estandar,260.95,43.49
1222,43,Femenino,Sur,1321,Oro,Busqueda Organica,Movil,7.9,8,22,5,0,0,4,Sí,Estandar,131.95,32.99
1223,41,Femenino,Sur,1022,Oro,Anuncio Pago,Movil,13.2,9,7,9,0,0,7,Sí,Estandar,158.16,22.59
1224,28,Femenino,Oeste,589,Plata,Anuncio Pago,Movil,9.7,7,7,2,1,0,3,Sí,Express,104.18,34.73
1225,50,Masculino,Oeste,1242,Oro,Anuncio Pago,Movil,16.4,9,4,9,1,0,5,Sí,Estandar,190.56,38.11
1226,29,Masculino,Oeste,1206,Oro,Anuncio Pago,Movil,11.6,12,29,8,0,0,3,No,Express,101.75,33.92
1227,29,Masculino,Oeste,430,Plata,Email,Tablet,14.5,13,7,2,0,0,6,Sí,Estandar,90.95,15.16
1228,33,Masculino,Norte,895,Plata,Anuncio Pago,Desktop,8.6,5,3,2,0,1,8,No,Estandar,243.44,30.43
1229,34,Masculino,Sur,1187,Oro,Busqueda Organica,Movil,4.5,3,37,5,0,0,3,No,Estandar,61.32,20.44
1230,23,Femenino,Oeste,506,Plata,Redes Sociales,Movil,9.2,11,11,2,1,0,0,Sí,Express,0,0
1231,24,Masculino,Sur,1258,Oro,Anuncio Pago,Movil,4.8,3,6,9,0,0,5,No,Dia Siguiente,152.99,30.6
1232,26,Masculino,Norte,156,Bronce,Busqueda Organica,Tablet,13.8,10,3,1,0,0,4,Sí,Estandar,67.27,16.82
1233,38,Masculino,Este,1420,Oro,Busqueda Organica,Desktop,16.1,14,13,6,0,0,5,Sí,Estandar,170.08,34.02
1234,18,Masculino,Oeste,1403,Oro,Anuncio Pago,Movil,9.8,7,17,11,0,0,5,Sí,Estandar,125.74,25.15
1235,39,Masculino,Norte,713,Oro,Anuncio Pago,Movil,6.5,8,16,7,0,0,5,Sí,Estandar,111.69,22.34
1236,32,Masculino,Este,1333,Oro,Busqueda Organica,Movil,3,4,20,7,0,0,3,Sí,Express,89.22,29.74
1237,37,Femenino,Este,5,Bronce,Busqueda Organica,Desktop,19.9,12,16,1,0,0,6,Sí,Estandar,169.79,28.3
1238,18,Masculino,Norte,357,Plata,Redes Sociales,Movil,3.3,4,14,2,1,0,3,Sí,Dia Siguiente,68.33,22.78
1239,35,Femenino,Sur,546,Plata,Busqueda Organica,Desktop,15.6,14,21,2,1,1,5,Sí,Estandar,129.84,25.97
1240,33,Masculino,Este,13,Bronce,Redes Sociales,Movil,11.9,10,3,1,2,0,3,Sí,Estandar,98.04,32.68
1241,18,Masculino,Este,1277,Oro,Anuncio Pago,Movil,7,5,33,7,0,0,4,No,Estandar,140.64,35.16
1242,41,Masculino,Sur,814,Plata,Busqueda Organica,Desktop,19.3,23,12,3,0,0,8,No,Estandar,241.55,30.19
1243,42,Masculino,Sur,580,Plata,Email,Desktop,28,15,26,3,1,0,5,Sí,Estandar,138.08,27.62
1244,42,Femenino,Sur,974,Oro,Busqueda Organica,Movil,7.6,6,11,8,0,0,1,Sí,Dia Siguiente,81.76,81.76
1245,33,Masculino,Norte,1177,Oro,Busqueda Organica,Desktop,17,13,39,11,1,0,3,No,Estandar,105.72,35.24
1246,57,Femenino,Sur,416,Plata,Busqueda Organica,Desktop,7.8,12,13,4,1,0,1,No,Estandar,94.98,94.98
1247,34,Masculino,Sur,449,Plata,Email,Movil,2.4,3,12,5,0,0,1,No,Estandar,91.55,91.55
1248,63,Masculino,Este,593,Plata,Anuncio Pago,Movil,16,11,17,4,0,0,8,Sí,Express,180.7,22.59
1249,34,Femenino,Norte,1425,Plata,Anuncio Pago,Tablet,22.2,13,11,3,1,0,5,No,Estandar,137.38,27.48
1250,51,Masculino,Sur,677,Oro,Busqueda Organica,Desktop,18.3,15,6,6,0,0,7,No,Dia Siguiente,263.55,37.65
1251,37,Masculino,Norte,7,Bronce,Busqueda Organica,Movil,10,9,4,1,2,0,9,No,Estandar,148.72,16.52
1252,30,Masculino,Sur,849,Plata,Busqueda Organica,Desktop,20.3,20,39,3,0,0,7,Sí,Express,168.15,24.02
1253,31,Masculino,Norte,564,Plata,Busqueda Organica,Desktop,3.7,5,20,4,0,0,4,Sí,Express,117.86,29.46
1254,48,Femenino,Sur,1453,Oro,Anuncio Pago,Movil,7.8,6,28,5,1,0,2,Sí,Estandar,76.36,38.18
1255,23,Femenino,Oeste,872,Oro,Redes Sociales,Tablet,6.5,6,13,5,0,0,3,No,Estandar,142.84,47.61
1256,46,Masculino,Oeste,427,Plata,Email,Movil,4.3,6,11,2,0,0,3,No,Estandar,122.52,40.84
1257,51,Masculino,Norte,354,Plata,Redes Sociales,Movil,2.1,2,16,2,0,0,4,No,Estandar,124.71,31.18
1258,43,Masculino,Norte,1317,Oro,Redes Sociales,Tablet,14.1,13,16,5,1,1,6,No,Estandar,236.77,39.46
1259,39,Femenino,Oeste,522,Plata,Busqueda Organica,Desktop,11.9,10,39,5,0,1,3,Sí,Express,136.15,45.38
1260,40,Masculino,Sur,607,Plata,Email,Movil,5,5,37,4,0,0,2,Sí,Express,84.69,42.34
1261,31,Femenino,Norte,467,Oro,Busqueda Organica,Desktop,15.8,14,27,6,1,0,7,Sí,Estandar,181.61,25.94
1262,29,Masculino,Este,333,Plata,Busqueda Organica,Movil,7.9,8,34,2,1,0,12,Sí,Estandar,215.7,17.97
1263,36,Masculino,Norte,686,Plata,Email,Movil,9.2,8,30,4,0,1,4,No,Estandar,112.87,28.22
1264,39,Masculino,Sur,546,Oro,Email,Movil,5.9,4,17,7,1,0,4,Sí,Estandar,132.69,33.17
1265,47,Masculino,Sur,78,Plata,Anuncio Pago,Movil,9.1,13,14,2,1,0,2,Sí,Estandar,98.02,49.01
1266,43,Masculino,Norte,440,Plata,Email,Movil,7.1,6,17,5,0,0,6,No,Express,136.61,22.77
1267,56,Masculino,Este,1447,Platino,Busqueda Organica,Desktop,19.8,16,22,12,0,0,3,No,Estandar,237.89,79.3
1268,36,Masculino,Norte,193,Bronce,Redes Sociales,Movil,4,4,17,1,0,0,2,No,Estandar,48.73,24.36
1269,31,Femenino,Sur,839,Plata,Busqueda Organica,Desktop,7.6,8,24,4,0,0,6,No,Estandar,147.89,24.65
1270,37,Femenino,Norte,859,Plata,Anuncio Pago,Desktop,17.5,13,6,2,0,0,7,No,Express,177.4,25.34
1271,63,Masculino,Norte,819,Plata,Redes Sociales,Movil,8.1,5,28,4,1,1,7,Sí,Estandar,154.5,22.07
1272,45,Masculino,Oeste,455,Plata,Anuncio Pago,Movil,11.4,8,9,4,0,0,4,No,Estandar,135.67,33.92
1273,48,Masculino,Este,735,Oro,Busqueda Organica,Movil,6.8,6,22,7,1,1,7,No,Express,237.13,33.88
1274,36,Masculino,Oeste,1056,Oro,Busqueda Organica,Tablet,10.2,12,18,7,1,0,1,No,Express,86.57,86.57
1275,32,Masculino,Sur,110,Plata,Anuncio Pago,Movil,10.2,7,3,2,0,0,4,No,Express,70.41,17.6
1276,25,Masculino,Sur,49,Bronce,Busqueda Organica,Movil,8.5,8,17,1,0,0,2,No,Estandar,101.65,50.83
1277,42,Femenino,Este,1182,Oro,Busqueda Organica,Desktop,16.5,11,52,5,1,0,4,Sí,Estandar,117.72,29.43
1278,36,Masculino,Este,892,Oro,Email,Desktop,31.8,19,13,9,1,0,4,Sí,Estandar,149.19,37.3
1279,54,Femenino,Norte,712,Oro,Busqueda Organica,Movil,12.6,10,3,6,2,0,4,No,Estandar,162.91,40.73
1280,55,No Binario,Sur,924,Oro,Email,Movil,7.3,6,26,8,1,0,5,No,Estandar,164.45,32.89
1281,27,Masculino,Sur,1110,Oro,Busqueda Organica,Tablet,14.9,15,20,4,0,0,2,Sí,Estandar,75.56,37.78
1282,24,Femenino,Norte,1256,Oro,Anuncio Pago,Movil,12.5,8,8,4,0,0,3,Sí,Estandar,129.94,43.31
1283,60,Femenino,Norte,650,Plata,Redes Sociales,Movil,13.2,8,12,2,0,0,4,No,Estandar,173.32,43.33
1284,18,Masculino,Sur,608,Oro,Redes Sociales,Movil,16.2,11,43,7,0,0,4,No,Express,131.15,32.79
1285,37,Masculino,Norte,229,Bronce,Email,Desktop,19.3,16,7,1,0,0,6,No,Express,161.9,26.98
1286,18,Femenino,Oeste,179,Plata,Anuncio Pago,Tablet,11.1,6,1,2,0,0,3,No,Dia Siguiente,79.15,26.38
1287,44,Masculino,Sur,1211,Oro,Redes Sociales,Desktop,10.6,8,3,8,0,0,4,Sí,Express,137.73,34.43
1288,37,Femenino,Oeste,892,Oro,Busqueda Organica,Tablet,7.2,10,25,8,0,0,2,Sí,Estandar,118.83,59.42
1289,49,Masculino,Sur,1449,Oro,Busqueda Organica,Tablet,17.4,13,13,8,0,0,3,No,Estandar,208.82,69.61
1290,42,Femenino,Sur,1224,Oro,Redes Sociales,Desktop,13.7,13,7,5,1,1,4,Sí,Estandar,140.66,35.16
1291,31,Masculino,Sur,1265,Oro,Busqueda Organica,Desktop,10.1,10,5,4,0,0,2,Sí,Estandar,109.78,54.89
1292,51,Femenino,Oeste,275,Plata,Email,Tablet,5.3,8,10,2,0,0,3,No,Estandar,103.89,34.63
1293,36,Masculino,Norte,391,Plata,Busqueda Organica,Movil,6,6,15,2,0,0,6,No,Express,176.96,29.49
1294,28,Femenino,Norte,852,Oro,Redes Sociales,Desktop,26,17,14,6,0,0,3,Sí,Estandar,103.28,34.43
1295,45,Femenino,Norte,1275,Oro,Busqueda Organica,Movil,20.8,16,26,10,0,0,3,No,Estandar,115.47,38.49
1296,19,Femenino,Sur,350,Plata,Busqueda Organica,Movil,6.3,6,30,3,0,0,4,No,Estandar,92.36,23.09
1297,24,Femenino,Sur,1394,Oro,Anuncio Pago,Movil,8.3,6,67,10,1,0,2,No,Dia Siguiente,48.99,24.5
1298,18,Femenino,Sur,1433,Oro,Busqueda Organica,Movil,5.1,7,27,7,2,0,4,Sí,Estandar,73.39,18.35
1299,56,Masculino,Este,76,Bronce,Email,Tablet,13.9,11,16,1,0,1,5,No,Estandar,164.17,32.83
1300,35,Masculino,Sur,877,Oro,Anuncio Pago,Movil,7.4,6,15,5,1,0,3,Sí,Express,119.23,39.74
1301,18,Masculino,Oeste,722,Plata,Busqueda Organica,Desktop,18.1,15,20,1,2,0,5,Sí,Express,126.73,25.35
1302,20,Femenino,Oeste,590,Plata,Busqueda Organica,Movil,4.7,4,23,5,0,0,3,Sí,Express,66.56,22.19
1303,18,Femenino,Sur,1073,Oro,Anuncio Pago,Desktop,14.4,14,18,5,1,0,2,No,Estandar,128.14,64.07
1304,40,No Binario,Este,482,Plata,Busqueda Organica,Desktop,13.2,13,3,5,0,0,4,No,Estandar,198.59,49.65
1305,41,No Binario,Oeste,854,Plata,Busqueda Organica,Movil,9,7,11,1,0,0,6,Sí,Estandar,125.21,20.87
1306,43,Masculino,Sur,531,Plata,Busqueda Organica,Movil,12.8,10,16,4,1,0,7,Sí,Estandar,176.78,25.25
1307,27,Masculino,Norte,420,Plata,Busqueda Organica,Movil,2.6,2,6,5,0,0,4,No,Estandar,75.12,18.78
1308,40,Masculino,Sur,686,Plata,Redes Sociales,Tablet,23.3,11,32,2,0,0,4,No,Dia Siguiente,167.66,41.92
1309,39,Femenino,Oeste,1317,Platino,Email,Tablet,6.8,8,26,12,1,0,2,Sí,Estandar,61.17,30.59
1310,39,Femenino,Sur,1320,Oro,Anuncio Pago,Desktop,9.1,11,1,5,0,0,4,Sí,Estandar,114.23,28.56
1311,38,Masculino,Norte,69,Bronce,Redes Sociales,Movil,16.9,12,30,1,0,0,6,No,Estandar,174.25,29.04
1312,31,Femenino,Este,807,Plata,Busqueda Organica,Movil,6,5,18,3,1,1,3,Sí,Estandar,108.54,36.18
1313,29,Masculino,Sur,1359,Oro,Redes Sociales,Desktop,15.8,14,13,7,0,0,9,Sí,Express,215.38,23.93
1314,30,Masculino,Sur,881,Plata,Anuncio Pago,Tablet,16.9,11,15,4,0,0,4,No,Express,84.53,21.13
1315,51,Masculino,Oeste,104,Bronce,Redes Sociales,Movil,5.8,6,7,1,0,0,7,No,Estandar,181.39,25.91
1316,57,Masculino,Oeste,971,Oro,Busqueda Organica,Tablet,2.9,2,43,8,2,0,4,No,Estandar,141.78,35.44
1317,24,Masculino,Oeste,996,Oro,Busqueda Organica,Movil,13.4,9,4,5,2,0,2,Sí,Estandar,93.78,46.89
1318,53,Masculino,Sur,174,Bronce,Email,Tablet,10.4,9,38,1,1,0,5,Sí,Express,117.66,23.53
1319,38,Masculino,Oeste,1086,Oro,Anuncio Pago,Desktop,18.1,10,24,5,0,0,6,Sí,Estandar,204.98,34.16
1320,41,Masculino,Oeste,1381,Oro,Busqueda Organica,Movil,5,4,6,7,1,0,2,No,Estandar,122.27,61.13
1321,18,Masculino,Sur,879,Plata,Busqueda Organica,Movil,6.4,4,19,4,0,0,6,No,Estandar,114.63,19.1
1322,31,Femenino,Sur,45,Bronce,Anuncio Pago,Movil,7.4,7,22,1,1,1,5,Sí,Express,43.35,8.67
1323,60,Masculino,Sur,1333,Oro,Anuncio Pago,Movil,10,7,23,9,0,0,6,Sí,Express,155.95,25.99
1324,33,Masculino,Norte,248,Plata,Busqueda Organica,Movil,11,7,48,3,2,0,4,No,Estandar,119.08,29.77
1325,57,Femenino,Norte,57,Plata,Busqueda Organica,Desktop,26.7,17,4,2,0,0,6,Sí,Express,164.8,27.47
1326,38,Masculino,Este,1002,Oro,Email,Movil,11.4,8,20,8,1,0,7,Sí,Dia Siguiente,196.59,28.08
1327,58,Masculino,Sur,1112,Oro,Anuncio Pago,Movil,4.8,4,21,6,0,0,5,Sí,Estandar,140.23,28.05
1328,45,Masculino,Oeste,19,Bronce,Busqueda Organica,Movil,4.8,5,61,1,1,0,5,No,Express,127.56,25.51
1329,36,Femenino,Este,1348,Oro,Redes Sociales,Movil,10.8,8,14,4,0,0,3,Sí,Estandar,95.42,31.81
1330,42,Femenino,Sur,1433,Oro,Redes Sociales,Movil,4.8,3,12,7,0,0,4,Sí,Estandar,120.13,30.03
1331,20,Masculino,Este,51,Bronce,Busqueda Organica,Desktop,20.6,16,78,1,0,0,6,Sí,Estandar,112.31,18.72
1332,36,Masculino,Norte,98,Plata,Anuncio Pago,Movil,10.2,7,28,3,1,0,4,Sí,Estandar,100.31,25.08
1333,30,Femenino,Este,581,Plata,Busqueda Organica,Desktop,19.4,17,33,3,0,0,2,No,Estandar,111.62,55.81
1334,60,Masculino,Norte,662,Plata,Busqueda Organica,Desktop,20.4,16,26,2,0,1,5,Sí,Estandar,135.03,27.01
1335,38,Femenino,Oeste,1327,Oro,Anuncio Pago,Tablet,9,7,11,5,0,0,2,Sí,Estandar,86.59,43.3
1336,32,Masculino,Sur,153,Plata,Email,Tablet,7,5,10,4,0,0,4,No,Estandar,107.65,26.91
1337,35,Femenino,Norte,50,Bronce,Busqueda Organica,Desktop,20.8,14,26,1,0,1,3,Sí,Estandar,111.48,37.16
1338,56,Femenino,Sur,562,Plata,Anuncio Pago,Movil,9.5,10,34,3,0,0,6,No,Dia Siguiente,153.57,25.59
1339,39,Masculino,Este,61,Bronce,Busqueda Organica,Movil,6.6,4,18,1,0,1,2,Sí,Estandar,56.29,28.14
1340,27,Femenino,Oeste,984,Oro,Anuncio Pago,Movil,16.7,10,12,6,0,0,2,Sí,Express,151.54,75.77
1341,71,Masculino,Sur,1070,Oro,Redes Sociales,Desktop,17.6,12,6,5,0,0,7,Sí,Estandar,219.51,31.36
1342,36,Femenino,Oeste,128,Bronce,Anuncio Pago,Movil,13.3,9,28,1,0,1,1,No,Dia Siguiente,98.25,98.25
1343,46,Masculino,Norte,384,Plata,Busqueda Organica,Desktop,3.4,11,58,1,0,1,3,No,Estandar,78.91,26.3
1344,53,Masculino,Oeste,115,Bronce,Busqueda Organica,Desktop,6.5,7,34,1,0,0,5,No,Estandar,112.97,22.59
1345,18,Femenino,Este,141,Plata,Email,Movil,15.4,10,39,2,0,0,1,No,Estandar,71.56,71.56
1346,28,Masculino,Este,667,Plata,Anuncio Pago,Desktop,17,15,24,3,1,0,4,No,Dia Siguiente,129.76,32.44
1347,53,Femenino,Oeste,647,Plata,Anuncio Pago,Desktop,15.6,16,60,4,1,0,4,No,Estandar,174.84,43.71
1348,41,Masculino,Norte,80,Plata,Email,Desktop,10.9,10,41,2,1,1,3,No,Express,105.77,35.26
1349,27,Masculino,Norte,385,Plata,Email,Desktop,14.6,12,12,5,0,0,5,No,Express,131.05,26.21
1350,47,Femenino,Norte,240,Bronce,Anuncio Pago,Movil,8.8,7,45,1,0,0,2,Sí,Estandar,91,45.5
1351,67,Femenino,Oeste,1381,Oro,Anuncio Pago,Movil,7.9,6,9,6,0,0,4,Sí,Estandar,166.86,41.72
1352,36,Masculino,Este,1153,Oro,Email,Movil,20.9,15,30,7,0,1,13,Sí,Estandar,291.57,22.43
1353,49,Masculino,Oeste,1310,Oro,Busqueda Organica,Movil,3.7,6,23,7,0,1,4,No,Dia Siguiente,204.48,51.12
1354,36,Masculino,Este,945,Oro,Anuncio Pago,Movil,14,9,6,5,1,0,3,No,Estandar,175.14,58.38
1355,43,Masculino,Norte,264,Plata,Busqueda Organica,Movil,8.5,9,9,4,1,1,3,No,Estandar,104.75,34.92
1356,32,Masculino,Este,113,Bronce,Email,Movil,2.7,5,32,1,0,0,0,Sí,Express,0,0
1357,46,Masculino,Sur,1272,Oro,Email,Movil,9.5,10,59,5,0,0,2,No,Estandar,157.46,78.73
1358,43,Masculino,Norte,253,Plata,Email,Movil,14.6,15,11,2,2,0,5,No,Estandar,207.64,41.53
1359,22,Femenino,Norte,831,Oro,Busqueda Organica,Movil,8.3,9,18,5,2,0,3,Sí,Estandar,118.4,39.47
1360,27,Femenino,Norte,1096,Oro,Anuncio Pago,Desktop,19.1,14,56,4,0,1,4,Sí,Estandar,136.34,34.08
1361,39,No Binario,Norte,189,Plata,Busqueda Organica,Movil,6.3,8,9,2,0,0,2,No,Estandar,108.98,54.49
1362,32,Femenino,Oeste,1019,Oro,Busqueda Organica,Desktop,17.4,17,52,7,0,0,5,Sí,Estandar,184.33,36.87
1363,62,Masculino,Este,614,Plata,Busqueda Organica,Movil,12.5,11,13,2,0,0,3,Sí,Estandar,82.69,27.56
1364,51,No Binario,Norte,32,Bronce,Busqueda Organica,Desktop,23.1,17,11,1,1,0,9,No,Estandar,244.48,27.16
1365,39,Femenino,Norte,1042,Plata,Busqueda Organica,Tablet,5.7,7,23,4,1,1,1,No,Estandar,65.54,65.54
1366,24,Masculino,Sur,1459,Oro,Busqueda Organica,Movil,8.1,8,28,10,2,0,1,Sí,Estandar,52.93,52.93
1367,28,Masculino,Sur,167,Plata,Email,Movil,10.1,9,31,2,0,0,1,No,Estandar,71.8,71.8
1368,32,Masculino,Norte,1181,Oro,Busqueda Organica,Movil,9.5,8,21,5,0,0,4,Sí,Express,156.53,39.13
1369,20,Masculino,Sur,656,Oro,Anuncio Pago,Tablet,9.8,7,23,6,0,1,4,Sí,Estandar,171.78,42.94
1370,52,Femenino,Oeste,1124,Oro,Busqueda Organica,Movil,12,10,18,7,0,0,4,Sí,Dia Siguiente,128.4,32.1
1371,33,Femenino,Oeste,792,Oro,Redes Sociales,Movil,7.2,4,15,7,0,1,3,No,Estandar,123.42,41.14
1372,45,Femenino,Sur,388,Plata,Anuncio Pago,Movil,7.6,7,16,2,0,0,1,Sí,Express,72.11,72.11
1373,42,Masculino,Oeste,514,Oro,Email,Movil,3.3,7,13,6,1,0,5,Sí,Express,161.04,32.21
1374,22,Femenino,Norte,720,Plata,Redes Sociales,Movil,13.6,10,47,5,1,0,5,Sí,Estandar,120.05,24.01
1375,56,Masculino,Este,625,Plata,Email,Movil,9.7,8,26,5,1,2,2,No,Express,105.9,52.95
1376,55,Masculino,Oeste,52,Bronce,Busqueda Organica,Movil,9.1,8,22,1,0,0,1,No,Estandar,98.38,98.38
1377,34,Femenino,Sur,764,Plata,Redes Sociales,Movil,8.3,10,9,1,1,1,1,No,Estandar,104.36,104.36
1378,42,Masculino,Este,1395,Oro,Busqueda Organica,Desktop,10.4,13,23,11,1,0,1,Sí,Estandar,97.99,97.99
1379,63,Masculino,Sur,282,Plata,Busqueda Organica,Desktop,13.9,12,75,3,1,0,6,No,Estandar,181.32,30.22
1380,26,Femenino,Norte,611,Plata,Anuncio Pago,Movil,5.5,7,86,2,1,1,2,No,Estandar,91.23,45.62
1381,44,Femenino,Norte,1175,Oro,Anuncio Pago,Movil,19.3,15,13,5,1,0,0,No,Express,0,0
1382,49,Masculino,Oeste,1416,Oro,Busqueda Organica,Movil,7.4,6,9,7,0,0,3,No,Estandar,116.54,38.85
1383,18,Masculino,Este,1314,Oro,Redes Sociales,Movil,4.9,4,14,9,0,0,2,Sí,Dia Siguiente,73.06,36.53
1384,30,Masculino,Este,651,Plata,Anuncio Pago,Movil,6.3,5,29,5,1,0,4,Sí,Estandar,109.48,27.37
1385,50,Masculino,Este,775,Oro,Anuncio Pago,Movil,12.9,9,19,6,1,1,5,No,Estandar,168.45,33.69
1386,46,Femenino,Oeste,286,Plata,Redes Sociales,Desktop,20.5,14,25,4,0,0,9,Sí,Express,211.5,23.5
1387,26,Masculino,Sur,754,Plata,Redes Sociales,Movil,11,12,12,3,1,0,4,No,Estandar,171.37,42.84
1388,49,Masculino,Sur,713,Plata,Redes Sociales,Tablet,4.7,6,42,4,2,0,2,No,Estandar,152.81,76.4
1389,37,Masculino,Este,854,Plata,Busqueda Organica,Desktop,20.4,15,31,2,0,0,5,No,Estandar,147.81,29.56
1390,22,Femenino,Este,494,Plata,Anuncio Pago,Movil,10.3,11,14,3,1,0,7,No,Express,185.99,26.57
1391,62,Masculino,Norte,747,Oro,Anuncio Pago,Desktop,10,9,8,9,1,1,6,No,Express,275.68,45.95
1392,33,Masculino,Oeste,205,Plata,Email,Movil,15.8,9,11,2,0,1,5,Sí,Estandar,124.86,24.97
1393,37,Femenino,Sur,230,Plata,Busqueda Organica,Desktop,17.7,24,20,2,0,0,8,Sí,Estandar,183.57,22.95
1394,18,Femenino,Sur,93,Plata,Busqueda Organica,Movil,12.1,9,14,2,1,0,3,No,Estandar,70.02,23.34
1395,30,Masculino,Norte,237,Plata,Email,Movil,2.3,2,23,4,2,0,4,No,Express,126.48,31.62
1396,33,Femenino,Sur,1325,Oro,Anuncio Pago,Desktop,13.3,10,19,10,0,0,7,No,Express,189.24,27.03
1397,52,Femenino,Sur,19,Bronce,Busqueda Organica,Movil,17.3,12,5,1,0,1,6,Sí,Estandar,162.19,27.03
1398,53,Femenino,Norte,253,Plata,Anuncio Pago,Desktop,22.5,17,63,2,0,0,5,Sí,Estandar,175.56,35.11
1399,36,Femenino,Norte,1021,Oro,Redes Sociales,Movil,6.7,3,37,6,1,0,2,Sí,Estandar,86.56,43.28
1400,52,Masculino,Sur,1043,Oro,Email,Desktop,13.8,11,23,9,0,0,1,Sí,Estandar,134.54,134.54
1401,44,Masculino,Este,541,Plata,Email,Desktop,21,16,15,4,2,1,10,No,Estandar,258.74,25.87
1402,35,Masculino,Norte,388,Plata,Busqueda Organica,Movil,4,3,13,4,1,0,7,No,Estandar,115.83,16.55
1403,35,Masculino,Norte,521,Plata,Busqueda Organica,Desktop,6.7,10,38,1,0,0,3,No,Estandar,93.28,31.09
1404,34,Femenino,Oeste,1327,Oro,Busqueda Organica,Movil,15.7,11,34,8,0,0,8,No,Estandar,227.79,28.47
1405,41,Masculino,Norte,47,Bronce,Busqueda Organica,Movil,15.7,9,30,1,0,0,3,No,Express,143.77,47.92
1406,27,Masculino,Sur,746,Oro,Anuncio Pago,Movil,10.8,7,6,6,1,0,3,Sí,Express,124.36,41.45
1407,37,Masculino,Sur,1297,Oro,Anuncio Pago,Desktop,6.7,7,8,6,2,0,4,Sí,Estandar,130.56,32.64
1408,36,Masculino,Norte,414,Plata,Busqueda Organica,Movil,7.7,7,25,1,0,0,5,Sí,Express,92.61,18.52
1409,30,Femenino,Norte,1385,Oro,Redes Sociales,Desktop,9.4,16,0,5,0,0,3,Sí,Estandar,113.16,37.72
1410,33,Femenino,Norte,1355,Plata,Redes Sociales,Movil,15.3,9,6,2,0,0,3,No,Dia Siguiente,174.28,58.09
1411,51,Masculino,Este,1281,Oro,Busqueda Organica,Tablet,12.9,8,13,8,0,0,5,Sí,Express,166.37,33.27
1412,57,Femenino,Este,96,Bronce,Email,Desktop,20.5,16,2,1,1,0,6,Sí,Estandar,167.65,27.94
1413,32,Masculino,Sur,614,Plata,Busqueda Organica,Desktop,17.4,16,8,5,0,0,6,No,Dia Siguiente,204.58,34.1
1414,41,Masculino,Sur,1427,Platino,Busqueda Organica,Desktop,10,12,25,14,3,0,4,Sí,Express,202.99,50.75
1415,28,Femenino,Norte,445,Plata,Anuncio Pago,Tablet,8.7,6,34,4,1,0,4,No,Express,162.82,40.7
1416,24,Masculino,Sur,850,Plata,Anuncio Pago,Movil,12.8,11,14,3,0,0,5,Sí,Dia Siguiente,124.39,24.88
1417,31,Femenino,Sur,672,Plata,Busqueda Organica,Movil,7.4,8,22,2,0,0,1,No,Estandar,10.07,10.07
1418,39,Masculino,Norte,1454,Oro,Email,Movil,9.8,10,36,9,0,0,3,No,Dia Siguiente,128.54,42.85
1419,51,Femenino,Sur,1190,Oro,Busqueda Organica,Tablet,10.9,12,15,7,0,1,4,No,Estandar,105.54,26.39
1420,44,Femenino,Sur,1141,Oro,Email,Movil,6.9,6,9,5,0,0,3,Sí,Estandar,113.96,37.99
1421,38,Masculino,Norte,105,Bronce,Email,Movil,7.5,9,28,1,0,0,5,No,Estandar,138.04,27.61
1422,42,Femenino,Norte,1196,Oro,Anuncio Pago,Movil,7.8,9,13,5,2,0,4,Sí,Estandar,134.34,33.58
1423,47,Femenino,Norte,863,Oro,Busqueda Organica,Desktop,7.7,7,48,7,1,0,4,Sí,Express,118.91,29.73
1424,44,Femenino,Oeste,1291,Oro,Anuncio Pago,Movil,10.6,9,47,7,0,0,3,Sí,Estandar,154.44,51.48
1425,36,Femenino,Sur,1154,Oro,Anuncio Pago,Movil,6.6,7,23,7,1,0,4,Sí,Estandar,98.19,24.55
1426,75,Femenino,Sur,1194,Oro,Anuncio Pago,Desktop,7.6,6,6,6,0,0,4,No,Estandar,209.47,52.37
1427,41,Masculino,Este,836,Oro,Email,Desktop,28.7,18,18,5,0,0,10,Sí,Estandar,260.94,26.09
