CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1214,34,Femenino,Oeste,779,Oro,Anuncio Pago,Movil,5.9,6,13,11,3,0,2,Sí,Estandar,59.98,29.99
1215,38,Masculino,Este,128,Plata,Email,Desktop,10.3,13,24,3,0,0,3,No,Estandar,122.17,40.72
1216,31,Femenino,Norte,896,Plata,Busqueda Organica,Desktop,11.9,9,25,3,1,0,7,No,Express,166.28,23.75
1217,40,Masculino,Sur,1269,Oro,Busqueda Organica,Movil,9.3,7,36,9,0,0,3,No,Estandar,122.06,40.69
1218,31,Masculino,Oeste,1110,Oro,Redes Sociales,Movil,6.5,6,21,7,0,0,6,No,Estandar,215.66,35.94
1219,36,Femenino,Sur,1364,Oro,Redes Sociales,Movil,14.2,9,27,8,1,0,5,No,Estandar,163.51,32.7
1220,35,Femenino,Norte,796,Plata,Anuncio Pago,Movil,18.1,11,9,4,0,0,5,No,Estandar,145.63,29.13
1221,24,Femenino,Este,53,Bronce,Redes Sociales,Movil,14.3,11,5,1,1,1,3,Sí,Express,77.32,25.77
1222,36,No Binario,Este,184,Plata,Busqueda Organica,Desktop,15,14,44,3,1,1,3,No,Estandar,83.13,27.71
1223,18,Femenino,Oeste,706,Plata,Redes Sociales,Movil,8.7,9,24,5,0,0,2,No,Express,70.93,35.47
1224,47,Femenino,Oeste,961,Plata,Busqueda Organica,Desktop,22.9,15,4,3,1,1,7,Sí,Estandar,208.03,29.72
1225,38,Femenino,Oeste,4,Bronce,Redes Sociales,Movil,11.5,10,18,1,2,0,5,No,Estandar,177.6,35.52
1226,42,Masculino,Sur,705,Plata,Busqueda Organica,Movil,8.1,7,39,4,0,0,2,No,Estandar,128.03,64.02
1227,57,Femenino,Norte,393,Plata,Email,Desktop,18,17,43,4,0,0,3,No,Estandar,113.02,37.67
1228,44,Femenino,Sur,764,Plata,Anuncio Pago,Movil,9,5,25,3,1,0,9,No,Estandar,208.26,23.14
1229,25,Femenino,Oeste,58,Plata,Busqueda Organica,Desktop,11.6,8,5,2,0,0,4,No,Estandar,119.86,29.96
1230,18,Femenino,Sur,581,Oro,Email,Desktop,8.1,8,40,7,0,0,3,Sí,Estandar,112.93,37.64
1231,18,Masculino,Este,1319,Oro,Email,Movil,8.7,7,44,8,0,1,7,Sí,Dia Siguiente,163.88,23.41
1232,41,Femenino,Este,255,Bronce,Anuncio Pago,Movil,7,6,18,1,2,0,3,Sí,Estandar,107.28,35.76
1233,38,Femenino,Norte,990,Plata,Busqueda Organica,Movil,4.9,5,26,3,0,0,2,No,Estandar,68.66,34.33
1234,46,Femenino,Este,315,Plata,Anuncio Pago,Desktop,16.6,15,10,2,0,0,5,No,Estandar,130.22,26.04
1235,41,Masculino,Sur,309,Bronce,Redes Sociales,Movil,13.7,11,13,1,0,1,2,No,Estandar,94.43,47.22
1236,54,Masculino,Norte,1122,Oro,Busqueda Organica,Movil,6.4,11,17,8,0,0,5,No,Estandar,188.89,37.78
1237,56,Femenino,Norte,672,Oro,Busqueda Organica,Movil,11.2,9,15,7,3,0,3,Sí,Estandar,126.19,42.06
1238,43,Masculino,Sur,1082,Plata,Busqueda Organica,Movil,11.1,11,7,4,0,0,6,No,Estandar,168.71,28.12
1239,63,Masculino,Este,1056,Plata,Busqueda Organica,Desktop,13.7,9,27,4,1,0,5,No,Express,168.14,33.63
1240,44,Femenino,Sur,360,Oro,Redes Sociales,Movil,5,8,27,9,0,0,3,No,Estandar,91.89,30.63
1241,44,Masculino,Sur,503,Plata,Busqueda Organica,Movil,6.1,5,43,5,1,0,5,Sí,Estandar,126.96,25.39
1242,27,Femenino,Oeste,496,Plata,Redes Sociales,Movil,4.3,4,18,4,0,0,2,No,Estandar,66.89,33.44
1243,18,Femenino,Sur,208,Plata,Busqueda Organica,Movil,3.9,5,25,3,0,0,3,No,Express,105.6,35.2
1244,53,Masculino,Norte,31,Bronce,Redes Sociales,Movil,12.2,10,37,1,0,0,5,No,Express,202.63,40.53
1245,31,Masculino,Sur,206,Plata,Anuncio Pago,Movil,4,4,23,3,0,0,2,Sí,Estandar,66.77,33.38
1246,33,Femenino,Oeste,290,Plata,Busqueda Organica,Movil,9.9,8,33,5,1,1,2,Sí,Estandar,69.71,34.85
1247,34,Femenino,Oeste,1025,Plata,Redes Sociales,Desktop,11.5,8,39,3,0,0,0,No,Estandar,0,0
1248,26,Masculino,Norte,147,Plata,Redes Sociales,Movil,5.5,7,41,2,0,0,5,No,Estandar,155.69,31.14
1249,38,Femenino,Sur,1330,Platino,Anuncio Pago,Movil,14.5,12,21,12,1,0,3,Sí,Estandar,148.88,49.63
1250,28,Masculino,Norte,787,Plata,Anuncio Pago,Movil,16,10,35,4,0,0,3,Sí,Estandar,125.83,41.94
1251,66,Masculino,Sur,106,Bronce,Email,Movil,8.6,6,26,1,1,0,4,No,Estandar,134.44,33.61
1252,30,Masculino,Oeste,50,Bronce,Redes Sociales,Tablet,10.5,8,57,1,0,0,4,No,Estandar,109.59,27.4
1253,28,Masculino,Oeste,1046,Oro,Busqueda Organica,Desktop,8.6,10,14,9,1,0,7,Sí,Estandar,153.15,21.88
1254,58,Femenino,Norte,286,Plata,Anuncio Pago,Movil,19.1,12,18,2,2,0,5,No,Estandar,167.68,33.54
1255,29,Femenino,Norte,974,Plata,Busqueda Organica,Movil,10.4,9,14,4,1,0,6,No,Express,120.24,20.04
1256,52,Femenino,Sur,755,Oro,Anuncio Pago,Movil,17.8,13,36,6,0,0,5,No,Estandar,173.17,34.63
1257,53,Masculino,Sur,392,Plata,Email,Movil,12.3,8,22,1,0,0,3,Sí,Estandar,127.82,42.61
1258,31,Masculino,Sur,1050,Plata,Busqueda Organica,Movil,6.3,8,21,4,1,0,3,Sí,Express,101.98,33.99
1259,27,Femenino,Oeste,539,Plata,Anuncio Pago,Movil,7,8,11,1,0,1,3,No,Estandar,121.49,40.5
1260,31,Femenino,Sur,510,Plata,Anuncio Pago,Movil,12.2,8,2,5,0,0,6,No,Express,164.85,27.47
1261,35,Masculino,Norte,1020,Oro,Email,Tablet,10.5,7,3,6,0,1,1,No,Estandar,165.66,165.66
1262,40,No Binario,Sur,1390,Oro,Anuncio Pago,Movil,14.3,11,82,8,1,0,2,Sí,Estandar,89.2,44.6
1263,40,Masculino,Sur,1317,Oro,Busqueda Organica,Tablet,4.7,3,21,10,1,0,6,Sí,Express,120.53,20.09
1264,40,Masculino,Norte,197,Plata,Redes Sociales,Movil,4.6,3,7,2,0,0,0,No,Estandar,0,0
1265,44,Femenino,Sur,1013,Plata,Anuncio Pago,Movil,18.5,14,4,4,0,1,3,No,Estandar,161.61,53.87
1266,18,Femenino,Norte,892,Oro,Redes Sociales,Desktop,4.6,5,15,8,0,0,6,No,Express,170.56,28.43
1267,26,Masculino,Sur,1166,Oro,Email,Movil,10.3,7,18,8,0,0,3,No,Estandar,131.62,43.87
1268,46,Femenino,Sur,1170,Oro,Anuncio Pago,Movil,8,8,56,7,0,0,7,Sí,Estandar,207.96,29.71
1269,31,Femenino,Oeste,372,Plata,Redes Sociales,Movil,14.1,9,23,4,0,0,3,No,Estandar,87.93,29.31
1270,53,Femenino,Sur,1348,Oro,Redes Sociales,Tablet,7.5,6,34,9,0,0,2,Sí,Express,94.94,47.47
1271,52,Femenino,Oeste,940,Oro,Busqueda Organica,Desktop,19.4,17,19,8,0,0,6,Sí,Estandar,220.25,36.71
1272,48,Femenino,Norte,1283,Oro,Anuncio Pago,Movil,23.1,14,13,4,0,1,5,No,Estandar,163.9,32.78
1273,20,Masculino,Este,598,Plata,Busqueda Organica,Movil,14.2,12,44,5,0,0,7,No,Estandar,166.31,23.76
1274,24,Masculino,Este,1002,Oro,Busqueda Organica,Tablet,2.2,2,10,7,0,0,0,No,Express,0,0
1275,37,Femenino,Norte,1313,Plata,Busqueda Organica,Movil,7.9,7,11,3,1,0,3,No,Express,131.37,43.79
1276,22,Femenino,Norte,1377,Platino,Email,Tablet,10.1,8,26,12,0,0,7,No,Estandar,241.79,34.54
1277,27,Masculino,Norte,698,Oro,Anuncio Pago,Desktop,22.3,15,20,8,0,0,8,Sí,Estandar,221.52,27.69
1278,47,Femenino,Sur,940,Oro,Busqueda Organica,Movil,4.5,3,21,5,0,1,2,Sí,Estandar,92.89,46.44
1279,18,Femenino,Sur,1454,Oro,Email,Movil,8.8,6,2,8,0,0,4,Sí,Estandar,116.41,29.1
1280,29,Masculino,Oeste,1270,Platino,Email,Tablet,9.1,6,19,12,1,0,4,Sí,Estandar,133.39,33.35
1281,26,Masculino,Este,729,Plata,Busqueda Organica,Movil,7,5,32,3,0,0,4,No,Estandar,105.07,26.27
1282,39,Masculino,Sur,560,Oro,Busqueda Organica,Movil,11.2,10,13,6,0,0,8,No,Estandar,253.82,31.73
1283,42,Masculino,Oeste,552,Plata,Busqueda Organica,Movil,17.1,10,13,4,0,0,6,Sí,Estandar,131.72,21.95
1284,44,Femenino,Este,941,Oro,Busqueda Organica,Movil,7.2,6,17,6,1,0,2,Sí,Express,83.03,41.52
1285,55,Masculino,Norte,819,Oro,Busqueda Organica,Movil,6.1,6,11,7,1,1,3,Sí,Dia Siguiente,95,31.67
1286,27,Masculino,Este,628,Plata,Anuncio Pago,Movil,5.4,8,24,3,1,0,4,No,Estandar,86.52,21.63
1287,44,Masculino,Este,1145,Oro,Email,Movil,7.8,6,26,8,0,0,5,No,Express,152.84,30.57
1288,24,Masculino,Sur,455,Plata,Busqueda Organica,Movil,11.4,8,18,1,0,0,4,No,Express,116.91,29.23
1289,24,Masculino,Norte,534,Plata,Redes Sociales,Movil,11.1,9,5,3,1,1,3,No,Express,111.38,37.13
1290,40,Masculino,Este,1066,Oro,Busqueda Organica,Desktop,7.7,8,11,7,0,0,7,Sí,Estandar,168.11,24.02
1291,51,Masculino,Sur,1397,Oro,Busqueda Organica,Movil,19.7,11,6,7,1,0,3,Sí,Estandar,91.64,30.55
1292,27,Femenino,Este,323,Plata,Busqueda Organica,Desktop,14.1,11,28,3,0,0,7,No,Express,195.29,27.9
1293,27,Masculino,Sur,1230,Oro,Busqueda Organica,Desktop,17.9,17,24,9,1,0,5,Sí,Estandar,113.89,22.78
1294,46,Masculino,Sur,1203,Oro,Anuncio Pago,Tablet,8.6,7,6,7,0,0,3,Sí,Estandar,65.53,21.84
1295,28,Masculino,Norte,72,Bronce,Email,Movil,7.7,7,8,1,1,0,2,No,Express,43.57,21.78
1296,18,Masculino,Oeste,195,Bronce,Redes Sociales,Movil,5.6,6,4,1,0,0,3,No,Estandar,84.29,28.1
1297,44,Femenino,Sur,964,Oro,Email,Desktop,27.1,19,4,7,1,0,6,Sí,Estandar,169.44,28.24
1298,33,Masculino,Este,995,Plata,Busqueda Organica,Movil,9.1,6,21,4,0,1,8,No,Estandar,180.26,22.53
1299,33,Femenino,Sur,1101,Oro,Redes Sociales,Movil,14.5,10,14,6,0,0,4,No,Express,110.66,27.66
1300,53,Femenino,Sur,471,Plata,Anuncio Pago,Movil,9.4,9,17,2,0,0,5,Sí,Estandar,125.34,25.07
1301,34,Femenino,Oeste,1157,Oro,Busqueda Organica,Movil,6.7,5,22,11,1,0,6,No,Dia Siguiente,227.08,37.85
1302,42,Femenino,Norte,387,Plata,Email,Movil,7,8,26,4,0,0,5,No,Express,85.21,17.04
1303,56,Masculino,Este,676,Oro,Busqueda Organica,Movil,17.7,11,16,7,0,0,5,Sí,Estandar,164.9,32.98
1304,48,Masculino,Sur,939,Oro,Busqueda Organica,Movil,10.5,9,15,9,0,1,3,Sí,Express,119.82,39.94
1305,34,Masculino,Este,1236,Oro,Redes Sociales,Tablet,12.7,8,15,6,1,0,6,Sí,Express,160.99,26.83
1306,41,Femenino,Sur,28,Bronce,Email,Tablet,16.4,11,12,1,3,0,4,No,Estandar,96.87,24.22
1307,18,Femenino,Este,517,Plata,Busqueda Organica,Movil,9.7,8,2,1,1,0,5,No,Estandar,148.62,29.72
1308,31,No Binario,Este,1401,Oro,Redes Sociales,Desktop,11.9,17,10,8,0,0,5,Sí,Estandar,171.77,34.35
1309,20,Masculino,Norte,649,Plata,Busqueda Organica,Movil,9.3,8,20,5,3,0,5,Sí,Express,150.01,30
1310,30,Femenino,Este,790,Plata,Email,Desktop,11.9,9,38,4,0,1,2,No,Estandar,89.82,44.91
1311,38,Femenino,Norte,1283,Oro,Redes Sociales,Movil,12.3,10,37,11,2,0,4,Sí,Estandar,145.05,36.26
1312,45,Femenino,Norte,86,Bronce,Redes Sociales,Movil,7.2,8,5,1,0,1,6,Sí,Estandar,159.07,26.51
1313,30,Femenino,Norte,1246,Oro,Anuncio Pago,Movil,15.7,12,27,11,3,0,10,No,Dia Siguiente,293.88,29.39
1314,49,No Binario,Sur,85,Bronce,Anuncio Pago,Tablet,7,5,27,1,0,0,2,No,Express,54.47,27.24
1315,43,Femenino,Sur,257,Plata,Redes Sociales,Movil,8.7,6,9,2,0,0,5,Sí,Express,110.38,22.08
1316,44,Femenino,Sur,1075,Oro,Redes Sociales,Movil,10.9,7,15,9,0,0,6,Sí,Estandar,185.2,30.87
1317,49,Femenino,Sur,1102,Plata,Busqueda Organica,Movil,11.3,11,16,3,0,0,6,No,Estandar,195.15,32.52
1318,36,Femenino,Este,438,Plata,Email,Movil,17.4,11,42,3,1,0,5,No,Estandar,134.18,26.84
1319,44,Femenino,Sur,1267,Oro,Busqueda Organica,Movil,6.5,5,13,6,0,0,4,No,Estandar,204.49,51.12
1320,32,Masculino,Oeste,704,Plata,Anuncio Pago,Movil,4,5,9,5,1,0,8,No,Estandar,129.05,16.13
1321,44,Masculino,Norte,1301,Oro,Anuncio Pago,Desktop,16.3,13,23,11,1,0,2,Sí,Express,137.57,68.78
1322,46,Femenino,Este,971,Oro,Busqueda Organica,Desktop,13.3,11,7,6,1,0,5,Sí,Estandar,162.49,32.5
1323,22,Masculino,Oeste,957,Oro,Email,Movil,14.2,9,24,8,0,0,5,No,Express,169.12,33.82
1324,42,Femenino,Este,1366,Oro,Busqueda Organica,Movil,9.8,8,6,10,2,0,5,Sí,Dia Siguiente,154.95,30.99
1325,27,Masculino,Sur,502,Oro,Busqueda Organica,Desktop,30.7,16,18,6,0,0,5,Sí,Estandar,199.47,39.89
1326,27,Femenino,Este,1340,Platino,Busqueda Organica,Desktop,20.4,18,38,12,3,0,6,Sí,Estandar,211.99,35.33
1327,23,Femenino,Este,1380,Oro,Anuncio Pago,Movil,10.2,9,72,7,0,0,5,Sí,Estandar,143.93,28.79
1328,33,Femenino,Norte,232,Bronce,Busqueda Organica,Desktop,20.7,14,36,1,0,1,2,No,Estandar,100.64,50.32
1329,30,Femenino,Este,795,Oro,Busqueda Organica,Movil,6.1,5,12,7,2,1,4,Sí,Express,109.93,27.48
1330,29,Masculino,Sur,858,Oro,Busqueda Organica,Movil,10.1,9,4,5,0,0,1,No,Dia Siguiente,89.32,89.32
1331,38,Femenino,Oeste,286,Bronce,Busqueda Organica,Movil,9.6,8,5,1,2,0,5,No,Estandar,106.51,21.3
1332,50,No Binario,Norte,1378,Oro,Redes Sociales,Movil,6,5,11,10,0,0,2,No,Estandar,106.99,53.49
1333,39,Femenino,Este,71,Bronce,Busqueda Organica,Movil,8.3,6,12,1,2,1,3,No,Express,142.07,47.36
1334,38,Femenino,Sur,919,Plata,Busqueda Organica,Movil,11.5,13,27,4,2,0,1,No,Estandar,61.8,61.8
1335,45,Masculino,Sur,1107,Oro,Email,Movil,4.4,6,1,5,0,0,5,Sí,Estandar,185.92,37.18
1336,20,Masculino,Sur,141,Plata,Busqueda Organica,Movil,10.9,8,20,2,0,0,5,No,Estandar,107.33,21.47
1337,18,Femenino,Este,89,Bronce,Busqueda Organica,Movil,7.4,5,52,1,1,1,3,No,Estandar,133.56,44.52
1338,65,Masculino,Sur,1398,Oro,Anuncio Pago,Desktop,12.4,7,14,7,1,0,2,Sí,Express,73.38,36.69
1339,34,Femenino,Sur,1459,Oro,Busqueda Organica,Tablet,18.3,11,3,5,1,1,3,No,Estandar,119.7,39.9
1340,50,Masculino,Norte,149,Bronce,Busqueda Organica,Desktop,4.4,9,42,1,0,0,1,No,Express,88.35,88.35
1341,24,Femenino,Oeste,1339,Oro,Busqueda Organica,Movil,15.3,10,20,7,0,0,6,Sí,Estandar,184.92,30.82
1342,28,Femenino,Oeste,470,Plata,Busqueda Organica,Desktop,25,20,18,5,0,1,5,No,Express,148.04,29.61
1343,33,Masculino,Sur,846,Oro,Busqueda Organica,Movil,8.6,7,19,7,1,0,2,Sí,Estandar,29.83,14.91
1344,41,Masculino,Norte,777,Oro,Anuncio Pago,Desktop,7.8,12,14,6,1,0,5,No,Estandar,174.22,34.84
1345,35,Femenino,Este,673,Plata,Redes Sociales,Movil,4.2,7,26,4,0,0,2,Sí,Express,36.24,18.12
1346,46,Masculino,Oeste,1175,Oro,Email,Movil,10.7,12,28,6,0,0,2,No,Estandar,140.37,70.18
1347,25,Femenino,Oeste,263,Plata,Busqueda Organica,Movil,6.6,6,24,2,2,0,4,No,Estandar,112.25,28.06
1348,36,Masculino,Norte,1316,Oro,Anuncio Pago,Movil,7.6,6,7,6,1,0,6,Sí,Express,120.71,20.12
1349,35,Femenino,Norte,745,Plata,Busqueda Organica,Movil,8.4,6,7,3,0,0,6,No,Estandar,204.46,34.08
1350,33,Femenino,Sur,1421,Oro,Email,Desktop,39.4,20,61,9,1,0,5,Sí,Estandar,216.9,43.38
1351,36,Masculino,Sur,490,Plata,Busqueda Organica,Desktop,17,15,19,2,0,0,4,No,Estandar,183.01,45.75
1352,41,Masculino,Norte,1334,Oro,Busqueda Organica,Movil,11,8,11,7,1,0,2,Sí,Estandar,137.33,68.67
1353,25,Masculino,Norte,1331,Oro,Redes Sociales,Movil,7.1,5,17,7,0,0,1,No,Express,101.32,101.32
1354,33,Masculino,Sur,252,Plata,Email,Movil,9,7,36,2,0,0,3,No,Express,53.53,17.84
1355,24,Masculino,Este,133,Bronce,Busqueda Organica,Movil,9.1,14,4,1,0,0,6,No,Estandar,154.46,25.74
1356,26,Masculino,Sur,35,Plata,Anuncio Pago,Desktop,22,20,54,3,0,0,4,No,Dia Siguiente,183.46,45.87
1357,34,Masculino,Sur,900,Oro,Email,Movil,7.8,7,23,9,0,1,3,Sí,Estandar,106.43,35.48
1358,37,Masculino,Sur,693,Oro,Anuncio Pago,Desktop,14,13,26,8,0,1,6,No,Estandar,179,29.83
1359,26,Femenino,Norte,189,Bronce,Busqueda Organica,Movil,4.4,4,21,1,1,0,5,Sí,Estandar,84.92,16.98
1360,27,Femenino,Oeste,1005,Oro,Redes Sociales,Tablet,9.3,11,31,8,1,0,5,Sí,Estandar,114.58,22.92
1361,38,Masculino,Este,266,Plata,Busqueda Organica,Movil,7.3,5,23,2,0,0,3,No,Estandar,86.14,28.71
1362,35,Masculino,Oeste,1066,Oro,Anuncio Pago,Movil,9.8,10,41,7,0,0,3,Sí,Estandar,94.04,31.35
1363,38,Femenino,Sur,1262,Oro,Anuncio Pago,Desktop,32,20,49,5,3,0,5,Sí,Estandar,167.44,33.49
1364,47,Masculino,Sur,1143,Oro,Busqueda Organica,Movil,15.3,11,8,6,0,0,7,Sí,Estandar,187.78,26.83
1365,38,Femenino,Norte,772,Plata,Busqueda Organica,Desktop,13.4,12,23,4,0,0,12,Sí,Estandar,263.55,21.96
1366,39,Masculino,Norte,851,Oro,Email,Movil,10.9,9,60,5,1,0,6,Sí,Estandar,175.17,29.19
1367,57,Femenino,Oeste,498,Plata,Email,Movil,9.3,8,25,4,0,0,2,No,Estandar,113.21,56.6
1368,33,Masculino,Norte,961,Plata,Busqueda Organica,Desktop,16.9,11,17,4,0,0,4,No,Estandar,176.25,44.06
1369,36,Femenino,Sur,669,Plata,Busqueda Organica,Movil,11.3,7,32,3,0,0,5,Sí,Express,133.26,26.65
1370,29,Femenino,Sur,897,Plata,Busqueda Organica,Movil,15.9,15,22,3,0,0,2,Sí,Estandar,126.43,63.22
1371,21,Masculino,Norte,1013,Plata,Busqueda Organica,Movil,13.1,12,24,4,0,1,7,Sí,Estandar,167.87,23.98
1372,49,Femenino,Oeste,610,Plata,Anuncio Pago,Movil,8.2,10,43,5,1,0,1,No,Express,72.74,72.74
1373,32,Femenino,Oeste,1368,Platino,Anuncio Pago,Tablet,6.5,6,7,12,2,0,7,No,Estandar,280.02,40
1374,55,Femenino,Sur,262,Plata,Busqueda Organica,Movil,11.1,9,16,2,0,0,4,No,Estandar,147.93,36.98
1375,22,Femenino,Oeste,1007,Oro,Busqueda Organica,Movil,10.7,12,16,6,1,0,5,Sí,Express,140.67,28.13
1376,39,Femenino,Norte,1013,Oro,Busqueda Organica,Desktop,16.6,18,30,8,0,0,3,Sí,Express,107.97,35.99
1377,18,Masculino,Oeste,1390,Oro,Busqueda Organica,Desktop,37.6,22,20,6,0,0,6,Sí,Express,252.98,42.16
1378,39,Femenino,Este,453,Oro,Busqueda Organica,Desktop,12,11,23,6,2,0,4,No,Estandar,149.31,37.33
1379,46,No Binario,Norte,682,Plata,Busqueda Organica,Movil,7.1,7,8,5,0,0,2,No,Estandar,96.98,48.49
1380,60,Masculino,Oeste,850,Oro,Redes Sociales,Desktop,16.8,15,7,7,0,0,7,Sí,Express,197.6,28.23
1381,31,Masculino,Este,808,Oro,Busqueda Organica,Desktop,14.2,9,6,11,3,0,4,No,Express,172.28,43.07
1382,26,Masculino,Norte,1249,Oro,Redes Sociales,Movil,8.2,7,10,10,1,2,2,No,Express,61.85,30.92
1383,65,Masculino,Este,1110,Oro,Anuncio Pago,Desktop,21.7,15,9,5,0,0,5,Sí,Dia Siguiente,170.88,34.18
1384,40,Femenino,Sur,654,Oro,Redes Sociales,Movil,6.9,5,5,7,1,0,1,Sí,Estandar,75.4,75.4
1385,42,Femenino,Sur,1058,Oro,Busqueda Organica,Movil,4,8,16,9,0,0,3,Sí,Express,120.43,40.14
1386,25,Masculino,Sur,1405,Oro,Anuncio Pago,Movil,7.5,6,6,10,0,0,2,No,Dia Siguiente,76.6,38.3
1387,28,Femenino,Norte,278,Plata,Email,Desktop,13.4,10,13,2,2,0,3,No,Estandar,98.4,32.8
1388,43,Masculino,Norte,1315,Oro,Anuncio Pago,Tablet,9.4,9,13,10,1,0,6,Sí,Estandar,159.55,26.59
1389,46,Femenino,Norte,452,Plata,Anuncio Pago,Movil,11.3,7,37,5,2,1,3,Sí,Estandar,103.78,34.59
1390,29,Masculino,Oeste,1400,Oro,Busqueda Organica,Movil,8.4,8,14,7,1,0,3,No,Estandar,151.34,50.45
1391,28,Masculino,Este,1400,Oro,Redes Sociales,Movil,8.5,7,6,8,0,0,4,Sí,Express,88.49,22.12
1392,42,Femenino,Oeste,80,Bronce,Busqueda Organica,Desktop,22.4,14,26,1,1,0,4,No,Dia Siguiente,138.02,34.51
1393,33,No Binario,Este,660,Oro,Busqueda Organica,Desktop,20.3,15,35,9,2,0,5,Sí,Estandar,165.86,33.17
1394,51,Femenino,Sur,462,Plata,Anuncio Pago,Movil,16.5,11,20,2,2,0,4,No,Estandar,153.32,38.33
1395,37,Masculino,Sur,1010,Oro,Busqueda Organica,Movil,5.5,7,19,5,0,0,6,Sí,Express,131.02,21.84
1396,35,Masculino,Norte,833,Plata,Busqueda Organica,Movil,12.2,9,4,4,0,0,3,No,Estandar,91.05,30.35
1397,51,Femenino,Este,215,Bronce,Redes Sociales,Desktop,24.9,17,10,1,0,0,3,No,Estandar,156.24,52.08
1398,18,Masculino,Este,1272,Oro,Redes Sociales,Desktop,5.6,4,9,6,0,0,1,Sí,Estandar,66.74,66.74
1399,51,Masculino,Sur,525,Plata,Redes Sociales,Desktop,22.3,15,14,4,0,0,3,No,Estandar,139.74,46.58
1400,27,Masculino,Sur,1046,Oro,Busqueda Organica,Movil,4.2,7,14,5,0,1,3,Sí,Estandar,120.8,40.27
1401,50,Femenino,Sur,429,Plata,Busqueda Organica,Movil,15.6,10,33,1,2,0,10,No,Dia Siguiente,288.7,28.87
1402,41,Femenino,Sur,1218,Oro,Email,Movil,5.7,5,27,8,0,1,1,Sí,Estandar,130.16,130.16
1403,61,Masculino,Sur,293,Plata,Anuncio Pago,Movil,14.7,11,18,4,0,0,5,Sí,Estandar,141.57,28.31
1404,50,No Binario,Sur,1312,Oro,Email,Movil,14.8,11,17,5,0,0,5,No,Estandar,227.76,45.55
1405,33,Femenino,Sur,1418,Oro,Anuncio Pago,Movil,10.4,10,6,10,1,0,4,Sí,Express,123.26,30.82
1406,33,Masculino,Sur,1359,Oro,Busqueda Organica,Tablet,8.9,8,8,11,0,0,4,Sí,Estandar,102.15,25.54
1407,35,Femenino,Oeste,199,Plata,Redes Sociales,Tablet,8.1,8,55,2,0,0,4,No,Estandar,131.63,32.91
1408,22,Femenino,Sur,337,Plata,Redes Sociales,Movil,9.3,8,11,2,0,0,2,Sí,Dia Siguiente,105.77,52.88
1409,44,Femenino,Sur,618,Plata,Busqueda Organica,Movil,8,5,22,4,0,0,5,No,Estandar,100.22,20.04
1410,35,Masculino,Oeste,85,Bronce,Redes Sociales,Movil,7.5,8,13,1,0,0,2,No,Express,71.23,35.62
1411,38,Femenino,Oeste,610,Plata,Redes Sociales,Movil,2.8,3,29,5,1,0,6,No,Estandar,132.06,22.01
1412,24,Masculino,Sur,1436,Platino,Busqueda Organica,Movil,7.8,6,38,16,1,0,5,Sí,Estandar,215.01,43
1413,30,Masculino,Este,1295,Oro,Busqueda Organica,Movil,7.9,6,25,6,0,0,3,No,Estandar,77.52,25.84
1414,58,Masculino,Sur,1267,Oro,Anuncio Pago,Movil,7.6,8,15,5,1,0,4,No,Express,138.4,34.6
1415,65,Masculino,Este,364,Plata,Busqueda Organica,Tablet,1,1,9,2,0,0,1,No,Estandar,62.18,62.18
1416,28,Masculino,Oeste,349,Plata,Busqueda Organica,Movil,8.9,7,15,4,0,1,3,Sí,Express,82.99,27.66
1417,39,Masculino,Norte,140,Plata,Email,Movil,24.7,16,8,2,1,1,3,No,Dia Siguiente,165.88,55.29
1418,33,Femenino,Sur,1455,Oro,Anuncio Pago,Tablet,13,8,32,8,0,0,0,Sí,Estandar,0,0
1419,39,Masculino,Sur,758,Oro,Busqueda Organica,Desktop,18.9,15,12,8,0,0,3,Sí,Estandar,117.31,39.1
1420,44,Femenino,Sur,386,Plata,Redes Sociales,Desktop,13.7,15,14,4,2,0,4,No,Estandar,98.76,24.69
1421,31,Femenino,Sur,583,Plata,Redes Sociales,Desktop,19.1,14,14,2,0,0,7,Sí,Express,176.58,25.23
1422,35,Femenino,Sur,417,Plata,Busqueda Organica,Movil,15.1,10,29,4,0,0,4,No,Estandar,154.66,38.66
1423,31,Masculino,Sur,1250,Oro,Busqueda Organica,Movil,12.4,8,16,9,2,0,3,Sí,Express,49.13,16.38
1424,41,Masculino,Norte,846,Oro,Busqueda Organica,Movil,10.8,7,39,5,2,0,4,Sí,Express,152.95,38.24
1425,38,Masculino,Sur,1367,Oro,Busqueda Organica,Movil,16.5,11,12,9,0,0,6,Sí,Estandar,218.36,36.39
1426,33,No Binario,Sur,1204,Plata,Busqueda Organica,Desktop,26.4,16,8,3,1,0,7,No,Dia Siguiente,209.77,29.97
1427,36,Femenino,Sur,982,Oro,Redes Sociales,Movil,18.5,12,10,7,2,0,7,No,Express,211.4,30.2
1428,45,Femenino,Este,729,Oro,Email,Tablet,14.9,11,17,6,1,0,8,Sí,Estandar,174.96,21.87
1429,55,Femenino,Sur,1165,Oro,Busqueda Organica,Tablet,7.9,9,12,6,0,0,7,Sí,Express,238.38,34.05
